url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/ESATI-Manlika-3020676/,MANLIKA,ESATI,THA,Wrestling,01/11/1995,BURIRAM,Thailand,23,155,"5'1""",50,110,0,0,0,"[('Languages', 'English, Thai'), ('Highlights', 'RankEventYearLocationAsian Championships8Freestyle 48 kg2017New Delhi, IND10Freestyle 50 kg2018Bishkek, KGZ')]",['https://www.facebook.com/manlika.esati'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020676.html
https://en.asiangames2018.id/athletes/athlete/FAENGSUP-Suratit-3019439/,SURATIT,FAENGSUP,THA,Baseball,10/07/1990,KHON KAEN,Thailand,27,185,"6'1""",95,209,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games5Team2010Guangzhou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019439.html
https://en.asiangames2018.id/athletes/athlete/FOOTRAKUL-Suphathat-3013664/,SUPHATHAT,FOOTRAKUL,THA,JetSki,06/05/1992,BANGKOK,Thailand,26,168,"5'6""",65,143,0,0,1,"[('Additional Information', 'GeneralOCCUPATIONHe is the manager of Redzz Halcyon Shop, which sells shoes, clothes, watches and accessories in Bangkok, Thailand. (Facebook profile, 15 Jul 2018) '), ('Education', 'Management - Western Kentucky University, Bowling Green, KY, USA'), ('Languages', 'English, Thai'), ('Hobbies', 'Rock climbing, rally driving. (Instagram profile, 13 Jul 2018)')]","['https://instagram.com/fsuphathat45/', 'https://www.facebook.com/suphathat.footrakul', 'https://instagram.com/fsuphathat45/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013664.html
https://en.asiangames2018.id/athletes/athlete/GIMSRANG-Panwat-3002027/,Panwat,Gimsrang,THA,Athletics,01/18/1995,KANCHANABURI,Thailand,23,177,"5'10""",120,265,0,0,0,"[('Reason', '""I started off with shot put and discus throw and used to compete locally. A coach in the athletics association in Thailand saw me and called me in to practice professionally in shot put and discus throw. However, due to a lot of people in those fields, I was recommended to try hammer throw. I tried the sport and found it more tiring than the other two, but because I found it challenging I continued with the sport."" (ThairathTV YouTube channel, 12 Jan 2016)'), ('Nickname', 'Satang (Facebook profile, 07 Jul 2018; Instagram profile, 2018)'), ('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationResultAsian Games7Hammer Throw2014Incheon, KOR52.69South East Asian Games1Hammer Throw2013Naypyidaw, MYA54.962Hammer Throw2015Singapore, SIN55.473Hammer Throw2017Kuala Lumpur, MAS56.065Hammer Throw2011Indonesia47.36')]","['https://instagram.com/panwat__gimsrang/', 'https://www.facebook.com/tang.hammertrow', 'https://instagram.com/panwat__gimsrang/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002027.html
https://en.asiangames2018.id/athletes/athlete/GREESO-Phimmada-3002107/,Phimmada,Greeso,THA,Athletics,02/26/2002,PRACHUAP KHIRI KHAN,Thailand,16,169,"5'7""",52,115,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002107.html
https://en.asiangames2018.id/athletes/athlete/GUEDPARD-Pornpun-3015979/,Pornpun,Guedpard,THA,Volleyball,05/05/1993,,,25,170,"5'7""",63,139,0,1,0,"[('Highlights', 'RankEventYearLocationWorld Championship17Women2014ItalyWorld Grand Prix6Women20169Women201510Women2017Asian Championships1Women2013Thailand2Women2017Philippines3Women2015ChinaSouth East Asian Games1Women2017Kuala Lumpur, MAS1Women2015Singapore1Women2013Naypyidaw, MYAU23 World Championships8Women2015Turkey')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015979.html
https://en.asiangames2018.id/athletes/athlete/HAEKERD-Ruangrit-3005691/,RUANGRIT,HAEKERD,THA,Fencing,09/30/1992,BANGKOK,Thailand,25,178,"5'10""",65,143,0,0,0,"[('Beginning', 'He began fencing when he started high school in Thailand. (voicetv.co.th, 03 May 2015)'), ('Reason', 'His cousin invited him to try the sport. He first began as a hobby and found it fun and challenging, so he continued. (voicetv.co.th, 03 May 2015)'), ('Debut', '2008 for Thailand (fie.ch,15 Jul 2014)'), ('Ambition', 'To compete at the Olympic Games. (voicetv.co.th, 03 May 2015)'), ('Hero', 'Thai-German fencer Wiradech Kothny. (voicetv.co.th, 03 May 2015)'), ('Nickname', 'Oat (siamsport.co.th, 04 Nov 2017; Instagram profile, 07 Jun 2018)'), ('Education', 'Kasetsart University, Bangkok, THA'), ('Highlights', 'RankEventYearLocationAsian Games17Sabre Individual2014Incheon, KORWorld Championships21Sabre Team2018Wuxi, CHN25Sabre Team2017Leipzig, GER64Sabre Individual2017Leipzig, GER89Sabre Individual2014Kazan, RUS93Sabre Individual2018Wuxi, CHN105Sabre Individual2010Paris, FRAWorld Cup23Sabre Team2017/2018Madrid, ESPGrand Prix81Sabre Individual2017/2018Seoul, KOR112Sabre Individual2016/2017Moscow, RUS127Sabre Individual2017/2018Moscow, RUSAsian Championships9Sabre Team2015Singapore, SIN10Sabre Team2018Bangkok, THA11Sabre Team2017Hong Kong, CHN11Sabre Team2016Wuxi, CHN15Sabre Individual2016Wuxi, CHN24Sabre Individual2014Suwon, KOR33Sabre Individual2017Hong Kong, CHN36Sabre Individual2018Bangkok, THA42Sabre Individual2015Singapore, SINSouth East Asian Games5Sabre Team2015Singapore, SIN5Sabre Individual2011Indonesia8Sabre Individual2015Singapore, SIN9Sabre Individual2017Kuala Lumpur, MASFIE World Ranking (as of 15 Aug 2018)147Sabre Individual2017/2018')]","['https://instagram.com/faster_fog/', 'https://www.facebook.com/fasterfog.haekerd', 'https://instagram.com/faster_fog/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005691.html
https://en.asiangames2018.id/athletes/athlete/HAIPRAKHON-Sasalak-3011221/,Sasalak,Haiprakhon,THA,Football,01/08/1996,,,22,169,"5'7""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011221.html
https://en.asiangames2018.id/athletes/athlete/HAMAMOTO-Kosuke-3012607/,KOSUKE,HAMAMOTO,THA,Golf,04/05/1999,CHIANG MAI,Thailand,19,178,"5'10""",69,152,0,0,0,"[('Beginning', 'He began playing golf at age eight at Lanna Golf Club in Chiang Mai, Thailand. (Kosuke Hamamoto Youtube Channel, 03 Oct 2015)'), ('Reason', 'He used to play an online golf simulation game called PangYa. ""I liked the game so much so I asked my mother if I could try the real thing, so I started playing golf."" (Kosuke Hamamoto Youtube Channel, 03 Oct 2015)'), ('Additional Information', 'GeneralBACKGROUNDHe was born to a mother from Thailand and a father from Japan. He holds passports for both countries, but will ultimately be forced to choose one country, as neither nation allows for dual citizenship past a certain age. (Kosuke Hamamoto Youtube Channel, 03 Oct 2015) '), ('Nickname', 'Ke (Facebook profile, 11 Jul 2018)'), ('Languages', 'English, Japanese, Thai'), ('Highlights', 'RankEventYearLocationSouth East Asian Games1Individual2017Kuala Lumpur, MAS2Team2017Kuala Lumpur, MAS')]","['https://instagram.com/kosukehamamoto24/', 'https://www.facebook.com/kosuke.hamamoto.12?lst=672003342%3A1716977706%3A1532015188', 'https://instagram.com/kosukehamamoto24/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012607.html
https://en.asiangames2018.id/athletes/athlete/HANPRAB-Tawin-3020993/,TAWIN,HANPRAB,THA,Taekwondo,08/01/1998,PATHUM THANI,Thailand,20,181,"5'11""",63,139,0,0,0,"[('Beginning', 'He began the sport at age seven in Pathum Thani, Thailand. (Athlete, 17 Aug 2016)'), ('Reason', 'He found the sport fun and exciting. (Athlete, 17 Aug 2016)'), ('Coach', 'Taweesilp Khamnuan [club], THA (Taweesilp Taekwondo Thailand Facebook page, 15 Feb 2018)'), ('Memorable', 'Qualifying for the 2016 Olympic Games. (Athlete, 17 Aug 2016)'), ('Additional Information', 'GeneralNATIONAL FIRSTHe became the first male Thai taekwondo athlete to win a medal at the Olympic Games when he claimed silver in the flyweight category at the 2016 Games in Rio de Janeiro. (SportsDeskOnline, 18 Aug 2016) '), ('Hero', 'Coach Chutchawal Khawlaor. (Athlete, 17 Aug 2016)'), ('Influence', 'His parents. (Athlete, 17 Aug 2016)'), ('Injuries', ""Injury forced him to withdraw from his match against Spain's Jesus Tortosa in the 58kg category final at the 2017 US Open Championships in Las Vegas, Nevada. (Bangkok Post, 04 Feb 2017)Injury also forced him to withdraw from his match against the Chinese athlete Zhao Shuai in the flyweight final at the 2016 Asian Olympic Qualification Tournament in Manila, Philippines. (olympicqualifiers.wordpress.com, 17 Apr 2016)""), ('Education', 'Political Science - Chulalongkorn University, Bangkok, THA'), ('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationOlympic Games2-58kg2016Rio de Janeiro, BRAWorld ChampionshipsQuarterfinal-58kg2017Muju, KORGrand Prix FinalQuarterfinal-58kg2017Abidjan, CIVGrand Prix3-58kg2017London, GBRQuarterfinal-58kg2017Moscow, RUSAsian Championships3-58kg2018Ho Chi Minh City, VIE2nd Round-58kg2016Manila, PHISouth East Asian Games1-58kg2017Kuala Pahang, MASYouth Olympic GamesQuarterfinal-48kg2014Nanjing, CHNWorld Ranking (as of 01 Aug 2018)6-58kg2018180-63kg2018')]","['https://instagram.com/thames__tm', 'https://www.facebook.com/theamlove.you', 'https://instagram.com/thames__tm']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020993.html
https://en.asiangames2018.id/athletes/athlete/HANTRATIN-Kittipong-3009761/,Kittipong,HANTRATIN,THA,Judo,07/14/1995,NAKHON SAWAN,Thailand,23,190,"6'3""",90,198,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009761.html
https://en.asiangames2018.id/athletes/athlete/HARAPAN-Borirak-3021426/,Borirak,Harapan,THA,Hockey,01/15/1997,,,21,166,"5'5""",66,146,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games4Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021426.html
https://en.asiangames2018.id/athletes/athlete/HARNSUJIN-Phannapa-3021050/,PHANNAPA,HARNSUJIN,THA,Taekwondo,09/14/1997,BANGKOK,Thailand,21,171,"5'7""",53,117,0,0,0,"[('Beginning', 'She began the sport at age eight in Bangkok, Thailand. (Athlete, 17 Aug 2016)'), ('Reason', 'She thought the sport was fun and exciting. (Athlete, 17 Aug 2016)'), ('Coach', 'Nattakorn Rattanachotikornkul [club], THA; Choi Young-Seok [national], KOR (Nattakorn Rattanachotikornkul Facebook page, 30 Mar 2018; Facebook profile, 07 Jul 2018)'), ('Memorable', 'Qualifying for the 2016 Olympic Games. (Athlete, 17 Aug 2016)'), ('Additional Information', 'GeneralMEDAL TRIBUTEShe dedicated the gold medal she won at the 2013 South East Asian Games in Naypyidaw, Myanmar, to her father. He passed away in an accident in April 2013. ""The gold medal would have been special for him. I want him to rest in peace because he wanted me to win a medal."" (bangkokpost.com, 21 Dec 2013) '), ('Hero', 'Thai taekwondo athlete Buttree Puedpong. (Athlete, 17 Aug 2016)'), ('Influence', 'Her parents. (Athlete, 17 Aug 2016)'), ('Nickname', 'Bird (buriramworld.com, 26 Apr 2016)'), ('Education', 'Business - Bangkok Thonburi University, Thailand'), ('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationOlympic GamesRepechage Round-57kg2016Rio de Janeiro, BRAWorld Championships3rd Round-57kg2017Muju, KOR3rd Round-53kg2015Chelyabinsk, RUSAsian Championships2-53kg2018Ho Chi Minh City, VIESouth East Asian Games1-49kg2013Naypyidaw, MYA2-53kg2015Singapore, SINAsian Indoor and Martial Arts Games2-53kg2017Ashgabat, TKMWorld Ranking (as of 01 Aug 2018)28-57kg201834-53kg2018')]","['https://instagram.com/nokkiepnp', 'https://www.facebook.com/nokkiebaa', 'https://instagram.com/nokkiepnp']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021050.html
https://en.asiangames2018.id/athletes/athlete/HATHAICHUKIAT-Jiranunt-3004986/,JIRANUNT,HATHAICHUKIAT,THA,Shooting,12/30/1986,SAMUT PRAKAN,Thailand,31,171,"5'7""",60,132,0,0,0,"[('Beginning', 'He took up the sport in 2002. (issf-sports.org, 2018)'), ('Memorable', 'Winning gold in skeet at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. (nationmultimedia.com, 24 Aug 2017)'), ('Languages', 'English, Thai'), ('Highlights', 'RankEventYearLocationResultAsian Games15Skeet2010Guangzhou, CHN113World Championships62Skeet2017Moscow, RUS115113Skeet2010Munich, GER108126Skeet2015Lonato, ITA103World Cup38Skeet2017New Delhi, IND11369Skeet2018Changwon, KOR10976Skeet2018Siggiewi, MLT10590Skeet2015Qabala, AZE11198Skeet2015Larnaca, CYP110Asian Championships2Skeet2010Bangkok, THA1406Skeet2014Al Ain, UAE712Skeet2016Abu Dhabi, UAE11819Skeet2013Almaty, KAZ11419Skeet2012Patiala, IND100South East Asian Games1Skeet2017Kuala Lumpur, MAS501Skeet2015Singapore, SIN131Skeet Team2015Singapore, SIN3421Skeet2007Nakhon Ratchasima, THA1381Skeet Team2007Nakhon Ratchasima, THA3Skeet Team2005Manila, PHI329')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004986.html
https://en.asiangames2018.id/athletes/athlete/HIMATHONGKOM-Ammiga-3005971/,AMMIGA,HIMATHONGKOM,THA,Swimming,11/29/1996,BANGKOK,Thailand,21,170,"5'7""",60,132,0,0,0,"[('Beginning', 'She began swimming in 2002 at age six at Wattana Wittaya School in Bangkok, Thailand. (Athlete, 15 Aug 2018)'), ('Reason', 'One of her teachers encouraged her to take up the sport. (Athlete, 15 Aug 2018)'), ('Debut', '2015 for Thailand, South East Asian Games in Singapore (Athlete, 15 Aug 2018)'), ('Coach', 'Yern Sunsern, CHN; Vinai Sinpanyasiri, THA; Yuthana Kultan, THA (Athlete, 15 Aug 2018)'), ('Memorable', 'Winning silver in the 800m freestyle at the 2015 South East Asian Games in Singapore. (Athlete, 15 Aug 2018)'), ('Hero', 'Thai swimmer Natthanan Junkrajang. (Athlete, 15 Aug 2018)'), ('Influence', 'Her family (Athlete, 15 Aug 2018)'), ('Nickname', 'Amy (Athlete, 15 Aug 2018)'), ('Injuries', 'She injured her left shoulder in 2015. (Athlete, 15 Aug 2018)'), ('Education', 'Political Science - Chulalongkorn University, Bangkok, THA'), ('Languages', 'English, Mandarin, Thai'), ('Hobbies', 'Music, watching movies. (Athlete, 15 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games2400m Freestyle2017Kuala Lumpur, MAS4:15.542800m Freestyle2017Kuala Lumpur, MAS8:45.442800m Freestyle2015Singapore, SIN8:52.993400m Freestyle2015Singapore, SIN4:20.20DSQ4 x 200m Freestyle Relay2017Kuala Lumpur, MAS8:16.17 DSQ')]","['https://instagram.com/amghima_', 'https://www.facebook.com/ammiga.himathongkom', 'https://instagram.com/amghima_']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005971.html
https://en.asiangames2018.id/athletes/athlete/HONGBOODDEE-Sunanta-3012419/,Sunanta,Hongbooddee,THA,Handball,01/01/1994,,,24,167,"5'6""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Women2014Incheon, KOR7Women2010Guangzhou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012419.html
https://en.asiangames2018.id/athletes/athlete/HONGPAK-Khanittha-3002569/,Khanittha,Hongpak,THA,Beach Volleyball,06/05/1994,,,24,173,"5'8""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Tour3Women2018Satun, THA4Women2017Ulsan, KOR9Women2018Tokyo, JPN9Women2018Haiyang, CHN9Women2017Daegu, KOR17Women2018Qinzhou, CHN17Women2017Nantong, CHN17Women2017Nanjiang, CHN19Women2018Sydney, NSW, AUS25Women2018Lucerne, SUI25Women2018The Hague, NEDAsian Championships5Women2017Songkhla, THA9Women2016Manly, NSW, AUS9Women2015Hong Kong, CHN9Women2013Wuhan, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002569.html
https://en.asiangames2018.id/athletes/athlete/HONGSEETHONG-Premruethai-3017076/,PREMRUETHAI,HONGSEETHONG,THA,Rowing,03/15/2001,,,17,163,"5'4""",52,115,0,0,0,"[('Beginning', 'She began rowing in 2015 in Chonburi, Thailand. (Athlete, 22 Aug 2018)'), ('Reason', 'One of her teachers encouraged her to try the sport. (Athlete, 22 Aug 2018)'), ('Coach', 'Rita Hendes, GER (Athlete, 22 Aug 2018)'), ('Languages', 'Thai'), ('Hobbies', 'Listening to music. (Athlete, 22 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Championships5Lightweight Quadruple Sculls2017Pattaya, THA7:02.96')]","['https://instagram.com/premruethai_h/', 'https://www.facebook.com/profile.php?id=100007230408221', 'https://instagram.com/premruethai_h/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017076.html
https://en.asiangames2018.id/athletes/athlete/HUANKID-Thanaporn-3007902/,Thanaporn,Huankid,THA,Rugby Sevens,06/02/1997,,,21,161,"5'3""",63,139,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games1Women2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007902.html
https://en.asiangames2018.id/athletes/athlete/HUSSLEIN-Hermann-Ludwig-3016822/,Hermann Ludwig,HUSSLEIN,THA,Canoe/Kayak Slalom,09/12/1985,,,33,,,,,0,0,1,"[('Beginning', 'He took up the sport in 1993, because he did not enjoy playing football with friends in Germany. (hermannhusslein.de, 2012)'), ('Reason', '""I was living close to a river and friends of mine had kayaks."" (Athlete, 23 Jul 2012)'), ('Debut', '1999 for Thailand, World Championship in Augsburg, Germany (Athlete, 09 Nov 2010)'), ('Coach', 'Nicolas Noel [national], FRA (letelegramme.fr, 23 Feb 2018)'), ('Training', 'He trains in Europe. (Instagram profile, 29 Jun 2018)'), ('Additional Information', 'GeneralNEW COURSE IN 2018He works for the Rowing and Canoeing Association of Thailand, and is involved in a project to build an artificial course in the south of Bangkok, in time for the 2020 Olympic qualifiers. ""After qualifying for the Olympics in 2012, it was the push we needed for the [national] federation to get more funding to help develop the sport more in Thailand. So now to be hosting the [2017] Asian Championships, it\'s sent a message that Thailand is serious. We can have a real structure and go to the World Cups. And now we have the green light to go ahead and build a new course. It should be built by the middle of 2018, so for sure I\'m pretty happy about that."" (Facebook profile, 18 Apr 2018; Facebook profile, 21 Jan 2017; canoeicf.com, 23 Feb 2017)BIG FISHERHe enjoys fishing and posts regular photos on his Instagram account of him posing with large catches. (Instagram profile, 29 Jun 2018)REPRESENTING THAILANDBorn and raised in Germany to a German father and a Thai mother, he chose to represent the country of his mother. He was the first athlete representing Thailand to compete in canoe slalom at an Olympic Games, when he took part in the 2012 Games in London. (canoeicf.com, 23 Feb 2017; hermannhusslein.de, 2012) '), ('Hero', 'French slalom canoer Fabien Lefevre. (Athlete, 16 Sep 2010)'), ('Influence', 'Coaches Sven Peiler and Pierrick Gosselin. (Athlete, 09 Nov 2010)'), ('Nickname', 'Ludwig (sportscene.tv, 27 May 2014; Facebook profile, 18 Apr 2018)'), ('Injuries', 'He suffered from mononucleosis in July 2011. The sickness kept him from training properly and affected his performance at the 2011 World Championships in Bratislava. (Planet Canoe, 02 Apr 2012)In 2008 he broke his ankle and dislocated his left shoulder. The injuries required two operations and two months recovery. (Athlete, 16 Sep 2010)He dislocated his left shoulder in 2005. (Athlete, 16 Sep 2010)'), ('Education', 'Mechanical Engineering - Augsburg University of Applied Sciences, Germany'), ('Languages', 'French, German, Thai, English'), ('Hobbies', 'Fishing, cycling, stand-up paddleboarding. (Instagram profile, 29 Jun 2018)'), ('Highlights', ""RankEventYearLocationResultAsian Games4Kayak (K1)2014Incheon, KOR4Kayak (K1)2010Guangzhou, CHN90.93Olympic Games19Kayak (K1)2012London, GBR95.11World Championships49Kayak (K1)2010Tacen, SLO100.8956Kayak (K1)2003Augsburg, GER61Kayak (K1)2011Bratislava, SVK95.2463Kayak (K1)2009La Seu d'Urgell, ESP96.5363Kayak (K1)2006Prague, CZE64Kayak (K1)2007Foz do Iguacu, BRA222.34DNSKayak (K1)2015London, GBRDNSAsian Championships2Kayak (K1)2017Nakhon Nayok, THA84.992Kayak (K1)2013Shuili, TPE79.992Kayak (K1)2006Zhangjiagang, CHN198.063Kayak Team2017Nakhon Nayok, THA104.623Canoe (C2) Team2017Nakhon Nayok, THA136.783Kayak Team2013Shuili, TPE110.463Kayak (K1)2011Miyi, CHN103.453Kayak (K1)2010Guizhou, CHN99.276Canoe (C2)2017Nakhon Nayok, THA105.716Kayak Team2016Toyama, JPN241.9413Kayak (K1)2016Toyama, JPN172.48"")]","['https://instagram.com/herminatorfishing/', 'https://www.facebook.com/hhusslein', 'http://hermannhusslein.de/', 'https://instagram.com/herminatorfishing/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016822.html
https://en.asiangames2018.id/athletes/athlete/IAMLUEK-Laor-3016008/,LAOR,IAMLUEK,THA,Canoe/Kayak Sprint,07/12/1988,,,30,168,"5'6""",78,172,0,0,1,"[('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games2200m Small Racing Boat2015Singapore, SIN53.613')]",['https://www.facebook.com/laor.iamluek'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016008.html
https://en.asiangames2018.id/athletes/athlete/IMTIM-Boonsong-3015923/,BOONSONG,IMTIM,THA,Canoe/Kayak Sprint,06/18/1978,,,40,174,"5'9""",80,176,0,0,1,"[('Highlights', 'RankEventYearLocationResultSouth East Asian Games1500m Small Racing Boat2015Singapore, SIN2:18.8351200m Mini Racing Boat2015Singapore, SIN1:00.6192200m Small Racing Boat2015Singapore, SIN53.6132500m Mini Racing Boat2015Singapore, SIN2:39.666')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015923.html
https://en.asiangames2018.id/athletes/athlete/INFAKTHA-Ruchapoom-3003958/,RUCHAPOOM,INFAKTHA,THA,Modern Pentathlon,11/05/2000,BANGKOK,Thailand,17,171,"5'7""",70,154,0,0,0,"[('Beginning', 'He began swimming and running at age eight but had to learn the other sports in his teens. (news.ch7.com, 26 Jun 2018)'), ('Coach', 'Tul Suwankosit [national]; Bernhard Petruschinski [national] (thaipentathlon.com, 30 Jan 2018)'), ('Nickname', 'Poom (Facebook profile, 06 Aug 2018)'), ('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationResultYouth World Championships17Relay2018Caldas da Rainha, POR105820Team2018Caldas da Rainha, POR289683Individual2018Caldas da Rainha, POR98995Individual2017Prague, CZE638')]","['https://twitter.com/RInfaktha', 'https://instagram.com/poom_017', 'https://www.facebook.com/ruchapoomnak', 'https://instagram.com/poom_017']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003958.html
https://en.asiangames2018.id/athletes/athlete/INKHOKSONG-Nonthakon-3008185/,NONTHAKON,INKHOKSONG,THA,Cycling BMX,08/26/1996,LOP BURI,Thailand,22,165,"5'5""",66,146,0,0,0,"[('Additional Information', 'GeneralUNLUCKY INJURYAfter travelling to Azerbaijan for the world championships in 2018, he suffered an injury in training ahead of the start of competition and had to return home to Thailand. ""I don\'t have words to explain to myself. I apologise as I am unable to compete at the 2018 World Championships as I injured my ankle while practising. I feel bad about not being able to compete as I travelled 14 hours from Thailand in order to compete at such a big and important event."" (Facebook page, 10 Jun 2018; Facebook page, 16 Jun 2018) '), ('Injuries', 'While training ahead of the start of competition at the 2018 World Championships in Baku, Azerbaijan, he injured his ankle and had to withdraw from the event. He returned to competition a week later at the 2018 YangYang BMX International in Republic of Korea. (Facebook page, 10 Jun 2018; Facebook page, 16 Jun 2018)'), ('Education', 'Business Administration - Rattana Bundit University, Bangkok, THA'), ('Languages', 'English, Thai'), ('Highlights', 'RankEventYearLocationWorld Championships83Men2016Medellin, COLUCI BMX Supercross75Men2016Sarasota, FL, USA75Men2016Rock Hill, SC, USAAsian Championships4Men2018Chainat, THA6Men2015Naypyidaw, MYA11Men2017Suphanburi, THA4Men2016Taiyuan, CHNSouth East Asian Games2Men2017Kuala Lumpur, MASUCI Ranking (as of 14 Aug 2018)62Men2018')]","['https://www.facebook.com/nontakornbmx/?hc_ref=ARSA9KvnwQLBPWGOl8Dp5YjXlsKtnTRWvvpSAEAYR1SKgdwK-KtsmYXP51IBRQDd_48&fref=nf', 'https://instagram.com/nontakorn_bmx/', 'https://www.facebook.com/profile.php?id=100008281968166&ref=br_rs', 'https://instagram.com/nontakorn_bmx/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008185.html
https://en.asiangames2018.id/athletes/athlete/INKIEW-Nuttanon-3002547/,Nuttanon,Inkiew,THA,Beach Volleyball,03/23/1992,,,26,180,"5'11""",82,181,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Tour1Men2018Satun, THA3Men2018Kuah, MAS5Men2018Haiyang, CHN5Men2018Bangkok, THA9Men2018Tokyo, JPN9Men2018Singapore, SIN9Men2018Shepparton, VIC, AUS19Men2018Sydney, NSW, AUS20Men2018JinjangAsian Championships5Men2017Songkhla, THA17Men2016Manly, NSW, AUS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002547.html
https://en.asiangames2018.id/athletes/athlete/INPA-Jenjira-3021534/,Jenjira,Inpa,THA,Hockey,05/26/2000,,,18,153,"5'0""",58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021534.html
https://en.asiangames2018.id/athletes/athlete/INSAENG-Subenrat-3002024/,Subenrat,Insaeng,THA,Athletics,02/10/1994,SURAT THANI,Thailand,24,181,"5'11""",112,247,0,0,0,"[('Beginning', 'She was first spotted by coaches in 2009 in southern Thailand, and she then joined the AAT Training Centre in Bangkok. (athleticsasia.org, 23 May 2016)'), ('Debut', '2009 for Thailand, South East Asian Games in Vientiane, Lao P.D.R. (Athlete, 16 Aug 2018)'), ('Coach', 'Ekkawit Sawangphol, THA (Athlete, 16 Aug 2018)'), ('Additional Information', ""GeneralFURTHER EDUCATIONShe has studied for a master's degree in public administration at Thonburi University in Bangkok, Thailand. (Facebook profile, 24 Apr 2018) ""), ('Nickname', 'Kob (Athlete, 16 Aug 2018)'), ('Education', 'Institute of Physical Education , Surat Thani, THA'), ('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationResultAsian Games5Discus Throw2014Incheon, KOR54.77Olympic GamesQualificationDiscus Throw2016Rio de Janeiro, BRA56.64World ChampionshipsQualificationDiscus Throw2017London, GBR55.16QualificationDiscus Throw2015Beijing, CHN55.14Asian Championships2Discus Throw2017Bhubaneswar, IND56.824Discus Throw2015Wuhan, CHN58.47South East Asian Games1Discus Throw2017Kuala Lumpur, MAS55.231Discus Throw2015Singapore, SIN59.561Discus Throw2013Naypyidaw, MYA56.771Discus Throw2011Indonesia52.25')]","['https://instagram.com/subenrat_insaeng/', 'https://www.facebook.com/subenrat.discusthrow', 'https://instagram.com/subenrat_insaeng/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002024.html
