url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/AL-NABHANI-Fatma-Talib-Sulaiman-3000005/,FATMA TALIB SULAIMAN,AL NABHANI,OMA,Tennis,05/20/1991,MUSCAT,Oman,27,160,"5'3""",65,143,0,0,0,"[('Beginning', 'She began playing tennis at age four in Muscat, Oman. (Athlete, 02 Oct 2014)'), ('Reason', 'She was introduced to the sport by her mother. ""Basically, I grew up on the tennis court, and my mom is the one who taught us [including her two brothers] the game. Her friends and family would tell her, \'You are crazy, what are you doing?\' They failed to see that through tennis, people can go to college abroad on scholarships."" (sekkamag.com, 13 Feb 2018; washingtonpost.com, 13 Jul 2016; Oman Sports, 23 Feb 2006)'), ('Training', 'She trains for up to six hours a day. (sekkamag.com, 13 Feb 2018)'), ('Ambition', 'To compete at a Grand Slam event, and to open a tennis academy in Muscat, Oman. (sekkamag.com, 13 Feb 2018)'), ('Memorable', 'Winning gold at the 2013 Islamic Solidarity Games in Palembang, Indonesia. (Athlete, 02 Oct 2014)'), ('Awards', 'She was the final runner of the torch relay ahead of the 2010 Asian Beach Games in Muscat, Oman. She lit the cauldron to open the Games. (oman.org.au, 08 Dec 2010)'), ('Hero', 'Swiss tennis player Roger Federer. (Athlete, 02 Oct 2014)'), ('Influence', 'Her family. (timesofindia.indiatimes.com, 14 Dec 2017)'), ('Relatives', 'Her older brothers Khalid and Mohammed have played tennis at international level. She has been coached by her mother Hadia Mohammed Mustafa. (omantribune.com, 31 Oct 2013; timesofoman.com, 10 Sep 2013; itftennis.com, 03 Nov 2003)'), ('Injuries', 'In 2010 she injured her back and was unable to compete for one year. (Athlete, 02 Oct 2014)'), ('Languages', 'Arabic, English'), ('Highlights', ""RankEventYearLocationAsian GamesLast 16Singles2014Incheon, KORLast 16Women's Doubles2014Incheon, KORLast 16Team2014Incheon, KORLast 16Singles2010Guangzhou, CHNLast 32Mixed Doubles2010Guangzhou, CHNWTA RaceLast 16Women's Doubles2017Qatar Total OpenLast 16Women's Doubles2016Dubai Duty Free Tennis ChampionshipsLast 16Women's Doubles2015Qatar Total OpenLast 16Women's Doubles2015Dubai Duty Free Tennis ChampionshipsLast 32Women's Doubles2018Qatar Total OpenLast 32Singles2017Qatar Total OpenLast 32Women's Doubles2017Dubai Duty Free Tennis ChampionshipsLast 32Women's Doubles2016Qatar Total OpenLast 64Singles2018Qatar Total OpenLast 64Singles2016Qatar Total OpenAsian Indoor and Martial Arts GamesLast 16Women's Doubles2017Ashgabat, TKMLast 32Singles2017Ashgabat, TKM"")]","['https://twitter.com/FatmaNabhani', 'https://www.facebook.com/Fatma-Al-Nabhani-201910316496271/', 'https://instagram.com/falnabhani', 'https://www.facebook.com/fatma.nabhani', 'https://instagram.com/falnabhani']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000005.html
https://en.asiangames2018.id/athletes/athlete/AL-NABHANI-Mohammed-Talib-Sulaiman-3000006/,MOHAMMED TALIB SULAIMAN,AL NABHANI,OMA,Tennis,09/01/1985,MUSCAT,Oman,33,179,"5'10""",80,176,0,0,0,"[('Beginning', 'He began playing tennis at age five. (ITF, 21 Oct 2010)'), ('Relatives', 'His younger sister Fatma has represented Oman in tennis, reaching the last 16 at the 2014 Asian Games in Incheon, Republic of Korea. (SportsDeskOnline, 31 Jul 2018; Times of Oman, 02 Mar 2006)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationAsian GamesLast 32Mixed Doubles2010Guangzhou, CHNLast 64Singles2010Guangzhou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000006.html
https://en.asiangames2018.id/athletes/athlete/AL-NASSERI-Yasir-Salim-Mohammed-3000126/,YASIR SALIM MOHAMMED,AL NASSERI,OMA,Shooting,01/01/1982,MUSCAT,Oman,36,168,"5'6""",75,165,0,0,0,"[('Beginning', 'He began shooting in 2007. (Athlete, 02 Oct 2014)'), ('Debut', '2009 for Oman (Athlete, 02 Oct 2014)'), ('Languages', 'Arabic'), ('Highlights', 'RankEventYearLocationResultAsian Games31Skeet2014Incheon, KOR105World Championships87Skeet2011Belgrade, SRB117112Skeet2010Munich, GER108125Skeet2014Granada, ESP95136Skeet2015Lonato, ITA101World Cup52Skeet2016Baku, AZE11282Skeet2017Larnaca, CYP108119Skeet2015Larnaca, CYP95Asian Championships10Skeet2012Patiala, IND11419Skeet2017Astana, KAZ11037Skeet2015Kuwait City, KUW104')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000126.html
https://en.asiangames2018.id/athletes/athlete/AL-NOFALI-Ahmed-Said-Salmeen-3000076/,AHMED SAID SALMEEN,AL NOFALI,OMA,Hockey,03/22/1995,MUSCAT,Oman,23,161,"5'3""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000076.html
https://en.asiangames2018.id/athletes/athlete/AL-NOFLI-Younis-Ghabish-Salmeen-3000087/,Younis Ghabish Salmeen,Al Nofli,OMA,Hockey,11/26/1986,,,31,160,"5'3""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2014Incheon, KOR7Men2010Guangzhou, CHNAsia Cup6Men2013Ipoh, MAS8Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000087.html
https://en.asiangames2018.id/athletes/athlete/AL-NOUFALI-Yahya-Salim-Khamis-3021232/,YAHYA SALIM KHAMIS,AL NOUFALI,OMA,Athletics,02/29/1988,MUSCAT,Oman,30,158,"5'2""",73,161,0,0,0,"[('Languages', 'Arabic'), ('Highlights', 'RankEventYearLocationResultAsian Games84 x 100m Relay2010Guangzhou, CHN40.02Heats200m2010Guangzhou, CHN21.57Heats200m2014Incheon, KORDSQHeats4 x 100m Relay2014Incheon, KORDSQ')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021232.html
https://en.asiangames2018.id/athletes/athlete/AL-OMRANI-Yousuf-Thani-Abdullah-3000021/,YOUSUF THANI ABDULLAH,AL OMRANI,OMA,Athletics,12/14/1990,MUSCAT,Oman,27,166,"5'5""",70,154,0,0,0,"[('Coach', 'Hamoud El-Delimy [national] (atheer.om, 10 Jul 2018)'), ('Highlights', ""RankEventYearLocationResultAsian Championships5Men's 4 x 400m Relay2017Bhubaneswar, IND"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000021.html
https://en.asiangames2018.id/athletes/athlete/AL-QURAINI-Abdullah-Salim-Ali-3021164/,ABDULLAH SALIM ALI,AL QURAINI,OMA,Athletics,08/03/1990,MUSCAT,Oman,28,162,"5'4""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021164.html
https://en.asiangames2018.id/athletes/athlete/AL-QURAINI-Obaid-Abdullah-Mohammed-3000056/,Obaid Abdullah Mohammed,Al Quraini,OMA,Athletics,02/28/1986,MUSCAT,Oman,32,169,"5'7""",72,159,0,0,0,"[('Coach', 'Hamoud Al-Dalhami [national]; Mohammed al Hooti [national] (linker.ws, 16 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian GamesHeats4 x 100m Relay2014Incheon, KORDSQAsian Championships74 x 100m Relay2013Pune, INDDNF')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000056.html
https://en.asiangames2018.id/athletes/athlete/AL-RAIISI-Marwan-Abdul-Rahman-Yahya-3000072/,Marwan Abdul Rahman Yahya Issa,Al Raiisi,OMA,Hockey,04/17/1987,,,31,163,"5'4""",72,159,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2010Guangzhou, CHN10Men2006Doha, QATAsia Cup8Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000072.html
https://en.asiangames2018.id/athletes/athlete/AL-RIYAMI-Samiha-Nayel-Abdullah-3000055/,SAMIHA NAYEL ABDULLAH,AL RIYAMI,OMA,Sailing,06/11/2002,MUSCAT,British Virgin Islands,16,157,"5'2""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000055.html
https://en.asiangames2018.id/athletes/athlete/AL-SHEREIQI-Haitham-Khalfan-3000003/,Haitham Khalfan,Al Shereiqi,OMA,Beach Volleyball,03/14/1986,,,32,175,"5'9""",71,157,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Men2014Incheon, KOR9Men2010Guangzhou, CHNWorld Tour13Men2018Muscat, OMA25Men2016Doha, QATAsian Championships9Men2012Haikou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000003.html
https://en.asiangames2018.id/athletes/athlete/AL-SHIBLI-Qasim-5255005/,Qasim,Al Shibli,OMA,Hockey,-,,,"
",,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_5255005.html
https://en.asiangames2018.id/athletes/athlete/AL-SHUHOUMI-Hussein-Rashid-Ali-3000131/,HUSSEIN RASHID ALI,AL SHUHOUMI,OMA,Shooting,06/26/1987,MUSCAT,Oman,31,159,"5'3""",75,165,0,0,0,"[('Beginning', 'He began shooting seriously in 2009 in Muscat, Oman. (Athlete, 22 Aug 2018)'), ('Reason', '""It is a hobby I have had since I was young."" (Athlete, 22 Aug 2018)'), ('Debut', '2010 for Oman (Athlete, 22 Aug 2018)'), ('Coach', 'Mohamed El-Mahroufy, OMA, from 2002 (Athlete, 22 Aug 2018)'), ('Hero', 'Sultan of Oman Sayyid Qaboos bin Said Al Said. (Athlete, 22 Aug 2018)'), ('Influence', 'His coach, and his parents. (Athlete, 22 Aug 2018)'), ('Hobbies', 'Swimming, football. (Athlete, 22 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships49Double Trap2014Granada, ESP12754Double Trap2015Lonato, ITA121World Cup19Double Trap2015Al Ain, UAE13622Double Trap2015Larnaca, CYP13525Double Trap2016Baku, AZE12328Double Trap2017Larnaca, CYP11641Double Trap2016San Marino, SMR11344Double Trap2015Qabala, AZE130Asian Championships7Double Trap2013Almaty, KAZ13211Double Trap2012Patiala, IND12513Double Trap2017Astana, KAZ12515Double Trap2015Kuwait City, KUW132')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000131.html
https://en.asiangames2018.id/athletes/athlete/AL-TARSHI-Amina-Khamis-Abdullah-3000101/,AMINA KHAMIS ABDULLAH,AL TARSHI,OMA,Shooting,01/10/1989,MUSCAT,Oman,29,161,"5'3""",69,152,0,0,0,"[('Beginning', 'She took up shooting in 2009, and competitively in 2013 (ISSF, 30 Apr 2018)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultWorld Championships8610m Air Rifle2014Granada, ESP406.3World Cup5110m Air Rifle2016Baku, AZE409.86110m Air Rifle Mixed Team2018Changwon, KOR803.46310m Air Rifle2017Qabala, AZE405.76810m Air Rifle Mixed Team2018Munich, GER819.98010m Air Rifle2018Munich, GER621.08010m Air Rifle2017Munich, GER410.99010m Air Rifle2015Changwon, KOR399.89610m Air Rifle2018Changwon, KOR608.810110m Air Rifle2015Fort Benning, GA, USA395.510310m Air Rifle2015Qabala, AZE402.612810m Air Rifle2016Munich, GER399.014010m Air Rifle2015Munich, GER393.0Asian Championships2810m Air Rifle2017Wako, JPN405.93810m Air Rifle2015Kuwait City, KUW405.44410m Air Rifle2014Kuwait City, KUW376.3World Ranking (as of 01 Aug 2018)12510m Air Rifle201818')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000101.html
https://en.asiangames2018.id/athletes/athlete/AL-YARABI-Salim-Saleh-Muslem-3021162/,SALIM SALEH MUSLEM,AL YARABI,OMA,Athletics,01/15/1994,MUSCAT,Oman,24,160,"5'3""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021162.html
https://en.asiangames2018.id/athletes/athlete/AL-ZAHLI-Badar-Salim-Hamood-3000125/,BADAR SALIM HAMOOD,AL ZAHLI,OMA,Shooting,02/27/1979,MUSCAT,Oman,39,165,"5'5""",80,176,0,0,0,"[('Languages', 'Arabic'), ('Highlights', 'RankEventYearLocationResultWorld Championships97Skeet2010Munich, GER112112Skeet2011Belgrade, SRB111114Skeet2014Granada, ESP104125Skeet2015Lonato, ITA104130Skeet2007Nicosia, CYP100World Cup63Skeet2015Al Ain, UAE11669Skeet2017Larnaca, CYP11169Skeet2016San Marino, SMR11081Skeet2015Qabala, AZE11392Skeet2015Larnaca, CYP111Asian Championships5Skeet2012Patiala, IND13720Skeet2013Almaty, KAZ11421Skeet2015Kuwait City, KUW11725Skeet2017Astana, KAZ106')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000125.html
https://en.asiangames2018.id/athletes/athlete/AL-ABRI-Ismail-Nasser-Khamis-3000091/,ISMAIL NASSER KHAMIS,AL-ABRI,OMA,Shooting,12/03/1982,MUSCAT,Oman,35,166,"5'5""",70,154,0,0,0,"[('Beginning', 'He took up the sport in 2009. (Athlete, 22 Aug 2018)'), ('Reason', '""It was my hobby since I was young. I love snipping and the smell of gun powder."" (Athlete, 22 Aug 2018)'), ('Debut', '2010 for Oman (Athlete, 22 Aug 2018)'), ('Coach', 'Shukhrat Akhmedov [national], UZB (Athlete, 22 Aug 2018)'), ('Memorable', 'Winning silver medals in the mixed team 10m air pistol and individual 50m pistol at the 2017 Islamic Solidarity Games in Baku, Azerbaijan. (Athlete, 22 Aug 2018)'), ('Hero', 'Korean shooter Jin Jong-oh. (Athlete, 22 Aug 2018)'), ('Influence', 'Sultan of Oman Sayyid Qaboos bin Said Al Said. (Athlete, 22 Aug 2018)'), ('Education', 'Middle East College, Seeb, OMA'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultWorld Championships10110m Air Pistol2014Granada, ESP56010410m Air Pistol2010Munich, GER565World Cup3010m Air Pistol2017Qabala, AZE5723110m Air Pistol2016Munich, GER5784110m Air Pistol2016Baku, AZE5724550m Pistol2016Baku, AZE5344850m Pistol2017Munich, GER5454950m Pistol2017Qabala, AZE5275350m Pistol2016Munich, GER5437110m Air Pistol2018Changwon, KOR5658110m Air Pistol2017Munich, GER5678410m Air Pistol2015Fort Benning, GA, USA5628610m Air Pistol2015Changwon, KOR55910310m Air Pistol2015Qabala, AZE55810610m Air Pistol2018Munich, GER56312910m Air Pistol2015Munich, GER552Asian Championships1950m Pistol2013Tehran, IRI5232210m Air Pistol2013Tehran, IRI5512610m Air Pistol2014Kuwait City, KUW5622710m Air Pistol2017Wako, JPN5633950m Pistol2015Kuwait City, KUW5184610m Air Pistol2015Kuwait City, KUW561World Ranking (as of 01 Aug 2018)14010m Air Pistol20181')]",['https://www.facebook.com/profile.php?id=100004324508465'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000091.html
https://en.asiangames2018.id/athletes/athlete/AL-BUSAIDI-Othman-Ali-Hilal-3000020/,OTHMAN ALI HILAL,AL-BUSAIDI,OMA,Athletics,01/05/1992,MUSCAT,Oman,26,167,"5'6""",68,150,0,0,0,"[('Beginning', 'He began the sport at age 16 in Oman. (Athlete, 02 Oct 2014)'), ('Hero', 'Argentinian footballer Lionel Messi. (Athlete, 02 Oct 2014)'), ('Education', 'Gulf College, Seeb, OMA'), ('Languages', 'Arabic, English'), ('Highlights', ""RankEventYearLocationResultAsian Games6Men's 4 x 400m Relay2014Incheon, KOR3:07.71Asian Championships5Men's 4 x 400m Relay2017Bhubaneswar, IND3:06.796Men's 4 x 400m Relay2015Wuhan, CHN3:05.94Semifinal400m2017Bhubaneswar, IND47.74"")]",['https://www.facebook.com/othman.albusaidi'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000020.html
https://en.asiangames2018.id/athletes/athlete/AL-FARSI-Ibrahim-3030554/,Ibrahim,Al-Farsi,OMA,Hockey,03/22/1997,,,21,,,,,0,0,0,"[('Beginning', 'He took up hockey in 2014. (Athlete, 01 Sep 2018)'), ('Hero', 'Argentinian footballer Lionel Messi. (Athlete, 01 Sep 2018)'), ('Influence', 'His family. (Athlete, 01 Sep 2018)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Football. (Athlete, 01 Sep 2018)'), ('Highlights', 'RankEventYearLocationAsia Cup8Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030554.html
https://en.asiangames2018.id/athletes/athlete/AL-FAZARI-Rashad-Salim-Hamed-3000079/,Rashad Salim Hamed,Al-Fazari,OMA,Hockey,05/08/2000,,,18,159,"5'3""",72,159,0,0,0,"[('Highlights', 'RankEventYearLocationAsia Cup8Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000079.html
https://en.asiangames2018.id/athletes/athlete/AL-HASANI-Imad-Ayyad-Masoud-Ayyad-3000073/,Imad Ayyad Masoud Ayyad,Al-Hasani,OMA,Hockey,06/04/1994,,,24,160,"5'3""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000073.html
https://en.asiangames2018.id/athletes/athlete/AL-HASANI-Muhanna-Nasser-Ali-3000068/,Muhanna Nasser Ali,Al-Hasani,OMA,Hockey,09/06/1994,,,24,165,"5'5""",73,161,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000068.html
https://en.asiangames2018.id/athletes/athlete/AL-HASANI-Siham-Nasser-Said-3000102/,SIHAM NASSER SAID,AL-HASANI,OMA,Shooting,08/26/1989,MUSCAT,Oman,29,158,"5'2""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Games4310m Air Rifle2014Incheon, KOR403.4World Championships12910m Air Rifle2014Granada, ESP381.9World Cup5010m Air Rifle2016Baku, AZE409.85110m Air Rifle2015Qabala, AZE412.25210m Air Rifle2015Fort Benning, GA, USA411.75310m Air Rifle2017Qabala, AZE409.35610m Air Rifle Mixed Team2018Munich, GER825.15610m Air Rifle Mixed Team2018Changwon, KOR820.27310m Air Rifle2016Munich, GER411.67810m Air Rifle2015Munich, GER411.08610m Air Rifle2015Changwon, KOR402.99710m Air Rifle2018Changwon, KOR607.310410m Air Rifle2017Munich, GER407.511110m Air Rifle2018Munich, GER616.7Asian Championships2610m Air Rifle2017Wako, JPN408.12910m Air Rifle2015Kuwait City, KUW408.6World Ranking (as of 01 Aug 2018)13710m Air Rifle201816')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000102.html
https://en.asiangames2018.id/athletes/athlete/AL-HATMI-Ahmed-Salim-Khalfan-3000130/,AHMED SALIM KHALFAN,AL-HATMI,OMA,Shooting,11/27/1984,MUSCAT,Oman,33,160,"5'3""",75,165,0,0,0,"[('Beginning', 'He took up the sport in 2008. (issf-sports.org, 2017)'), ('Awards', ""He was Oman's flag bearer at the opening ceremony of the 2012 Olympic Games in London. (olympic.org, 03 Jul 2014)""), ('Hobbies', 'Shooting. (issf-sports.org, 2017)'), ('Highlights', 'RankEventYearLocationResultOlympic Games19Double Trap2012London, GBR129World Championships51Double Trap2010Munich, GER12556Double Trap2011Belgrade, SRB128World Cup51Double Trap2015Larnaca, CYP116Asian Championships16Double Trap2017Astana, KAZ11326Double Trap2015Kuwait City, KUW125')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000130.html
https://en.asiangames2018.id/athletes/athlete/AL-HOUSNI-Ahmed-Khadoum-Surur-3000002/,Ahmed Khadoum Surur,Al-Housni,OMA,Beach Volleyball,08/09/1988,,,30,170,"5'7""",75,165,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Men2014Incheon, KOR9Men2010Guangzhou, CHNWorld Tour13Men2018Muscat, OMA25Men2016Doha, QATAsian Championships9Men2016Manly, NSW, AUS9Men2012Haikou, CHN17Men2017Songkhla, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000002.html
https://en.asiangames2018.id/athletes/athlete/AL-NASSERI-Saleem-Salim-Mohammed-A-3000134/,SALEEM SALIM MOHAMMED ALI,AL-NASSERI,OMA,Shooting,01/01/1977,MUSCAT,Oman,41,165,"5'5""",75,165,0,0,0,"[('Beginning', 'He took up the sport in 2001 in Muscat, Oman, and began competing in 2002. (ISSF, 13 Nov 2005, issf-sports.org, 17 Oct 2010)'), ('Debut', '2002 for Oman, World Cup in Australia (Athlete, 01 Dec 2005)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games30Trap2014Incheon, KOR11030Trap2002Busan, KOR93Olympic Games21Double Trap2004Athens, GRE125World Championships44Double Trap2003Nicosia, CYP12453Trap2014Granada, ESP11958Double Trap2007Nicosia, CYP12661Double Trap2005Lonato, ITA10266Double Trap2002Lahti, FIN99113Trap2015Lonato, ITA108116Trap2011Belgrade, SRB109123Trap2002Lahti, FIN97World Cup65Trap2017Larnaca, CYP11366Trap2016Baku, AZE11091Trap2016San Marino, SMR107102Trap2015Al Ain, UAE108108Trap2015Qabala, AZE112129Trap2015Larnaca, CYP109Asian Championships8Trap2013Almaty, KAZ11713Trap2012Patiala, IND10123Trap2017Astana, KAZ10725Trap2015Kuwait City, KUW116World RankingTrap2018 (in progress)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000134.html
https://en.asiangames2018.id/athletes/athlete/AL-NOUFALI-Fahad-Khamis-Salmeen-3000082/,Fahad Khamis Salmeen,Al-Noufali,OMA,Hockey,10/01/1992,,,25,160,"5'3""",75,165,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2014Incheon, KORAsia Cup6Men2013Ipoh, MAS8Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000082.html
https://en.asiangames2018.id/athletes/athlete/AL-QASMI-Asaad-Ali-Mubarak-3000071/,Asaad Ali Mubarak,Al-Qasmi,OMA,Hockey,11/18/1996,,,21,162,"5'4""",73,161,0,0,0,"[('Beginning', 'He began playing hockey in 2008 in Muscat, Oman. (Athlete, 27 Aug 2018)'), ('Reason', 'He took up the sport with his brothers and his friends. (Athlete, 27 Aug 2018)'), ('Debut', '2013 for Oman (Athlete, 27 Aug 2018)'), ('Coach', 'Tahir Zaman [national], PAK (Athlete, 27 Aug 2018)'), ('Influence', 'His older brother. (Athlete, 27 Aug 2018)'), ('Education', 'Business Administration - Gulf College, Seeb, OMA'), ('Languages', 'Arabic, English'), ('Hobbies', 'Football. (Athlete, 27 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsia Cup8Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000071.html
https://en.asiangames2018.id/athletes/athlete/AL-RASHDI-Hashim-Hamed-Saleh-3000048/,HASHIM HAMED SALEH,AL-RASHDI,OMA,Sailing,06/20/1985,MUSCAT,,33,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000048.html
https://en.asiangames2018.id/athletes/athlete/AL-SAADI-Salah-Nasser-Ahmed-3000078/,Salah Nasser Ahmed,Al-Saadi,OMA,Hockey,04/05/1987,,,31,160,"5'3""",72,159,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2010Guangzhou, CHNAsia Cup6Men2013Ipoh, MAS8Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000078.html
https://en.asiangames2018.id/athletes/athlete/AL-SADI-Mohamed-Obaid-Hindi-3000016/,Mohamed Obaid Hindi,Al-Sadi,OMA,Athletics,02/24/1994,MUSCAT,Oman,24,169,"5'7""",73,161,0,0,0,"[('Beginning', 'He took up the sport at school in the Al Batinah region of Oman. (avb.s-oman.net, 15 Sep 2012)'), ('Reason', 'He was introduced to the sport through school competitions. (avb.s-oman.net, 15 Sep 2012)'), ('Highlights', ""RankEventYearLocationResultAsian Games6Men's 4 x 400m Relay2014Incheon, KOR3:07.71Heats400m2014Incheon, KOR47.96Heats4 x 100m Relay2014Incheon, KORDSQWorld ChampionshipsHeats200m2017London, GBR21.50Asian Championships5Men's 4 x 400m Relay2017Bhubaneswar, IND3:06.796Men's 4 x 400m Relay2015Wuhan, CHN3:05.9474 x 100m Relay2015Wuhan, CHN39.75Semifinal200m2017Bhubaneswar, IND21.93Heats4 x 100m Relay2017Bhubaneswar, IND41.08Heats400m2015Wuhan, CHN48.10"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000016.html
https://en.asiangames2018.id/athletes/athlete/AL-SAIFI-Ammar-Yasir-Salim-Titoon-3000015/,Ammar Yasir Salim Titoon,Al-Saifi,OMA,Athletics,07/11/1999,MUSCAT,Oman,19,160,"5'3""",72,159,0,0,0,"[('Beginning', 'He took up athletics at his school in Sur, Oman. (Athlete, 01 Sep 2018)'), ('Coach', 'Mohamed Al-Hooti [national], OMA (Athlete, 01 Sep 2018)'), ('Languages', 'Arabic, English')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000015.html
https://en.asiangames2018.id/athletes/athlete/AL-SHAAIBI-Ammaar-Juma-Salim-3000077/,Ammaar Juma Salim,Al-Shaaibi,OMA,Hockey,09/17/1995,,,23,164,"5'5""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000077.html
https://en.asiangames2018.id/athletes/athlete/AL-SHAAIBI-Khalid-Juma-Salim-Hamood-3000074/,Khalid Juma Salim Hamood,Al-Shaaibi,OMA,Hockey,09/07/1992,,,26,164,"5'5""",74,163,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2014Incheon, KORAsia Cup8Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000074.html
https://en.asiangames2018.id/athletes/athlete/AL-SHIBLI-Qasim-Moosa-Khalfan-3000069/,Qasim Moosa Khalfan,Al-Shibli,OMA,Hockey,05/19/1989,,,29,164,"5'5""",75,165,0,0,0,"[('Beginning', 'He began playing hockey in 2000 in Sohar, Oman. (Athlete, 27 Aug 2018)'), ('Reason', 'His friends encouraged him to try the sport. (Athlete, 27 Aug 2018)'), ('Debut', '2008 for Oman (Athlete, 27 Aug 2018)'), ('Coach', 'Tahir Zaman [national], PAK (Athlete, 27 Aug 2018)'), ('Influence', 'His brother. (Athlete, 27 Aug 2018)'), ('Languages', 'Arabic'), ('Hobbies', 'Hunting. (Athlete, 27 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games7Men2014Incheon, KORAsia Cup8Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000069.html
https://en.asiangames2018.id/athletes/athlete/AL-SULEIMANI-Mohammed-Hamdan-Said-3000023/,MOHAMMED HAMDAN SAID,AL-SULEIMANI,OMA,Athletics,03/29/2001,MUSCAT,Oman,17,164,"5'5""",68,150,0,0,0,"[('Coach', 'Laid Toutache [personal], ALG (muscatdaily.com, 05 Jul 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Youth Championships102000m Steeplechase2017Nairobi, KEN5:59.72')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000023.html
https://en.asiangames2018.id/athletes/athlete/AL-YAHYAAI-Huria-Ahmed-Mohammed-3000122/,HURIA AHMED MOHAMMED,AL-YAHYAAI,OMA,Shooting,11/30/1989,MUSCAT,Oman,28,159,"5'3""",68,150,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships3810m Air Pistol2017Wako, JPN334')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000122.html
