url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/SARAJ-Lidaa-3002341/,LIDAA,SARAJ,AFG,Badminton,03/07/1998,"Kabul, ",,20,,,,,0,0,0,"[('Education', 'Polytechnical University of Kabul, Afghanistan'), ('Languages', 'English, Persian'), ('Highlights', ""RankEventYearLocationSouth Asian GamesLast 16Singles2016IndiaLast 16Women's Doubles2016India"")]",['https://www.facebook.com/profile.php?id=100008547155943'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002341.html
https://en.asiangames2018.id/athletes/athlete/SARWARI-Mansour-3024065/,MANSOUR,SARWARI,AFG,Kurash,03/30/1992,Badakhshan,Afghanistan,26,191,"6'3""",99,218,0,0,1,"[('Highlights', 'JUDORankEventYearLocationWorld Championships17+100 kg2015Astana, KAZAsian Championships9+100 kg2015Kuwait City, KUWSAMBORankEventYearLocationAsian Indoor and Martial Arts Games7Combat +100kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024065.html
https://en.asiangames2018.id/athletes/athlete/SARWARI-Mansour-3024065/,MANSOUR,SARWARI,AFG,Kurash,03/30/1992,Badakhshan,Afghanistan,26,191,"6'3""",99,218,0,0,1,"[('Highlights', 'JUDORankEventYearLocationWorld Championships17+100 kg2015Astana, KAZAsian Championships9+100 kg2015Kuwait City, KUWSAMBORankEventYearLocationAsian Indoor and Martial Arts Games7Combat +100kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024065.html
https://en.asiangames2018.id/athletes/athlete/SARWARI-Moh-Zaher-3023839/,Moh Zaher,SARWARI,AFG,Judo,03/21/1991,1st Makroyan,Afghanistan,27,188,"6'2""",81,179,0,0,0,"[('Beginning', 'He took up the sport at age 10. (Athlete, 26 Aug 2018)'), ('Coach', 'Tawfiq Bakhshi [national], AFG (Athlete, 26 Aug 2018)'), ('Influence', 'His family. (Athlete, 26 Aug 2018)'), ('Education', 'Law'), ('Hobbies', 'Playing chess and football. (Athlete, 26 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships9-81 kg2017Hong Kong, CHN9-81 kg2016Tashkent, UZBIJF World Ranking (as of 01 Aug 2018)210-81 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023839.html
https://en.asiangames2018.id/athletes/athlete/SAYED-Mustafa-3024622/,Mustafa,Sayed,AFG,Rugby Sevens,05/01/1985,,,33,188,"6'2""",100,220,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024622.html
https://en.asiangames2018.id/athletes/athlete/SHIRZAD-Naib-Shah-3024627/,Naib Shah,Shirzad,AFG,Rugby Sevens,08/28/1996,,,22,171,"5'7""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024627.html
https://en.asiangames2018.id/athletes/athlete/SHUAIB-Mohammad-Yuosuf-3024034/,MOHAMMAD YUOSUF,SHUAIB,AFG,Kurash,07/23/1999,Kunduz,Afghanistan,19,165,"5'5""",66,146,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships3-66 kg2018Pune, INDAsian Indoor and Martial Arts Games9-66 kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024034.html
https://en.asiangames2018.id/athletes/athlete/SLAIMANKHEL-Ahmad-Sayear-3024554/,Ahmad Sayear,Slaimankhel,AFG,Rugby Sevens,02/21/1994,,,24,180,"5'11""",109,240,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024554.html
https://en.asiangames2018.id/athletes/athlete/SLAIMANKHEL-Ahmada-Zakir-3024557/,Ahmada Zakir,Slaimankhel,AFG,Rugby Sevens,06/26/1995,,,23,180,"5'11""",86,190,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024557.html
https://en.asiangames2018.id/athletes/athlete/SLAIMANKHEL-Omar-3024634/,Omar,Slaimankhel,AFG,Rugby Sevens,03/04/1992,,,26,183,"6'0""",91,201,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024634.html
https://en.asiangames2018.id/athletes/athlete/SLAIMANKHEL-Sabir-3024637/,Sabir,Slaimankhel,AFG,Rugby Sevens,12/25/1988,,,29,179,"5'10""",107,236,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024637.html
https://en.asiangames2018.id/athletes/athlete/SLAIMANKHEL-Zahidullah-3024640/,Zahidullah,Slaimankhel,AFG,Rugby Sevens,04/03/1986,,,32,175,"5'9""",96,212,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024640.html
https://en.asiangames2018.id/athletes/athlete/SUDIQI-Naweed-3024094/,NAWEED,SUDIQI,AFG,Wushu,05/05/1998,PARWAN,Afghanistan,20,170,"5'7""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championships5Sanda -60kg2017Kazan, RUS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024094.html
https://en.asiangames2018.id/athletes/athlete/SULTANI-Fatima-3028437/,Fatima,Sultani,AFG,Ju-Jitsu,09/29/1999,,Afghanistan,18,165,"5'5""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028437.html
https://en.asiangames2018.id/athletes/athlete/TAJIK-Asadullah-3023894/,Asadullah,TAJIK,AFG,Judo,03/21/1993,10th Distrct,Islamic Republic of Iran,25,190,"6'3""",100,220,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023894.html
https://en.asiangames2018.id/athletes/athlete/TURKMAN-Fazal-Karim-3002401/,FAZAL KARIM,TURKMAN,AFG,Weightlifting,06/01/1998,Jowzjan,Afghanistan,20,181,"5'11""",105,231,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002401.html
https://en.asiangames2018.id/athletes/athlete/WAHEDI-Abdul-Baset-3024117/,ABDUL BASET,WAHEDI,AFG,Karate,11/03/1993,Pulkhumri,Afghanistan,24,169,"5'7""",75,165,0,0,0,"[('Beginning', 'He took up the sport in 2000 in Islamic Republic of Iran. (Athlete, 26 Aug 2018)'), ('Reason', '""Because my uncle was a world champion."" (Athlete, 26 Aug 2018)'), ('Coach', 'Rohan Bayat [personal] (Athlete, 26 Aug 2018)'), ('Hero', 'Azerbaijani karateka Rafael Aghayev. (Athlete, 26 Aug 2018)'), ('Influence', 'His uncle. (Athlete, 26 Aug 2018)'), ('Education', 'Economics - Kharazmi University, Kabul, AFG'), ('Languages', 'Arabic, Persian'), ('Hobbies', 'Reading novels. (Athlete, 26 Aug 2018)')]","['https://twitter.com/BasitWahedi', 'https://instagram.com/abdulbasit_wahedi', 'https://www.facebook.com/abdulbasit.wahedi', 'https://instagram.com/abdulbasit_wahedi']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024117.html
https://en.asiangames2018.id/athletes/athlete/WAKILI-Mahdi-3028432/,MAHDI,WAKILI,AFG,Ju-Jitsu,09/07/1995,,Afghanistan,23,170,"5'7""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028432.html
https://en.asiangames2018.id/athletes/athlete/WARDAK-M-Mussa-3024595/,M Mussa,Wardak,AFG,Rugby Sevens,10/17/1984,,,33,177,"5'10""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024595.html
https://en.asiangames2018.id/athletes/athlete/YOUSOFI-Kimia-3023995/,Kimia,Yousofi,AFG,Athletics,05/20/1996,MASHHAD,Afghanistan,22,165,"5'5""",54,119,0,0,0,"[('Beginning', 'She took up athletics in 2013 in school. (Athlete, 10 Aug 2016)'), ('Reason', '""My family, especially my brothers, were very good at sport and they encouraged me to begin running."" (Athlete, 10 Aug 2016)'), ('Debut', '2016 for Afghanistan, South Asian Games in India (scroll.in, 03 Jan 2017)'), ('Memorable', 'Winning gold in the 100m at the 2014 National Championships in Kabul, Afghanistan. (Athlete, 10 Aug 2016)'), ('Additional Information', 'GeneralREFUGEEShe left Afghanistan at a young age and settled as a refugee in the Islamic Republic of Iran. She found it difficult to compete in athletics as there were restrictions placed on Afghan refugees. However, at age 17 she was noticed by the Afghan government in a competition to unearth female athletes and began training soon afterwards. (scroll.in, 03 Jan 2017) '), ('Hero', 'Iranian sprinter Maryam Toosi. (Athlete, 10 Aug 2016)'), ('Influence', 'Her mother. (Athlete, 10 Aug 2016)'), ('Injuries', 'In 2014 she struggled with a tendon injury to her leg. She needed three months to fully recover. (Athlete, 10 Aug 2016)'), ('Education', 'Engineering - Kabul University, Afghanistan'), ('Languages', 'Persian'), ('Highlights', 'RankEventYearLocationResultOlympic GamesPreliminary Round100m2016Rio de Janeiro, BRA14.02')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023995.html
https://en.asiangames2018.id/athletes/athlete/ZAHIRI-Abdul-Wahab-3024004/,Abdul Wahab,Zahiri,AFG,Athletics,05/27/1992,Nangarhar,Afghanistan,26,175,"5'9""",73,161,0,0,0,"[('Beginning', 'He took up the sport in 2010 in Jalalabad, Afghanistan. (Athlete, 09 Aug 2016)'), ('Reason', 'He was inspired to try athletics after watching the 2008 Olympic Games in Beijing on television. (Athlete, 09 Aug 2016)'), ('Debut', '2016 for Afghanistan, South Asian Games in India (Athlete, 09 Aug 2016)'), ('Hero', 'Jamaican sprinter Usain Bolt. (Athlete, 09 Aug 2016)'), ('Influence', 'His brother. (Athlete, 09 Aug 2016)'), ('Injuries', 'In 2014 he suffered a muscle injury and required six months of rehabilitation. (Athlete, 09 Aug 2016)'), ('Education', 'Physical Education - Kabul Education University, Afghanistan'), ('Languages', 'Persian'), ('Highlights', ""RankEventYearLocationResultOlympic GamesPreliminary Round100m2016Rio de Janeiro, BRA11.56Asian ChampionshipsHeats100m2017Bhubaneswar, IND11.63HeatsMen's 4 x 400m Relay2017Bhubaneswar, IND3:20.77"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024004.html
