url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/KHOTSOMBATH-Kalanh-3020739/,KALANH,KHOTSOMBATH,LAO,Wushu,04/17/1994,Vientiane Capital,Lao People's Democratic Republic,24,170,"5'7""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Sanda -65kg2014Incheon, KORSouth East Asian Games5Sanda -65kg2015Singapore, SIN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020739.html
https://en.asiangames2018.id/athletes/athlete/KHOUNCHALEUN-Amphonh-3021617/,AMPHONH,KHOUNCHALEUN,LAO,Pencak Silat,02/03/1994,Vientiane Capital,Lao People's Democratic Republic,24,165,"5'5""",60,132,0,0,0,"[('Beginning', ""He took up the sport in 2012 in Vientiane, Lao People's Democratic Republic. (Athlete, 27 Aug 2018 )""), ('Coach', 'Sy Abd Adul Rahman, INA (Athlete, 27 Aug 2018 )'), ('Hero', 'Indonesian pencak silat athlete Yolla Primadona Jampil. (Athlete, 27 Aug 2018)'), ('Education', 'Business Administration - Settha Business Administration College, Vientiane, LAO'), ('Languages', 'Lao, Thai'), ('Hobbies', 'Sport, singing, tourism. (Athlete, 27 Aug 2018)'), ('Highlights', 'RankEventYearLocationSouth East Asian Games4Double2013Naypyidaw, MYA5Double2015Singapore, SIN7Double2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021617.html
https://en.asiangames2018.id/athletes/athlete/KONGMATHILATH-Phithack-3010582/,Phithack,Kongmathilath,LAO,Football,08/06/1996,,,22,168,"5'6""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games5Olympic2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010582.html
https://en.asiangames2018.id/athletes/athlete/KONGPHET-Nitnapha-3030289/,NITNAPHA,KONGPHET,LAO,Table Tennis,06/05/2000,,Lao People's Democratic Republic,18,160,"5'3""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030289.html
https://en.asiangames2018.id/athletes/athlete/KUANGMANY-Thipphakone-3013370/,THIPPHAKONE,KUANGMANY,LAO,Taekwondo,11/10/1992,VIENTIANE,Lao People's Democratic Republic,25,170,"5'7""",58,128,0,0,0,"[('Languages', 'Lao, Thai'), ('Highlights', 'RankEventYearLocationAsian GamesLast 32-54kg2014Incheon, KORAsian Championships2nd Round-54kg2014Tashkent, UZB1st Round-58kg2016Manila, PHI')]",['https://www.facebook.com/thipphakone.kuangmany'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013370.html
https://en.asiangames2018.id/athletes/athlete/LASASIMMA-Phonepaseuth-3015110/,PHONEPASEUTH,LASASIMMA,LAO,Karate,01/08/1995,Vientiane Capital,Lao People's Democratic Republic,23,170,"5'7""",59,130,0,0,0,"[('Beginning', ""He began karate in 2010 at Shotokan Karate Club, Vientiane, Lao People's Democratic Republic. (Athlete, 25 Aug 2018)""), ('Coach', 'Yasutomi Hara, JPN, from 2017 (Athlete, 25 Aug 2018)'), ('Memorable', 'Competing at the 2013 South East Asian Games in Naypyidaw, Myanmar. (Athlete, 25 Aug 2018)'), ('Hero', 'Azerbaijani karateka Rafael Aghayev. (Athlete, 25 Aug 2018)'), ('Education', 'Forestry Studies - National University of Laos, Vientiane, LAO'), ('Languages', 'Lao'), ('Hobbies', 'Listening to music (Athlete, 25 Aug 2018)'), ('Highlights', 'RankEventYearLocationSouth East Asian Games5-55kg2017Kuala Lumpur, MAS7Team Kumite2017Kuala Lumpur, MAS7-55kg2013Naypyidaw, MYA')]",['https://www.facebook.com/phonepaserth.lasasimma'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015110.html
https://en.asiangames2018.id/athletes/athlete/LATHSAVONG-Aksonesath-3014345/,Aksonesath,Lathsavong,LAO,Athletics,05/28/1995,VIENTIANE,Lao People's Democratic Republic,23,178,"5'10""",75,165,0,0,0,"[('Beginning', 'He began the sport in Vientiane, Laos. (Athlete, 27 Aug 2018)'), ('Reason', 'She began the sport for health reasons. (Athlete, 27 Aug 2018)'), ('Debut', '2012 for Lao P.D.R. (Athlete, 27 Aug 2018)'), ('Coach', 'Sitthixay Sacpraseuth [personal], LAO, from 2012 (Athlete, 27 Aug 2018)'), ('Hero', 'Chinese sprinter Lao Yi. (Athlete, 27 Aug 2018)'), ('Influence', 'His friends and family. (Athlete, 27 Aug 2018)'), ('Languages', 'English, Lao, Thai'), ('Hobbies', 'Playing games. (Athlete, 27 Aug 2018)')]","['https://instagram.com/aksonesath', 'https://instagram.com/aksonesath']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014345.html
https://en.asiangames2018.id/athletes/athlete/LATSAPHAO-Noukhith-3014813/,NOUKHITH,LATSAPHAO,LAO,Wushu,08/17/1991,VIENTIANE,Lao People's Democratic Republic,27,165,"5'5""",62,137,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games3Class D : 60kg to 65kg2017Kuala Lumpur, MAS3Class D : 60kg to 65kg2015Singapore, SIN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014813.html
https://en.asiangames2018.id/athletes/athlete/LOUNLASY-Lathasay-3010562/,Lathasay,Lounlasy,LAO,Football,03/29/1998,,,20,175,"5'9""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games5Olympic2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010562.html
https://en.asiangames2018.id/athletes/athlete/MANGKHEUA-Sonexay-3013384/,SONEXAY,MANGKHEUA,LAO,Taekwondo,11/27/1993,VIENTIANE,Lao People's Democratic Republic,24,177,"5'10""",68,150,0,0,0,"[('Languages', 'Lao'), ('Highlights', 'RankEventYearLocationAsian GamesLast 32-58kg2014Incheon, KORWorld Championships1st Round-74kg2017Muju, KORAsian Championships2nd Round-74kg2018Ho Chi Minh City, VIE2nd Round-63kg2014Tashkent, UZBSouth East Asian Games1-63kg2011Indonesia3-74kg2015Singapore, SIN5-63kg2013Naypyidaw, MYAAsian Indoor and Martial Arts GamesLast 16-74kg2017Ashgabat, TKMWorld Ranking (as of 01 Aug 2018)136-74kg2018')]","['https://instagram.com/sonxaymungkhuea', 'https://www.facebook.com/sonexay.tkd', 'https://instagram.com/sonxaymungkhuea']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013384.html
https://en.asiangames2018.id/athletes/athlete/MANIVAN-Peuy-3014799/,PEUY,MANIVAN,LAO,Wushu,08/02/1998,VIENTIANE,Lao People's Democratic Republic,20,160,"5'3""",58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014799.html
https://en.asiangames2018.id/athletes/athlete/MANIVANH-Lamphan-3030291/,Lamphan,MANIVANH,LAO,Judo,05/06/1999,,Lao People's Democratic Republic,19,,,,,0,0,0,"[('Beginning', 'He took up judo in 2014. (Athlete, 01 Sep 2018)'), ('Languages', 'Thai'), ('Highlights', 'RankEventYearLocationSouth East Asian Games5-66 kg2017Kuala Lumpur, MAS')]",['https://www.facebook.com/lamphan99'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030291.html
https://en.asiangames2018.id/athletes/athlete/MASOPHA-Po-3011408/,PO,MASOPHA,LAO,Sepaktakraw,05/29/1997,Vientiane Capital,Lao People's Democratic Republic,21,181,"5'11""",78,172,0,0,0,"[('Beginning', 'He took up the sport at age 15 at high school. (Athlete, 28 Aug 2018)'), ('Coach', 'Chanday Phiathep (Athlete, 28 Aug 2018)'), ('Hero', 'Thai sepaktakraw player Siriwat Sakha. (Athlete, 28 Aug 2018)'), ('Influence', 'His father. (Athlete, 28 Aug 2018)'), ('Languages', 'Lao'), ('Hobbies', 'Listening to music. (Athlete, 28 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011408.html
https://en.asiangames2018.id/athletes/athlete/MORLADOK-Namfonh-3011313/,NAMFONH,MORLADOK,LAO,Sepaktakraw,05/28/2001,Vientiane Capital,Lao People's Democratic Republic,17,160,"5'3""",45,99,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011313.html
https://en.asiangames2018.id/athletes/athlete/MOSANGSINH-Sonpasith-3013880/,SONPASITH,MOSANGSINH,LAO,Table Tennis,02/14/2000,CHAMPASAK Province,Lao People's Democratic Republic,18,172,"5'8""",60,132,0,0,0,"[('Highlights', ""RankEventYearLocationWorld Championships80Team2016Kuala Lumpur, MASAsian Championships25Team2015Bangkok, THA1st RoundMen's Doubles2015Bangkok, THA1st RoundMixed Doubles2015Bangkok, THA1st RoundSingles2015Bangkok, THASouth East Asian Games5Team2017Kuala Lumpur, MASLast 16Men's Doubles2017Kuala Lumpur, MASRound RobinSingles2017Kuala Lumpur, MAS"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013880.html
https://en.asiangames2018.id/athletes/athlete/NAMMAKHOTH-Outthilath-3010572/,Outthilath,Nammakhoth,LAO,Football,09/13/1996,,,22,185,"6'1""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010572.html
https://en.asiangames2018.id/athletes/athlete/NANTHISEN-Kantana-3011412/,KANTANA,NANTHISEN,LAO,Sepaktakraw,12/14/1992,CHAMPASAK Province,Lao People's Democratic Republic,25,171,"5'7""",65,143,0,1,0,"[('Beginning', 'He took up the sport at age 15 at high school. (Athlete, 28 Aug 2018)'), ('Reason', 'His friends suggested he try the sport. (Athlete, 28 Aug 2018)'), ('Coach', 'Chanday Phiathep (Athlete, 28 Aug 2018)'), ('Hero', 'Thai sepaktakraw player Anuwat Chaichana. (Athlete, 28 Aug 2018)'), ('Education', 'Accounting, Finance'), ('Languages', 'Lao'), ('Hobbies', 'Playing music. (Athlete, 28 Aug 2018)'), ('Highlights', 'RankEventYearLocationSouth East Asian Games3Doubles2015Singapore, SIN3Regu2015Singapore, SIN')]","['https://instagram.com/kantana1992', 'https://instagram.com/kantana1992', 'https://www.youtube.com/channel/UCfsYMuiYKhxeFKXpUeDK2yQ']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011412.html
https://en.asiangames2018.id/athletes/athlete/NATPHASOUK-Soukchinda-3010616/,Soukchinda,Natphasouk,LAO,Football,10/30/1995,,,22,175,"5'9""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games5Olympic2017Kuala Lumpur, MAS5Olympic2015Singapore, SGP')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010616.html
https://en.asiangames2018.id/athletes/athlete/NIVONE-Soulivanh-3017195/,Soulivanh,Nivone,LAO,Football,05/16/1998,,,20,160,"5'3""",53,117,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017195.html
https://en.asiangames2018.id/athletes/athlete/NYIABEEMOUA-Bounmee-3006505/,BOUNMEE,NYIABEEMOUA,LAO,Baseball,09/06/1997,SAYSOMBOUN Province,Lao People's Democratic Republic,21,151,"4'11""",51,112,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006505.html
https://en.asiangames2018.id/athletes/athlete/NYIAXUE-Leeyang-3010317/,LEEYANG,NYIAXUE,LAO,Baseball,04/03/1994,Xiengkhouang Province,Lao People's Democratic Republic,24,164,"5'5""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010317.html
https://en.asiangames2018.id/athletes/athlete/ONMANEE-Soulivong-3016199/,SOULIVONG,ONMANEE,LAO,Archery,07/22/2001,Xiengkhouang Province,Lao People's Democratic Republic,17,173,"5'8""",54,119,0,0,0,"[('Beginning', 'He took up the sport in high school. (Athlete, 28 Aug 2018)'), ('Debut', '2017 for Lao P.D.R., South East Asian Games in Kuala Lumpur, Malaysia (Athlete, 28 Aug 2018)'), ('Coach', 'Guo Yan, CHN (Athlete, 28 Aug 2018)'), ('Memorable', 'Competing at the 2017 Asian Championships in Dhaka, Bangladesh. (Athlete, 28 Aug 2018)'), ('Hero', 'Korean archer Chang Hye-Jin. (Athlete, 28 Aug 2018)'), ('Languages', 'Lao'), ('Highlights', ""RankEventYearLocationWorld Cup17Recurve Mixed Team2018Shanghai, CHN108Recurve Individual2018Shanghai, CHNAsian Championships19Recurve Mixed Team2017Dhaka, BAN57Recurve Individual2017Dhaka, BANSouth East Asian Games7Recurve Men's Team2017Kuala Lumpur, MAS7Recurve Mixed Team2017Kuala Lumpur, MAS9Recurve Individual2017Kuala Lumpur, MAS"")]",['https://www.facebook.com/soulivong.onmanee'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016199.html
https://en.asiangames2018.id/athletes/athlete/OUTTALIYANG-Lot-3016217/,LOT,OUTTALIYANG,LAO,Archery,02/15/2001,Vientiane Province,Lao People's Democratic Republic,17,172,"5'8""",62,137,0,0,0,"[('Beginning', ""He took up the sport in Vientiane, Lao People's Democratic Republic. (Athlete, 28 Aug 2018)""), ('Debut', '2018 for Lao P.D.R. (Athlete, 28 Aug 2018)'), ('Coach', 'Guo Yan, CHN (Athlete, 28 Aug 2018)'), ('Memorable', 'Competing at the 2018 Asian Games in Indonesia. (Athlete, 28 Aug 2018)'), ('Hero', 'Lao archer Khamvarn Vanlivong. (Athlete, 28 Aug 2018)'), ('Influence', 'Lao archers Khamvarn Vanlivong and Phone Kamkeo. (Athlete, 28 Aug 2018)'), ('Languages', 'Lao'), ('Highlights', 'RankEventYearLocationWorld Cup57Compound Individual2018Shanghai, CHN')]",['https://www.facebook.com/lot.outtaliyang'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016217.html
https://en.asiangames2018.id/athletes/athlete/PANHYATHIP-Sengthavee-3012860/,SENGTHAVEE,PANHYATHIP,LAO,Weightlifting,07/13/2001,Vientiane Capital,Lao People's Democratic Republic,17,156,"5'1""",55,121,0,0,0,"[('Beginning', 'He began the sport in 2016. (Athlete, 23 Aug 2018)'), ('Reason', 'He thought the sport shows the magic of the body and it is a great challenge. (Athlete, 23 Aug 2018)'), ('Coach', 'Kheua Kham Ly (Athlete, 23 Aug 2018)'), ('Hero', 'Chinese weightlifter Lu Xiaojun. (Athlete, 23 Aug 2018)'), ('Influence', 'His coach. (Athlete, 23 Aug 2018)'), ('Languages', 'Lao'), ('Hobbies', 'Watching weightlifting videos. (Athlete, 23 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012860.html
https://en.asiangames2018.id/athletes/athlete/PANYASITH-Soukthavy-3013401/,SOUKTHAVY,PANYASITH,LAO,Taekwondo,09/30/1995,Khammouane,Lao People's Democratic Republic,22,170,"5'7""",63,139,0,0,0,"[('Education', 'Banking, Finance - National University of Laos, Vientiane, LAO'), ('Languages', 'Lao'), ('Highlights', 'RankEventYearLocationSouth East Asian Games1Individual Poomsae2009Vientiane, LAO2Team Poomsae2009Vientiane, LAO3Team Poomsae (Mixed)2011Indonesia5Team Poomsae2015Singapore, SIN5Team Poomsae2013Naypyidaw, MYA')]","['https://instagram.com/soukthavy_panyasith', 'https://www.facebook.com/soukthavy.panyasit', 'https://instagram.com/soukthavy_panyasith']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013401.html
https://en.asiangames2018.id/athletes/athlete/PASEUTH-Saymanolinh-3012487/,Saymanolinh,Paseuth,LAO,Football,07/19/1999,,,19,172,"5'8""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012487.html
https://en.asiangames2018.id/athletes/athlete/PHA-APHAY-Silina-3021619/,Silina,Pha Aphay,LAO,Athletics,03/29/1996,Vientiane Capital,Lao People's Democratic Republic,22,160,"5'3""",54,119,0,0,0,"[('Beginning', 'She began the sport in Vientiane, Laos. (Athlete, 27 Aug 2018)'), ('Reason', 'She liked sports, and her father introduced her to running. She was later accepted into sprint training. (Athlete, 27 Aug 2018)'), ('Debut', '2016 for Lao P.D.R. (Athlete, 27 Aug 2018)'), ('Coach', 'Sitthixay Sacpraseuth [personal], LAO, from 2016 (Athlete, 27 Aug 2018)'), ('Memorable', 'Setting a national record at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. (Athlete, 27 Aug 2018)'), ('Hero', 'Thai sprinter Jirapong Meenapra, Jamaican sprinter Usain Bolt. (Athlete, 27 Aug 2018; Instagram profile, 29 Sep 2016)'), ('Influence', 'Her family, friends and coach. (Athlete, 27 Aug 2018)'), ('Nickname', 'Mew (Facebook profile, 10 Jul 2018)'), ('Education', 'Language Studies - English - Pakse Teacher Training College, Lao P.D.R.'), ('Languages', 'English, Thai'), ('Hobbies', 'Reading, listening to music. (Athlete, 27 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian GamesHeat100m2017Kuala Lumpur, MAS12.65Heats200m2017Kuala Lumpur, MAS25.51')]","['https://twitter.com/b1ae60047654455', 'https://instagram.com/silina.phaaphay', 'https://www.facebook.com/sicpaaphi', 'https://instagram.com/silina.phaaphay']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021619.html
https://en.asiangames2018.id/athletes/athlete/PHALICHAN-Phatthana-3019276/,PHATTHANA,PHALICHAN,LAO,Shooting,07/27/1974,Vientiane Capital,Lao People's Democratic Republic,44,160,"5'3""",72,159,0,0,0,"[('Beginning', 'He took up the sport in 2009. (Athlete, 17 Aug 2018)'), ('Languages', 'Lao')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019276.html
https://en.asiangames2018.id/athletes/athlete/PHANTHAVONG-Thanongsak-3023302/,THANONGSAK,PHANTHAVONG,LAO,Pencak Silat,10/04/1998,Vientiane Capital,Lao People's Democratic Republic,19,165,"5'5""",50,110,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023302.html
https://en.asiangames2018.id/athletes/athlete/PHAVISET-On-Oumar-3010829/,ON OUMAR,PHAVISET,LAO,Sepaktakraw,12/01/2000,SAVANNAKHET Province,Lao People's Democratic Republic,17,154,"5'1""",55,121,0,0,0,"[('Beginning', 'She took up the sport at age eight at her school. (Athlete, 28 Aug 2018)'), ('Coach', 'Noly Samounty (Athlete, 28 Aug 2018)'), ('Memorable', 'Competing at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. (Athlete, 28 Aug 2018)'), ('Hero', 'Lao sepaktakraw athlete Koy Xayavong. (Athlete, 28 Aug 2018)'), ('Influence', 'Her family. (Athlete, 28 Aug 2018)'), ('Languages', 'Lao'), ('Hobbies', 'Watching movies, listening to music. (Athlete, 28 Aug 2018)')]",['https://www.facebook.com/profile.php?id=100021851742586'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010829.html
https://en.asiangames2018.id/athletes/athlete/PHILAVONG-Kidavone-3013405/,KIDAVONE,PHILAVONG,LAO,Taekwondo,11/26/1994,Xiengkhouang,Lao People's Democratic Republic,23,155,"5'1""",53,117,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games2Individual Poomsae2017Kuala Pahang, MAS2Individual Poomsae2009Vientiane, LAO4Individual Poomsae2015Singapore, SIN5Individual Poomsae2011Indonesia')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013405.html
https://en.asiangames2018.id/athletes/athlete/PHIMMASONE-Savatvilay-3022390/,SAVATVILAY,PHIMMASONE,LAO,Pencak Silat,03/03/1987,Vientiane Capital,Lao People's Democratic Republic,31,175,"5'9""",90,198,0,0,0,"[('Beginning', 'He began the sport at age seven. (chiangmai-mail.com, 01 Jan 2011)'), ('Highlights', 'RankEventYearLocationAsian Games17-74kg2010Guangzhou, CHN17Men -68kg2006Doha, QATWorld Championships3rd Round-74kg2009Copenhagen, DEN2nd Round-74kg2011Gyeongju, KORAsian Championships3Men -74kg2008Zhengzhou, CHNSouth East Asian Games2-80kg2011Indonesia2-74kg2009Vientiane, LAO3-80kg2013Naypyidaw, MYA3Men -68kg2007Nakhon Ratchasima, THA3Men -74kg2005Manila, PHI')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022390.html
https://en.asiangames2018.id/athletes/athlete/PHIMMASONE-Somphouk-3010832/,SOMPHOUK,PHIMMASONE,LAO,Sepaktakraw,03/08/1993,CHAMPASAK Province,Lao People's Democratic Republic,25,155,"5'1""",53,117,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010832.html
https://en.asiangames2018.id/athletes/athlete/PHOMMAKONG-Viengsavanh-3018824/,VIENGSAVANH,PHOMMAKONG,LAO,Shooting,12/05/1985,Vientiane Capital,Lao People's Democratic Republic,32,150,"4'11""",63,139,0,0,0,"[('Beginning', 'She began shooting in 2006. (Athlete, 23 Aug 2018)'), ('Coach', 'Nop Mong, LAO, from 2016 (Athlete, 23 Aug 2018)'), ('Hero', ""English snooker players Ronnie O'Sullivan and Jimmy White. (Athlete, 23 Aug 2018)""), ('Influence', 'Her father. (Athlete, 23 Aug 2018)'), ('Languages', 'Lao'), ('Hobbies', 'Shooting, snooker. (Athlete, 23 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018824.html
https://en.asiangames2018.id/athletes/athlete/PHOMMALIVONG-Chansamone-3010518/,Chansamone,Phommalivong,LAO,Football,04/06/1998,,,20,165,"5'5""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010518.html
https://en.asiangames2018.id/athletes/athlete/PHOMMASEE-Pakaysith-3006544/,PAKAYSITH,PHOMMASEE,LAO,Baseball,06/05/1997,Vientiane Capital,Lao People's Democratic Republic,21,170,"5'7""",52,115,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006544.html
https://en.asiangames2018.id/athletes/athlete/PHOMMAVANH-Somsanouk-3013393/,SOMSANOUK,PHOMMAVANH,LAO,Taekwondo,04/04/1995,Xiengkhouang,Lao People's Democratic Republic,23,185,"6'1""",80,176,0,0,0,"[('Languages', 'Lao, Thai'), ('Highlights', 'RankEventYearLocationAsian Games9-74kg2014Incheon, KORWorld Championships1st Round-68kg2015Chelyabinsk, RUSAsian Championships1st Round-68kg2016Manila, PHISouth East Asian Games3-68kg2015Singapore, SIN5-74kg2013Naypyidaw, MYA')]","['https://instagram.com/somsanoukphommavanh', 'https://www.facebook.com/somsanouk.phommavanh.39', 'https://instagram.com/somsanoukphommavanh']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013393.html
https://en.asiangames2018.id/athletes/athlete/PHOMVONGSA-Kittisak-3010552/,Kittisak,Phomvongsa,LAO,Football,07/27/1999,,,19,172,"5'8""",63,139,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010552.html
https://en.asiangames2018.id/athletes/athlete/PHON-ASA-Thavone-3011622/,THAVONE,PHON ASA,LAO,Cycling Road,01/12/1994,Vientiane Capital,Lao People's Democratic Republic,24,173,"5'8""",62,137,0,0,0,"[('Beginning', 'He began cycling in 2013 in Vientiane, Laos. (Athlete, 25 Apr 2018)'), ('Debut', 'Turned professional in 2015'), ('Coach', 'Wilfrid Destribois Coudroy (Athlete, 25 Apr 2018)'), ('Education', 'Rattana Business Administration College, Vientiane, LAO'), ('Languages', 'Lao'), ('Highlights', 'RankEventYearLocationSouth East Asian Games7Team time trial2017Kuala Lumpur, MAS44Road Race2017Kuala Lumpur, MAS')]",['https://www.facebook.com/thavone.phonrasa'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011622.html
https://en.asiangames2018.id/athletes/athlete/PHONGSAMPHAN-Thodny-3015183/,THODNY,PHONGSAMPHAN,LAO,Karate,12/19/1991,Vientiane Capital,Lao People's Democratic Republic,26,182,"6'0""",87,192,0,0,0,"[('Beginning', ""He began karate in 2013 at Shitoryu Karate Club in Vientiane, Lao People's Democratic Republic. (Athlete, 25 Aug 2018)""), ('Coach', 'Yasutomi Hara, JPN, from 2017 (Athlete, 25 Aug 2018)'), ('Memorable', 'Competing at the 2013 South East Asian Games in Naypyidaw, Myanmar. (Athlete, 25 Aug 2018)'), ('Influence', 'His coach Yasutomi Hara. (Athlete, 25 Aug 2018)'), ('Languages', 'Lao'), ('Hobbies', 'Listening to music (Athlete, 25 Aug 2018)'), ('Highlights', 'RankEventYearLocationSouth East Asian Games5-75kg2013Naypyidaw, MYA7+75kg2017Kuala Lumpur, MAS7Team Kumite2017Kuala Lumpur, MAS')]","['https://www.facebook.com/thodny.phongsamphan.7', 'https://www.facebook.com/thodny.phongsamphan']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015183.html
https://en.asiangames2018.id/athletes/athlete/PHONGSAVANH-Khanthanou-3012176/,KHANTHANOU,PHONGSAVANH,LAO,Soft Tennis,04/01/1987,Vientiane Capital,Lao People's Democratic Republic,31,170,"5'7""",75,165,0,0,0,"[('Beginning', 'He took up the sport in 2008. (Athlete, 28 Aug 2018)'), ('Coach', 'Chong Ryul Choi, KOR (Athlete, 28 Aug 2018)'), ('Memorable', 'Competing at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 28 Aug 2018)'), ('Hero', 'His coach Chong Ryul Choi. (Athlete, 28 Aug 2018)'), ('Influence', 'His coach. (Athlete, 28 Aug 2018)'), ('Education', 'National University of Laos, Vientiane, LAO'), ('Languages', 'Lao'), ('Hobbies', 'Watching movies. (Athlete, 28 Aug 2018)'), ('Highlights', ""RankEventYearLocationAsian Games7Team2014Incheon, KOR7Team2010Guangzhou, CHN13Men's Doubles2014Incheon, KORWorld Championships17Men's Doubles2011Mungyeong, KOR31Men's Doubles2015New Delhi, INDAsian Championships17Mixed Doubles2016Chiba, JPN33Men's Doubles2016Chiba, JPNSouth East Asian Games3Team2011Indonesia7Singles2011Indonesia7Men's Doubles2011Indonesia"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012176.html
https://en.asiangames2018.id/athletes/athlete/PHOUANGKEO-Cola-3012173/,COLA,PHOUANGKEO,LAO,Baseball,08/26/2000,SAVANNAKHET Province,Lao People's Democratic Republic,18,167,"5'6""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012173.html
https://en.asiangames2018.id/athletes/athlete/PHOUMISIN-Adong-3011393/,ADONG,PHOUMISIN,LAO,Sepaktakraw,12/21/1998,Vientiane Capital,Lao People's Democratic Republic,19,178,"5'10""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011393.html
