url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/CHOI-Sut-Kuan-3009940/,SUT KUAN,CHOI,MAC,Diving,01/28/1990,,"Macau, China",28,152,"5'0""",49,108,0,0,0,"[('Beginning', 'She took up diving at age 12. (sport.gov.mo, 2011)'), ('Coach', 'Qiu Yingping [national] (macaodaily.com, 01 Nov 2017)'), ('Hero', 'Chinese diver Guo Jingjing. (chinanews.com, 21 Aug 2011)'), ('Relatives', 'Her twin sister Choi Sut Ian has also represented Macau, China in diving. (sgdiving.org, 28 Apr 2015)'), ('Education', 'Health Studies - Chung Shan Medical University, Taichung, TPE'), ('Languages', 'Cantonese'), ('Highlights', ""RankEventYearLocationResultAsian Games6Synchronised 10m Platform2010Guangzhou, CHN200.976Women's Synchronised 3m Springboard2006Doha, QAT250.65101m Springboard2014Incheon, KOR206.851110m Platform2010Guangzhou, CHN158.65121m Springboard2010Guangzhou, CHN195.60World Championships13Women's Synchronised 3m Springboard2009Rome, ITA228.9615Women's Synchronised 3m Springboard2007Melbourne, VIC, AUS255.6616Women's Synchronised 3m Springboard2017Budapest, HUN241.9216Women's Synchronised 3m Springboard2005Montreal, QC, CAN185.40311m Springboard2007Melbourne, VIC, AUS187.05361m Springboard2005Montreal, QC, CAN142.65Grand Prix4Mixed Synchronised 3m Springboard2017Singapore, SIN206.644Women's Synchronised 3m Springboard2015Kuala Lumpur, MAS237.635Women's Synchronised 3m Springboard2018Madrid, ESP187.47103m Springboard2017Singapore, SIN195.2010Women's Synchronised 3m Springboard2016Bolzano, ITA224.58113m Springboard2015Kuala Lumpur, MAS211.60153m Springboard2018Madrid, ESP171.80243m Springboard2016Bolzano, ITA226.00Asian Championships3Women's Synchronised 3m Springboard2016Tokyo, JPN241.1163m Springboard2016Tokyo, JPN213.20East Asian Games101m Springboard2013Tianjin, CHN213.85"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009940.html
https://en.asiangames2018.id/athletes/athlete/CHOI-Weng-Tong-3002186/,WENG TONG,CHOI,MAC,Swimming,12/30/1996,,"Macau, China",21,156,"5'1""",53,117,0,0,0,"[('Beginning', 'She began swimming in 2005 in Macau, China. (Athlete, 24 Aug 2018)'), ('Reason', 'Her father introduced her to the sport. (Athlete, 24 Aug 2018)'), ('Debut', '2012 for Macau, China, Asian Championships in Dubai, United Arab Emirates (Athlete, 26 Sep 2014)'), ('Coach', 'Ying Jing Li, CHN, from 2014 (Athlete, 24 Aug 2018)'), ('Education', 'Early Childhood Studies - University of Macau, Macau, China'), ('Languages', 'Cantonese, English, Mandarin'), ('Hobbies', 'Reading. (Athlete, 24 Aug 2018)'), ('Highlights', ""RankEventYearLocationResultAsian GamesHeats50m Freestyle2014Incheon, KOR28.13Heats100m Freestyle2014Incheon, KOR1:01.33Asian Championships54 x 100m Freestyle Relay2012Dubai, UAE4:02.6554 x 200m Freestyle Relay2012Dubai, UAE9:06.5364 x 100m Freestyle Relay2016Tokyo, JPN4:00.816Women's 4 x 100m Medley Relay2012Dubai, UAE4:36.2774 x 200m Freestyle Relay2016Tokyo, JPN9:01.10Heats100m Freestyle2016Tokyo, JPN1:02.29Heats200m Freestyle2016Tokyo, JPN2:18.73Heats50m Freestyle2012Dubai, UAE28.80Heats100m Freestyle2012Dubai, UAE1:01.59Heats50m Butterfly2012Dubai, UAE32.11World Championships Short CourseHeats50m Freestyle2016Windsor, ON, CAN27.71Heats200m Freestyle2016Windsor, ON, CAN2:15.52Heats4 x 50m Freestyle Relay2016Windsor, ON, CAN1:46.93Heats4 x 100m Freestyle Relay2016Windsor, ON, CAN3:55.97Heats4 x 200m Freestyle Relay2016Windsor, ON, CAN8:42.00Heats50m Freestyle2014Doha, QAT27.88Heats50m Butterfly2014Doha, QAT31.82Heats4 x 50m Freestyle Relay2014Doha, QAT1:47.37Heats4 x 100m Freestyle Relay2014Doha, QAT3:58.23Heats4 x 200m Freestyle Relay2014Doha, QAT8:42.47Heats4 x 50m Medley Relay2014Doha, QAT2:02.93Asian Indoor and Martial Arts Games44 x 50m Freestyle Relay2017Ashgabat, TKM1:45.6354 x 100m Freestyle Relay2017Ashgabat, TKM3:53.6554 x 50m Medley Relay2017Ashgabat, TKM1:59.281350m Freestyle2017Ashgabat, TKM27.8414100m Freestyle2017Ashgabat, TKM1:01.04"")]","['https://instagram.com/wengtong/', 'https://www.facebook.com/wengtong.choi', 'https://instagram.com/wengtong/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002186.html
https://en.asiangames2018.id/athletes/athlete/CHONG-Weng-I-3002211/,WENG I,CHONG,MAC,Table Tennis,08/08/1995,MACAU,"Macau, China",23,168,"5'6""",58,128,0,0,0,"[('Coach', 'Li Xiang [national] (cyberctm.com, 26 Apr 2018)'), ('Education', 'University of Macau, Macau, China'), ('Languages', 'Cantonese'), ('Highlights', ""RankEventYearLocationWorld Championships53Team2018Halmstad, SWE61Team2016Kuala Lumpur, MASAsian Championships16Team2017Wuxi, CHN16Team2015Bangkok, THALast 64Women's Doubles2017Wuxi, CHN1st RoundMixed Doubles2017Wuxi, CHN1st RoundWomen's Doubles2015Bangkok, THA1st RoundSingles2017Wuxi, CHN1st RoundSingles2015Bangkok, THAWorld Ranking (as of 01 Aug 2018)291Singles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002211.html
https://en.asiangames2018.id/athletes/athlete/CHOU-Kit-3002099/,KIT,CHOU,MAC,Swimming,01/10/1993,,"Macau, China",25,176,"5'9""",80,176,0,0,0,"[('Beginning', 'He began the sport at age five. (docs.google.com, 18 Mar 2009)'), ('Debut', '2006 for Macau, China (eaem.org, 2011)'), ('Additional Information', 'GeneralCOOKING SKILLSIn 2015 he was a cooking competitor at the WorldSkills Competition in Sao Paulo, Brazil. (worldskills2015.com, 12 Aug 2015; WorldSkills Youtube channel, 13 Aug 2015) '), ('Education', 'Culinary Studies - Institute of Tourism Studies , Macau, China'), ('Languages', 'Cantonese, English'), ('Hobbies', 'Playing guitar, cooking. (Facebook profile, 03 Mar 2018; WorldSkills Youtube channel, 13 Aug 2015)'), ('Highlights', ""RankEventYearLocationResultAsian Games74 x 200m Freestyle Relay2014Incheon, KOR8:00.83Heats50m Breaststroke2014Incheon, KOR29.94Heats100m Breaststroke2014Incheon, KOR1:04.89Heats50m Butterfly2014Incheon, KOR26.28Heats4 x 100m Freestyle Relay2014Incheon, KOR3:33.46HeatsMen's 4 x 100m Medley Relay2014Incheon, KOR3:51.26Heats50m Breaststroke2010Guangzhou, CHN31.44Heats100m Breaststroke2010Guangzhou, CHN1:08.040Heats200m Breaststroke2010Guangzhou, CHN2:29.19Heat4 x 100m Freestyle Relay2010Guangzhou, CHN3:44.39HeatMen's 4 x 100m Medley Relay2010Guangzhou, CHN4:02.42Asian Championships64 x 100m Freestyle Relay2012Dubai, UAE3:36.80Heats50m Backstroke2012Dubai, UAE29.82Heats50m Breaststroke2012Dubai, UAE29.79Heats100m Breaststroke2012Dubai, UAE1:05.57Heats200m Breaststroke2012Dubai, UAE2:24.62HeatsMen's 4 x 100m Medley Relay2012Dubai, UAEDSQ"")]","['https://instagram.com/kit_chou110/', 'https://www.facebook.com/macauswimmingchoukit', 'https://instagram.com/kit_chou110/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002099.html
https://en.asiangames2018.id/athletes/athlete/DIAS-de-SOUZA-Veronica-3002297/,VERONICA,DIAS DE SOUZA,MAC,Bowling,01/16/1995,MACAU,"Macau, China",23,161,"5'3""",55,121,0,0,0,"[('Coach', 'Yiu Man Yau [national], MAC (sports.happymacao.com, 07 Dec 2017)'), ('Hero', 'Indonesian tenpin bowler Putty Armein. (Athlete, 23 Sep 2014)'), ('Education', 'Kiang Wu Nursing College, Macau, CHN'), ('Languages', 'Cantonese, English, Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Games10Team of Five2014Incheon, KOR548719Trios2014Incheon, KOR308631Doubles2014Incheon, KOR196258Singles2014Incheon, KOR105062All Events2014Incheon, KOR4103World Championships27Team of Five2013Henderson, NV, USA41Trios2013Henderson, NV, USA88Doubles2013Henderson, NV, USA153Singles2013Henderson, NV, USA161All Events2013Henderson, NV, USAWorld Youth Championships17Team of Four2016Lincoln, NE, USA21Doubles2016Lincoln, NE, USA36Singles2016Lincoln, NE, USA44All Events2016Lincoln, NE, USA')]",['https://www.facebook.com/veronica.souza229?hc_ref=ART5NyNz94M_zSkGLoodG-8lxWSCr05QsdA7axDZf73Z-ov1wyZjwnWCT4L2KGgMFAg'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002297.html
https://en.asiangames2018.id/athletes/athlete/DIAS-MA-Zoe-3002289/,ZOE,DIAS MA,MAC,Bowling,06/04/1992,MACAU,"Macau, China",26,165,"5'5""",60,132,0,0,0,"[('Beginning', 'He took up the sport at age 11. (sports.happymacao.com, 04 Jul 2018)'), ('Reason', 'His parents are both bowling enthusiasts, and he was encouraged to attend bowling summer classes. (sports.happymacao.com, 04 Jul 2018)'), ('Coach', 'Yiu Man Yan [national], MAC (sports.happymacao.com, 07 Dec 2017)'), ('Ambition', 'To compete at the 2018 Asia Games in Indonesia. (sports.happymacao.com, 04 Jul 2018)'), ('Education', 'Institute for Tourism Studies, Macau, CHN'), ('Languages', 'Cantonese, English, Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Games13Team of Five2014Incheon, KOR542616Trios2014Incheon, KOR346927Doubles2014Incheon, KOR227858Singles2014Incheon, KOR114576All Events2014Incheon, KOR4352World Games14Singles2013Cali, COL19Doubles2013Cali, COLWorld Championships20Team of Five2013Henderson, NV, USA69Trios2013Henderson, NV, USA97Doubles2013Henderson, NV, USA104Singles2013Henderson, NV, USA120All Events2013Henderson, NV, USAAsian Championships5Team of Five2012Hong Kong, CHN612213Doubles2016Hong Kong, CHN249813Team of Five2015Bangkok, THA582515Team of Five2016Hong Kong, CHN562315Trios2012Hong Kong, CHN362220Trios2016Hong Kong, CHN354124Trios2015Bangkok, THA364327All Events2012Hong Kong, CHN494835Doubles2015Bangkok, THA236749Doubles2012Hong Kong, CHN230756All Events2016Hong Kong, CHN472061Singles2015Bangkok, THA122173All Events2015Bangkok, THA475783Singles2016Hong Kong, CHN111986Singles2012Hong Kong, CHN1133East Asian Games6Team of Five2013Tianjin, CHN549910Trios2013Tianjin, CHN350614Singles2013Tianjin, CHN126615Doubles2013Tianjin, CHN229024All Events2013Tianjin, CHN4735')]",['https://www.facebook.com/zoe.diasma?lst=100008369432274%3A1419864144%3A1532615555'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002289.html
https://en.asiangames2018.id/athletes/athlete/FENG-Xiao-3021626/,XIAO,FENG,MAC,Taekwondo,02/21/1993,SHANDONG,China,25,172,"5'8""",59,130,0,0,0,"[('Beginning', 'She began the sport in 2005. (Athlete, 21 Aug 2018)'), ('Reason', 'She was interested in the sport. (Athlete, 21 Aug 2018)'), ('Coach', 'Kim Jun-Woo, KOR (Athlete, 21 Aug 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (sports.happymacao.com, 17 Jun 2018)'), ('Memorable', 'Winning silver in the 57-62kg category at the 2016 Asian Championships in Manila, Philippines. (Athlete, 21 Aug 2018)'), ('Hero', 'Chinese taekwondo athlete Zhao Shuai. (Athlete, 21 Aug 2018)'), ('Injuries', 'She fractured a finger on her left hand in 2009. (tyjjh.org.cn, 09 Jun 2009)'), ('Education', 'Southwest University, Chongqing, CHN'), ('Languages', 'Mandarin'), ('Hobbies', 'Shopping. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games9-62kg2014Incheon, KORWorld Championships3rd Round-62kg2015Chelyabinsk, RUS2nd Round-62kg2013Puebla, MEX1st Round-62kg2017Muju, KORAsian Championships2-62kg2016Manila, PHI3-62kg2014Tashkent, UZBQuarterfinal-62kg2018Ho Chi Minh City, VIEEast Asian Games2-62kg2013Tianjin, CHNAsian Indoor and Martial Arts GamesQuarterfinal-62kg2017Ashgabat, TKMWorld Ranking (as of 01 Aug 2018)45-62kg2018')]",['http://t.qq.com/FengXiao221'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021626.html
https://en.asiangames2018.id/athletes/athlete/GONG-Xuexin-3009239/,XUEXIN,GONG,MAC,Badminton,10/12/1999,GUANGDONG,China,18,156,"5'1""",47,104,0,0,0,"[('Beginning', 'She began the sport at age 12. (Athlete, 17 Aug 2018)'), ('Reason', 'She loved sport. (Athlete, 17 Aug 2018)'), ('Debut', '2016 (Athlete, 17 Aug 2018)'), ('Coach', 'Lim Yin Siong, MAS (Athlete, 17 Aug 2018)'), ('Hero', 'Chinese badminton player Lin Dan. (Athlete, 17 Aug 2018)'), ('Influence', 'Coach Lim Yin Siong. (Athlete, 17 Aug 2018)'), ('Education', 'Accounting - University of Macau, Macau, CHN'), ('Languages', 'Cantonese, English, Mandarin'), ('Highlights', ""RankEventYearLocationWorld Grand PrixLast 16Women's Doubles2016Macau, CHNLast 32Women's Doubles2017Macau, CHNLast 32Women's Doubles2015Macau, CHNLast 32Women's Doubles2015Ho Chi Minh City, VIEAsian ChampionshipsLast 32Women's Doubles2018Wuhan, CHNTOTAL BWF Sudirman CupFinal 21-22Team2017Gold Coast, QLD, AUSWorld Junior Championships24Team2017Yogyakarta, INA31Team2016Bilbao, ESP35Team2015Lima, PERLast 128Mixed Doubles2017Yogyakarta, INARound 2Singles2016Bilbao, ESPRound 2Mixed Doubles2016Bilbao, ESPRound 1Women's Doubles2016Bilbao, ESPLast 128Singles2015Lima, PERLast 64Women's Doubles2017Yogyakarta, INALast 64Mixed Doubles2015Lima, PERLast 64Women's Doubles2015Lima, PERWorld Ranking (as of 02 Aug 2018)172Women's Doubles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009239.html
https://en.asiangames2018.id/athletes/athlete/HO-Ka-U-3002455/,KA U,HO,MAC,Fencing,02/10/1995,MACAU,"Macau, China",23,161,"5'3""",48,106,0,0,0,"[('Beginning', 'She took up the sport in 2010. (Athlete, 17 Aug 2018)'), ('Coach', 'Wong Soi Cheong (Athlete, 17 Aug 2018)'), ('Memorable', 'Competing at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 17 Aug 2018)'), ('Hero', 'Japanese fencer Yuki Ota. (Athlete, 17 Aug 2018)'), ('Influence', 'Her family. (Athlete, 17 Aug 2018)'), ('Education', 'Communications - University of Macau , Macau, China'), ('Languages', 'Cantonese'), ('Hobbies', 'Fencing. (Athlete, 17 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games5Foil Team2014Incheon, KOR13Foil Individual2014Incheon, KORAsian Championships8Foil Team2015Singapore, SIN11Foil Team2014Suwon, KOR12Foil Team2017Hong Kong, CHN12Foil Team2016Wuxi, CHN15Foil Team2018Bangkok, THA28Foil Individual2014Suwon, KOR32Foil Individual2018Bangkok, THA33Foil Individual2015Singapore, SIN41Foil Individual2016Wuxi, CHN43Foil Individual2017Hong Kong, CHNFIE World Ranking (as of 15 Aug 2018)171Foil Individual2017/2018')]",['https://www.facebook.com/hannah.ho2'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002455.html
https://en.asiangames2018.id/athletes/athlete/HO-Man-Lok-3002296/,MAN LOK,HO,MAC,Bowling,10/20/2001,MACAU,"Macau, China",16,172,"5'8""",60,132,0,0,0,"[('Coach', 'Yiu Man Yau [national], MAC; Lei Tong Leong [national], MAC (macaodaily.com, 06 Apr 2017; macaodaily.com, 11 Nov 2017)'), ('Hero', 'US tenpin bowler Mike Fagan. (sports.happymacao.com, 19 Apr 2017)'), ('Languages', 'Cantonese'), ('Highlights', 'RankEventYearLocationResultWorld Youth Championships26Team of Four2016Lincoln, NE, USA57Doubles2016Lincoln, NE, USA72Singles2016Lincoln, NE, USA115All Events2016Lincoln, NE, USA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002296.html
https://en.asiangames2018.id/athletes/athlete/HO-Peng-I-3002450/,PENG I,HO,MAC,Fencing,05/08/1995,MACAU,"Macau, China",23,155,"5'1""",48,106,0,0,0,"[('Beginning', 'She took up the sport in 2008. (Athlete, 28 Sep 2014)'), ('Reason', 'She started the sport as a hobby. (Athlete, 28 Sep 2014)'), ('Debut', '2011 for Macau, China (Athlete, 17 Aug 2018)'), ('Coach', 'Wong Soi Cheong (Athlete, 17 Aug 2018)'), ('Memorable', 'Placing fifth in team foil at the 2014 Asian Games in Incheon, Republic of Korea. (macauspeaking.com, 15 Mar 2017)'), ('Awards', 'In 2013 she received the Outstanding Young Athlete Award from online sports news website Macau Sports Weekly in Macau, China. (sport.gov.mo, 31 Dec 2013)'), ('Hero', 'Chinese gymnast Cheng Fei, Japanese fencer Yuki Ota. (job853.com, 21 Jul 2012; Athlete, 17 Aug 2018)'), ('Influence', 'Her coach. (Athlete, 28 Sep 2014)'), ('Nickname', 'Ice (Facebook profile, 23 May 2018)'), ('Education', 'Institute for Tourism Studies, Macau, China'), ('Languages', 'Cantonese'), ('Highlights', 'RankEventYearLocationAsian Games5Foil Team2014Incheon, KOR17Foil Individual2014Incheon, KORAsian Championships8Foil Team2015Singapore, SIN11Foil Team2014Suwon, KOR12Foil Team2017Hong Kong, CHN12Foil Team2016Wuxi, CHN15Foil Team2018Bangkok, THA24Foil Individual2014Suwon, KOR27Foil Individual2015Singapore, SIN28Foil Individual2018Bangkok, THA32Foil Individual2017Hong Kong, CHN35Foil Individual2016Wuxi, CHNFIE World Ranking (as of 15 Aug 2018)168Foil Individual2017/2018')]","['https://instagram.com/iceiceho/', 'https://www.facebook.com/iceice.ho.7', 'https://instagram.com/iceiceho/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002450.html
https://en.asiangames2018.id/athletes/athlete/HO-Pui-Kei-3003118/,PUI KEI,HO,MAC,Wushu,07/27/1994,MACAU,"Macau, China",24,160,"5'3""",48,106,0,0,0,"[('Beginning', 'She began the sport in primary school. (macauzine.net, 19 Dec 2012)'), ('Reason', 'She was influenced by her older brother and sister. (macauzine.net, 19 Dec 2012)'), ('Coach', 'You Junxian [national], MAC (aamcm.org.mo, 29 Apr 2018)'), ('Education', 'Macau University of Science and Technology, Taipa, MAC'), ('Languages', 'Cantonese'), ('Highlights', 'RankEventYearLocationWorld Championships4Baguazhang2017Kazan, RUS9Taijijian2017Kazan, RUS10Taijiquan2017Kazan, RUSAsian Championships11Taijiquan2016Taoyuan, TPE11Taijijian2016Taoyuan, TPE')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003118.html
https://en.asiangames2018.id/athletes/athlete/HOI-Long-3002747/,Long,Hoi,MAC,Triathlon,07/26/1984,,"Macau, China",34,163,"5'4""",51,112,0,0,1,"[('Beginning', 'She began swimming in 1989 and cycling in 2000 before beginning triathlon in 2000. (Athlete, 30 Aug 2006)'), ('Reason', 'She began doing triathlons to benefit her health and fitness. (Athlete, 30 Aug 2006)'), ('Debut', '2001 for Macau, China, in Hong Kong, China (Athlete, 30 Aug 2006)'), ('Coach', 'Kenta Ando [national], JPN (exmoo.com, 18 Aug 2017; elctp.k12.edu.mo, 13 Sep 2017)'), ('Additional Information', 'GeneralDEALING WITH DEAFNESSAs a result of medical negligence when she was five months old, she is deaf and subsequently has a 70% hearing and speaking deficiency. Her impairment makes it difficult for her to hear the starting gun, so she only begins races after competitors start. This puts her at a disadvantage early in races, but she says it drives her to exert herself more in order to catch up. Despite her deafness, she rarely uses sign language and instead lip reads in English and Cantonese. (Macau Sport Magazine, 05 Sep 2006; macaubusiness.com, 27 Mar 2014) '), ('Nickname', 'Iron Lady, Lorna (exmoo.com, 07 Feb 2017; Facebook profile, 21 Mar 2018)'), ('Education', 'Sports Management - Beijing Physical Education University, China'), ('Languages', 'Cantonese, English, Mandarin'), ('Highlights', 'TRIATHLONRankEventYearLocationResultAsian Games4Women2010Guangzhou, CHN2:08:21.375Women2014Incheon, KOR2:03:207Mixed2014Incheon, KOR1:27:5712Women2006Doha, QAT2:15:54World Triathlon Series (Ranking)155Individual Ranking201743World Triathlon Series36Women2017Rotterdam, NED2:10:5040Women2017Gold Coast, QLD, AUS1:05:2949Women2016Gold Coast, QLD, AUS2:09:0165Women2015Chicago, IL, USA2:06:45LAPWomen2016Cozumel, MEXLAPWorld Cup26Women2017Miyazaki, JPN2:05:0126Women2016Miyazaki, JPN2:07:3355Women2015Chengdu, CHN2:06:35Asian Championships6Women2017Palembang, INA2:08:466Women2015New Taipei, TPE2:18:327Women2013Subic Bay, PHI2:21:5914Women2016Hatsukaichi, JPN2:11:48CYCLING ROADRankEventYearLocationAsian Championships11Individual Time Trial2014Astana, KAZ31Road Race2014Astana, KAZ')]",['https://www.facebook.com/lorna.hoi.1'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002747.html
https://en.asiangames2018.id/athletes/athlete/HOI-Man-Kit-3002439/,MAN KIT,HOI,MAC,Fencing,03/04/2001,MACAU,"Macau, China",17,170,"5'7""",60,132,0,0,0,"[('Beginning', 'He took up the sport in September 2012. (Athlete, 17 Aug 2018)'), ('Reason', 'His parents encouraged him to try fencing because he was not selected for the basketball and table tennis teams at school. (sports.happymacao.com, 06 Apr 2018)'), ('Debut', '2016 for Macau, China (Athlete, 17 Aug 2018)'), ('Coach', 'Wong Soi Cheong, MAC (Athlete, 17 Aug 2018)'), ('Training', 'He trains seven times a week. (sports.happymacao.com, 06 Apr 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (sports.happymacao.com, 06 Apr 2018)'), ('Memorable', 'Being selected for the 2018 Asian Games. (Athlete, 17 Aug 2018)'), ('Hero', 'US basketball player Isaiah Thomas. (Athlete, 17 Aug 2018)'), ('Languages', 'Cantonese'), ('Hobbies', 'Playing video games. (Athlete, 17 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships108Foil Individual2018Wuxi, CHNAsian Championships14Foil Team2018Bangkok, THA15Foil Team2016Wuxi, CHN38Foil Individual2018Bangkok, THA49Foil Individual2016Wuxi, CHNFIE World Ranking (as of 15 Aug 2018)222Foil Individual2017/2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002439.html
https://en.asiangames2018.id/athletes/athlete/HUANG-Junhua-3002558/,JUNHUA,HUANG,MAC,Wushu,12/29/1991,MACAU,"Macau, China",26,164,"5'5""",62,137,1,0,0,"[('Beginning', ""He began training at age nine in Guangxi, People's Republic of China. (sport.gov.cn, 2016)""), ('Reason', 'His parents got him involved in the sport. (sport.gov.cn, 2016)'), ('Coach', 'Iao Chon In [national], MAC (macaodaily.com, 27 Sep 2017)'), ('Influence', 'Coach Zeng Tieming. (sport.gov.cn, 2016)'), ('Education', 'Macau Polytechnic Institute, China'), ('Highlights', 'RankEventYearLocationAsian Games2Nanquan & Nangun All-Round2014Incheon, KORWorld Championships1Nandao2017Kazan, RUS1Nangun2015Jakarta, INA2Nanquan2017Kazan, RUS2Nanquan2015Jakarta, INA2Nandao2013Kuala Lumpur, MAS4Nangun2013Kuala Lumpur, MAS4Nangun2011Ankara, TUR4Duilian2011Ankara, TUR5Nangun2017Kazan, RUS6Nanquan2013Kuala Lumpur, MAS9Duilian2013Kuala Lumpur, MAS11Nandao2015Jakarta, INA16Nandao2011Ankara, TUR19Nanquan2011Ankara, TURAsian Championships3Nangun2016Taoyuan, TPE3Nanquan2016Taoyuan, TPE4Nandao2016Taoyuan, TPE6Duilian2016Taoyuan, TPEEast Asian Games2Nanquan2013Tianjin, CHN3Nangun2013Tianjin, CHN3Duilian2013Tianjin, CHN3Nanquan & Nangun All-Round2013Tianjin, CHN')]",['https://www.facebook.com/profile.php?id=100000251378438'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002558.html
https://en.asiangames2018.id/athletes/athlete/HUANG-Liya-3002452/,LIYA,HUANG,MAC,Fencing,05/29/1995,GUANGDONG,China,23,165,"5'5""",50,110,0,0,0,"[('Beginning', 'She began the sport during her fifth year at school. (Athlete, 17 Aug 2018)'), ('Coach', 'Wong Soi Cheong (Athlete, 17 Aug 2018)'), ('Memorable', 'Competing at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 17 Aug 2018)'), ('Education', 'Chiayi University , Chiayi, TPE'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationAsian Games5Foil Team2014Incheon, KORAsian Championships8Foil Team2015Singapore, SIN11Foil Team2014Suwon, KOR12Foil Team2017Hong Kong, CHN12Foil Team2016Wuxi, CHN15Foil Team2018Bangkok, THA27Foil Individual2014Suwon, KOR47Foil Individual2017Hong Kong, CHN55Foil Individual2016Wuxi, CHN56Foil Individual2018Bangkok, THA')]",['https://www.facebook.com/azx000'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002452.html
https://en.asiangames2018.id/athletes/athlete/HUI-Tong-3002303/,TONG,HUI,MAC,Bowling,05/23/1993,MACAU,"Macau, China",25,169,"5'7""",55,121,0,0,0,"[('Beginning', 'She began the sport in September 2006. (Athlete, 23 Sep 2014)'), ('Coach', 'Yiu Man Yau [national], MAC (macausports.com.mo, 30 Jun 2018)'), ('Ambition', 'To compete at the 2018 Olympic Games in Indonesia. (macausports.com.mo, 30 Jun 2018)'), ('Additional Information', ""GeneralPOSTGRADUATE STUDIESIn July 2018 she graduated with a master's degree in management from the University of Liverpool in England. (Facebook profile, 16 Jul 2018) ""), ('Hero', 'US tenpin bowler Kelly Kulick. (Athlete, 23 Sep 2014)'), ('Education', 'Hospitality Management - University of Macau, Macau, China'), ('Languages', 'Cantonese, English'), ('Highlights', 'RankEventYearLocationResultAsian Games10Team of Five2014Incheon, KOR548710Team of Five2010Guangzhou, CHN540914Doubles2014Incheon, KOR231018Trios2014Incheon, KOR329819Trios2010Guangzhou, CHN330827Doubles2010Guangzhou, CHN224849All Events2014Incheon, KOR442758All Events2010Guangzhou, CHN438960Singles2014Incheon, KOR104763Singles2010Guangzhou, CHN995World Championships27Team of Five2013Henderson, NV, USA58Trios2013Henderson, NV, USA76Doubles2013Henderson, NV, USA133Singles2013Henderson, NV, USA153All Events2013Henderson, NV, USAAsian Championships10Team of Five2015Bangkok, THA554510Team of Five2012Hong Kong, CHN530614Trios2015Bangkok, THA345517Trios2012Hong Kong, CHN335522Doubles2015Bangkok, THA227338Doubles2012Hong Kong, CHN202844Singles2015Bangkok, THA115648All Events2015Bangkok, THA448253Singles2012Hong Kong, CHN108463All Events2012Hong Kong, CHN4264East Asian Games5Team of Five2013Tianjin, CHN56888Trios2013Tianjin, CHN332015Doubles2013Tianjin, CHN221117Singles2013Tianjin, CHN115724All Events2013Tianjin, CHN4531Asian Indoor and Martial Arts Games15Doubles2017Ashgabat, TKM23Singles2017Ashgabat, TKM')]",['https://www.facebook.com/patriciahuitong'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002303.html
https://en.asiangames2018.id/athletes/athlete/HUN-Pui-In-3004492/,PUI IN,HUN,MAC,Golf,07/01/2000,,"Macau, China",18,173,"5'8""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004492.html
https://en.asiangames2018.id/athletes/athlete/HUN-Teng-Teng-3004497/,TENG TENG,HUN,MAC,Golf,03/28/2005,,"Macau, China",13,143,"4'8""",45,99,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004497.html
