url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/ANSARI-Aisha-Iqbal-3019012/,AISHA IQBAL,ANSARI,PAK,Table Tennis,03/17/1982,GUJRAT,Pakistan,36,168,"5'6""",72,159,0,0,0,"[('Awards', ""She was Pakistan's flag bearer at the 2014 Asian Games in Incheon, Republic of Korea. (Shakir Hussain Kanani Facebook profile, 07 Jul 2018)""), ('Languages', 'English'), ('Highlights', ""RankEventYearLocationAsian GamesGroup stageTeam2014Incheon, KOR1st RoundSingles2014Incheon, KOR1st RoundMixed Doubles2014Incheon, KORWorld Championships71Team2006Bremen, GER75Team2014Tokyo, JPN82Team2012Dortmund, GER1st RoundMixed Doubles2015Suzhou, CHNAsian Championships15Team2015Bangkok, THA19Team2013Busan, KOR26Team2017Wuxi, CHNLast 64Women's Doubles2017Wuxi, CHN2nd RoundMixed Doubles2013Busan, KOR1st RoundWomen's Doubles2013Busan, KOR1st RoundMixed Doubles2017Wuxi, CHN1st RoundMixed Doubles2015Bangkok, THA1st RoundSingles2013Busan, KOR1st RoundSingles2017Wuxi, CHN1st RoundSingles2015Bangkok, THASouth Asian Games2Team2016Guwahati, IND"")]",['https://www.facebook.com/decentlife?fref=mentions'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019012.html
https://en.asiangames2018.id/athletes/athlete/ARIF-Saad-3011045/,SAAD,ARIF,PAK,Rugby Sevens,01/12/1992,RAWALPINDI,Pakistan,26,175,"5'9""",82,181,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011045.html
https://en.asiangames2018.id/athletes/athlete/ARSHAD-Muhammad-Toseeq-3016488/,Muhammad Toseeq,Arshad,PAK,Hockey,02/05/1992,,,26,162,"5'4""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationChampions Trophy6Men2018Breda, NED')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016488.html
https://en.asiangames2018.id/athletes/athlete/ARSHAD-Muhammad-Zubair-3022742/,MUHAMMAD ZUBAIR,ARSHAD,PAK,Pencak Silat,08/14/1988,CHINIOT,Pakistan,30,168,"5'6""",88,194,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022742.html
https://en.asiangames2018.id/athletes/athlete/ARSLAN-Ali-3028524/,Ali,Arslan,PAK,Football,12/20/1998,,,19,175,"5'9""",63,139,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028524.html
https://en.asiangames2018.id/athletes/athlete/ASGHAR-Waseem-3028505/,Waseem,Asghar,PAK,Football,07/08/2000,,,18,173,"5'8""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028505.html
https://en.asiangames2018.id/athletes/athlete/ASHIQ-Rabia-3019007/,Rabia,Ashiq,PAK,Athletics,04/15/1992,LAHORE,Pakistan,26,163,"5'4""",52,115,0,0,0,"[('Reason', 'She was encouraged to take up athletics by a teacher. (carepakistan.org.uk, 15 Oct 2014)'), ('Hero', 'Indian athlete Jhuma Khatun. (thenews.com.pk, 02 May 2012)'), ('Highlights', ""RankEventYearLocationResultOlympic Games1st Round800m2012London, GBR2:17.39South Asian Games4Women's 4 x 400m Relay2016India3:53.636800m2016India2:15.31"")]","['https://twitter.com/rabiaashiq105', 'https://www.facebook.com/RabiaAshiqOfficial/', 'https://rabiaashiq.weebly.com']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019007.html
https://en.asiangames2018.id/athletes/athlete/ASHRAF-Muhammad-Mubeen-3007819/,MUHAMMAD MUBEEN,ASHRAF,PAK,Handball,02/16/1990,FAISALABAD,Pakistan,28,177,"5'10""",84,185,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007819.html
https://en.asiangames2018.id/athletes/athlete/ASIF-Shiraz-3021140/,SHIRAZ,ASIF,PAK,Sepaktakraw,05/06/2001,KARACHI,Pakistan,17,160,"5'3""",45,99,0,0,0,"[('Languages', 'English, Urdu')]","['https://instagram.com/sheeraz_asif/', 'https://www.facebook.com/ShirazAsif6', 'https://instagram.com/sheeraz_asif/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021140.html
https://en.asiangames2018.id/athletes/athlete/ASIF-Syed-Muhammad-3018597/,SYED MUHAMMAD,ASIF,PAK,Boxing,12/18/1993,QUETTA,Pakistan,24,173,"5'8""",52,115,0,0,0,"[('Debut', '2014 for Pakistan, in Chinese Taipei (tribune.com.pk, 10 Aug 2014)'), ('Coach', 'Habibullah Jafferi [personal] (thenews.com.pk, 25 May 2018)'), ('Training', 'He spent time training in Kazakhstan ahead of the 2018 Asian Games. (thenews.com.pk, 25 May 2018)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationAsian Championships17Fly (52kg)2017Tashkent, UZBSouth Asian Games2Fly (52kg)2016IndiaCommonwealth Games5Fly (52kg)2018Gold Coast, QLD, AUS')]","['https://www.facebook.com/Syed-Asif-Shah-Hazara-702931213166021', 'https://instagram.com/syed_asifshahhazara_official_', 'https://instagram.com/syed_asifshahhazara_official_']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018597.html
https://en.asiangames2018.id/athletes/athlete/ASIF-HAYAT-Asif-3007811/,Asif,Asif Hayat,PAK,Handball,03/10/1988,,,30,188,"6'2""",88,194,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007811.html
https://en.asiangames2018.id/athletes/athlete/ASIM-SAEED-Asim-3012502/,Asim,Asim Saeed,PAK,Handball,09/10/1993,,,25,185,"6'1""",92,203,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012502.html
https://en.asiangames2018.id/athletes/athlete/ASKARI-Hasan-3019822/,HASAN,ASKARI,PAK,Bridge,11/04/1965,KARACHI,Pakistan,52,184,"6'0""",90,198,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019822.html
https://en.asiangames2018.id/athletes/athlete/ASLAM-Faisal-3011022/,Faisal,Aslam,PAK,Rugby Sevens,01/05/1996,,,22,173,"5'8""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011022.html
https://en.asiangames2018.id/athletes/athlete/ASLAM-Muhammad-Amjad-3007431/,MUHAMMAD AMJAD,ASLAM,PAK,Baseball,04/10/1995,VEHARI,Pakistan,23,173,"5'8""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007431.html
https://en.asiangames2018.id/athletes/athlete/ASLAM-Sajid-3022769/,SAJID,ASLAM,PAK,Sport Climbing,06/19/1986,POONCH AJK,Pakistan,32,173,"5'8""",66,146,0,0,0,"[('Beginning', 'He took up the sport in 2009 in Islamabad, Pakistan. (Athlete, 25 Aug 2018)'), ('Hero', 'Czech sport climber Adam Ondra, US sport climber Sasha DiGiulian. (Athlete, 25 Aug 2018)'), ('Influence', 'Czech sport climber Adam Ondra. (Athlete, 25 Aug 2018)'), ('Education', 'Economics, Finance - International Islamic University, Islamabad, PAK'), ('Languages', 'English, Urdu'), ('Hobbies', 'Trekking, running, hiking. (Facebook page, 10 Jul 2018; Athlete, 25 Aug 2018))'), ('Highlights', 'RankEventYearLocationWorld Cup32Speed2016Xiamen, CHN')]","['https://www.facebook.com/climbersajidaslam/', 'https://instagram.com/sajidaslamsajidi/', 'https://instagram.com/sajidaslamsajidi/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022769.html
https://en.asiangames2018.id/athletes/athlete/ASLAM-Tayyab-3013728/,TAYYAB,ASLAM,PAK,Squash,08/09/1996,LAHORE,Pakistan,22,167,"5'6""",68,150,0,0,1,"[('Languages', 'English'), ('Highlights', 'RankEventYearLocationAsian Individual Championships9Singles2015Kuwait City, KUW17Singles2017Chennai, INDCommonwealth Games9Doubles X2018Gold Coast, QLD, AUS9Doubles M2018Gold Coast, QLD, AUS17Singles2018Gold Coast, QLD, AUSWorld Junior Championships5Singles2015Cairo, EGYWorld Ranking (as of 01 Aug 2018)71Singles2018')]",['https://www.facebook.com/tayyab.aslam.16'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013728.html
https://en.asiangames2018.id/athletes/athlete/ATIQ-Muhammad-3016394/,Muhammad,Atiq,PAK,Hockey,03/05/1997,,,21,168,"5'6""",58,128,0,0,0,"[('Highlights', 'RankEventYearLocationAsia Cup3Men2017Dhaka, BANYouth Olympic Games5Men2014Nanjing, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016394.html
https://en.asiangames2018.id/athletes/athlete/AWAIS-Muhammad-3014548/,Muhammad,Awais,PAK,Sailing,10/30/2002,SAHIWAL,Pakistan,15,170,"5'7""",68,150,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships29Laser 4.72018Jakarta, INA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014548.html
https://en.asiangames2018.id/athletes/athlete/AWAN-Mujaded-3020033/,MUJADED,AWAN,PAK,Fencing,04/12/1990,FAISALABAD,Pakistan,28,183,"6'0""",79,174,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020033.html
https://en.asiangames2018.id/athletes/athlete/AYUB-Mishael-Aisha-3012984/,MISHAEL AISHA,AYUB,PAK,Swimming,02/11/2002,LAHORE,Pakistan,16,155,"5'1""",52,115,0,0,0,"[('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats50m Butterfly2017Budapest, HUN30.77Heats100m Butterfly2017Budapest, HUN1:08.33Asian ChampionshipsHeats50m Freestyle2016Tokyo, JPN30.66Heats100m Freestyle2016Tokyo, JPN1:06.02Heats50m Butterfly2016Tokyo, JPN31.62Heats100m Butterfly2016Tokyo, JPN1:09.99South Asian Games4800m Freestyle2016India10:50.945200m Individual Medley2016India2:43.886400m Freestyle2016India5:13.666400m Individual Medley2016India6:06.10Asian Indoor and Martial Arts Games74 x 50m Freestyle Relay2017Ashgabat, TKM1:57.1774 x 100m Freestyle Relay2017Ashgabat, TKM4:21.0674 x 100m Medley Relay2017Ashgabat, TKM4:50.3094 x 50m Medley Relay2017Ashgabat, TKM2:11.7811100m Butterfly2017Ashgabat, TKM1:08.361750m Butterfly2017Ashgabat, TKM31.1218100m Freestyle2017Ashgabat, TKM1:03.671950m Freestyle2017Ashgabat, TKM29.27')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012984.html
https://en.asiangames2018.id/athletes/athlete/AZAM-Rabia-3008154/,RABIA,AZAM,PAK,Wushu,08/26/2000,LAHORE,Pakistan,18,159,"5'3""",48,106,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008154.html
https://en.asiangames2018.id/athletes/athlete/AZAM-Rizwan-3019010/,RIZWAN,AZAM,PAK,Badminton,02/02/1985,MANDI BAHAUDDIN,Pakistan,33,188,"6'2""",94,207,0,0,0,"[('Highlights', ""RankEventYearLocationMetLife BWF World SuperseriesLast 16Mixed Doubles2016Sydney, NSW, AUSLast 32Men's Doubles2016Sydney, NSW, AUSSouth Asian Games3Men's Doubles2016India3Team2016India3Men's Doubles2010Dhaka, BAN3Men's Doubles2006Colombo, SRILast 16Mixed Doubles2016IndiaWorld Ranking (as of 02 Aug 2018)257Men's Doubles2018"")]",['https://www.facebook.com/Rizwan-Azam-109675799103591'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019010.html
https://en.asiangames2018.id/athletes/athlete/AZIZ-Razia-Bano-3017053/,RAZIA BANO,AZIZ,PAK,Boxing,09/12/1997,LAHORE,Pakistan,21,159,"5'3""",51,112,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017053.html
https://en.asiangames2018.id/athletes/athlete/BAIG-Amjad-3022167/,AMJAD,BAIG,PAK,Rowing,11/10/1988,,,29,185,"6'1""",84,185,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022167.html
https://en.asiangames2018.id/athletes/athlete/BALOCH-Suleman-3018596/,SULEMAN,BALOCH,PAK,Boxing,01/15/1997,SARGODHA,Pakistan,21,175,"5'9""",64,141,0,0,0,"[('Coach', 'Arshad Hussain [national], PAK; Ali Bakhsh [national], PAK (thenews.com, 21 Jun 2018)'), ('Nickname', 'Sallu (Facebook profile, 18 Jul 2018)'), ('Languages', 'English, Urdu'), ('Highlights', 'RankEventYearLocationAsian Championships9Light Welter (64kg)2017Tashkent, UZB')]","['https://instagram.com/suleman__baloch/', 'https://www.facebook.com/khan.prince.7311352', 'https://instagram.com/suleman__baloch/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018596.html
https://en.asiangames2018.id/athletes/athlete/BANDESHA-Muhammad-Ghalib-Ali-3019783/,MUHAMMAD GHALIB ALI,BANDESHA,PAK,Bridge,11/02/1955,TOBA TEK SINGH,Pakistan,62,170,"5'7""",73,161,0,0,0,"[('Additional Information', 'GeneralLEADERHe captained the Pakistan national bridge team at the 2017 World Team Championships in Lyon, France. (pakistanpoint.com, 11 Aug 2017) '), ('Highlights', 'RankEventYearLocationWorld Bridge Games34Open Team2016Wroclaw, POLWorld Team Championships18Open Team Seniors2017Lyon, FRA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019783.html
https://en.asiangames2018.id/athletes/athlete/BASHIR-Ghulam-Mustafa-3011964/,GHULAM MUSTAFA,BASHIR,PAK,Shooting,07/04/1987,OKARA,Pakistan,31,181,"5'11""",78,172,0,0,0,"[('Beginning', 'He began shooting in 2010 at Karachi Pakistan Navy Shooting Range in Pakistan. (Athlete, 09 Aug 2016)'), ('Reason', 'He liked the sport and it became his passion. (Athlete, 09 Aug 2016)'), ('Debut', '2014 for Pakistan (Athlete, 09 Aug 2016)'), ('Coach', 'Razi Ahmed Khan [national] (thenews.com.pk, 28 Mar 2018)'), ('Memorable', 'Competing at the 2015 World Cup event in Qabala, Azerbaijan. (Athlete, 09 Aug 2016)'), ('Awards', 'He was the flag bearer for Pakistan during the opening ceremony of the 2016 Olympic Games in Rio de Janeiro. (tribune.com.pk, 06 Aug 2016)'), ('Hero', 'Korean shooter Jin Jong-Oh. (Athlete, 09 Aug 2016)'), ('Education', 'Government College Depalpur , Okara, PAK'), ('Languages', 'English, Urdu'), ('Highlights', 'RankEventYearLocationResultAsian Games1025m Center Fire Pistol2014Incheon, KOR5801925m Rapid Fire Pistol2014Incheon, KOR560Olympic Games1825m Rapid Fire Pistol2016Rio de Janeiro, BRA571World Cup1625m Rapid Fire Pistol2015Qabala, AZE5783425m Rapid Fire Pistol2015Changwon, KOR567Asian Championships1425m Rapid Fire Pistol2015Kuwait City, KUW569South Asian Games225m Rapid Fire Pistol2016Guwahati, IND225m Center Fire Pistol Team2016Guwahati, IND225m Rapid Fire Pistol Team2016Guwahati, IND525m Standard Pistol2016Guwahati, INDWorld Ranking (as of 01 Aug 2018)7825m Rapid Fire Pistol20182')]",['https://www.facebook.com/profile.php?id=100008702011253'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011964.html
https://en.asiangames2018.id/athletes/athlete/BASIT-Syed-Abdul-3021141/,SYED ABDUL,BASIT,PAK,Sepaktakraw,05/01/1985,KARACHI,Pakistan,33,174,"5'9""",74,163,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021141.html
https://en.asiangames2018.id/athletes/athlete/BATOOL-Syed-Zadi-Sidra-3005355/,SYED ZADI SIDRA,BATOOL,PAK,Taekwondo,10/28/1996,RAWALPINDI,Pakistan,21,162,"5'4""",46,101,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005355.html
https://en.asiangames2018.id/athletes/athlete/BENISH-3008752/,,BENISH,PAK,Karate,02/04/1990,LAHORE,Pakistan,28,161,"5'3""",48,106,0,0,0,"[('Coach', 'Shah Muhammad [national] (thenews.com.pk, 10 Jul 2018; app.com.pk, 10 May 2018)'), ('Languages', 'English, Urdu'), ('Highlights', 'RankEventYearLocationAsian Games7-50kg2014Incheon, KOR')]",['https://www.facebook.com/benish.akbarali'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008752.html
https://en.asiangames2018.id/athletes/athlete/BHATTI-Khalid-Hussain-3011027/,Khalid Hussain,Bhatti,PAK,Rugby Sevens,10/12/1986,,,31,174,"5'9""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011027.html
https://en.asiangames2018.id/athletes/athlete/BHATTI-Muhammad-Irfan-Saeed-3002088/,MUHAMMAD IRFAN SAEED,BHATTI,PAK,Badminton,11/18/1992,LAHORE,Pakistan,25,173,"5'8""",68,150,0,0,0,"[('Beginning', 'He began playing badminton at Lahore LDA sports complex. (Athlete, 23 Sep 2014)'), ('Reason', 'His family played the sport. (Athlete, 23 Sep 2014)'), ('Coach', 'Raziuddin Ahmad [national], PAK (radio.gov.pk, 30 Aug 2017)'), ('Hero', 'Chinese badminton player Lin Dan. (Athlete, 23 Sep 2014)'), ('Education', 'Punjab Group of Colleges, Pakistan'), ('Languages', 'English, Punjabi, Urdu'), ('Highlights', ""RankEventYearLocationAsian GamesLast 16Men's Doubles2014Incheon, KORLast 32Singles2014Incheon, KORLast 32Mixed Doubles2014Incheon, KORAsian ChampionshipsLast 32Mixed Doubles2015Wuhan, CHNSouth Asian Games3Singles2016India3Team2016IndiaQuarterfinalMen's Doubles2016IndiaCommonwealth GamesLast 32Singles2018Gold Coast, QLD, AUSLast 32Men's Doubles2018Gold Coast, QLD, AUSLast 64Mixed Doubles2018Gold Coast, QLD, AUSGroup StageTeam2018Gold Coast, QLD, AUS"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002088.html
https://en.asiangames2018.id/athletes/athlete/BHATTI-Nazar-Abbas-3020043/,NAZAR ABBAS,BHATTI,PAK,Fencing,01/07/1985,LAHORE,Pakistan,33,180,"5'11""",86,190,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020043.html
https://en.asiangames2018.id/athletes/athlete/BHATTI-Umair-Imdad-3007520/,UMAIR IMDAD,BHATTI,PAK,Baseball,03/03/1987,LAHORE,Pakistan,31,180,"5'11""",80,176,0,0,0,"[('Beginning', 'He began the sport in 2000 in Lahore, Pakistan. (Athlete, 01 Sep 2018)'), ('Reason', ""His father's friend was the president of a baseball team and encouraged him to try the sport. (Athlete, 01 Sep 2018)""), ('Hero', 'US baseball player Bryce Harper. (Athlete, 01 Sep 2018)'), ('Influence', 'His father and brother. (Athlete, 01 Sep 2018)'), ('Languages', 'English, Urdu'), ('Hobbies', 'Playing video games. (Athlete, 01 Sep 2018)'), ('Highlights', 'RankEventYearLocationAsian Games5Team2014Incheon, KOR5Team2010Guangzhou, CHNAsian Championships5Team2015Chinese Taipei6Team2017Chinese Taipei6Team2012Chinese Taipei')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007520.html
https://en.asiangames2018.id/athletes/athlete/BHUTTA-Muhammad-Umar-3016499/,Muhammad Umar,Bhutta,PAK,Hockey,12/24/1992,,,25,178,"5'10""",71,157,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games2Men2014Incheon, KOROlympic Games7Men2012London, GBRWorld Cup12Men2010New Delhi, INDChampions Trophy2Men2014Bhubaneswar, IND6Men2018Breda, NEDAsia Cup3Men2017Dhaka, BAN3Men2013Ipoh, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016499.html
https://en.asiangames2018.id/athletes/athlete/BILAL-Aleem-5255002/,Aleem,Bilal,PAK,Hockey,-,,,"
",,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_5255002.html
https://en.asiangames2018.id/athletes/athlete/BILAL-Gulzar-Ahmed-3022739/,GULZAR AHMED,BILAL,PAK,Bridge,01/01/1961,KARACHI,Pakistan,57,165,"5'5""",82,181,0,0,0,"[('Education', 'Industrial Engineering - University of Southern California, Los Angeles, CA, USA'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationWorld Bridge Series Championships33Open Team2010Philadelphia, PA, USA')]","['https://twitter.com/gbadshah', 'https://www.facebook.com/gulzar.bilal.9']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022739.html
https://en.asiangames2018.id/athletes/athlete/BILAL-Muhammad-3000697/,MUHAMMAD,BILAL,PAK,Wrestling,09/24/1995,GUJRANWALA,Pakistan,23,165,"5'5""",57,126,0,0,0,"[('Relatives', 'His brother Muhammad Inam has represented Pakistan in wrestling freestyle, winning gold in the 86kg category at the 2018 Commonwealth Games in Gold Coast, QLD, Australia. (SportsDeskOnline, 30 Jun 2018; thenews.com.pk, 24 Jun 2018)'), ('Education', 'University Of Central Punjab, Lahore, PAK'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationAsian Games13Freestyle 57 kg2014Incheon, KORAsian Championships11Freestyle 57 kg2015Doha, QAT14Freestyle 57 kg2016Bangkok, THASouth Asian Games2Freestyle 57 kg2016Guwahati, INDCommonwealth Games3Freestyle 57 kg2018Gold Coast, QLD, AUSAsian Indoor and Martial Arts Games12Freestyle 57 kg2017Ashgabat, TKM')]",['https://www.facebook.com/billi.butt.334'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000697.html
https://en.asiangames2018.id/athletes/athlete/BILAL-Muhammad-3028513/,Muhammad,Bilal,PAK,Football,08/14/1996,,,22,175,"5'9""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games17Olympic2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028513.html
https://en.asiangames2018.id/athletes/athlete/BILAL-Muhammad-Aleem-3016380/,MUHAMMAD ALEEM,BILAL,PAK,Hockey,11/01/1992,TOBA TEK SINGH,Pakistan,25,185,"6'1""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016380.html
https://en.asiangames2018.id/athletes/athlete/BOOTA-Muhammad-3011969/,MUHAMMAD,BOOTA,PAK,Shooting,04/08/1972,KASUR,Pakistan,46,174,"5'9""",62,137,0,0,0,"[('Coach', 'Razi Ahmed Khan [national] (dawn.com, 17 Feb 2018)'), ('Languages', 'Urdu, English'), ('Highlights', 'RankEventYearLocationResultAsian Games925m Center Fire Pistol Team2006Doha, QAT1705Asian Championships2110m Air Pistol2016Tehran, IRI563South Asian Games350m Pistol2006Colombo, SRI626.0')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011969.html
https://en.asiangames2018.id/athletes/athlete/BUTT-Ammad-Shakeel-3016337/,Ammad Shakeel,Butt,PAK,Hockey,01/13/1996,,,22,182,"6'0""",74,163,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games2Men2014Incheon, KORChampions Trophy2Men2014Bhubaneswar, IND6Men2018Breda, NEDAsia Cup3Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016337.html
https://en.asiangames2018.id/athletes/athlete/BUTT-Imran-3016357/,Imran,Butt,PAK,Hockey,07/16/1988,,,30,175,"5'9""",77,170,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games2Men2014Incheon, KORChampions Trophy2Men2014Bhubaneswar, IND6Men2018Breda, NEDAsia Cup3Men2013Ipoh, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016357.html
https://en.asiangames2018.id/athletes/athlete/BUTT-Muhammad-Nooh-Dastgir-3001051/,MUHAMMAD NOOH DASTGIR,BUTT,PAK,Weightlifting,02/03/1998,GUJRANWALA,Pakistan,20,174,"5'9""",160,353,0,0,0,"[('Reason', 'His father introduced him to the sport. (photonews.com.pk, 14 Apr 2016)'), ('Coach', 'Ali Aslam [national]; Mohammad Ilyas Butt [national], PAK (thenews.com.pk, 27 Mar 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo, and to win a gold medal at the 2022 Commonwealth Games in Birmingham, England. (Facebook profile, 11 Apr 2018; tribune.com.pk, 09 Apr 2018)'), ('Hero', 'Belarusian/Soviet weightlifter Aleksandr Kurlovich. (photonews.com.pk, 14 Apr 2016)'), ('Relatives', 'His father Ghulam Dastgir Butt represented Pakistan internationally in weightlifting. (photonews.com.pk, 14 Apr 2016)'), ('Nickname', 'Bunny (Facebook profile, 17 Apr 2018)'), ('Languages', 'English, Urdu'), ('Highlights', 'RankEventYearLocationResultAsian Championships11+105kg2016Tashkent, UZB35711+105kg - Snatch2016Tashkent, UZB15711+105kg - Clean & Jerk2016Tashkent, UZB200South Asian Games1+105kg2016Guwahati, IND360Commonwealth Games3+105kg2018Gold Coast, QLD, AUS395Junior World Championships1+105kg - Clean & Jerk2018Tashkent, UZB2283+105kg2018Tashkent, UZB399World Ranking (as of 31 Dec 2015)11+105kg2018395 (in progress)')]","['https://www.facebook.com/Noohdastigir', 'https://www.facebook.com/nooh.butt', 'https://www.youtube.com/channel/UCFr24EASN58xQ1936AHeuVQ']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001051.html
https://en.asiangames2018.id/athletes/athlete/BUTT-Yousuf-Ijaz-3028530/,Yousuf Ijaz,Butt,PAK,Football,10/18/1989,,,28,180,"5'11""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028530.html
https://en.asiangames2018.id/athletes/athlete/CHAND-Usman-3011977/,USMAN,CHAND,PAK,Shooting,12/18/1984,SIALKOT,Pakistan,33,178,"5'10""",96,212,0,0,0,"[('Beginning', 'He took up shooting competitively around 2006. (thenews.com.pk, 14 Aug 2015)'), ('Reason', '""My grandfather was a hunter and his three sons were also into hunting. My cousin and I decided then to take up the sport."" (thenews.com.pk, 14 Aug 2015)'), ('Coach', 'Razi Ahmed Khan [national] (thenews.com.pk, 28 Mar 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (tribune.com.pk, 25 May 2016)'), ('Additional Information', 'GeneralARMY ASSISTANCEWith the help of local shooters he acquired land from the Pakistan army and built a shooting range called Clover Shooting Club, which is based in Sialkot, Pakistan. (thenews.com.pk, 14 Aug 2015) ONLINE HELPHe used the online video platform YouTube to help develop his shooting. ""When I first started to use it, it was the only coach I had. I watched videos of the best shooters and learned different techniques from them. I tried the most suitable techniques and if I find them working for me I used to adopt them."" (thenews.com.pk, 14 Aug 2015) '), ('Education', 'University of the Punjab, Lahore, PAK'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultAsian Games10Trap Team Men2014Incheon, KOR32414Skeet2014Incheon, KOR11540Trap2014Incheon, KOR106World Cup15Skeet2015Qabala, AZE12141Skeet2015Al Ain, UAE118DNSSkeet2016Baku, AZEDNSDNSSkeet2016San Marino, SMRDNSAsian Championships14Skeet2016Abu Dhabi, UAE11531Skeet2015Kuwait City, KUW110Commonwealth Games11Skeet2018Gold Coast, QLD, AUS117')]","['https://www.facebook.com/usman.chand', 'https://www.linkedin.com/in/usman-chand-21378211b/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011977.html
https://en.asiangames2018.id/athletes/athlete/DAWOOD-Muhammad-3008707/,MUHAMMAD,DAWOOD,PAK,Wushu,07/29/2002,LAHORE,Pakistan,16,160,"5'3""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008707.html
