url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/GUNASIRI-Wadumesthrige-Subas-Isara-3013893/,WADUMESTHRIGE SUBAS ISARA,GUNASIRI,SRI,Baseball,10/14/1992,,Sri Lanka,25,173,"5'8""",62,137,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships7Team2017Chinese Taipei')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013893.html
https://en.asiangames2018.id/athletes/athlete/GUNAWARDANA-Tharanga-3030557/,Tharanga,Gunawardana,SRI,Hockey,02/05/1987,,,31,,,,,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games10Men2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030557.html
https://en.asiangames2018.id/athletes/athlete/GUNAWIJEYA-Solange-Kristina-3027874/,SOLANGE KRISTINA,GUNAWIJEYA,SRI,Basketball 3x3,05/11/1991,,Sri Lanka,27,177,"5'10""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027874.html
https://en.asiangames2018.id/athletes/athlete/HAPUARACHCHIGE-DON-Charith-K-H-3013020/,CHARITH KRISHNA HAPUARACH,HAPUARACHCHIGE DON,SRI,Baseball,03/30/1993,DAMBULLA,Sri Lanka,25,173,"5'8""",84,185,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships7Team2017Chinese Taipei')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013020.html
https://en.asiangames2018.id/athletes/athlete/HEHATHPURAGE-Deepthi-Romesh-Ranawak-3021785/,Deepthi Romesh Ranawaka,Hehathpurage,SRI,Volleyball,01/22/1992,,,26,189,"6'2""",91,201,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships13Men2015Islamic Republic of Iran14Men2017Indonesia15Men2013United Arab EmiratesSouth Asian Games2Men2016Guwahati, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021785.html
https://en.asiangames2018.id/athletes/athlete/HENA-KANKANAMGE-Naveen-Levanjith-3013169/,NAVEEN LEVANJITH,HENA KANKANAMGE,SRI,Rugby Sevens,01/08/1998,COLOMBO,Sri Lanka,20,172,"5'8""",86,190,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013169.html
https://en.asiangames2018.id/athletes/athlete/HENDENIYA-MUDIYANSELAGE-P-K-H-3029803/,Pushpa Kumara Hendeniya,Hendeniya Mudiyanselage,SRI,Hockey,10/17/1990,,,27,,,64,141,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029803.html
https://en.asiangames2018.id/athletes/athlete/HENDENIYA-MUDIYANSELAGE-T-K-H-3029804/,Tharindu Kumara Hendeniya,Hendeniya Mudiyanselage,SRI,Hockey,06/25/1992,,,26,,,71,157,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games10Men2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029804.html
https://en.asiangames2018.id/athletes/athlete/HERATH-EKANAYAKA-MUDIYANSELAGE-IDAME-GEDRA-Indunil-3018448/,Indunil Madushan Herath,Herath Ekanayaka Mudiyans,SRI,Athletics,03/27/1993,MAHIYANGANAYA,Sri Lanka,25,170,"5'7""",68,150,0,0,0,"[('Reason', 'He was encouraged to take up the sport seriously by athletics coach Susantha Fernando, who saw him running in a youth race. (sundaytimes.lk, 23 May 2010)'), ('Coach', 'W Rathnakumara [personal], SRI (ceylonathletics.com, 20 Sep 2017)'), ('Training', 'In December 2017 he travelled to Kenya for seven months of training in preparation for the 2018 Asian Games. (thepapare.com, 05 Jan 2018)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultAsian Championships5800m2017Bhubaneswar, IND1:50.575800m2015Wuhan, CHN1:51.51South Asian Games1800m2016India1:51.46')]",['https://www.facebook.com/indunil.herath.7'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018448.html
https://en.asiangames2018.id/athletes/athlete/HERATH-MUDIYANSELAGE-Dilip-Ruwan-3018446/,Dilip Ruwan,Herath Mudiyanselage,SRI,Athletics,07/04/1991,COLOMBO,Sri Lanka,27,175,"5'9""",70,154,0,0,0,"[('Beginning', 'He took up athletics in 2012. (island.lk, 01 Aug 2015)'), ('Additional Information', 'GeneralOCCUPATIONHe serves in the Sri Lanka Army, having joined in 2009. He initially signed up not to pursue an athletics career, but to help provide for his mother after his father passed away. (army.lk, 09 Jul 2017; island.lk, 01 Aug 2015) '), ('Languages', 'English'), ('Highlights', ""RankEventYearLocationResultAsian Championships2Men's 4 x 400m Relay2017Bhubaneswar, IND3:04.805400m2017Bhubaneswar, IND46.50South Asian Games2Men's 4 x 400m Relay2016India3:07.593400m2016India47.30"")]",['https://www.facebook.com/dilip.ruwan.581'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018446.html
https://en.asiangames2018.id/athletes/athlete/HERATH-MUDIYANSELAGE-Sugath-A-S-3024323/,SUGATH AMILA SENARATHNE,HERATH MUDIYANSELAGE,SRI,Rowing,11/27/1989,,,28,179,"5'10""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024323.html
https://en.asiangames2018.id/athletes/athlete/HERATHPURA-DEWAGE-Kumudu-Kalpani-W-3013625/,KUMUDU KALPANI WIJERATHNA,HERATHPURA DEWAGE,SRI,Taekwondo,01/22/1994,Gilimale,Sri Lanka,24,163,"5'4""",46,101,0,0,0,"[('Beginning', 'She took up taekwondo in 2010 in Sri Lanka. (Athlete, 25 Aug 2018)'), ('Coach', 'ME Rasika Dharmapriya (Athlete, 25 Aug 2018)'), ('Memorable', 'Placing third at the 2016 Tirak Open Championship in Bangkok, Thailand. (Athlete, 25 Aug 2018)'), ('Hero', 'Coach ME Rasika Dharmapriya. (Athlete, 25 Aug 2018)'), ('Influence', 'Coach ME Rasika Dharmapriya. (Athlete, 25 Aug 2018)'), ('Languages', 'Sinhala'), ('Hobbies', 'Painting. (Athlete, 25 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships1st Round-46kg2018Ho Chi Minh City, VIEWorld Ranking (as of 01 Aug 2018)183-46kg2018')]",['https://www.facebook.com/kumudu.wijerathna.1'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013625.html
https://en.asiangames2018.id/athletes/athlete/HETTI-ARACHCHIGE-Aruna-Shantha-3014126/,ARUNA SHANTHA,HETTI ARACHCHIGE,SRI,Baseball,04/25/1990,Gampaha,Sri Lanka,28,168,"5'6""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014126.html
https://en.asiangames2018.id/athletes/athlete/HEWA-KUMARAGE-Kalinga-Kumarage-3018453/,Kalinga Kumarage,Hewa Kumarage,SRI,Athletics,09/25/1992,COLOMBO,Sri Lanka,26,165,"5'5""",59,130,0,0,0,"[('Coach', 'Sunil Benadick Gunawardena [personal, national], SRI; Badra Gunawardena [personal], SRI (ceylonathletics.com, 28 Apr 2018)'), ('Highlights', ""RankEventYearLocationResultAsian Championships2Men's 4 x 400m Relay2017Bhubaneswar, IND3:04.805Men's 4 x 400m Relay2015Wuhan, CHN3:05.79Heats400m2015Wuhan, CHN47.56South Asian Games2Men's 4 x 400m Relay2016India3:07.59"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018453.html
https://en.asiangames2018.id/athletes/athlete/HEWA-NALAGAMAGE-Indika-Damayanthi-3013453/,INDIKA DAMAYANTHI,HEWA NALAGAMAGE,SRI,Kabaddi,12/16/1986,HAMBANTHOTA,Sri Lanka,31,154,"5'1""",61,134,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013453.html
https://en.asiangames2018.id/athletes/athlete/HEWAINGE-Sampath-Ruwan-Kumara-3013981/,SAMPATH RUWAN KUMARA,HEWAINGE,SRI,Baseball,02/25/1995,,Sri Lanka,23,178,"5'10""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013981.html
https://en.asiangames2018.id/athletes/athlete/IGNESIYASGE-Asanka-Lakmal-Peiris-3013983/,ASANKA LAKMAL PEIRIS,IGNESIYASGE,SRI,Baseball,04/23/1996,,Sri Lanka,22,178,"5'10""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013983.html
https://en.asiangames2018.id/athletes/athlete/ISHARA-Sampath-3013412/,sampath,Ishara,SRI,Kabaddi,11/05/1993,Polonnaruwa,Sri Lanka,24,180,"5'11""",76,168,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013412.html
https://en.asiangames2018.id/athletes/athlete/ISSADEEN-Fathoum-3018769/,FATHOUM,ISSADEEN,SRI,Squash,01/20/1998,,Sri Lanka,20,152,"5'0""",52,115,0,0,0,"[('Coach', 'Chaminda Thalagala [national] (island.lk, 16 Mar 2018; sundaytimes.lk, 08 Apr 2018)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationSouth Asian Games3Team2016Guwahati, IND')]","['https://twitter.com/fathoumissadeen', 'https://instagram.com/fathoum_issadeen/', 'https://www.facebook.com/fathoum.zaleehaissadeen', 'https://instagram.com/fathoum_issadeen/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018769.html
https://en.asiangames2018.id/athletes/athlete/JAHINGE-Nisansala-Sandamali-3013643/,NISANSALA SANDAMALI,JAHINGE,SRI,Taekwondo,08/23/1995,RATHNAPURA,Sri Lanka,23,177,"5'10""",58,128,0,0,0,"[('Beginning', 'She took up taekwondo at school in 2010. (Athlete, 25 Aug 2018)'), ('Coach', 'ME Rasika Dharmapriya (Athlete, 25 Aug 2018)'), ('Memorable', 'Winning a gold medal at the national championships in Sri Lanka. (Athlete, 25 Aug 2018)'), ('Languages', 'Sinhala'), ('Hobbies', 'Reading. (Athlete, 25 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships1st Round-62kg2018Ho Chi Minh City, VIEWorld Ranking (as of 01 Aug 2018)185-62kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013643.html
https://en.asiangames2018.id/athletes/athlete/JAYAKODY-ARACHCHIGE-Kavindu-L-J-3015348/,KAVINDU LAKSHITHA JAYAKODY,JAYAKODY ARACHCHIGE,SRI,Karate,01/09/1990,Gampaha.,Sri Lanka,28,173,"5'8""",78,172,0,0,0,"[('Beginning', 'He took up the sport in 1999. (Athlete, 29 Aug 2018)'), ('Coach', 'Chaminda Manohara, SRI (Athlete, 29 Aug 2018)'), ('Languages', 'Sinhala'), ('Highlights', 'RankEventYearLocationAsian Championships7-84kg2018Amman, JORWorld Ranking (as of 01 Aug 2018)117-84kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015348.html
https://en.asiangames2018.id/athletes/athlete/JAYASINHA-ARACHCHIGHE-DON-Sasika-D-3013886/,SASIKA DULSHAN,JAYASINHA ARACHCHIGHE DON,SRI,Baseball,10/13/1997,,Sri Lanka,20,160,"5'3""",50,110,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013886.html
https://en.asiangames2018.id/athletes/athlete/JOSEPH-Kevin-Dixon-3013109/,KEVIN DIXON,JOSEPH,SRI,Rugby Sevens,01/22/1996,COLOMBO,Sri Lanka,22,160,"5'3""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013109.html
https://en.asiangames2018.id/athletes/athlete/KANKANI-ACHCHI-KANKANAMAL-I-T-J-3021778/,INDIKA TIRON JAYATHILAKA,KANKANI ACHCHI KANKANAMALAGE,SRI,Beach Volleyball,08/10/1983,RADAWANA,Sri Lanka,35,184,"6'0""",77,170,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021778.html
https://en.asiangames2018.id/athletes/athlete/KANKANI-ARACHCHIGE-Thisara-D-R-3013639/,THISARA DHARMAPRIYA RANAT,KANKANI ARACHCHIGE,SRI,Taekwondo,02/20/1993,RATHNAPURA,Sri Lanka,25,165,"5'5""",54,119,0,0,0,"[('Beginning', 'He took up taekwondo in 2010 at Gallella Maha Vidyalaya College in Ratnapura, Sri Lanka. (Athlete, 25 Aug 2018)'), ('Reason', '""I wanted to learn a martial art."" (Athlete, 25 Aug 2018)'), ('Coach', 'ME Rasika Dharmapriya (Athlete, 25 Aug 2018)'), ('Memorable', 'Winning bronze at the 2016 South Asian Games in India. (Athlete, 25 Aug 2018)'), ('Hero', 'Korean taekwondo athletes Kim Tae-Hun and Lee Dae-Hoon, US taekwondo athlete Steven Lopez. (Athlete, 25 Aug 2018)'), ('Languages', 'Sinhala'), ('Highlights', 'RankEventYearLocationAsian Championships2nd Round-54kg2018Ho Chi Minh City, VIEWorld Ranking (as of 01 Aug 2018)235-54kg2018')]",['https://www.facebook.com/thisara93.e'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013639.html
https://en.asiangames2018.id/athletes/athlete/KAPUGEEKIYANA-Hansani-Piumila-3021716/,HANSANI PIUMILA,KAPUGEEKIYANA,SRI,Table Tennis,05/23/2000,COLOMBO,Sri Lanka,18,153,"5'0""",52,115,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021716.html
https://en.asiangames2018.id/athletes/athlete/KARUNAMUNIGE-Nalantha-Demian-de-S-3029812/,Nalantha Demian de Silva,Karunamunige,SRI,Hockey,08/05/1987,,,31,,,64,141,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games10Men2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029812.html
https://en.asiangames2018.id/athletes/athlete/KARUNARATHNE-Kankani-G-C-3013969/,KANKANI GAMARALALAGE CHIR,KARUNARATHNE,SRI,Baseball,11/08/2000,,Sri Lanka,17,186,"6'1""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships7Team2017Chinese Taipei')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013969.html
https://en.asiangames2018.id/athletes/athlete/KARUNARATNA-Dinuka-3030239/,DINUKA,KARUNARATNA,SRI,Badminton,10/06/1987,,Sri Lanka,30,,,,,0,0,0,"[('Beginning', 'He began the sport in 1995 in Balapitiya, Sri Lanka. (Athlete, 23 Aug 2018)'), ('Reason', 'He watched his brother play badminton and became interested in the sport. (Athlete, 23 Aug 2018)'), ('Coach', 'Dhanesh Malliyawadu [national]; Tony Wahyudi [national] (dailynews.lk, 29 Mar 2018; Athlete, 23 Aug 2018)'), ('Memorable', 'Competing at the 2014 World Championships in Copenhagen, Denmark. (Athlete, 23 Aug 2018)'), ('Hero', 'Spanish tennis player Rafael Nadal, Swiss tennis player Roger Federer, Chinese badminton player Lin Dan, Malaysian badminton player Lee Chong Wei, US tennis player Serena Williams, Sri Lankan cricketer Lasith Malinga. (Athlete, 23 Aug 2018)'), ('Influence', 'His father. (Athlete, 23 Aug 2018)'), ('Relatives', 'His brothers Diluka and Niluka have both represented Sri Lanka in badminton. Niluka reached the round of 16 in singles at the 2018 Commonwealth Games in Gold Coast, QLD, Australia, while Diluka competed in singles and doubles at the 2006 Asian Games in Doha, Qatar. His father Louie has also coached and played the sport at national level in Sri Lanka. His brother Chamika has competed in both badminton and cricket at U19 international level. (SportsDeskOnline, 31 Jul 2018; thepapare.com, 07 Nov 2017; sundaytimes.lk, 26 Feb 2012)'), ('Education', 'Business'), ('Languages', 'English'), ('Hobbies', 'Listening to music. (Athlete, 23 Aug 2018)'), ('Highlights', ""RankEventYearLocationAsian Games17Singles2006Doha, QAT17Men's Doubles2006Doha, QATLast 16Singles2010Guangzhou, CHNLast 32Men's Doubles2010Guangzhou, CHNWorld ChampionshipsLast 32Singles2014Copenhagen, DENLast 64Men's Doubles2007Kuala Lumpur, MASWorld Grand PrixLast 16Men's Doubles2017Glasgow, GBRLast 32Singles2017Glasgow, GBRLast 64Singles2015Orange, CA, USALast 64Singles2015Mulheim an der Ruhr, GERAsian ChampionshipsLast 32Men's Doubles2018Wuhan, CHNSouth Asian Games3Singles2010Dhaka, BANCommonwealth GamesQuarterfinalSingles2018Gold Coast, QLD, AUSGroup StageTeam2018Gold Coast, QLD, AUSTOTAL BWF Sudirman CupFinal 21-22Team2017Gold Coast, QLD, AUSWorld Ranking (as of 02 Aug 2018)187Men's Doubles2018279Singles2018"")]",['https://www.facebook.com/profile.php?id=542638254'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030239.html
https://en.asiangames2018.id/athletes/athlete/KARUNARATNE-Niluka-3018661/,NILUKA,KARUNARATNE,SRI,Badminton,02/13/1985,,Sri Lanka,33,171,"5'7""",73,161,0,0,0,"[('Beginning', 'He began playing badminton at age eight at Dharmasoka College in Ambalangoda, Sri Lanka. (thesundayleader.lk, 20 May 2012; lakbimanews.lk, 22 Apr 2012)'), ('Reason', 'His father Louie, a national badminton player and coach, introduced him to the sport. ""My father took me to watch some matches and even coaching sessions for his players when I was very young. That made badminton my passion from an early age. I played cricket at U15 level but I decided to try and master the sport of badminton and have played it ever since."" (Athlete, 09 Aug 2016; dailynews.lk, 21 Jul 2016)'), ('Debut', '2000 for Sri Lanka, Asian Championships in Jakarta, Indonesia (Athlete, 09 Aug 2016)'), ('Coach', 'Dhanesh Malliyawadu [national]; Tony Wahyudi [national] (dailynews.lk, 29 Mar 2018)'), ('Training', 'He trains six hours a day, six days a week. (dailynews.lk, 12 Oct 2017)'), ('Memorable', 'Reaching the round of 16 stage in the singles event at the 2012 Olympic Games in London. (dailynews.lk, 12 Oct 2017; Athlete, 09 Aug 2016)'), ('Awards', ""He was Sri Lanka's flag bearer at the opening ceremony of the 2012 Olympic Games in London. (olympic.org, 27 Jul 2012)""), ('Additional Information', 'GeneralOTHER ACTIVITIESIn April 2018 he was named as a member of the Commonwealth Games Federation [CGF] Athletes Advisory Commission. (insidethegames.biz, 03 Apr 2018) '), ('Hero', 'US boxer Muhammad Ali, US basketball player Michael Jordan. (dailynews.lk, 12 Oct 2017)'), ('Influence', 'His parents. (dailynews.lk, 12 Oct 2017)'), ('Relatives', 'His brothers Diluka and Dinuka have both represented Sri Lanka in badminton. Dinuka placed fifth in the singles event at the 2018 Commonwealth Games in Gold Coast, QLD, Australia, while Diluka competed at the 2006 Asian Games in Doha, Qatar. His father Louie has played and coached badminton at national level, while his brother Chamika has played both badminton and cricket at U19 international level. (SportsDeskOnline, 28 Apr 2018; espncricinfo.com, 13 Mar 2014; sundaytimes.lk, 26 Feb 2012)'), ('Injuries', 'In his attempts to qualify for the 2008 Olympic Games, he fell ill because of overtraining and spent more than two months in hospital recovering. (sundaytimes.lk, 26 Feb 2012)In 2006 he suffered an ankle injury that prevented him from training for six months. (sundayobserver.lk, 23 Dec 2007)'), ('Languages', 'English, Sinhala'), ('Highlights', ""RankEventYearLocationAsian GamesLast 32Singles2010Guangzhou, CHNLast 32Men's Doubles2010Guangzhou, CHNLast 32Singles2002Busan, KOROlympic GamesLast 16Singles2012London, GBRGroup StageSingles2016Rio de Janeiro, BRAWorld ChampionshipsLast 64Singles2018Nanjing, CHNLast 64Singles2017Glasgow, GBRLast 64Singles2014Copenhagen, DENLast 64Singles2013Guangzhou, CHNLast 64Singles2005Anaheim, CA, USABWF World TourQuarterfinalSingles2018Auckland, NZLLast 16Singles2018Calgary, AB, CANLast 16Singles2017Anaheim, CA, USALast 16Singles2017Calgary, AB, CANLast 16Men's Doubles2017Glasgow, GBRLast 16Singles2016El Monte, CA, USALast 16Singles2015Calgary, AB, CANLast 16Singles2016Calgary, AB, CANLast 32Singles2018Melbourne, GBRLast 32Singles2017Glasgow, GBRLast 32Singles2015Mexico City, MEXLast 32Singles2015New York, NY, USALast 64Singles2017Basel, SUILast 64Singles2015Orange, CA, USALast 64Singles2015Mulheim an der Ruhr, GERAsian ChampionshipsLast 32Singles2018Wuhan, CHNLast 32Men's Doubles2018Wuhan, CHNLast 32Singles2017Wuhan, CHNSouth Asian Games3Mixed Doubles2010Dhaka, BAN3Team2004Islamabad, PAKCommonwealth GamesLast 16Singles2018Gold Coast, QLD, AUSGroup StageTeam2018Gold Coast, QLD, AUSTOTAL BWF Sudirman CupFinal 21-22Team2017Gold Coast, QLD, AUSWorld Ranking (as of 02 Aug 2018)121Singles2018187Men's Doubles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018661.html
https://en.asiangames2018.id/athletes/athlete/KASTHURI-MUDALI-Naween-Anuradha-3013698/,NAWEEN ANURADHA,KASTHURI MUDALI,SRI,Baseball,07/24/1988,DELGODA,Sri Lanka,30,176,"5'9""",84,185,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013698.html
https://en.asiangames2018.id/athletes/athlete/KASTURI-ARACHCHIGE-Keshani-H-K-A-3013112/,KESHANI HANSIKA KASTURI ARACHC,KASTURI ARACHCHIGE,SRI,Boxing,05/30/1991,AVISSAWELLA,Sri Lanka,27,168,"5'6""",57,126,0,0,0,"[('Beginning', 'She began the sport in Panadura, Sri Lanka. (Athlete, 21 Aug 2018)'), ('Reason', 'He liked the sport. (Athlete, 21 Aug 2018)'), ('Debut', '2014 for Sri Lanka (Athlete, 21 Aug 2018)'), ('Coach', 'Harsha Kumara [national], IND; Amila Aravinda Thissera [national], SRI (sundaytimes.lk, 25 Mar 2018; Athlete, 21 Aug 2018)'), ('Hero', 'Sri Lankan boxer Anusha Koddithuwakku. (Athlete, 21 Aug 2018)'), ('Influence', 'Her mother. (Athlete, 21 Aug 2018)'), ('Languages', 'English, Sinhala'), ('Hobbies', 'Reading. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships9Feather (57kg)2014Jeju, KORAsian Championships5Feather (57kg)2017Ho Chi Minh City, VIE9Light (60kg)2015Ulanqab, CHNCommonwealth Games5Feather (57kg)2018Gold Coast, QLD, AUS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013112.html
https://en.asiangames2018.id/athletes/athlete/KAVIDI-Sirimannage-3018669/,SIRIMANNAGE,KAVIDI,SRI,Badminton,09/27/1995,,Sri Lanka,23,156,"5'1""",58,128,0,0,0,"[('Reason', '""I started to play badminton because of my cousin who was with me at the same school. He used to play badminton since grade two and my aunt asked me to practise with him."" (perabeatsuop.wordpress.com, 16 Aug 2017)'), ('Coach', 'Dhanesh Malliyawadu [national]; Tony Wahyudi [national] (island.lk, 03 Apr 2018)'), ('Training', 'She trains in both physical and on-court training for six days a week. (perabeatsuop.wordpress.com, 16 Aug 2017)'), ('Hero', 'Indian badminton player Saina Nehwal. (perabeatsuop.wordpress.com, 16 Aug 2017)'), ('Education', 'Science - University of Sri Jayawardenapura, Sri Lanka'), ('Highlights', ""RankEventYearLocationAsian ChampionshipsLast 32Women's Doubles2013Taipei, TPESouth Asian Games3Singles2016India3Mixed Doubles2016IndiaCommonwealth GamesQuarterfinalWomen's Doubles2018Gold Coast, QLD, AUSLast 32Mixed Doubles2018Gold Coast, QLD, AUSTOTAL BWF Sudirman CupFinal 21-22Team2017Gold Coast, QLD, AUS"")]",['https://www.facebook.com/nimshi.shenara.37'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018669.html
https://en.asiangames2018.id/athletes/athlete/KODITHUWAKKU-ARACHCHILAGE-Anusha-D-3013107/,ANUSHA DILRUKSHI,KODITHUWAKKU ARACHCHILAGE,SRI,Boxing,12/27/1978,DAMBADENIYA,Sri Lanka,39,163,"5'4""",48,106,0,0,0,"[('Beginning', 'She began boxing in 2003. (lankahelp.com, 12 Feb 2012)'), ('Debut', '2004 for Sri Lanka (srilankaboxing.com, 01 Oct 2010)'), ('Coach', 'Harsha Kumara [national, personal], IND; Manju Wanniarachchi [national] (dailynews.lk, 29 Jun 2018, 26 Apr 2018)'), ('Additional Information', 'GeneralINDONESIAN FAREWELLShe plans to retire from competitive boxing after the 2018 Asian Games in Indonesia. She made the announcement after winning a bronze medal at the 2018 Commonwealth Games in Gold Coast, QLD, Australia. ""That will definitely be my last international assignment for Sri Lanka. I have dedicated a lot to boxing. It has been a hard road to travel, but it has been worth it, especially now, winning a bronze medal."" (lankanewspapers.com, 19 Apr 2018; adaderana.lk, 09 Apr 2018)NATIONAL FIRSTShe became the first female boxer representing Sri Lanka to win a medal at the Commonwealth Games, claiming bronze in the light flyweight category at the 2018 Games in Gold Coast, QLD, Australia. (SportsDeskOnline, 12 Jul 2018; thepapare.com, 11 Apr 2018) '), ('Injuries', 'She suffered a leg injury in 2016. (thepapare.com, 08 Apr 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships5Light Fly (45-48kg)2010Bridgetown, BAR9Pin (46kg)2008Ningbo, CHN17Light Fly (45-48kg)2014Jeju, KOR33Fly (51kg)2016Astana, KAZ33Fly (51kg)2012Qinhuangdao, CHNAsian Championships3Pin (46kg)2008Guwahati, INDSouth Asian Games2Fly (51kg)2016IndiaCommonwealth Games3Light Fly (45-48kg)2018Gold Coast, QLD, AUS')]",['https://www.facebook.com/profile.php?id=100008501286097'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013107.html
https://en.asiangames2018.id/athletes/athlete/KORALALAGE-DONA-Samithri-M-P-3013235/,Samithri Maleesha Perera,Koralalage Dona,SRI,Roller Skate,06/11/2005,,Sri Lanka,13,158,"5'2""",42,93,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013235.html
https://en.asiangames2018.id/athletes/athlete/KULATHUNGA-MUDIYANSELAGE-R-D-K-3029806/,Rajitha Dilan Kulathunga,Kulathunga Mudiyanselage,SRI,Hockey,09/05/1991,,,27,,,60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029806.html
https://en.asiangames2018.id/athletes/athlete/KURERA-Thanipperuge-Marian-Anjal-3022396/,THANIPPERUGE MARIAN ANJAL,KURERA,SRI,Tennis,04/28/2004,NEGOMBO,Sri Lanka,14,170,"5'7""",55,121,0,0,0,"[('Beginning', 'He began the sport at age seven. (Athlete, 18 Aug 2018)'), ('Coach', 'Silvester Sir, from 2007 (Athlete, 18 Aug 2018)'), ('Hero', 'Swiss tennis player Roger Federer. (Athlete, 18 Aug 2018)'), ('Influence', 'His father. (Athlete, 18 Aug 2018)'), ('Languages', 'Sinhala'), ('Hobbies', 'Cycling. (Athlete, 18 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022396.html
https://en.asiangames2018.id/athletes/athlete/KURUPPU-ARACHCHIGE-Sandun-M-3013957/,SANDUN MADUSHANKA,KURUPPU ARACHCHIGE,SRI,Baseball,11/09/1987,,Sri Lanka,30,168,"5'6""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013957.html
https://en.asiangames2018.id/athletes/athlete/LAHIRU-Kuruppu-3012537/,Kuruppu,LAHIRU,SRI,Kabaddi,10/05/1992,KEGALLA,Sri Lanka,25,185,"6'1""",81,179,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012537.html
https://en.asiangames2018.id/athletes/athlete/LAHIRU-Sampath-3012597/,sampath,Lahiru,SRI,Kabaddi,01/27/1992,TRINCOMALEE,Sri Lanka,26,167,"5'6""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012597.html
