url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/ALHAMMADI-Yousif-3001140/,YOUSIF,ALHAMMADI,UAE,Cycling Road,10/08/1988,KHORFAKKAN,United Arab Emirates,29,176,"5'9""",59,130,0,0,0,"[('Beginning', 'He began cycling at age nine. (sport360.com, 04 Feb 2018)'), ('Reason', 'He followed his older brother Badr into the sport. (yousifmirza.com, 01 Jan 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (thenational.ae, 26 Jun 2018)'), ('Hero', 'Spanish road cyclist Alberto Contador. (sport360.com, 07 Aug 2014)'), ('Injuries', 'In 2015 he suffered broken bones in his legs and shoulder following a motorcycle accident. (sport360.com, 18 May 2015)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Shopping. (yousifmirza.com, 01 Jan 2018)'), ('Highlights', 'CYCLING TRACKRankEventYearLocationAsian Games4Omnium2014Incheon, KOR7Team Pursuit2014Incheon, KOR254000m Individual Pursuit2010Guangzhou, CHN26Points Race2010Guangzhou, CHNWorld Championships17Points Race2012Melbourne, VIC, AUSAsian Championships1Points Race2018Nilai, MAS2Omnium2018Nilai, MAS2Points Race2015Nakhon Ratchasima, THA3Points Race2017New Delhi, IND4Points Race2016Izu, JPN4Scratch2016Izu, JPN4Madison2015Nakhon Ratchasima, THA4Madison2014Astana, KAZ4Madison2013New Delhi, IND5Scratch2014Astana, KAZ6Scratch2015Nakhon Ratchasima, THA6Scratch2013New Delhi, IND7Team Pursuit2018Nilai, MAS7Madison2018Nilai, MAS7Team Pursuit2013New Delhi, IND8Madison2017New Delhi, IND8Points Race2014Astana, KAZ13Scratch2017New Delhi, INDDNFMadison2016Izu, JPNDNFPoints Race2013New Delhi, INDAsian Indoor and Martial Arts Games3Omnium2017Ashgabat, TKM5Team Pursuit2017Ashgabat, TKMUCI Ranking (as of 07 Aug 2018)26Points Race2018/201926Omnium2018/2019CYCLING ROADRankEventYearLocationAsian Games4Road Race2014Incheon, KOROlympic GamesDNFRoad Race2016Rio de Janeiro, BRAAbu Dhabi Tour58Individual2016Jebel Hafeet, UAEClasica San SebastianDNFRoad Race2017San Sebastian, ESPRund um den FinanzplatzDNFRoad Race2017Frankfurt am Main, GERTour of California111Individual2017Pasadena, CA, USAAsian Championships1Road Race2018Naypyidaw, MYA2Road Race2017Manama, BRN2Road Race2015Nakhon Ratchasima, THADNFRoad Race2014Astana, KAZDNFRoad Race2013New Delhi, IND')]","['https://twitter.com/yousifmirza', 'https://instagram.com/yousifmirza88', 'https://www.facebook.com/yousif.mirza1', 'www.yousifmirza.com', 'https://instagram.com/yousifmirza88']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001140.html
https://en.asiangames2018.id/athletes/athlete/ALHAMMADI-Yousif-3001140/,YOUSIF,ALHAMMADI,UAE,Cycling Road,10/08/1988,KHORFAKKAN,United Arab Emirates,29,176,"5'9""",59,130,0,0,0,"[('Beginning', 'He began cycling at age nine. (sport360.com, 04 Feb 2018)'), ('Reason', 'He followed his older brother Badr into the sport. (yousifmirza.com, 01 Jan 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (thenational.ae, 26 Jun 2018)'), ('Hero', 'Spanish road cyclist Alberto Contador. (sport360.com, 07 Aug 2014)'), ('Injuries', 'In 2015 he suffered broken bones in his legs and shoulder following a motorcycle accident. (sport360.com, 18 May 2015)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Shopping. (yousifmirza.com, 01 Jan 2018)'), ('Highlights', 'CYCLING TRACKRankEventYearLocationAsian Games4Omnium2014Incheon, KOR7Team Pursuit2014Incheon, KOR254000m Individual Pursuit2010Guangzhou, CHN26Points Race2010Guangzhou, CHNWorld Championships17Points Race2012Melbourne, VIC, AUSAsian Championships1Points Race2018Nilai, MAS2Omnium2018Nilai, MAS2Points Race2015Nakhon Ratchasima, THA3Points Race2017New Delhi, IND4Points Race2016Izu, JPN4Scratch2016Izu, JPN4Madison2015Nakhon Ratchasima, THA4Madison2014Astana, KAZ4Madison2013New Delhi, IND5Scratch2014Astana, KAZ6Scratch2015Nakhon Ratchasima, THA6Scratch2013New Delhi, IND7Team Pursuit2018Nilai, MAS7Madison2018Nilai, MAS7Team Pursuit2013New Delhi, IND8Madison2017New Delhi, IND8Points Race2014Astana, KAZ13Scratch2017New Delhi, INDDNFMadison2016Izu, JPNDNFPoints Race2013New Delhi, INDAsian Indoor and Martial Arts Games3Omnium2017Ashgabat, TKM5Team Pursuit2017Ashgabat, TKMUCI Ranking (as of 07 Aug 2018)26Points Race2018/201926Omnium2018/2019CYCLING ROADRankEventYearLocationAsian Games4Road Race2014Incheon, KOROlympic GamesDNFRoad Race2016Rio de Janeiro, BRAAbu Dhabi Tour58Individual2016Jebel Hafeet, UAEClasica San SebastianDNFRoad Race2017San Sebastian, ESPRund um den FinanzplatzDNFRoad Race2017Frankfurt am Main, GERTour of California111Individual2017Pasadena, CA, USAAsian Championships1Road Race2018Naypyidaw, MYA2Road Race2017Manama, BRN2Road Race2015Nakhon Ratchasima, THADNFRoad Race2014Astana, KAZDNFRoad Race2013New Delhi, IND')]","['https://twitter.com/yousifmirza', 'https://instagram.com/yousifmirza88', 'https://www.facebook.com/yousif.mirza1', 'www.yousifmirza.com', 'https://instagram.com/yousifmirza88']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001140.html
https://en.asiangames2018.id/athletes/athlete/ALHAMMADI-Zayed-3029621/,Zayed,Alhammadi,UAE,Football,02/23/1996,,,22,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029621.html
https://en.asiangames2018.id/athletes/athlete/ALHASHMI-Ahmad-3022870/,Ahmad,Alhashmi,UAE,Football,09/28/1995,,,23,173,"5'8""",78,172,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022870.html
https://en.asiangames2018.id/athletes/athlete/ALHASSAN-Shaker-3029626/,SHAKER,ALHASSAN,UAE,Bowling,10/25/1968,,United Arab Emirates,49,,,,,0,0,0,"[('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games2Singles2002Busan, KOR13722Trios2002Busan, KOR38743Masters2014Incheon, KOR3Team of Five2002Busan, KOR61384Team of Five2014Incheon, KOR58964Team of Five2010Guangzhou, CHN64085Doubles2014Incheon, KOR24306Masters2002Busan, KOR8Doubles2002Busan, KOR25869All Events2014Incheon, KOR493412Trios2010Guangzhou, CHN369615Singles2014Incheon, KOR123015Trios2014Incheon, KOR347117Doubles2010Guangzhou, CHN251425Singles2010Guangzhou, CHN128654All Events2010Guangzhou, CHN4893World Championships2Singles2014Abu Dhabi, UAE3Team of Five2003Kuala Lumpur, MAS63255Trios2013Henderson, NV, USA5Singles2006Busan, KOR13997Trios2008Nonthaburi, THA37508All Events2013Henderson, NV, USA9Doubles2008Nonthaburi, THA268310Masters2013Henderson, NV, USA10Team of Five2013Henderson, NV, USA10Team of Five2010Munich, GER14Team of Five2014Abu Dhabi, UAE15Team of Five2008Nonthaburi, THA605816Doubles2010Munich, GER21Doubles2014Abu Dhabi, UAE22Singles2013Henderson, NV, USA26Doubles2013Henderson, NV, USA27Team of Five2006Busan, KOR583732Trios2014Abu Dhabi, UAE32Doubles2006Busan, KOR255033All Events2014Abu Dhabi, UAE45Trios2006Busan, KOR355461All Events2006Busan, KOR500677Trios2010Munich, GER91Singles2010Munich, GER123Singles2008Nonthaburi, THA1143124All Events2008Nonthaburi, THA4688Asian Championships2Team of Five2011Abu Dhabi, UAE64493Team of Five2012Hong Kong, CHN61373Trios2011Abu Dhabi, UAE38644Team of Five2015Bangkok, THA62876All Events2012Hong Kong, CHN51597Team of Five2016Hong Kong, CHN609510Doubles2015Bangkok, THA259511Singles2015Bangkok, THA135514Trios2012Hong Kong, CHN365914Masters2012Hong Kong, CHN330517Singles2012Hong Kong, CHN128319Trios2016Hong Kong, CHN357220Trios2015Bangkok, THA369821Doubles2012Hong Kong, CHN246332Doubles2016Hong Kong, CHN235236All Events2015Bangkok, THA501065All Events2016Hong Kong, CHN463767Singles2016Hong Kong, CHN1148Asian Indoor and Martial Arts Games16Doubles2017Ashgabat, TKM18Singles2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029626.html
https://en.asiangames2018.id/athletes/athlete/ALHEFEITI-Ahmed-3002324/,AHMED,ALHEFEITI,UAE,Shooting,05/18/2001,Shj,United Arab Emirates,17,174,"5'9""",76,168,0,0,0,"[('Beginning', 'He took up the sport in 2015 at Al-Dhaid Cultural Sports Club. (Athlete, 23 Aug 2018)'), ('Coach', 'Muammar Al-Alaf, IRQ (Athlete, 23 Aug 2018)'), ('Hero', 'His father. (Athlete, 23 Aug 2018)'), ('Influence', 'His coach. (Athlete, 23 Aug 2018)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Billiards, photography. (Athlete, 23 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002324.html
https://en.asiangames2018.id/athletes/athlete/ALHELOO-Reema-3016793/,REEMA,ALHELOO,UAE,Golf,04/13/2002,DUBAI,United Arab Emirates,16,168,"5'6""",50,110,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016793.html
https://en.asiangames2018.id/athletes/athlete/ALHINAAI-Mahra-3029630/,Mahra,Alhinaai,UAE,Ju-Jitsu,08/23/2001,,United Arab Emirates,17,,,,,0,1,0,"[('Beginning', 'She took up the sport in 2014 in Al Ain, United Arab Emirates. (thenational.ae, 10 Jan 2018)'), ('Reason', 'She was introduced to ju-jitsu at the Mariam bint Sultan Girls School in Al Ain, United Arab Emirates. She tried the sport with her sister and loved it immediately. (thenational.ae, 10 Jan 2018)'), ('Coach', 'Gessica Ventura [club]; Bruna Marquez [national] (thenational.ae, 10 Jan 2018; emaratalyoum.com, 09 Jul 2018)'), ('Influence', 'Her parents. (anazahra.com, 04 May 2018)'), ('Relatives', 'Her sisters Maha and Hana have competed in ju-jitsu for the Al Ain Club in the United Arab Emirates. (thenational.ae, 10 Jan 2018)'), ('Highlights', 'RankEventYearLocationAsian Indoor and Martial Arts Games5Newaza -55kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029630.html
https://en.asiangames2018.id/athletes/athlete/ALHOSANI-Fatima-3001995/,Fatima,Alhosani,UAE,Athletics,11/05/1998,Shj,United Arab Emirates,19,176,"5'9""",87,192,0,0,0,"[('Coach', 'Gelina Argedin [national]; Vladimir Argedin [national] (albayan.ae, 11 Sep 2017)'), ('Highlights', 'RankEventYearLocationResultYouth Olympic GamesFinal BDiscus Throw2014Nanjing, CHN32.36World Junior ChampionshipsQualificationDiscus Throw2016Bydgoszcz, POL37.40World Youth ChampionshipsQualificationDiscus Throw2015Cali, COL38.41')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001995.html
https://en.asiangames2018.id/athletes/athlete/ALHOSANI-Latifa-3001936/,LATIFA,ALHOSANI,UAE,Fencing,07/23/2000,AD,United Arab Emirates,18,166,"5'5""",75,165,0,0,0,"[('Awards', ""She was named United Arab Emirates' flag bearer for the opening ceremony of the 2018 Asian Games in Indonesia. (AG Entries, 18 Aug 2018)""), ('Highlights', 'RankEventYearLocationAsian Championships16Foil Team2018Bangkok, THA54Foil Individual2018Bangkok, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001936.html
https://en.asiangames2018.id/athletes/athlete/ALI-Mohamed-3024244/,MOHAMED,ALI,UAE,Bowling,04/16/1995,DUBAI,United Arab Emirates,23,170,"5'7""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024244.html
https://en.asiangames2018.id/athletes/athlete/ALJALLAF-Hamed-3001821/,HAMED,ALJALLAF,UAE,Fencing,10/30/1999,AD,United Arab Emirates,18,167,"5'6""",76,168,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001821.html
https://en.asiangames2018.id/athletes/athlete/ALJASMI-Hamad-9953625/,Hamad,Aljasmi,UAE,Football,06/22/1996,,,22,,,,,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9953625.html
https://en.asiangames2018.id/athletes/athlete/ALKAABI-Ahmed-3029619/,AHMED,ALKAABI,UAE,Archery,03/26/2000,,United Arab Emirates,18,,,,,0,0,0,"[('Beginning', 'He took up the sport in 2015 at Al Madam Archery Club in Sharjah, United Arab Emirates. (Athlete, 23 Aug 2018)'), ('Reason', '""It is exciting and suits me."" (Athlete, 23 Aug 2018)'), ('Debut', '2017 for United Arab Emirates, in Greece (Athlete, 23 Aug 2018)'), ('Coach', 'Mujahid Adam Ismail [club, national], SUD (Athlete, 23 Aug 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (alkhaleej.ae, 14 May 2018)'), ('Memorable', 'Finishing fourth in the junior individual recurve event at the 2015 World Cup in Marrakesh, Morocco. (Athlete, 23 Aug 2018)'), ('Additional Information', 'Draw weight38lbs (worldarchery.org, 2018)'), ('Hero', 'His father. (Athlete, 23 Aug 2018)'), ('Influence', 'Coach Mujahid Adam Ismail, and his parents. (Athlete, 23 Aug 2018)'), ('Languages', 'English'), ('Hobbies', 'Swimming. (Athlete, 23 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029619.html
https://en.asiangames2018.id/athletes/athlete/ALKAABI-Humaid-3029628/,Humaid,Alkaabi,UAE,Ju-Jitsu,05/29/2000,,,18,,,,,0,0,0,"[('Beginning', 'He began ju-jitsu in 2014 at school. (thenational.ae, 16 Apr 2017)'), ('Reason', 'He practised judo for six years before taking up ju-jitsu. ""I took up ju-jitsu when it was introduced to the school curriculum. My judo helped me to pick up ju-jitsu faster than the others."" (thenational.ae, 16 Apr 2017)'), ('Nickname', 'Cavalo (Facebook profile, 12 Nov 2017)'), ('Education', 'United Arab Emirates University, Abu Dhabi, UAE'), ('Languages', 'Arabic, English, Portuguese'), ('Highlights', 'RankEventYearLocationWorld Junior Championships2Newaza -69kg2018Abu Dhabi, UAE')]",['https://www.facebook.com/profile.php?id=100006630047876'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029628.html
https://en.asiangames2018.id/athletes/athlete/ALKAABI-Khaled-3002271/,KHALED,ALKAABI,UAE,Shooting,06/25/1985,AD,United Arab Emirates,33,167,"5'6""",86,190,0,0,0,"[('Beginning', 'He began shooting in 2014. (thenational.ae, 09 Feb 2016)'), ('Reason', '""I did not have any time because of work and college, but after I finished my studies I managed to get some free time for sport."" (thenational.ae, 09 Feb 2016)'), ('Debut', '2014 for United Arab Emirates, World Cup in Almaty, Kazakhstan (issf-sports.org, 2016)'), ('Coach', 'Vasily Mosen [national], RUS, from 2017 (Athlete, 18 Jun 2018)'), ('Ambition', 'To win an Olympic medal. (Athlete, 18 Jun 2018)'), ('Memorable', 'Finishing first at the 2016 Asian Olympic Qualifying Tournament in Delhi, India, and competing at the 2016 Olympic Games in Rio de Janeiro. (Athlete, 18 Jun 2018)'), ('Awards', 'In 2016 he was presented with the Community Service Medal by the ICT Department of Abu Dhabi Police in the United Arab Emirates. (adpolice.gov.ae, 03 Feb 2016)'), ('Additional Information', ""GeneralEDUCATIONHe has studied for a master's in business administration at the American University in the Emirates [AUE] in Dubai, United Arab Emirates. (Facebook profile, 28 Mar 2016; sportresult.com, 16 Jul 2013) ""), ('Education', 'Business Administration - Abu Dhabi University, United Arab Emirates'), ('Languages', 'Arabic, English'), ('Hobbies', 'Reading, hunting, travelling. (Athlete, 18 Jun 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games5Double Trap Team2014Incheon, KOR40022Double Trap2014Incheon, KOR128Olympic Games9Double Trap2016Rio de Janeiro, BRA134World Championships19Double Trap2015Lonato, ITA13222Double Trap2017Moscow, RUS13425Double Trap2014Granada, ESP135World Cup Final5Double Trap2017New Delhi, IND35World Cup7Double Trap2017Acapulco, MEX1348Double Trap2017New Delhi, IND13510Double Trap2016San Marino, SMR13716Double Trap2017Larnaca, CYP12717Double Trap2016Baku, AZE13323Double Trap2016Rio de Janeiro, BRA12729Double Trap2015Qabala, AZE13532Double Trap2015Larnaca, CYP13133Double Trap2015Acapulco, MEX12834Double Trap2016Nicosia, CYP12053Trap2016Rio de Janeiro, BRA107111Trap2016San Marino, SMR99DNSTrap2016Baku, AZEDNSAsian Championships2Double Trap2017Astana, KAZ705Double Trap2014Al Ain, UAE2412Double Trap2015Kuwait City, KUW13413Double Trap2016Abu Dhabi, UAE130')]","['https://twitter.com/khaledsalkaabi', 'https://instagram.com/khaledsalkaabi/', 'https://www.facebook.com/kalkaabi1', 'https://instagram.com/khaledsalkaabi/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002271.html
https://en.asiangames2018.id/athletes/athlete/ALKAABI-Saif-3029823/,SAIF,ALKAABI,UAE,Cycling Road,08/11/1995,,United Arab Emirates,23,,,,,0,0,0,"[('Coach', 'Badr Merza [national] (alkhaleej.ae, 02 May 2018)')]","['https://twitter.com/saifalkaabi14', 'https://www.facebook.com/profile.php?id=100002578767685']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029823.html
https://en.asiangames2018.id/athletes/athlete/ALKAABI-Saif-3029823/,SAIF,ALKAABI,UAE,Cycling Road,08/11/1995,,United Arab Emirates,23,,,,,0,0,0,"[('Coach', 'Badr Merza [national] (alkhaleej.ae, 02 May 2018)')]","['https://twitter.com/saifalkaabi14', 'https://www.facebook.com/profile.php?id=100002578767685']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029823.html
https://en.asiangames2018.id/athletes/athlete/ALKAABI-Zayed-3006764/,Zayed,Alkaabi,UAE,Ju-Jitsu,05/10/1995,AD,United Arab Emirates,23,180,"5'11""",92,203,0,0,0,"[('Beginning', 'He took up the sport in 2010 in Abu Dhabi, United Arab Emirates. (Athlete, 27 Aug 2018; uaejjf.com, 01 Jan 2010)'), ('Reason', '""I moved on to ju-jitsu after starting with wrestling."" (Athlete, 27 Aug 2018)'), ('Debut', '2014 for United Arab Emirates (Athlete, 27 Aug 2018)'), ('Coach', 'Ramon Lemos [national], BRA (Athlete, 27 Aug 2018)'), ('Memorable', 'Winning gold at the Asian championships in 2016 and 2017. (Athlete, 27 Aug 2018)'), ('Awards', 'He was named Best Emirati Brown Belt Player of the Year at the 2017/18 Abu Dhabi World Ju-Jitsu Awards in the United Arab Emirates. (wam.ae, 29 Apr 2018)'), ('Hero', 'Emirati ju-jitsu athlete Faisal Al Kutbi. (Athlete, 27 Aug 2018)'), ('Education', 'Business Administration'), ('Languages', 'Arabic, English'), ('Hobbies', 'Football. (Athlete, 27 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships2Newaza -94kg2015Tunis, TUNAsian Championships1Newaza -94kg2017Hanoi, VIE1Newaza -94kg2016Ashgabat, TKMAsian Indoor and Martial Arts Games2Newaza -94kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006764.html
https://en.asiangames2018.id/athletes/athlete/ALKATHEERI-Saeed-Abdulla-3028191/,SAEED ABDULLA,ALKATHEERI,UAE,Rugby Sevens,09/29/1996,,United Arab Emirates,21,174,"5'9""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028191.html
https://en.asiangames2018.id/athletes/athlete/ALKENDI-Hamad-3022794/,HAMAD,ALKENDI,UAE,Shooting,07/01/1969,DUBAI,United Arab Emirates,49,170,"5'7""",78,172,0,0,0,"[('Education', 'Higher Colleges of Technology, Abu Dhabi, UAE'), ('Highlights', 'RankEventYearLocationResultAsian Games4Trap Team Men2014Incheon, KOR3456Trap2014Incheon, KOR8World Championships18Double Trap2007Nicosia, CYP13846Trap2015Lonato, ITA11551Trap2006Zagreb, CRO11462Trap2009Maribor, SLO11565Trap2001Cairo, EGY11166Trap2017Moscow, RUS11376Trap2007Nicosia, CYP11580Trap2005Lonato, ITA10892Trap2011Belgrade, SRB113100Trap2014Granada, ESP114102Trap2010Munich, GER110World Cup17Trap2015Qabala, AZE12222Trap2018Changwon, KOR11736Double Trap2015Al Ain, UAE13037Trap2017Larnaca, CYP11668Trap2015Al Ain, UAE11477Trap2015Larnaca, CYP116DNSTrap2018Siggiewi, MLTDNSAsian Championships1Trap2013Almaty, KAZ147Trap2017Astana, KAZ1147Trap2014Al Ain, UAE11819Double Trap2013Almaty, KAZ121World Ranking (as of 01 Aug 2018)76Trap20189')]",['https://www.facebook.com/hamadahmedmujren.alkendi'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022794.html
https://en.asiangames2018.id/athletes/athlete/ALKETBI-Faisal-3006412/,Faisal,Alketbi,UAE,Ju-Jitsu,10/05/1987,AD,United Arab Emirates,30,179,"5'10""",100,220,1,0,0,"[('Beginning', 'He began the sport at age 11 in the United Arab Emirates. (aldafrah.tv, 03 Apr 2018)'), ('Reason', '""I think I chose ju-jitsu because I had a lot of energy when I was young and the sport helped me get rid of it."" (albayan.ae, 04 Dec 2017)'), ('Coach', 'Ramon Lemos [national], BRA (akhbaralaan.net, 25 Nov 2017)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (thenational.ae, 30 Apr 2018)'), ('Awards', 'He was named the 2017 Black Belt Ju-Jitsu Player of the Year in the United Arab Emirates. (thenational.ae, 30 Apr 2018)'), ('Injuries', 'A dislocated finger forced him to withdraw from his semifinal bout at the 2016 Abu Dhabi World Professional Championships in the United Arab Emirates. (gulfnews.com, 27 Apr 2018)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Football. (albayan.ae, 04 Dec 2017)'), ('Highlights', 'JU-JITSURankEventYearLocationWorld Championships1Newaza -94kg2017Bogota, COL1Newaza -94kg2016Wroclaw, POL1Newaza -94kg2015Tunis, TUNWorld Games1Newaza -94kg2017Wroclaw, POL2Newaza Open2017Wroclaw, POLAsian Championships1Newaza Open2017Hanoi, VIE1Newaza Open2016Ashgabat, TKM2Newaza -94kg2017Hanoi, VIE2Newaza -94kg2016Ashgabat, TKMAsian Indoor and Martial Arts Games1Newaza -94kg2017Ashgabat, TKM1Newaza Open2017Ashgabat, TKMWRESTLING FREESTYLERankEventYearLocationAsian Games10Freestyle Heavyweight2010Guangzhou, CHN')]","['https://twitter.com/FaisalAlkitbe', 'https://instagram.com/alkitbe_uae/', 'https://www.facebook.com/uae.alkitbe', 'https://instagram.com/alkitbe_uae/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006412.html
https://en.asiangames2018.id/athletes/athlete/ALKHOORI-Fahad-3010180/,FAHAD,ALKHOORI,UAE,Boxing,06/20/1999,Shj,United Arab Emirates,19,169,"5'7""",64,141,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010180.html
https://en.asiangames2018.id/athletes/athlete/ALKIRBI-Hamad-3024550/,HAMAD,ALKIRBI,UAE,Equestrian,06/20/1979,Shj,United Arab Emirates,39,175,"5'9""",80,176,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Cup Arab League22Jumping Individual2015/2016Sharjah, UAE26Jumping Individual2016/2017Abu Dhabi, UAERETJumping Individual2015/2016Al Ain, UAE')]","['https://instagram.com/m.f14.m', 'https://www.facebook.com/hamad.alkirbi', 'https://instagram.com/m.f14.m']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024550.html
https://en.asiangames2018.id/athletes/athlete/ALKIRBI-Talib-3006734/,Talib,Alkirbi,UAE,Ju-Jitsu,03/27/1984,AD,United Arab Emirates,34,163,"5'4""",61,134,0,1,0,"[('Beginning', 'He took up ju-jitsu in 2008 in Abu Dhabi, United Arab Emirates. (Athlete, 24 Aug 2018; alittihad.ae, 06 Oct 2016)'), ('Reason', 'One of his friends encouraged him to try the sport. (alittihad.ae, 06 Oct 2016)'), ('Debut', '2014 for United Arab Emirates (Athlete, 24 Aug 2018)'), ('Memorable', 'Winning gold at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan. (Athlete, 24 Aug 2018)'), ('Hero', 'Emirati ju-jitsu athlete Said Almazrouai. (Athlete, 24 Aug 2018)'), ('Languages', 'Arabic'), ('Hobbies', 'Horse riding. (Athlete, 24 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships5Newaza -69kg2015Tunis, TUN9Newaza -69kg2016Wroclaw, POLWorld Games4Newaza -69kg2017Wroclaw, POLAsian Championships1Newaza -69kg2017Hanoi, VIE3Newaza -69kg2016Ashgabat, TKMAsian Indoor and Martial Arts Games1Newaza -69kg2017Ashgabat, TKM')]","['https://twitter.com/Buhamad1984t', 'https://www.facebook.com/taleb.alkurbi']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006734.html
https://en.asiangames2018.id/athletes/athlete/ALLANJAWI-Ali-3022754/,ALI,ALLANJAWI,UAE,JetSki,12/21/1980,DUBAI,United Arab Emirates,37,170,"5'7""",65,143,1,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022754.html
https://en.asiangames2018.id/athletes/athlete/ALMAAZMI-Khalid-3022747/,KHALID,ALMAAZMI,UAE,JetSki,03/08/1994,DUBAI,United Arab Emirates,24,170,"5'7""",54,119,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022747.html
https://en.asiangames2018.id/athletes/athlete/ALMAAZMI-Latifa-3001138/,LATIFA,ALMAAZMI,UAE,Shooting,09/10/2000,Shj,United Arab Emirates,18,166,"5'5""",65,143,0,0,0,"[('Beginning', ""She took up the sport in 2015 at the Sharjah Women's Sport Foundation. (Athlete, 25 Aug 2018)""), ('Coach', 'Hassan Mouhsen [national], IRQ, from 2014 (Athlete, 25 Aug 2018)'), ('Ambition', 'To compete at the Olympic Games. (Athlete, 25 Aug 2018)'), ('Influence', 'Emirati shooter Ahmed Almaktoum. (Athlete, 25 Aug 2018)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Horse riding. (Athlete, 25 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld CupDNS10m Air Rifle2018Changwon, KORDNS')]","['https://twitter.com/latifaalmazmi', 'https://instagram.com/latifaalmaazmi', 'https://instagram.com/latifaalmaazmi']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001138.html
