url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/DEMCHENKO-Roman-3029850/,Roman,Demchenko,KGZ,Basketball 3x3,01/15/1999,,,19,183,"6'0""",87,192,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029850.html
https://en.asiangames2018.id/athletes/athlete/DOLZHENKO-Andrej-9953700/,Andrej,Dolzhenko,KGZ,Football,08/23/1995,,,23,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9953700.html
https://en.asiangames2018.id/athletes/athlete/DUISHONBEKOV-Baktyiar-3022441/,Baktyiar,Duishonbekov,KGZ,Football,06/03/1995,,,23,181,"5'11""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022441.html
https://en.asiangames2018.id/athletes/athlete/DZHOLOMANOV-Musulman-3007353/,Musulman,Dzholomanov,KGZ,Athletics,06/21/1997,BISHKEK,Kyrgyzstan,21,171,"5'7""",64,141,0,0,0,"[('Coach', 'Satybek Chokaev [national, personal], KGZ (sport.akipress.org, 25 Jul 2018; sport.gov.kg, 18 Jan 2018)'), ('Awards', 'He has received the title of Master of Sport in Kyrgyzstan. (sport.gov.kg, 18 Jan 2018)'), ('Education', 'Kyrgyz State Academy of Physical Education and Sport, Bishkek, KGZ'), ('Languages', 'Kyrgyz, Russian'), ('Highlights', 'RankEventYearLocationResultAsian ChampionshipsHeats800m2017Bhubaneswar, IND1:52.93')]","['https://www.facebook.com/profile.php?id=100022778133141', 'http://ok.ru/profile/573926475399']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007353.html
https://en.asiangames2018.id/athletes/athlete/DZHUMASHEV-Atai-3023269/,Atai,Dzhumashev,KGZ,Football,02/21/1998,,,20,170,"5'7""",64,141,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023269.html
https://en.asiangames2018.id/athletes/athlete/DZHUZUPBEKOV-Uzur-3011531/,UZUR,DZHUZUPBEKOV,KGZ,Wrestling,04/12/1996,BISHKEK,Kyrgyzstan,22,187,"6'2""",97,214,0,0,1,"[('Coach', 'Azat Erkimbayev [national], KGZ; Ratbek Mambetov [personal], KGZ (sport.akipress.org, 11 Apr 2018; sport.gov.kg, 18 Jan 2018)'), ('Awards', 'He has received the title of Master of Sport in Kyrgyzstan. (sport.gov.kg, 18 Jan 2018)'), ('Education', 'Kyrgyz State Law Academy, Bishkek, KGZ'), ('Highlights', 'RankEventYearLocationWorld Championships19Greco-Roman 98 kg2017Paris, FRAAsian Championships3Greco-Roman 97 kg2018Bishkek, KGZ3Greco-Roman 98 kg2016Bangkok, THAAsian Indoor and Martial Arts Games2Greco-Roman 98 kg2017Ashgabat, TKMJunior World Championships7Greco-Roman Heavyweight2016Macon, FRA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011531.html
https://en.asiangames2018.id/athletes/athlete/ERALIEV-Mirlan-3007989/,MIRLAN,ERALIEV,KGZ,Kurash,05/06/1987,BISHKEK,Kyrgyzstan,31,170,"5'7""",81,179,0,0,0,"[('Beginning', 'He took up the sport in 2017 in Bishkek, Kyrgyzstan. (Athlete, 10 Jul 2018)'), ('Coach', 'Eduard Li [personal], KGZ (Athlete, 10 Jul 2018)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (Athlete, 10 Jul 2018)'), ('Awards', 'He has received the title of Master of Sport in kurash, sambo wrestling and grappling in Kyrgyzstan. He has also been given the title of Candidate for Master of Sport in freestyle wrestling in Kyrgyzstan. (Athlete, 10 Jul 2018)'), ('Additional Information', 'GeneralCOACHINGHe has coached the Kyrgyzstani national kurash team. (Athlete, 10 Jul 2018) '), ('Influence', 'His brother Ulan Eraliev. (Athlete, 10 Jul 2018)'), ('Relatives', ""His brother Ulan has represented Kyrgyzstan in wushu, and finished ninth in the -65kg division at the 2010 Asian Games in Guangzhou, People's Republic of China. His brother Nurlan has represented Kyrgyzstan in sambo wrestling, and placed third in the -62kg combat category at the 2011 World Championships in Vilnius, Lithuania. (Athlete, 10 Jul 2018; SportsDeskOnline, 11 Jul 2018)""), ('Education', 'History, Law - Arabaev Kyrgyz State University, Bishkek, KGZ'), ('Languages', 'Kyrgyz, Russian'), ('Highlights', 'SAMBORankEventYearLocationWorld Championships968kg2011Vilnius, LTU1168kg2015Casablanca, MAR1774kg2010Tashkent, UZBAsian Championships568kg2017Tashkent, UZB')]","['https://www.facebook.com/profile.php?id=100011438592299', 'http://ok.ru/profile/564347414343']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007989.html
https://en.asiangames2018.id/athletes/athlete/ERALIEV-Nurlan-3023822/,NURLAN,ERALIEV,KGZ,Kurash,07/31/1985,BISHKEK,Kyrgyzstan,33,170,"5'7""",66,146,0,0,0,"[('Beginning', 'He began practising martial arts during his third year at school. (msn.kg, 26 Nov 2010)'), ('Coach', 'Mirlan Eraliev [national, brother], KGZ (Athlete, 10 Jul 2018)'), ('Awards', 'He has received the title of Master of Sport of International Class in wrestling sambo in Kyrgyzstan. (sambo.kg, 16 Jan 2013)'), ('Relatives', ""His brother Mirlan has participated at world championships in belt wrestling and sambo wrestling. He has also served as head coach of the Kyrgyzstan national kurash team. His brother Ulan has represented Kyrgyzstan in wushu, and competed at the 2010 Asian Games in Guangzhou, People's Republic of China. (msn.kg, 26 Nov 2010; Athlete, 10 Jul 2018; SportsDeskOnline, 12 Jul 2018)""), ('Highlights', 'SAMBORankEventYearLocationWorld Championships362kg2011Vilnius, LTU3Combat 62kg2011Vilnius, LTU362kg2010Tashkent, UZB9Combat 62kg2013St. Petersburg, RUS962kg2012Minsk, BLR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023822.html
https://en.asiangames2018.id/athletes/athlete/ERGESH-UULU-Medetbek-3009540/,Medetbek,Ergesh Uulu,KGZ,Volleyball,01/20/1994,,,24,175,"5'9""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009540.html
https://en.asiangames2018.id/athletes/athlete/ERKINBAEV-Sanzharbek-3024311/,SANZHARBEK,ERKINBAEV,KGZ,Shooting,05/03/1978,BISHKEK,Kyrgyzstan,40,175,"5'9""",70,154,0,0,0,"[('Beginning', 'He began the sport in October 2016. (Athlete, 21 Aug 2018)'), ('Debut', '2017 for Kyrgyzstan, in Baku, Azerbaijan (Athlete, 21 Aug 2018)'), ('Coach', 'Tahir Ismailov [national], KGZ; Aleksandr Korgushev [personal], KGZ (Athlete, 21 Aug 2018; sport.gov.kg, 13 Aug 2018)'), ('Memorable', 'Competing at the 2017 Islamic Solidarity Games in Baku, Azerbaijan. (Athlete, 21 Aug 2018)'), ('Languages', 'English, German, Kyrgyz, Russian'), ('Hobbies', 'Table tennis, reading. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Cup10610m Air Pistol2017Munich, GER558')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024311.html
https://en.asiangames2018.id/athletes/athlete/ESENBEK-UULU-Shatman-3007997/,SHATMAN,ESENBEK UULU,KGZ,Kurash,09/06/1992,BISHKEK,Kyrgyzstan,26,175,"5'9""",81,179,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007997.html
https://en.asiangames2018.id/athletes/athlete/ESTEBESOVA-Arana-3009039/,Arana,Estebesova,KGZ,Sambo,05/26/1989,,,29,160,"5'3""",68,150,0,0,0,"[('Beginning', 'She began training in wrestling in Karakol, Kyrgyzstan. (msn.kg, 26 Nov 2010)'), ('Coach', 'Arthur Sona [national]; Eduard Park [national] (sport.akipress.org, 26 Jul 2018)'), ('Awards', 'She holds the title of Master of Sport of International Class in Kyrgyzstan. (sport.akipress.org, 26 Jul 2018)'), ('Education', 'Kyrgyz National University [KNU], Bishkek, KGZ'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationWorld Championships256kg2010Tashkent, UZB556kg2011Vilnius, LTUAsian Championships260kg2015Atyrau, KAZ')]",['https://www.facebook.com/anara.estebesova.5'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009039.html
https://en.asiangames2018.id/athletes/athlete/EVLOEV-Muslim-3010345/,MUSLIM,EVLOEV,KGZ,Wrestling,06/11/1995,NAZRAN,Russia,23,180,"5'11""",80,176,0,0,0,"[('Coach', 'Ruslan Madzhinov [national], KGZ; Suimonkul Taabaldy Uulu [personal], KGZ (knews.kg, 05 Mar 2018; sport.gov.kg, 18 Jan 2018)'), ('Awards', 'He has received the title of Master of Sport in Kyrgyzstan. (sport.gov.kg, 18 Jan 2018)'), ('Additional Information', 'GeneralRUSSIAN FEDERATION TO KYRGYZSTANBorn in the Russian region of Ingushetia, he switched nationalities and began competing for Kyrgyzstan in 2015. (sport.akipress.org, 04 Mar 2018) '), ('Highlights', 'RankEventYearLocationAsian Championships1Freestyle 74 kg2018Bishkek, KGZ2Freestyle 74 kg2017New Delhi, IND5Freestyle 74 kg2015Doha, QATAsian Indoor and Martial Arts Games9Freestyle 74 kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010345.html
https://en.asiangames2018.id/athletes/athlete/GALIMOV-Rinat-3024617/,RINAT,GALIMOV,KGZ,Equestrian,05/16/1984,BISHKEK,Kyrgyzstan,34,169,"5'7""",55,121,0,0,0,"[('Awards', 'He has received the title of Master of Sport of International Class in Kyrgyzstan. (mir24.tv, 31 May 2018)'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationWorld Cup Central Asian League2Jumping Individual2018/2019Bishkek, KGZ2Jumping Individual2014/2015Astana, KAZ3Jumping Individual2016/2017Almaty, KAZ3Jumping Individual2015/2016Bishkek, KGZ3Jumping Individual2015/2016Tashkent, UZB4Jumping Individual2017/2018Tashkent, UZB4Jumping Individual2016/2017Bishkek, KGZ5Jumping Individual2018/2019Bishkek, KGZ5Jumping Individual2018/2019Tashkent, UZB5Jumping Individual2017/2018Almaty, KAZ5Jumping Individual2017/2018Bishkek, KGZ5Jumping Individual2016/2017Bishkek, KGZ11Jumping Individual2018/2019Tashkent, UZB11Jumping Individual2016/2017Almaty, KAZ12Jumping Individual2016/2017Tashkent, UZBAsian Indoor and Martial Arts Games4Jumping Team2017Ashgabat, TKM8Jumping Individual2017Ashgabat, TKM')]","['https://www.facebook.com/profile.php?id=100016230455109', 'http://ok.ru/profile/538379707379', 'https://www.facebook.com/profile.php?id=100010307587347']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024617.html
https://en.asiangames2018.id/athletes/athlete/GAMIDGADZHIEV-Aligadzhi-3030492/,ALIGADZHI,GAMIDGADZHIEV,KGZ,Wrestling,05/20/1988,,Kyrgyzstan,30,163,"5'4""",51,112,0,0,0,"[('Beginning', 'He took up the sport in 1998 at age 10 in the region of Dagestan, Russian Federation. (Athlete, 18 Aug 2018)'), ('Debut', '2009 for Russian Federation, in Krasnoyarsk, Russian Federation (Athlete, 18 Aug 2018)'), ('Coach', 'Ruslan Madzhinov [national], KGZ (Athlete, 18 Aug 2018)'), ('Ambition', 'To become Olympic champion. (Athlete, 18 Aug 2018)'), ('Memorable', 'Winning gold in the 74kg division at the 2008 European Junior Championships in Kosice, Slovakia. (Athlete, 18 Aug 2018)'), ('Additional Information', 'GeneralREPRESENTING KYRGYZSTANHe competed for the Russian Federation in international tournaments before switching to compete for Kyrgyzstan in 2015/16. (guresiyorum.com, 17 Mar 2016; unitedworldwrestling.org, 06 Feb 2014) '), ('Hero', 'Kyrgyzstani wrestler Magomed Musaev. (Athlete, 18 Aug 2018)'), ('Influence', 'His father. (Athlete, 18 Aug 2018)'), ('Nickname', 'Zver [Beast] (Athlete, 18 Aug 2018)'), ('Education', 'Dagestan State Pedagogical University, Makhachkala, RUS'), ('Languages', 'Russian'), ('Hobbies', 'Cooking. (Athlete, 18 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030492.html
https://en.asiangames2018.id/athletes/athlete/GAZINUR-UULU-Damir-3011039/,Damir,Gazinur Uulu,KGZ,Volleyball,07/07/1993,,,25,189,"6'2""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011039.html
https://en.asiangames2018.id/athletes/athlete/IAKUPBAEV-Alisher-3012699/,ALISHER,IAKUPBAEV,KGZ,Table Tennis,02/04/1990,BISHKEK,Kyrgyzstan,28,181,"5'11""",72,159,0,0,0,"[('Beginning', 'He began playing table tennis at age 12. (limon.kg, 25 Jan 2016)'), ('Reason', '""It all began with the fact that some houses began to clean their basements and we found a table tennis table. We took it out to the yard, after which we bought rackets and started playing. My brother and I got on well, and at that time there was a table tennis club at school. We signed up and slowly began to participate in city competitions."" (limon.kg, 25 Jan 2016)'), ('Memorable', ""Competing at the 2005 World Championships in Shanghai, People's Republic of China. (limon.kg, 25 Jan 2016)""), ('Additional Information', 'GeneralCOACHINGIn 2014 he began working as the coach of the Kyrgyzstan national male and junior table tennis teams. ""When you work as a coach, you become a psychologist. There are times when your students are not feeling well, and you are for them as a senior companion, and maybe even as a dad, because you go with them to competitions."" (Facebook profile, 28 Mar 2017; limon.kg, 25 Jan 2016)FOOTBALL VS TABLE TENNISHe took up football and table tennis simultaneously, before he decided to concentrate on table tennis. ""I practiced two kinds of sports in parallel. But neither the one nor the other coach knew about it, that I combine two kinds of sports. Once, at a competition in the school sports days, which took place at the Physical Training Institute, I played table tennis, and the football coach came in. He saw that I was playing well, but at the same time he was angry because he was not aware that I was doing table tennis. On the next training session he told me \'decide whether it\'s football or table tennis\'."" (limon.kg, 25 Jan 2016) '), ('Influence', 'His grandfather Yusup Musayev. (limon.kg, 25 Jan 2016)'), ('Education', 'Kyrgyz Russian Slavic University, Kyrgyzstan'), ('Languages', 'Russian'), ('Hobbies', 'Spending time with friends, going to the cinema, playing football. (limon.kg, 25 Jan 2016)'), ('Highlights', ""RankEventYearLocationWorld Championships79Team2010Moscow, RUS89Team2014Tokyo, JPN89Team2008Guangzhou, CHN92Team2006Bremen, GER107Team2012Dortmund, GERAsian Championships15Team2013Busan, KOR20Team2017Wuxi, CHN20Team2015Bangkok, THA2nd RoundMen's Doubles2013Busan, KOR2nd RoundSingles2013Busan, KOR2nd RoundSingles2015Bangkok, THA1st RoundMen's Doubles2017Wuxi, CHN1st RoundMen's Doubles2015Bangkok, THA1st RoundSingles2017Wuxi, CHN"")]","['https://instagram.com/alisher0402/', 'https://www.facebook.com/alisher0402', 'https://instagram.com/alisher0402/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012699.html
https://en.asiangames2018.id/athletes/athlete/IBRAGIMOV-Rustam-3000225/,RUSTAM,IBRAGIMOV,KGZ,Wushu,03/13/1990,Chui region,Kyrgyzstan,28,170,"5'7""",60,132,0,0,0,"[('Beginning', 'He began the sport in 2008 in Bishkek, Kyrgyzstan. (Athlete, 18 Sep 2014)'), ('Reason', ""He liked the sport's beauty and fighting discipline. (Athlete, 18 Sep 2014)""), ('Coach', 'Tagaibek Omurzhanov [national], KGZ; Maralbek Davletkulov [personal], KGZ, from 2004 (ru.siluxgc.com, 30 Mar 2018; Athlete, 20 Jul 2018)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (24.kg, 17 Oct 2017)'), ('Memorable', ""Winning gold at the 2018 Asian Kickboxing Championships in Cholpon-Ata, Kyrgyzstan, and silver in wushu at the 2018 Shanghai Cooperation Organisation [SCO] international tournament in Chongqing, People's Republic of China. (Athlete, 20 Jul 2018; 24.kg, 21 May 2018)""), ('Awards', 'He has received the titles of Master of Sport of International Class in kickboxing, and Master of Sport in wushu in Kyrgyzstan. (Athlete, 20 Jul 2018)'), ('Hero', 'Moroccan-Dutch kickboxer Badr Hari. (24.kg, 17 Oct 2017)'), ('Influence', 'His grandfather. (Athlete, 18 Sep 2014)'), ('Education', 'International Studies - Kyrgyz National University, Bishkek, KGZ'), ('Languages', 'Russian'), ('Hobbies', 'Cycling, fishing, mountain hiking. (Athlete, 20 Jul 2018; 24.kg, 17 Oct 2017)'), ('Highlights', 'RankEventYearLocationAsian Games9Sanda -60kg2014Incheon, KOR')]",['https://www.facebook.com/rustam.ibragimov.9822'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000225.html
https://en.asiangames2018.id/athletes/athlete/IDIRISOV-Emil-3009637/,Emil,Idirisov,KGZ,Volleyball,05/21/1996,,,22,189,"6'2""",85,187,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009637.html
https://en.asiangames2018.id/athletes/athlete/IDRISOV-Shakhrier-3006639/,SHAKHRIER,IDRISOV,KGZ,Judo,07/01/1996,BISHKEK,Kyrgyzstan,22,178,"5'10""",90,198,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006639.html
https://en.asiangames2018.id/athletes/athlete/ISAEV-Ivan-3005424/,IVAN,ISAEV,KGZ,Sport Climbing,08/22/1998,BISHKEK,Kyrgyzstan,20,175,"5'9""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005424.html
https://en.asiangames2018.id/athletes/athlete/ISMAILOV-Amantur-3024236/,AMANTUR,ISMAILOV,KGZ,Wrestling,12/29/1997,BISHKEK,Kyrgyzstan,20,165,"5'5""",67,148,0,0,1,"[('Beginning', 'He took up the sport at age 12 in Jalal-Abad, Kyrgyzstan. (Athlete, 14 Aug 2018)'), ('Reason', 'His brother Artur introduced him to the sport. (Athlete, 14 Aug 2018)'), ('Coach', 'Chyngyz Pirimkulov [personal], KGZ, from 2010; Dastan Mukhtarov [personal], KGZ, from 2013; Azat Erkimbayev [national], KGZ (Athlete, 14 Aug 2018; sport.gov.kg, 12 Jul 2018)'), ('Ambition', 'To win gold medals at the Asian Games, world championships and Olympic Games. (Athlete, 14 Aug 2018)'), ('Awards', 'He has received the title of Master of Sport in Kyrgyzstan. (Athlete, 14 Aug 2018; sport.gov.kg, 12 Jul 2018)'), ('Hero', 'US boxer Mike Tyson, Iranian freestyle wrestler Hassan Yazdani. (Athlete, 14 Aug 2018)'), ('Nickname', 'Aman, Amanchik (Facebook profile, 06 Sep 2017)'), ('Education', 'Kyrgyz State Academy of Physical Education and Sport, Bishkek, KGZ'), ('Languages', 'Kyrgyz, Russian'), ('Hobbies', 'Taking walks. (Athlete, 14 Aug 2018)'), ('Highlights', 'RankEventYearLocationJunior World Championships10Greco-Roman Lightweight2017Tampere, FIN')]",['https://www.facebook.com/profile.php?id=100014729702447'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024236.html
https://en.asiangames2018.id/athletes/athlete/IUSUPOV-Mustafa-3022426/,Mustafa,Iusupov,KGZ,Football,07/01/1995,,,23,174,"5'9""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022426.html
https://en.asiangames2018.id/athletes/athlete/KADYRBEK-UULU-Argen-3029855/,ARGEN,KADYRBEK UULU,KGZ,Boxing,07/08/1996,,Kyrgyzstan,22,163,"5'4""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029855.html
https://en.asiangames2018.id/athletes/athlete/KADYRBEKOV-Kutman-3022401/,Kutman,Kadyrbekov,KGZ,Football,06/13/1997,,,21,177,"5'10""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022401.html
https://en.asiangames2018.id/athletes/athlete/KADYRBEKOVA-Aizhan-3029854/,AIZHAN,KADYRBEKOVA,KGZ,Judo,03/23/1995,,Kyrgyzstan,23,165,"5'5""",68,150,0,0,0,"[('Beginning', 'She got involved in judo in 2009 in Bishkek, Kyrgyzstan. (Athlete, 03 Apr 2018)'), ('Reason', 'Her father enrolled her in the sport. (Athlete, 03 Apr 2018)'), ('Coach', 'Takhmina Nazarmukhamedova [personal], KGZ, from 2010 (Athlete, 03 Apr 2018)'), ('Ambition', 'To compete at the Olympic Games. (Athlete, 03 Apr 2018)'), ('Memorable', 'Winning gold at the 2014 National Championships in Kyrgyzstan. (Athlete, 03 Apr 2018)'), ('Awards', 'She has received the title of Master of Sport in Kyrgyzstan. (Athlete, 03 Apr 2018)'), ('Additional Information', 'Preferred techniquesUchi-mata (judobase.ijf.org, 26 May 2017)'), ('Influence', 'Her father, and her coach. (Athlete, 03 Apr 2018)'), ('Education', 'Law - Kyrgyz State Law Academy, Bishkek, KGZ'), ('Languages', 'English, Kyrgyz, Russian'), ('Hobbies', 'Taking walks, jiu jitsu. (Athlete, 03 Apr 2018)'), ('Highlights', 'RankEventYearLocationAsian Games7-70 kg2014Incheon, KORWorld Championships33-70 kg2015Astana, KAZAsian Championships7-70 kg2016Tashkent, UZB7-70 kg2015Kuwait City, KUW17-63 kg2017Hong Kong, CHNIJF World Ranking244-63 kg2018')]",['https://www.facebook.com/profile.php?id=100008765089007'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029854.html
https://en.asiangames2018.id/athletes/athlete/KADYRBEKOVA-Aizhan-3029854/,AIZHAN,KADYRBEKOVA,KGZ,Judo,03/23/1995,,Kyrgyzstan,23,165,"5'5""",68,150,0,0,0,"[('Beginning', 'She got involved in judo in 2009 in Bishkek, Kyrgyzstan. (Athlete, 03 Apr 2018)'), ('Reason', 'Her father enrolled her in the sport. (Athlete, 03 Apr 2018)'), ('Coach', 'Takhmina Nazarmukhamedova [personal], KGZ, from 2010 (Athlete, 03 Apr 2018)'), ('Ambition', 'To compete at the Olympic Games. (Athlete, 03 Apr 2018)'), ('Memorable', 'Winning gold at the 2014 National Championships in Kyrgyzstan. (Athlete, 03 Apr 2018)'), ('Awards', 'She has received the title of Master of Sport in Kyrgyzstan. (Athlete, 03 Apr 2018)'), ('Additional Information', 'Preferred techniquesUchi-mata (judobase.ijf.org, 26 May 2017)'), ('Influence', 'Her father, and her coach. (Athlete, 03 Apr 2018)'), ('Education', 'Law - Kyrgyz State Law Academy, Bishkek, KGZ'), ('Languages', 'English, Kyrgyz, Russian'), ('Hobbies', 'Taking walks, jiu jitsu. (Athlete, 03 Apr 2018)'), ('Highlights', 'RankEventYearLocationAsian Games7-70 kg2014Incheon, KORWorld Championships33-70 kg2015Astana, KAZAsian Championships7-70 kg2016Tashkent, UZB7-70 kg2015Kuwait City, KUW17-63 kg2017Hong Kong, CHNIJF World Ranking244-63 kg2018')]",['https://www.facebook.com/profile.php?id=100008765089007'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029854.html
https://en.asiangames2018.id/athletes/athlete/KADYRBEKOVA-Aizhan-3006579/,Aizhan,KADYRBEKOVA,KGZ,Judo,03/23/1995,BISHKEK,Kyrgyzstan,23,175,"5'9""",70,154,0,0,0,"[('Beginning', 'She got involved in judo in 2009 in Bishkek, Kyrgyzstan. (Athlete, 03 Apr 2018)'), ('Reason', 'Her father enrolled her in the sport. (Athlete, 03 Apr 2018)'), ('Coach', 'Takhmina Nazarmukhamedova [personal], KGZ, from 2010 (Athlete, 03 Apr 2018)'), ('Ambition', 'To compete at the Olympic Games. (Athlete, 03 Apr 2018)'), ('Memorable', 'Winning gold at the 2014 National Championships in Kyrgyzstan. (Athlete, 03 Apr 2018)'), ('Awards', 'She has received the title of Master of Sport in Kyrgyzstan. (Athlete, 03 Apr 2018)'), ('Additional Information', 'Preferred techniquesUchi-mata (judobase.ijf.org, 26 May 2017)'), ('Influence', 'Her father, and her coach. (Athlete, 03 Apr 2018)'), ('Education', 'Law - Kyrgyz State Law Academy, Bishkek, KGZ'), ('Languages', 'English, Kyrgyz, Russian'), ('Hobbies', 'Taking walks, jiu jitsu. (Athlete, 03 Apr 2018)'), ('Highlights', 'RankEventYearLocationAsian Games7-70 kg2014Incheon, KORWorld Championships33-70 kg2015Astana, KAZAsian Championships7-70 kg2016Tashkent, UZB7-70 kg2015Kuwait City, KUW17-63 kg2017Hong Kong, CHNIJF World Ranking (as of 01 Aug 2018)246-63 kg2018')]",['https://www.facebook.com/profile.php?id=100008765089007'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006579.html
https://en.asiangames2018.id/athletes/athlete/KALNAZAROVA-Tolgonai-3006459/,TOLGONAI,KALNAZAROVA,KGZ,Pencak Silat,09/18/1995,BISHKEK,Kyrgyzstan,23,168,"5'6""",55,121,0,0,0,"[('Education', 'Kyrgyz National University, Bishkek, KGZ'), ('Languages', 'Kyrgyz')]","['https://instagram.com/tolgonai_kalnazarova/', 'https://www.facebook.com/tolgonai.kalnazarova', 'https://instagram.com/tolgonai_kalnazarova/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006459.html
https://en.asiangames2018.id/athletes/athlete/KAMALOVA-Alina-3007336/,ALINA,KAMALOVA,KGZ,Pencak Silat,01/12/2000,BISHKEK,Kyrgyzstan,18,173,"5'8""",60,132,0,0,0,"[('Education', 'Journalism, Public Relations'), ('Languages', 'Kyrgyz')]","['https://instagram.com/alina_kamalova01/', 'https://instagram.com/alina_kamalova01/', 'https://www.youtube.com/channel/UCkGSlHsSYGoWyUDj9xQB98A']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007336.html
https://en.asiangames2018.id/athletes/athlete/KAMCHYBEKOV-Bek-3011050/,BEK,KAMCHYBEKOV,KGZ,Boxing,01/05/1995,OSH,Kyrgyzstan,23,165,"5'5""",64,141,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011050.html
https://en.asiangames2018.id/athletes/athlete/KAMCHYBEKOVA-Elnura-3024050/,ELNURA,KAMCHYBEKOVA,KGZ,Karate,01/12/1994,BISHKEK,Kyrgyzstan,24,158,"5'2""",50,110,0,0,0,"[('Beginning', 'She began the sport in 2006 in Jalal-Abad, Kyrgyzstan. (Athlete, 26 Mar 2018)'), ('Reason', 'Karate was the only sport available at her school. (Athlete, 26 Mar 2018)'), ('Coach', 'Dmitry Kazanov, KGZ, from 2011 (Athlete, 26 Mar 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (Athlete, 26 Mar 2018)'), ('Memorable', 'Competing in the bronze medal bout at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 26 Mar 2018)'), ('Awards', 'She has received the title of Master of Sport in Kyrgyzstan. (Athlete, 26 Mar 2018)'), ('Hero', 'Azerbaijani karateka Rafael Aghayev. (Athlete, 26 Mar 2018)'), ('Influence', 'Her father. (Athlete, 26 Mar 2018)'), ('Education', 'Finance - Kyrgyz National University, Bishkek, KGZ'), ('Languages', 'Kyrgyz, Russian'), ('Hobbies', 'Table tennis. (Athlete, 26 Mar 2018)'), ('Highlights', 'RankEventYearLocationAsian Games5-50kg2014Incheon, KORAsian Championships9-50kg2017Astana, KAZWorld Ranking134-50kg2018')]","['https://instagram.com/elyakamchybekova', 'https://www.facebook.com/profile.php?id=100003428292517', 'https://instagram.com/elyakamchybekova']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024050.html
https://en.asiangames2018.id/athletes/athlete/KANATBEK-KYZY-Diana-3006922/,DIANA,KANATBEK KYZY,KGZ,Archery,05/26/2000,BISHKEK,Kyrgyzstan,18,165,"5'5""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006922.html
