url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/CHEN-Sergey-3002056/,SERGEY,CHEN,UZB,Golf,01/25/1993,,,25,185,"6'1""",85,187,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002056.html
https://en.asiangames2018.id/athletes/athlete/CHUSOVITINA-Oksana-3004894/,Oksana,Chusovitina,UZB,Artistic Gymnastics,06/19/1975,,Uzbekistan,43,153,"5'0""",45,99,0,1,0,"[('Beginning', 'She took up gymnastics at age seven. (Asiad Daily, 26 Sep 2014)'), ('Debut', '1987 for Soviet Union (sportcentric.com, 06 Oct 2013)'), ('Coach', 'Svetlana Boguinskaia [personal], BLR (gazeta.uz, 07 Feb 2018)'), ('Training', 'She trains for 15 to 20 hours a week. (fig-gymnastics.com, 01 Jun 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (fig-gymnastics.com, 01 Jun 2017)'), ('Awards', 'She was inducted into the International Gymnastics Hall of Fame in May 2017. (intlgymnast.com, 21 May 2017)She holds the title of Honoured Master of Sport in Uzbekistan. (anons.uz, 03 Dec 2013)'), ('Additional Information', 'GeneralOLYMPIC FIRSTShe became the first gymnast to compete at seven Olympic Games when she competed at the 2016 Olympic Games in Rio de Janeiro. In 2017 she also announced that she would try to qualify for her eighth Olympic Games, in 2020 in Tokyo. ""I am taking it step by step to see how far physically my body will take me. Of course I want to do more, otherwise I would not be training."" (fig-gymnastics.com, 01 Jun 2017; intlgymnast.com, 21 May 2017; SportsDeskOnline, 29 Jul 2018)CAREERBorn in Bukhara, Uzbekistan, she made her international debut for the Soviet Union. Following the dissolution of the Soviet Union, she represented the Commonwealth of Independent States [CIS] at the 1992 Olympic Games in Barcelona and later began competing for Uzbekistan. In 2002 her son Alisher was diagnosed with leukaemia, so her family moved to Germany where he could receive treatment. She obtained German citizenship in 2006, winning a silver medal for her adopted nation at the 2008 Olympic Games in Beijing. She returned to compete for Uzbekistan in 2013, having been given special dispensation by the executive committee of the International Gymnastics Federation [FIG]. (uznews.net, 06 Mar 2013; heraldscotland.com, 16 Oct 2015)FROM TEAMMATE TO COACHShe and her coach, Svetlana Boguinskaya, were members of the gold medal-winning Unified team at the 1992 Olympic Games in Barcelona, Spain. (sports-reference.com, 28 Jul 1992)ATHLETE REPRESENTATIVEIn October 2017 she was elected the women\'s artistic gymnastics representative for the International Gymnastics Federation [FIG] Athletes Commission. (gymnovosti.com, 06 Oct 2017) '), ('Relatives', 'Her husband Bakhodir Kurbanov represented Uzbekistan in wrestling at the 2000 Olympic Games in Sydney. (sports-reference.com, 12 Aug 2012)'), ('Injuries', 'She was suffering with a foot and ankle injury at the 2014 Asian Games in Incheon, Republic of Korea, so decided to not compete in the all-around and instead compete on vault. (insidethgames.biz, 24 Sep 2014; ndtv.com, 25 Sep 2014)She had an operation on her shoulder in 2008 and required back surgery in January 2009. (gymmedia.de, 17 Jan 2009)She tore her Achilles tendon at the 2008 Swiss Cup in Zurich, Switzerland. (intlgymnast.com, 02 Nov 2008)She sustained a leg injury ahead of the 2004 Olympic Games in Athens, which meant she was only able to compete on vault. (Gymnastica, 27 Oct 2005)'), ('Education', 'Uzbekistan State Institute of Physical Culture, Uzbekistan'), ('Languages', 'English, Russian'), ('Highlights', 'RankEventYearLocationResultAsian Games1Floor Exercise2002Busan, KOR9.3501Vault2002Busan, KOR9.4502Vault2014Incheon, KOR14.7502Balance Beam2002Busan, KOR8.9752Individual All-Around2002Busan, KOR36.4003Uneven Bars1994Hiroshima, JPN9.6253Vault1994Hiroshima, JPN9.6314Uneven Bars2002Busan, KOR9.3005Team2014Incheon, KOR199.8005Team2002Busan, KOR133.35050Floor Exercise2014Incheon, KOR0.00050Uneven Bars2014Incheon, KOR0.000Olympic Games1Team1992Barcelona, ESP395.6662Vault2008Beijing, CHN15.5755Vault2012London, GBR14.7837Vault2016Rio de Janeiro, BRA14.8337Floor Exercise1992Barcelona, ESP9.8129Team2012London, GBR167.3319Individual All-Around2008Beijing, CHN60.12510Individual All-Around1996Atlanta, GA, USA38.74311Balance Beam1992Barcelona, ESP19.67512Team2008Beijing, CHN230.80014Vault1992Barcelona, ESP19.75020Vault1996Atlanta, GA, USA19.27423Vault2004Athens, GRE8.80024Vault2000Sydney, NSW, AUS9.37525Floor Exercise2000Sydney, NSW, AUS9.47526Uneven Bars2008Beijing, CHN14.72529Uneven Bars1996Atlanta, GA, USA19.23730Floor Exercise2008Beijing, CHN14.45031Balance Beam2012London, GBR13.70034Floor Exercise1996Atlanta, GA, USA19.17443Balance Beam2008Beijing, CHN14.40045Individual All-Around2000Sydney, NSW, AUS36.45047Individual All-Around1992Barcelona, ESP78.11150Balance Beam2016Rio de Janeiro, BRA13.30059Balance Beam2000Sydney, NSW, AUS9.15061Balance Beam1996Atlanta, GA, USA18.13777Uneven Bars1992Barcelona, ESP18.84979Uneven Bars2000Sydney, NSW, AUS8.45097Individual All-Around2004Athens, GRE8.675World Championships1Vault2003Anaheim, CA, USA9.4811Floor Exercise1991Indianapolis, IN, USA1Team1991Indianapolis, IN, USA2Vault2011Tokyo, JPN14.7332Vault2005Melbourne, VIC, AUS9.4182Vault2001Ghent, BEL9.3492Vault1991Indianapolis, IN, USA3Vault2006Arhus, DEN15.1003Vault2002Debrecen, HUN9.3873Vault1993Birmingham, GBR3Vault1992Paris, FRA5Vault2017Montreal, QC, CAN14.3665Vault2013Antwerp, BEL14.5836Team2011Tokyo, JPN168.4796Vault2007Stuttgart, GER14.6876Floor Exercise2002Debrecen, HUN9.1376Vault1995Sabae, JPN9.6128Balance Beam2002Debrecen, HUN8.3129Individual All-Around2006Arhus, DEN58.95010Team2007Stuttgart, GER231.12512Balance Beam2005Melbourne, VIC, AUS8.96212Balance Beam2001Ghent, BEL8.90013Vault2015Glasgow, GBR14.68314Team2010Rotterdam, NED212.29415Team2006Arhus, DEN222.12516Team1995Sabae, JPN360.51517Balance Beam1995Sabae, JPN9.50619Uneven Bars2006Arhus, DEN14.80019Floor Exercise2001Ghent, BEL9.03719Individual All-Around2001Ghent, BEL35.02319Individual All-Around1995Sabae, JPN38.18022Uneven Bars2005Melbourne, VIC, AUS8.98724Floor Exercise1995Sabae, JPN9.65025Floor Exercise2006Arhus, DEN14.40027Uneven Bars2003Anaheim, CA, USA9.13728Balance Beam2006Arhus, DEN14.85028Individual All-Around2003Anaheim, CA, USA36.13630Floor Exercise2003Anaheim, CA, USA9.02530Uneven Bars2002Debrecen, HUN8.20030Uneven Bars1995Sabae, JPN9.55641Balance Beam2011Tokyo, JPN13.80042Balance Beam2010Rotterdam, NED13.56647Balance Beam2015Glasgow, GBR13.46651Individual All-Around2015Glasgow, GBR52.99856Individual All-Around2005Melbourne, VIC, AUS27.31159Balance Beam2007Stuttgart, GER14.27565Uneven Bars2001Ghent, BEL8.16270Balance Beam2003Anaheim, CA, USA8.53788Uneven Bars2007Stuttgart, GER13.550118Floor Exercise2015Glasgow, GBR12.733120Uneven Bars2015Glasgow, GBR12.033145Individual All-Around2007Stuttgart, GER43.525184Individual All-Around2010Rotterdam, NED26.766189Floor Exercise2007Stuttgart, GER0.000190Individual All-Around2011Tokyo, JPN28.966World Cup1Vault2017/2018Doha, QAT14.4331Vault2017/2018Baku, AZE14.3001Vault2017/2018Cottbus, GER14.2831Vault2017/2018Doha, QAT14.1661Vault2017/2018Baku, AZE14.3331Vault2016Mersin, TUR15.3251Vault2016Cottbus, GER14.7001Vault2016Baku, AZE14.8251Vault2015Varna, BUL14.6501Vault2015Ljubljana, SLO14.6001Vault2015Cottbus, GER14.8752Balance Beam2016Mersin, TUR13.5003Balance Beam2017/2018Baku, AZE12.8664Balance Beam2016Cottbus, GER13.3664Uneven Bars2016Mersin, TUR11.6004Balance Beam2015Varna, BUL13.6336Uneven Bars2016Cottbus, GER12.7668Floor Exercise2017/2018Doha, QAT12.2668Balance Beam2016Baku, AZE11.8008Uneven Bars2015Varna, BUL5.5679Floor Exercise2016Baku, AZE12.5009Balance Beam2015Ljubljana, SLO12.75011Balance Beam2015Cottbus, GER12.93312Balance Beam2017/2018Doha, QAT12.46612Balance Beam2017/2018Baku, AZE11.20015Balance Beam2017/2018Doha, QAT11.766World Ranking List (as of 14 Apr 2018)1Vault2017/20189011Balance Beam2017/20183046Floor Exercise2017/201810')]",['https://www.facebook.com/oksana.chusovitina.12'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004894.html
https://en.asiangames2018.id/athletes/athlete/DAVLETOVA-Nilufar-3028778/,NILUFAR,DAVLETOVA,UZB,Sambo,03/22/1986,,Uzbekistan,32,172,"5'8""",68,150,0,1,0,"[('Education', 'Sport Studies - Academy of the Ministry of International Affairs of the Republic of Uzbekistan, Tashkent, UZB'), ('Highlights', 'RankEventYearLocationAsian Championships272kg2017Tashkent, UZB372kg2016Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028778.html
https://en.asiangames2018.id/athletes/athlete/DAVRONOV-Rakhimjon-3001502/,Rakhimjon,Davronov,UZB,Football,10/03/1996,,,21,188,"6'2""",82,181,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001502.html
https://en.asiangames2018.id/athletes/athlete/DAVRONOV-Uktamjon-3001350/,UKTAMJON,DAVRONOV,UZB,Rowing,07/02/1996,,,22,180,"5'11""",80,176,0,0,0,"[('Beginning', 'He began the sport in 2012 in Samarkand, Uzbekistan. (Athlete, 16 Aug 2018)'), ('Debut', '2017 for Uzbekistan (Athlete, 16 Aug 2018)'), ('Coach', 'Vyacheslav Didrikh [national], UZB; Sergey Tyan [personal], UZB (Athlete, 16 Aug 2018; olympic.uz, 31 Jul 2018)'), ('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia. (Athlete, 16 Aug 2018)'), ('Memorable', 'Competing at the 2013 National Championships in Uzbekistan. (Athlete, 16 Aug 2018)'), ('Influence', 'His parents. (Athlete, 16 Aug 2018)'), ('Nickname', 'Uktam (sports.uz, 12 Sep 2017)'), ('Languages', 'Russian, Uzbek'), ('Hobbies', 'Football. (Athlete, 16 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Championships2Four2017Pattaya, THA5:45.044Eight2017Pattaya, THA5:45.33')]",['http://ok.ru/profile/553254355668'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001350.html
https://en.asiangames2018.id/athletes/athlete/DEMENTEV-Sergey-3005100/,SERGEY,DEMENTEV,UZB,Athletics,06/01/1990,,Uzbekistan,28,187,"6'2""",120,265,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005100.html
https://en.asiangames2018.id/athletes/athlete/DIVIN-Vangelis-3001177/,VANGELIS,DIVIN,UZB,Water Polo,12/29/1985,,Uzbekistan,32,189,"6'2""",85,187,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001177.html
https://en.asiangames2018.id/athletes/athlete/DJANGABAEV-Rustam-3000796/,RUSTAM,DJANGABAEV,UZB,Weightlifting,08/25/1993,,Uzbekistan,25,180,"5'11""",147,324,0,0,1,"[('Beginning', 'He took up the sport in 2011 in Takhiatash, Uzbekistan. (Athlete, 17 Aug 2016)'), ('Reason', '""It\'s a power sport that I like."" (Athlete, 17 Aug 2016)'), ('Coach', 'Mansurbek Chashemov [national], UZB; Bakhrom Abdumalikov [national], UZB (sports.uz, 18 Feb 2018; Athlete, 17 Aug 2016)'), ('Ambition', 'To become Olympic champion. (Athlete, 17 Aug 2016)'), ('Memorable', 'Competing at the 2016 Olympic Games in Rio de Janeiro. (Athlete, 17 Aug 2016)'), ('Awards', ""In 2017 he received the title of Honoured Athlete of Uzbekistan from the country's president. (uzbekistan24.uz, 25 Aug 2017)He holds the title of Master of Sport of International Class in Uzbekistan. (Athlete, 17 Aug 2016)""), ('Hero', 'Iranian weightlifter Hossein Reza Zadeh. (Athlete, 17 Aug 2016)'), ('Influence', 'Coach Mansur Chashemov, and his parents. (Athlete, 17 Aug 2016)'), ('Education', 'Physical Education - Nukus State Pedagogical Institute, Uzbekistan'), ('Languages', 'Russian, Uzbek'), ('Hobbies', 'Fixing home appliances. (Athlete, 17 Aug 2016)'), ('Highlights', 'RankEventYearLocationResultOlympic Games6+105kg2016Rio de Janeiro, BRA432World Championships4+105kg2017Anaheim, CA, USA4474+105kg - Clean & Jerk2017Anaheim, CA, USA2475+105kg - Snatch2017Anaheim, CA, USA20020+105kg2015Houston, TX, USA38921+105kg - Snatch2015Houston, TX, USA17422+105kg - Clean & Jerk2015Houston, TX, USA215Asian Championships1+105kg2017Ashgabat, TKM4372+105kg - Snatch2017Ashgabat, TKM1962+105kg - Clean & Jerk2017Ashgabat, TKM2414+105kg2015Phuket, THA3854+105kg - Clean & Jerk2015Phuket, THA2155+105kg - Snatch2016Tashkent, UZB1845+105kg - Snatch2015Phuket, THA1706+105kg2016Tashkent, UZB4166+105kg - Clean & Jerk2016Tashkent, UZB232Asian Indoor and Martial Arts Games1+105kg2017Ashgabat, TKM442')]",['https://www.facebook.com/profile.php?id=100010033837159'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000796.html
https://en.asiangames2018.id/athletes/athlete/DUSANOVA-Nadiya-3001762/,Nadiya,Dusanova,UZB,Athletics,11/17/1987,,Uzbekistan,30,174,"5'9""",58,128,0,1,0,"[('Beginning', 'She took up athletics in Tashkent, Uzbekistan, in 2002. (Athlete, 02 Apr 2018; sports.uz, 08 Jun 2016)'), ('Reason', 'Her physical education teacher saw her potential and encouraged her to take up athletics. She initially competed in various disciplines and decided to try the high jump after watching her fellow athletes compete in the discipline. (sports.uz, 08 Jun 2016)'), ('Coach', 'Alim Akhmedzhanov [personal], from 2014 (Athlete, 02 Apr 2018; sports.uz, 27 Jan 2018)'), ('Memorable', 'Qualifying for the 2016 Olympic Games. (Athlete, 02 Apr 2018)'), ('Awards', 'She holds the title of Master of Sport of International Class in Uzbekistan. (Athlete, 02 Apr 2018)She received a Medal of Shukhrat [Glory] from the president of Uzbekistan in recognition of her sporting achievements in 2014. (uzbekistonovozi.uz, 29 Aug 2014)'), ('Additional Information', 'GeneralMATERNITY BREAKShe took a maternity break in 2015. She resumed her training two months after giving birth in August 2015, and returned to competition in January 2016. (sports.uz, 30 Jan 2016)ARMY SERVICEShe holds the rank of junior sergeant in the Uzbek Army. (mv-vatanparvar.uz, 11 Mar 2016) '), ('Hero', 'Uzbekistani artistic gymnast Oksana Chusovitina. (Athlete, 02 Apr 2018)'), ('Influence', 'Her family. (Athlete, 02 Apr 2018)'), ('Injuries', 'She went through a rehabilitation course in April 2016 after injuring her knee. (sports.uz, 08 Jun 2016)'), ('Education', 'Information Technology, Management - Tashkent State University of Economics, Uzbekistan'), ('Languages', 'Russian'), ('Hobbies', 'Spending time with family. (Athlete, 02 Apr 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games2High Jump2010Guangzhou, CHN1.933High Jump2014Incheon, KOR1.89Olympic GamesQualificationHigh Jump2016Rio de Janeiro, BRA1.92QualificationHigh Jump2012London, GBR1.85QualificationHigh Jump2008Beijing, CHN1.85World ChampionshipsQualificationHigh Jump2017London, GBR1.85QualificationHigh Jump2013Moscow, RUS1.88QualificationHigh Jump2009Berlin, GER1.89Diamond League2High Jump2016Shanghai, CHN1.94World Challenge3High Jump2016Beijing, CHN1.90NMHigh Jump2016Kawasaki, JPNNMAsian Championships1High Jump2017Bhubaneswar, IND1.841High Jump2013Pune, IND1.902High Jump2009Guangzhou, CHN1.90')]","['https://www.facebook.com/profile.php?id=100004221512852', 'http://ok.ru/profile/140440668533']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001762.html
https://en.asiangames2018.id/athletes/athlete/DUSMATOV-Hasanboy-3004789/,HASANBOY,DUSMATOV,UZB,Boxing,06/24/1993,,Uzbekistan,25,150,"4'11""",49,108,0,1,0,"[('Beginning', 'He began boxing in 2006 in Andizhan, Uzbekistan. (Athlete, 08 Aug 2016)'), ('Reason', '""At first, I trained in kickboxing. Then my mother took me to a college of Olympic reserve where I got acquainted with [boxing] coach Ziyatdinbek Toygonbayev."" (sports.uz, 21 Mar 2015)'), ('Coach', 'Marat Kurbanov [national], UZB; Ziyatdinbek Toygonbayev [personal], UZB, from 2006 (olympic.uz, 24 May 2018; enews.uz, 07 Apr 2018)'), ('Ambition', 'To win a second Olympic gold medal. (afisha.uz, 18 Oct 2016)'), ('Memorable', 'Winning gold in the flyweight category at the 2016 Olympic Games in Rio de Janeiro. (afisha.uz, 18 Oct 2016)'), ('Awards', 'He was named the 2016 Best Elite Male Boxer by the Amateur International Boxing Association [AIBA]. (ru.sputniknews-uz.com, 21 Dec 2016)He received the Val Barker Trophy as the most outstanding male boxer at the 2016 Olympic Games in Rio de Janeiro. (aiba.org, 21 Aug 2016)He was named the 2016 Best Athlete of the Year in Uzbekistan by the National Ministry of Culture and Sport. (uznews.uz, 28 Dec 2016)'), ('Hero', 'Filipino boxer Manny Pacquiao. (Athlete, 08 Aug 2016)'), ('Influence', 'His father. (Athlete, 08 Aug 2016)'), ('Education', 'Coaching - Uzbek State Institute of Physical Education, Chirchiq, UZB'), ('Languages', 'Russian, Uzbek'), ('Hobbies', 'Playing football. (Athlete, 08 Aug 2016)'), ('Highlights', 'RankEventYearLocationAsian Games5Light Fly (46-49kg)2014Incheon, KOROlympic Games1Light Fly (46-49kg)2016Rio de Janeiro, BRAWorld Championships2Light Fly (46-49kg)2017Hamburg, GER9Light Fly (46-49kg)2015Doha, QAT9Light Fly (46-49kg)2013Almaty, KAZAsian Championships1Light Fly (46-49kg)2017Tashkent, UZB1Light Fly (46-49kg)2015Bangkok, THAChemie Pokal1Light Fly (46-49kg)2015Halle, GERThailand International Boxing Tournament2Light Fly (46-49kg)2017Bangkok, THA')]","['https://www.facebook.com/profile.php?id=100009180387549', 'http://ok.ru/profile/516287328726']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004789.html
https://en.asiangames2018.id/athletes/athlete/DUSTOV-Farrukh-3001165/,FARRUKH,DUSTOV,UZB,Tennis,05/22/1986,,Uzbekistan,32,193,"6'4""",80,176,0,0,0,"[('Beginning', 'He began playing tennis at age nine in Tashkent, Uzbekistan. (Athlete, 16 Aug 2018)'), ('Debut', 'Turned professional in 2003'), ('Coach', 'Pyotr Lebed [national], UZB (tennis.uz, 12 Jun 2018)'), ('Influence', 'His parents. (Athlete, 16 Aug 2018)'), ('Nickname', 'Fara (atpworldtour.com, 10 Aug 2014)'), ('Education', 'Uzbek State Institute of Physical Education, Tashkent, UZB'), ('Languages', 'English, Italian, Russian, Uzbek'), ('Highlights', ""RankEventYearLocationAsian Games2Team2010Guangzhou, CHNSemifinalTeam2014Incheon, KORQuarterfinalTeam2006Doha, QATATP RaceLast 32Singles2015BMW OpenAsian Indoor and Martial Arts GamesSemifinalSingles2017Ashgabat, TKMQuarterfinalMen's Doubles2017Ashgabat, TKM"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001165.html
https://en.asiangames2018.id/athletes/athlete/ELTISHEVA-Anna-3001192/,ANNA,ELTISHEVA,UZB,Artistic Swimming,04/06/2000,,Uzbekistan,18,168,"5'6""",57,126,0,0,0,"[('Beginning', 'She began the sport in 2006 in Tashkent, Uzbekistan. (Athlete, 30 Aug 2018)'), ('Reason', 'Her mother enrolled her in the sport. (Athlete, 30 Aug 2018)'), ('Debut', '2017 for Uzbekistan, World Championships in Budapest, Hungary (Athlete, 30 Aug 2018)'), ('Coach', 'Oksana Bortnikova [personal], UZB, from 2012 (Athlete, 30 Aug 2018)'), ('Memorable', 'Winning her first international medal at the 2013 Open Championship of Malaysia, and claiming bronze in the team free routine at the 2018 World Series in Tokyo, Japan. (Athlete, 30 Aug 2018)'), ('Awards', ""She was named one of Uzbekistan's best athletes in aquatic sports in 2017 by the Uzbekistan Aquatic Sports Federation. (uzreport.news, 28 Dec 2017)She has received the title of Master of Sport of International Class in Uzbekistan. (Athlete, 28 Aug 2018)""), ('Influence', 'Her mother, and her coach. (Athlete, 30 Aug 2018)'), ('Languages', 'Russian'), ('Hobbies', 'Drawing. (Athlete, 30 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsPreliminary RoundTeam Technical Routine2017Budapest, HUN74.823Preliminary RoundTeam Free Routine2017Budapest, HUN77.333Preliminary RoundFree Routine Combination2017Budapest, HUN76.833World Series1Team Technical Routine2018Tashkent, UZB75.9281Team Free Routine2018Tashkent, UZB77.4001Team Highlights2018Tashkent, UZB75.3661Team Highlights2018Beijing, CHN79.1332Free Routine Combination2018Tashkent, UZB75.4662Team Highlights2018Syros, GRE75.6332Team Highlights2018Tokyo, JPN79.4002Teams2017Tashkent, UZB150.9522Free Routine Combination2017Tashkent, UZB76.0002Team Highlights2017Tashkent, UZB75.7333Team Free Routine2018Tokyo, JPN80.3003Team Free Routine2018Beijing, CHN77.7003Duets2017Tashkent, UZB151.9204Duet Technical Routine2018Tashkent, UZB75.6094Duet Technical Routine2018Beijing, CHN77.0754Duet Free Routine2018Beijing, CHN78.5004Teams2017Tokyo, JPN153.4614Free Routine Combination2017Tokyo, JPN78.4005Duet Technical Routine2018Syros, GRE73.9275Duet Free Routine2018Tashkent, UZB75.4665Team Technical Routine2018Syros, GRE73.4405Team Free Routine2018Syros, GRE75.9335Free Routine Combination2017Paris, FRA74.0336Team Technical Routine2017Paris, FRA73.4667Duet Free Routine2018Syros, GRE76.2007Team Free Routine2017Paris, FRA74.76614Duet Technical Routine2018Tokyo, JPN76.16714Duet Free Routine2018Tokyo, JPN77.13318Duet Technical Routine2018Paris, FRA73.67319Duet Free Routine2018Paris, FRA74.43323Duet Technical Routine2017Paris, FRA71.57726Duet Free Routine2017Paris, FRA72.633World Junior Championships12Free Routine Combination2016Kazan, RUS73.066Preliminary RoundDuets2016Kazan, RUS146.770Preliminary RoundTeams2016Kazan, RUS138.845')]",['https://www.facebook.com/profile.php?id=100009479667658'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001192.html
https://en.asiangames2018.id/athletes/athlete/ERGASHEV-Adkhamjon-3000790/,ADKHAMJON,ERGASHEV,UZB,Weightlifting,03/12/1999,,Uzbekistan,19,158,"5'2""",62,137,0,0,1,"[('Beginning', 'He took up the sport in Navruzobod, Uzbekistan. He began competing in 2010. (jahonnews.uz, 24 Oct 2014; nanjing2014.org, 16 Aug 2014)'), ('Coach', 'Mansurbek Chashemov [national], UZB; Bakhrom Abdumalikov [national], UZB (sports.uz, 18 Feb 2018; Athlete, 31 Oct 2017)'), ('Ambition', 'To win gold medals at the world championships and the Olympic Games. (Athlete, 31 Oct 2017)'), ('Memorable', ""Winning bronze in the 56kg category at the 2014 Youth Olympic Games in Nanjing, People's Republic of China. (Athlete, 31 Oct 2017)""), ('Awards', 'He was named Best Lifter of the 2016 Asian Youth and Junior Championships in Tokyo, Japan. (ru.sputniknews-uz.com, 16 Nov 2016)He has received the title of Master of Sport of International Class in Uzbekistan. (Athlete, 31 Oct 2017)'), ('Hero', 'Uzbekistani weightlifter Ruslan Nurudinov. (Athlete, 31 Oct 2017)'), ('Influence', 'Coach Bakhrom Abdumalikov. (Athlete, 31 Oct 2017)'), ('Nickname', 'Adkham (uwf.uz, 24 Jun 2014)'), ('Languages', 'Russian, Uzbek'), ('Hobbies', 'Listening to music. (Athlete, 31 Oct 2017)'), ('Highlights', 'RankEventYearLocationResultWorld Championships362kg - Snatch2017Anaheim, CA, USA135462kg2017Anaheim, CA, USA292862kg - Clean & Jerk2017Anaheim, CA, USA1571462kg - Clean & Jerk2015Houston, TX, USA1561962kg2015Houston, TX, USA2782562kg - Snatch2015Houston, TX, USA1222762kg2014Almaty, KAZ2413162kg - Snatch2014Almaty, KAZ1143162kg - Clean & Jerk2014Almaty, KAZ127Asian Championships362kg - Clean & Jerk2017Ashgabat, TKM158362kg - Snatch2016Tashkent, UZB125462kg2017Ashgabat, TKM286562kg - Snatch2017Ashgabat, TKM128NoM62kg2016Tashkent, UZBNoMNoM62kg - Clean & Jerk2016Tashkent, UZBNoMYouth Olympic Games356kg2014Nanjing, CHN243Junior World Championships162kg2018Tashkent, UZB295162kg - Snatch2018Tashkent, UZB135162kg - Clean & Jerk2018Tashkent, UZB160262kg2015Wroclaw, POL275262kg - Snatch2015Wroclaw, POL124262kg - Clean & Jerk2015Wroclaw, POL151462kg2016Tbilisi, GEO284462kg - Snatch2016Tbilisi, GEO130562kg - Clean & Jerk2016Tbilisi, GEO154Youth World Championships162kg2016George Town, MAS280162kg - Snatch2016George Town, MAS125262kg - Clean & Jerk2016George Town, MAS155World Ranking (as of 31 Dec 2015)1369kg2018298 (in progress)')]","['https://instagram.com/adhamjon_ergashev/', 'https://www.facebook.com/profile.php?id=100009881895040', 'http://ok.ru/profile/579607726648', 'https://www.facebook.com/adkhamjon.ergashev', 'https://instagram.com/adhamjon_ergashev/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000790.html
https://en.asiangames2018.id/athletes/athlete/ERGASHEV-Botirali-3001503/,Botirali,Ergashev,UZB,Football,06/23/1995,,,23,189,"6'2""",84,185,0,0,0,"[('Highlights', 'RankEventYearLocationFIFA U-20 World Cup8U202015New Zealand')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001503.html
https://en.asiangames2018.id/athletes/athlete/ERKINOVA-Gulsanam-3000767/,GULSANAM,ERKINOVA,UZB,Handball,06/14/1997,,Uzbekistan,21,168,"5'6""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000767.html
https://en.asiangames2018.id/athletes/athlete/ESENBAEVA-Nabira-3001017/,NABIRA,ESENBAEVA,UZB,Wrestling,12/09/1998,,Uzbekistan,19,165,"5'5""",57,126,0,0,0,"[('Coach', 'Akhmet Kagarmanov, UZB (sports.uz, 29 Jul 2017)'), ('Highlights', 'RankEventYearLocationAsian Championships2Freestyle 59 kg2018Bishkek, KGZ5Freestyle 60 kg2017New Delhi, IND10Freestyle 58 kg2016Bangkok, THAJunior World Championships5Freestyle 59 kg2016Macon, FRA7Freestyle 59 kg2017Tampere, FINCadet World Championships10Freestyle 56 kg2015Sarajevo, BIH')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001017.html
https://en.asiangames2018.id/athletes/athlete/ESHMURATOVA-Sevara-3001016/,SEVARA,ESHMURATOVA,UZB,Wrestling,08/01/1994,,Uzbekistan,24,160,"5'3""",53,117,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championships15Freestyle 55 kg2014Tashkent, UZBAsian Championships5Freestyle 55 kg2017New Delhi, IND5Freestyle 55 kg2014Astana, KAZ7Freestyle 53 kg2018Bishkek, KGZ9Freestyle 55 kg2016Bangkok, THAAsian Indoor and Martial Arts Games3Freestyle 53 kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001016.html
