url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/GOLENDOVA-Svetlana-3029169/,Svetlana,Golendova,KAZ,Athletics,07/25/1993,,Kazakhstan,25,,,,,0,0,2,"[('Beginning', 'She took up the sport in Zhambyl, Kazakhstan, and began competing in 2006. (Athlete, 04 Sep 2014)'), ('Reason', 'As a child she liked dancing and painting but finally decided to switch to running. (visitkazakhstan.kz, 26 Nov 2010)'), ('Debut', '2013 for Kazakhstan, Asian Championships in Pune, India (Athlete, 09 Aug 2016)'), ('Coach', 'Lyubov Nikitenko [personal], KAZ, from 2015 (Athlete, 23 Aug 2018; kazsports.kz, 20 Dec 2017)'), ('Ambition', 'To win a medal at the Olympic Games. (Athlete, 09 Aug 2016)'), ('Memorable', 'Winning a gold medal in the 4x100m relay at the 2015 World University Games in Gwangju, Republic of Korea, and gold in the 400m at the 2018 Asian Indoor Championships in Tehran, Islamic Republic of Iran. (Athlete, 23 Aug 2018)'), ('Awards', 'She has received the title of Master of Sport of International Class in Kazakhstan. (Athlete, 09 Aug 2016)'), ('Hero', 'US sprinter Allyson Felix. (Athlete, 09 Aug 2016)'), ('Relatives', 'Her husband Ilya Golendov has competed in canoe sprint at international level. (Athlete, 09 Aug 2016)'), ('Nickname', 'Sveta (visitkazakhstan.kz, 26 Nov 2010)'), ('Education', 'Physical Education - Al-Farabi Kazakh National University, Almaty, KAZ'), ('Languages', 'English, Kazakh, Russian'), ('Hobbies', 'Reading books on psychology, cooking. (Athlete, 09 Aug 2016)'), ('Highlights', 'RankEventYearLocationResultAsian Games24 x 100m Relay2014Incheon, KOR43.90World ChampionshipsHeats4 x 100m Relay2017London, GBR45.47Asian Championships5100m2013Pune, IND11.73DSQ4 x 100m Relay2015Wuhan, CHNDSQWorld Indoor ChampionshipsHeats4 x 400m Relay2018Birmingham, GBR3:40.54')]","['https://instagram.com/golendova.s/', 'https://www.facebook.com/profile.php?id=100004149583394', 'http://vk.com/id142641786', 'https://instagram.com/golendova.s/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029169.html
https://en.asiangames2018.id/athletes/athlete/GRIGORYEV-Sergey-3029148/,Sergey,Grigoryev,KAZ,Athletics,06/24/1992,,Kazakhstan,26,178,"5'10""",48,106,0,0,0,"[('Awards', 'He holds the title of Master of Sport in Kazakhstan. (kazathletics.kz, 2013)'), ('Injuries', 'He sprained his back in 2017. (sportskeeda.com, 26 Sep 2017)'), ('Education', 'Al-Farabi Kazakh National University, Almaty, KAZ'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationResultAsian GamesNMPole Vault2014Incheon, KORNMAsian Championships6Pole Vault2015Wuhan, CHN5.40')]",['https://www.facebook.com/sergey.grigoryev.39'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029148.html
https://en.asiangames2018.id/athletes/athlete/GRIGORYEV-Vladislav-3029170/,Vladislav,Grigoryev,KAZ,Athletics,01/10/1997,,Kazakhstan,21,,,,,0,0,0,"[('Beginning', 'He took up the sport in 2012 in Karaganda, Kazakhstan. (Athlete, 24 Mar 2018)'), ('Reason', 'He switched to athletics from cross-country skiing. (Athlete, 24 Mar 2018)'), ('Debut', '2017 for Kazakhstan (Athlete, 24 Mar 2018)'), ('Coach', 'Nikolay Barsanov, KAZ (Athlete, 24 Mar 2018)'), ('Memorable', 'Becoming a Master of Sport of International Class in Kazakhstan. (Athlete, 24 Mar 2018)'), ('Awards', 'He has received the title of Master of Sport of International Class in Kazakhstan. (Athlete, 24 Mar 2018)'), ('Hero', 'Croatian mixed martial arts fighter Mirko Filipovic. (Athlete, 24 Mar 2018)'), ('Influence', 'Coach Nikolay Barsanov. (Athlete, 24 Mar 2018)'), ('Nickname', 'Vlad (VK profile, 28 Mar 2018)'), ('Education', 'Management - Karaganda Economic University of Kazpotrebsoyuz, Kazakhstan'), ('Languages', 'Russian'), ('Hobbies', 'Playing online games. (Athlete, 24 Mar 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Championships8200m2017Bhubaneswar, IND21.07Semifinal100m2017Bhubaneswar, IND10.56Youth Olympic GamesFinal C200m2014Nanjing, CHN22.83World Junior ChampionshipsSemifinal200m2016Bydgoszcz, POL21.08')]","['https://instagram.com/vladgrigoryev/', 'http://vk.com/kypy97', 'https://instagram.com/vladgrigoryev/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029170.html
https://en.asiangames2018.id/athletes/athlete/GRISHINENKO-Yelena-3029751/,YELENA,GRISHINENKO,KAZ,Bowling,09/30/1976,,Kazakhstan,41,,,,,0,0,0,"[('Beginning', 'She began playing in 2002 in Almaty, Kazakhstan. (Athlete, 15 Aug 2018)'), ('Reason', 'From 2002 to 2004 she worked as an administrator in bowling and got hooked on the sport. (Athlete, 15 Aug 2018)'), ('Coach', 'Jong Hyun Shin, KOR, from 2007 (Athlete, 15 Aug 2018)'), ('Memorable', 'Winning gold at the 2008 national championships in Almaty, Kazakhstan. (Athlete, 15 Aug 2018)'), ('Awards', 'She has received the title of Master of Sport in Kazakhstan. (kazsports.kz, 20 Dec 2017)'), ('Additional Information', 'GeneralFURTHER EDUCATIONShe has studied management at the Almaty Management University in Kazakhstan. (Athlete, 15 Aug 2018) '), ('Education', 'Food Technology - Almaty Technological University, Kazakhstan'), ('Languages', 'Russian'), ('Hobbies', 'Rafting. (Athlete, 15 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships72Doubles2009Las Vegas, NV, USA165Singles2009Las Vegas, NV, USA180All Events2009Las Vegas, NV, USA4265')]","['https://www.facebook.com/profile.php?id=100004864354227', 'http://vk.com/id250977716']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029751.html
https://en.asiangames2018.id/athletes/athlete/GRUZDEV-Dmitriy-3029448/,DMITRIY,GRUZDEV,KAZ,Cycling Road,03/13/1986,,Kazakhstan,32,187,"6'2""",77,170,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029448.html
https://en.asiangames2018.id/athletes/athlete/GUROV-Andrey-3029492/,ANDREY,GUROV,KAZ,Shooting,01/11/1975,,,43,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029492.html
https://en.asiangames2018.id/athletes/athlete/GUSSAROV-Alexey-3029171/,Alexey,Gussarov,KAZ,Athletics,02/18/1995,,Kazakhstan,23,,,,,0,0,0,"[('Beginning', 'He took up the sport at age 16 in Taraz, Kazakhstan. (Athlete, 27 Mar 2018)'), ('Reason', 'One of his friends invited him to try the sport. (Athlete, 27 Mar 2018)'), ('Debut', '2016 for Kazakhstan, in Bishkek, Kyrgyzstan (Athlete, 27 Mar 2018)'), ('Coach', 'Mikhail Sorokivsky, KAZ, from 2011 (Athlete, 27 Mar 2018)'), ('Ambition', 'To compete at the Olympic Games. (Athlete, 27 Mar 2018)'), ('Awards', 'He has received the title of Candidate for Master of Sport in Kazakhstan. (Athlete, 27 Mar 2018)'), ('Hero', 'US long distance runner Galen Rupp. (Athlete, 27 Mar 2018)'), ('Influence', 'His physical education teacher at school. (Athlete, 27 Mar 2018)'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationResultAsian Championships81500m2017Bhubaneswar, IND3:53.14Heats800m2017Bhubaneswar, IND1:56.26')]",['http://vk.com/id217568886'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029171.html
https://en.asiangames2018.id/athletes/athlete/IBRAGIM-Baglan-3029398/,BAGLAN,IBRAGIM,KAZ,Sambo,11/03/1994,,Kazakhstan,23,165,"5'5""",52,115,1,0,0,"[('Coach', 'Kairat Turaruly [national]; Sayat Serikov [personal], KAZ; Dauren Adambaev [personal] (kazsports.kz, 07 Aug 2018; karsport.kz, 15 May 2018)'), ('Languages', 'Kazakh'), ('Highlights', 'RankEventYearLocationAsian Championships1-52kg2018Ulaanbaatar, MGLWorld Junior Championships248kg2014Seoul, KOR')]","['https://instagram.com/baglanibragimovich', 'https://instagram.com/baglanibragimovich']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029398.html
https://en.asiangames2018.id/athletes/athlete/IBRAGIMOV-Bekdaulet-3021520/,BEKDAULET,IBRAGIMOV,KAZ,Boxing,10/16/1995,,Kazakhstan,22,170,"5'7""",64,141,0,0,0,"[('Coach', 'Nurlan Akurpekov [club]; Myrzagali Aitzhanov [national], KAZ (astanatimes.com, 10 Apr 2018, 24 Mar 2018)'), ('Highlights', ""RankEventYearLocationWorld Championships9Light Welter (64kg)2017Hamburg, GERAsian Championships3Light Welter (64kg)2017Tashkent, UZBFeliks Stamm1Light Welter (64kg)2018Warsaw, POLPresident's Cup1Light Welter (64kg)2017Astana, KAZ"")]",['http://vk.com/id255086299'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021520.html
https://en.asiangames2018.id/athletes/athlete/IBRAGIMOV-Damir-3028760/,DAMIR,IBRAGIMOV,KAZ,Fencing,11/30/1992,,Kazakhstan,25,175,"5'9""",64,141,0,0,0,"[('Coach', 'Evgeny Dyaokokin, KAZ (kazsports.kz, 20 Dec 2017)'), ('Awards', 'He has received the title of Master of Sport in Kazakhstan. (kazsports.kz, 20 Dec 2017)'), ('Education', 'Kazakh Academy of Sport and Tourism, Almaty, KAZ'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationWorld Championships19Sabre Team2017Leipzig, GER80Sabre Individual2017Leipzig, GERWorld Cup19Sabre Team2017/2018Padua, ITA20Sabre Team2017/2018Warsaw, POLGrand Prix98Sabre Individual2016/2017Seoul, KOR115Sabre Individual2015/2016Seoul, KOR119Sabre Individual2015/2016Moscow, RUS159Sabre Individual2017/2018Moscow, RUSAsian Championships6Sabre Team2018Bangkok, THA48Sabre Individual2018Bangkok, THAFIE World Ranking (as of 15 Aug 2018)207Sabre Individual2017/2018')]",['http://vk.com/id210547309'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028760.html
https://en.asiangames2018.id/athletes/athlete/IBRAYEV-Bakhtiyar-3029490/,BAKHTIYAR,IBRAYEV,KAZ,Shooting,10/08/1986,,Kazakhstan,31,176,"5'9""",76,168,0,0,0,"[('Beginning', 'He took up the sport at age 12 in Almaty, Kazakhstan. (Athlete, 14 Aug 2018)'), ('Reason', ""His uncle's friend was a shooting coach. (Athlete, 14 Aug 2018)""), ('Debut', '2005 for Kazakhstan, Asian Championships in Bangkok, Thailand (Athlete, 14 Aug 2018)'), ('Coach', 'Andrey Gurov [personal], KAZ, from 2002 (Athlete, 14 Aug 2018; kazsports.kz, 20 Dec 2017)'), ('Ambition', 'To win medals at the Asian Games and world championships. (Athlete, 14 Aug 2018)'), ('Memorable', 'His performances at the 2006 and 2014 Asian Games. (Athlete, 14 Aug 2018)'), ('Awards', 'He has received the title of Master of Sport of International Class in Kazakhstan. (Athlete, 14 Aug 2018; kazsports.kz, 20 Dec 2017)'), ('Influence', 'His coach Andrey Gurov. (Athlete, 14 Aug 2018)'), ('Education', 'Coaching, Teaching - Kazakh Academy of Sport and Tourism, Almaty, KAZ'), ('Languages', 'Kazakh, Russian'), ('Highlights', 'RankEventYearLocationResultAsian Games110m Running Target Team2006Doha, QAT1693110m Running Target Mixed Team2006Doha, QAT1130210m Running Target Mixed2006Doha, QAT380310m Running Target2014Incheon, KOR7310m Running Target Team2014Incheon, KOR1684310m Running Target Team2010Guangzhou, CHN1691410m Running Target2006Doha, QAT564510m Running Target Mixed Team2014Incheon, KOR1102510m Running Target Mixed Team2010Guangzhou, CHN11131110m Running Target Mixed2014Incheon, KOR3711110m Running Target2010Guangzhou, CHN5561710m Running Target Mixed2010Guangzhou, CHN365World Championships710m Running Target Mixed2012Stockholm, SWE382910m Running Target2016Suhl, GER573910m Running Target Mixed2016Suhl, GER3801410m Running Target2012Stockholm, SWE570.01510m Running Target Mixed2014Granada, ESP3741810m Running Target2014Granada, ESP5631950m Running Target Mixed2016Suhl, GER3832050m Running Target2010Munich, GER5752450m Running Target2016Suhl, GER5652750m Running Target Mixed2010Munich, GER3613110m Running Target2010Munich, GER3410m Running Target Mixed2010Munich, GER364')]",['https://www.facebook.com/bakhtiyar.ibrayev'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029490.html
https://en.asiangames2018.id/athletes/athlete/ILINA-Natalya-3030358/,Natalya,Ilina,KAZ,Handball,10/27/1985,,,32,175,"5'9""",68,150,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games3Women2014Incheon, KOR4Women2010Guangzhou, CHNWorld Championship18Women2007France19Women2011Brazil')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030358.html
https://en.asiangames2018.id/athletes/athlete/ILYASHENKO-Pavel-3030019/,PAVEL,ILYASHENKO,KAZ,Modern Pentathlon,06/23/1990,,Russia,28,182,"6'0""",,,0,0,0,"[('Beginning', 'He began swimming and running at age 10. He took up modern pentathlon in 2002 at the Ufa State School of Olympic Reserve in the Russian Federation. (Athlete, 23 Jul 2016; pentathlon.kz, 26 Jun 2013; prosportkz.kz, 13 Dec 2011)'), ('Reason', 'He enjoyed the variety of the sport. (Athlete, 23 Jul 2016)'), ('Coach', 'Oksana Dmitriyenko [personal], KAZ, from 2013; Sergey Kolegov [personal], RUS, from 2013 (Athlete, 09 Apr 2018)'), ('Ambition', 'To win gold at the Olympic Games. (Athlete, 09 Apr 2018)'), ('Memorable', 'Winning bronze at the 2015 World Cup Final in Minsk, Belarus. (Athlete, 09 Apr 2018)'), ('Awards', 'He holds the title Master of Sport of International Class in Kazakhstan. (Athlete, 09 Apr 2018)'), ('Additional Information', 'GeneralMOVE TO KAZAKHSTANAfter studying for two years at Ufa State Aviation Technical University in the Russian Federation, he enrolled at the Kazakh Academy of Sport and Tourism, moved to Almaty and began to compete for Kazakhstan. (pentathlon.kz, 31 Dec 2013) '), ('Hero', 'Russian modern pentathlete Andrey Moiseyev, Russian swimmer Alexander Popov. (Athlete, 23 Jul 2016)'), ('Influence', 'His brother. (Athlete, 23 Jul 2016)'), ('Nickname', 'Pasha (Athlete, 23 Jul 2016)'), ('Injuries', 'He broke his finger at the end of the 2015/2016 season. It took him two months to recover. (Athlete, 23 Jul 2016)'), ('Education', 'Sport Studies - Kazakh Academy of Sport and Tourism, Almaty, KAZ'), ('Languages', 'English, Russian'), ('Hobbies', 'Reading, going to the cinema. (Athlete, 09 Apr 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games4Team2014Incheon, KOR52368Individual2014Incheon, KOR1398Olympic Games29Individual2012London, GBR543235Individual2016Rio de Janeiro, BRA1141World Championships4Relay2016Moscow, RUS14686Relay2011Moscow, RUS63207Team2011Moscow, RUS156369Team2017Cairo, EGY354911Individual2011Moscow, RUS577613Relay2017Cairo, EGY130514Team2015Berlin, GER325414Individual2012Rome, ITA579215Relay2014Warsaw, POL141715Relay2013Kaohsiung, TPE521216Team2016Moscow, RUS127318Team2014Warsaw, POL334919Individual2017Cairo, EGY132036Individual2015Berlin, GER49036Individual2013Kaohsiung, TPE305246Individual2016Moscow, RUS114068Individual2014Warsaw, POL1124World Cup Final3Individual2015Minsk, BLR14547Relay2018Astana, KAZ13418Relay2016Sarasota, FL, USA54912Relay2017Druskininkai, LTU137816Individual2016Sarasota, FL, USA144718Individual2018Astana, KAZ137125Individual2017Druskininkai, LTU1388World Cup3Individual2018Cairo, EGY14289Individual2016Cairo, EGY143712Individual2015Cairo, EGY141814Individual2017Kecskemet, HUN141815Individual2017Cairo, EGY136115Individual2016Kecskemet, HUN143116Individual2018Los Angeles, CA, USA140825Individual2017Los Angeles, CA, USA135625Individual2015Kecskemet, HUN141329Individual2015Sarasota, FL, USA135231Individual2018Kecskemet, HUN132934Individual2016Rio de Janeiro, BRA110236Individual2017Drzonkow, POL44Individual2016Rome, ITA1140Asian Championships1Individual2013Astana, KAZ57921Team2013Astana, KAZ167283Team2016Cholpon-Ata, KGZ38393Relay2013Astana, KAZ61387Individual2012Kaohsiung, TPE566820Individual2016Cholpon-Ata, KGZ1106World Ranking (as of 01 Aug 2018)21Individual2018126')]","['https://www.facebook.com/pavel.ilyashenko', 'http://vk.com/id12534639']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030019.html
https://en.asiangames2018.id/athletes/athlete/ILYASSOVA-Alina-3028373/,ALINA,ILYASSOVA,KAZ,Archery,04/23/2001,,Kazakhstan,17,,,,,0,0,0,"[('Coach', 'Grigory Kim [national], KAZ (prosports.kz, 08 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Cup9Recurve Mixed Team2018Shanghai, CHN17Recurve Individual2018Shanghai, CHN17Recurve Mixed Team2018Antalya, TUR33Recurve Individual2018Berlin, GER33Recurve Individual2018Antalya, TURWorld Ranking (as of 01 Aug 2018)82Recurve Individual2018')]",['https://www.facebook.com/profile.php?id=100022725032054'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028373.html
https://en.asiangames2018.id/athletes/athlete/ISHANGULYYEVA-Merjen-3029155/,Merjen,Ishangulyyeva,KAZ,Athletics,01/21/1988,,Kazakhstan,30,170,"5'7""",60,132,0,0,0,"[('Beginning', 'She took up the sport at age 17 in Ashgabat, Turkmenistan. (Athlete, 09 Apr 2018)'), ('Reason', '""The reason was my love for running."" (Athlete, 09 Apr 2018)'), ('Debut', '2009 for Turkmenistan (Athlete, 09 Apr 2018)'), ('Coach', 'Lyubov Nikitenko [personal], KAZ, from 2015 (Athlete, 09 Apr 2018)'), ('Memorable', 'Winning gold in the 400m hurdles at the 2015 Spartakiad of the Peoples of Kazakhstan. (Athlete, 09 Apr 2018)'), ('Awards', 'She has received the titles of Master of Sport in athletics and boxing in Kazakhstan. (kazathletics.kz, 2018)'), ('Additional Information', 'GeneralTURKMENISTAN TO KAZAKHSTANShe initially represented Turkmenistan in athletics, before moving to Almaty, Kazakhstan, at age 23 and taking up boxing. Her boxing career ended in 2014 due to a hand injury, and she began competing for Kazakhstan in athletics in 2015. (kazathletics.kz, 09 Jul 2017; Athlete, 09 Apr 2018) '), ('Hero', 'Kazakhstani boxer Gennady Golovkin, British boxer Anthony Joshua, Irish mixed martial artist Conor McGregor, US wrestler Ronda Rousey, British long-distance runner Mo Farah. (Athlete, 09 Apr 2018)'), ('Nickname', 'Mika (Facebook profile, 22 Mar 2018)'), ('Education', 'Coaching - Kazakh Academy of Sport and Tourism, Almaty, KAZ'), ('Languages', 'Kazakh, Russian, Turkish, Turkmen'), ('Hobbies', 'Coaching. (Athlete, 09 Apr 2018)'), ('Highlights', ""ATHLETICSRankEventYearLocationResultWorld ChampionshipsHeats400m Hurdles2009Berlin, GER1:00.75Asian Championships14 x 100m Relay2017Bhubaneswar, IND43.534400m Hurdles2017Bhubaneswar, IND58.514Women's 4 x 400m Relay2017Bhubaneswar, IND3:37.95BOXINGRankEventYearLocationWorld Championships9Fly (51kg)2014Jeju, KOR"")]","['https://www.facebook.com/profile.php?id=100005800601584', 'http://vk.com/id290503669']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029155.html
https://en.asiangames2018.id/athletes/athlete/ISKAKOV-Yerulan-3029526/,YERULAN,ISKAKOV,KAZ,Wrestling,06/24/1988,,Kazakhstan,30,185,"6'1""",97,214,0,0,1,"[('Beginning', 'He began the sport in 2002 in Almaty, Kazakhstan. (Athlete, 11 May 2018)'), ('Reason', 'His uncle introduced him to a wrestling group when he was on vacation. (Athlete, 11 May 2018)'), ('Coach', 'Nurym Dyusenov [national], KAZ; Zharmukhambet Urikbayev [personal], KAZ (kazsports.kz, 20 Dec 2017; wrestling.kz, 16 Feb 2018; Athlete, 11 May 2018)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia. (Athlete, 11 May 2018)'), ('Memorable', 'Winning gold in the 98kg category at the 2014 Asian Championships in Astana, Kazakhstan. (Athlete, 11 May 2018)'), ('Awards', 'He holds the title of Master of Sport of International Class in Kazakhstan. (Athlete, 11 May 2018; kazsports.kz, 20 Dec 2017)'), ('Education', 'Law - Karaganda State University, Kazakhstan'), ('Languages', 'Kazakh, Russian'), ('Hobbies', 'Playing football. (Athlete, 11 May 2018)'), ('Highlights', 'RankEventYearLocationAsian Games3Greco-Roman 98 kg2014Incheon, KORWorld Championships7Greco-Roman Heavyweight2013Budapest, HUN20Greco-Roman 98 kg2017Paris, FRA22Greco-Roman 98 kg2015Las Vegas, NV, USAAsian Championships1Greco-Roman 98 kg2014Astana, KAZ2Greco-Roman Heavyweight2013New Delhi, IND3Greco-Roman 97 kg2018Bishkek, KGZ3Greco-Roman 98 kg2017New Delhi, INDAsian Indoor and Martial Arts Games8Greco-Roman 98 kg2017Ashgabat, TKM')]",['http://vk.com/id182871368'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029526.html
https://en.asiangames2018.id/athletes/athlete/ISKAKOVA-Amiliya-3030341/,AMILIYA,ISKAKOVA,KAZ,Cycling Road,03/29/1995,,Kazakhstan,23,170,"5'7""",46,101,0,0,0,"[('Beginning', 'She began the sport in 2011 in Astana, Kazakhstan. (Athlete, 10 Aug 2018)'), ('Reason', '""I saw a group of cyclists riding around the city, and also wished to enrol in cycling."" (Athlete, 10 Aug 2018)'), ('Debut', 'Turned professional in 2017'), ('Coach', 'Vadim Kravchenko [national], KAZ (Athlete, 10 Aug 2018)'), ('Ambition', 'To become a national champion in the road race and individual time trial. (Athlete, 10 Aug 2018)'), ('Memorable', 'Winning gold at the 2017 national championships in track cycling, silver in the road race at the 2018 national championships in Almaty, Kazakhstan, and finishing fifth at the 2017 Race Horizon Park international road cycling race in Ukraine. (Athlete, 10 Aug 2018)'), ('Awards', 'She has received the title of Master of Sport in Kazakhstan. (Athlete, 10 Aug 2018; astana-sport.kz, 02 Jul 2018)'), ('Hero', 'Kazakhstani cyclist Alexander Vinokourov, Kazakhstani weightlifter Ilya Ilyin, Kazakhstani track and field athlete Olga Rypakova. (Athlete, 10 Aug 2018)'), ('Influence', 'Her coaches Larisa Latypova and Vladimir Berezin. (Athlete, 10 Aug 2018)'), ('Education', 'Graphic Design - Kazakh University of Economics, Finance and International Trade, Astana, KAZ'), ('Languages', 'English, Russian'), ('Hobbies', 'Painting, design, travelling, photography. (Athlete, 10 Aug 2018)'), ('Highlights', ""CYCLING ROADRankEventYearLocationWorld ChampionshipsDNFRoad Race2017Bergen, NORGuangxi Women's WorldTour33Road Race2017Guilin, CHNLa Course by Le TourOTLRoad Race2017Col d'Izoard, FRARonde van DrentheDNFRoad Race2018Hoogeveen, NEDTour of Chongming Island34Individual2017Chongxi, CHNCYCLING TRACKRankEventYearLocationAsian Championships9500m Time Trial2014Astana, KAZ12Sprint2014Astana, KAZUCI Ranking (as of 07 Aug 2018)1053000m Individual Pursuit2018/2019291Points Race2018/2019296Scratch2018/2019"")]","['https://www.facebook.com/amiliya.iskakova', 'http://vk.com/id125181025']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030341.html
https://en.asiangames2018.id/athletes/athlete/ISLAMOVA-Valentina-3029711/,VALENTINA,ISLAMOVA,KAZ,Wrestling,03/18/1992,,Russia,26,152,"5'0""",50,110,0,0,0,"[('Beginning', 'She began training in 2005 at a sports school in a village near Novosibirsk, Russian Federation. (unitedworldwrestling.org, 08 Mar 2016; allsportinfo.ru, 20 Feb 2016)'), ('Reason', 'She was encouraged to try the sport by one of her friends. (wrestrus.ru, 15 Nov 2014)'), ('Coach', 'Nurlan Amankosov [national] (wrestling.kz, 03 Aug 2018 )'), ('Awards', 'She holds the title of Master of Sport in the Russian Federation. (minsport.gov.ru, 21 Dec 2015)'), ('Additional Information', 'GeneralEARLIER CAREERShe represented the Russian Federation in wrestling freestyle until about 2016. (SportsDeskOnline, 16 Aug 2018; informburo.kz, 13 Aug 2018) '), ('Nickname', 'Valya (wrestrus.ru, 09 Mar 2016)'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationWorld Championships5Freestyle 48 kg2015Las Vegas, NV, USAGolden Grand Prix1Freestyle 48 kg2015Baku, AZE')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029711.html
https://en.asiangames2018.id/athletes/athlete/ISMAILOV-Amir-3029607/,AMIR,ISMAILOV,KAZ,Wushu,09/11/1997,,Kazakhstan,21,175,"5'9""",70,154,0,0,0,"[('Beginning', 'He began the sport at age 11 in Taraz, Kazakhstan. (Athlete, 02 Aug 2018)'), ('Coach', 'Mayufi Mukhiddin [personal], KAZ; Madiyar Baidullayev [national], KAZ (Athlete, 02 Aug 2018; tumba.kz, 24 Mar 2018)'), ('Ambition', '""To go down in history for my country."" (Athlete, 02 Aug 2018)'), ('Memorable', 'Winning silver at the 2017 Moscow Wushu Stars international tournament in the Russian Federation. (Athlete, 02 Aug 2018)'), ('Awards', 'He has received the title of Master of Sport in Kazakhstan. (Athlete, 02 Aug 2018)'), ('Hero', 'Kazakhstani wushu athlete Rishat Livensho. (Athlete, 02 Aug 2018)'), ('Education', 'Coaching - Taraz State Pedagogical University, Kazakhstan'), ('Languages', 'Kazakh, Russian'), ('Hobbies', 'Sports. (Athlete, 02 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships17Sanda -70kg2017Kazan, RUS')]",['http://vk.com/amigo9966991'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029607.html
https://en.asiangames2018.id/athletes/athlete/ISMAILOV-Zhandos-3028856/,ZHANDOS,ISMAILOV,KAZ,Wrestling,12/29/1994,,Kazakhstan,23,165,"5'5""",57,126,0,0,0,"[('Beginning', 'He took up the sport in 2005 in Kopa, Kazakhstan. (Athlete, 05 Aug 2018)'), ('Reason', '""It was my personal choice. Wrestling was an interesting sport for me."" (Athlete, 05 Aug 2018)'), ('Debut', '2017 for Kazakhstan, in Baku, Azerbaijan (Athlete, 05 Aug 2018)'), ('Coach', 'Aset Serikbayev [national], KAZ; Maulen Mamyrov [personal], KAZ, from 2008; Yerbol Dukenbayev [personal], KAZ, from 2008 (wrestling.kz, 30 Jul 2018; Athlete, 05 Aug 2018)'), ('Ambition', 'To win gold medals at the world championships and the Olympic Games. (Athlete, 05 Aug 2018)'), ('Memorable', 'Winning silver in the 57kg category at the 2016 International D.A. Kunaev Tournament in Taraz, Kazakhstan. (Athlete, 05 Aug 2018)'), ('Awards', 'He has received the title of Master of Sport in Kazakhstan. (Athlete, 05 Aug 2018; kazsports.kz, 20 Dec 2017)'), ('Hero', 'Kazakhstani boxer Gennady Golovkin. (Athlete, 05 Aug 2018)'), ('Influence', 'Coach Maulen Mamyrov. (Athlete, 05 Aug 2018)'), ('Education', 'Physical Education - Zhetysu State University, Taldykorgan, KAZ'), ('Languages', 'Kazakh, Russian'), ('Hobbies', 'Dancing, listening to music, horse riding. (Athlete, 05 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships3Freestyle 57 kg2018Bishkek, KGZWorld Championships U235Freestyle 57 kg2017Bydgoszcz, POL')]",['http://vk.com/id224853749'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028856.html
https://en.asiangames2018.id/athletes/athlete/ISRAILOV-Ruslan-3029371/,Ruslan,Israilov,KAZ,Ju-Jitsu,07/16/1995,,Kazakhstan,23,177,"5'10""",77,170,1,0,0,"[('Languages', 'Kazakh'), ('Highlights', 'RankEventYearLocationAsian Championships7Newaza -77kg2018Aktau, KAZ')]","['https://instagram.com/ruslanisrailov', 'https://www.facebook.com/profile.php?id=100010444695018', 'http://vk.com/id314479692', 'https://instagram.com/ruslanisrailov']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029371.html
