url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/OSVALDO-LUCAS-Batista-Belo-9953638/,Batista Belo,Osvaldo Lucas,TLS,Football,10/18/2000,,,17,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9953638.html
https://en.asiangames2018.id/athletes/athlete/PACHECO-de-JESUS-Daille-Exposto-3024205/,DAILLE EXPOSTO,PACHECO DE JESUS,TLS,Karate,01/17/2000,DILI,Timor Leste,18,155,"5'1""",50,110,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024205.html
https://en.asiangames2018.id/athletes/athlete/PEREIRA-BOAVIDA-Olegario-Barreto-H-3018577/,Olegario Barreto Hornai,Pereira Boavida,TLS,Football,10/24/1994,,,23,160,"5'3""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games17Olympic2014Incheon, KORSouth East Asian Games5Olympic2013Myanmar')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018577.html
https://en.asiangames2018.id/athletes/athlete/QUINTAS-da-SILVA-Jose-Barreto-3014200/,JOSE BARRETO,QUINTAS DA SILVA,TLS,Boxing,09/13/1998,DILI,Timor Leste,20,155,"5'1""",49,108,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014200.html
https://en.asiangames2018.id/athletes/athlete/RAMOS-MONTEIRO-Savon-3014287/,SAVON,RAMOS MONTEIRO,TLS,Boxing,10/10/1998,DILI,Timor Leste,19,170,"5'7""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014287.html
https://en.asiangames2018.id/athletes/athlete/SARMENTO-VIEGAS-Nelson-3018538/,Nelson,Sarmento Viegas,TLS,Football,12/24/1999,,,18,172,"5'8""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games5Olympic2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018538.html
https://en.asiangames2018.id/athletes/athlete/SATURNINO-COLI-Teodoro-3013092/,TEODORO,SATURNINO COLI,TLS,Karate,06/19/1989,DILI,Timor Leste,29,165,"5'5""",58,128,0,0,0,"[('Beginning', 'He began the sport in 2003 in Indonesia. (Athlete, 19 Aug 2018)'), ('Reason', 'He liked the sport. (Athlete, 19 Aug 2018)'), ('Hero', 'Timor-Leste karate coach Carlos de Araujo. (Athlete, 19 Aug 2018)'), ('Education', 'National University of East Timor, Timor-Leste'), ('Languages', 'Tetum'), ('Highlights', 'RankEventYearLocationAsian Games7-55kg2014Incheon, KORSouth East Asian Games7-60kg2011Indonesia')]","['https://instagram.com/teodorosaturnin', 'https://instagram.com/teodorosaturnin']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013092.html
https://en.asiangames2018.id/athletes/athlete/SOARES-Arcenio-3014019/,ARCENIO,SOARES,TLS,Taekwondo,03/23/1996,DILI,Timor Leste,22,173,"5'8""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014019.html
https://en.asiangames2018.id/athletes/athlete/SOARES-Fidelis-Pedro-3013105/,FIDELIS PEDRO,SOARES,TLS,Karate,06/29/1995,DILI,Timor Leste,23,170,"5'7""",65,143,0,0,0,"[('Beginning', 'He began the sport in 2002 in Dili, Democratic Republic of Timor-Leste. (Athlete, 19 Aug 2018)'), ('Reason', 'He liked the sport, so he wanted to try it. (Athlete, 19 Aug 2018)'), ('Coach', 'Jaime Godinho, TLS (Athlete, 19 Aug 2018)'), ('Hero', 'Timor-Leste karate coaches Filomeno Soares and Antonio de Araujo. (Athlete, 19 Aug 2018)'), ('Education', 'Universidade da Paz, Dili, TLS'), ('Languages', 'Malay, Portuguese, Tetum'), ('Highlights', 'RankEventYearLocationSouth East Asian Games5-67kg2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013105.html
https://en.asiangames2018.id/athletes/athlete/SOARES-SARMENTO-Frederico-3014102/,FREDERICO,SOARES SARMENTO,TLS,Tennis,07/18/1989,DILI,Timor Leste,29,175,"5'9""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014102.html
https://en.asiangames2018.id/athletes/athlete/VICTOR-Jorge-Sabas-3015525/,Jorge Sabas,Victor,TLS,Football,12/05/1995,,,22,170,"5'7""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games17Olympic2014Incheon, KOR17Olympic2014Incheon, KORSouth East Asian Games5Olympic2017Kuala Lumpur, MAS5Olympic2015Singapore, SGP5Olympic2015Singapore, SGP5Olympic2013Myanmar')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015525.html
https://en.asiangames2018.id/athletes/athlete/XIMENES-David-No-Ano-3018853/,DAVID NO-ANO,XIMENES,TLS,Pencak Silat,10/10/1997,DILI,Timor Leste,20,173,"5'8""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018853.html
https://en.asiangames2018.id/athletes/athlete/XIMENES-BELO-Imelda-Felicyta-3014029/,IMELDA FELICYTA,XIMENES BELO,TLS,Swimming,10/24/1998,DILI,Timor Leste,19,155,"5'1""",50,110,0,0,0,"[('Beginning', 'She began swimming at age 14 in Baucau, Democratic Republic of Timor-Leste. (straitstimes.com, 29 Jul 2017)'), ('Reason', 'An International Swimming Federation [FINA] clinic came to her hometown and helped to train children four times a week at a local hotel. (straitstimes.com, 29 Jul 2017)'), ('Training', 'She trains in a 25m pool in Baucau, Democratic Republic of Timor-Leste. (straitstimes.com, 29 Jul 2017)'), ('Hero', 'US swimmer Katie Ledecky. (straitstimes.com, 29 Jul 2017)'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats50m Freestyle2017Budapest, HUN34.63Heats100m Freestyle2017Budapest, HUN1:19.52South East Asian GamesHeats50m Freestyle2017Kuala Lumpur, MAS34.77Heats100m Freestyle2017Kuala Lumpur, MAS1:19.48Asian Indoor and Martial Arts Games30100m Freestyle2017Ashgabat, TKM1:14.903450m Freestyle2017Ashgabat, TKM34.36')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014029.html
