url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/JIANG-Tingting-3004824/,TINGTING,JIANG,CHN,Artistic Swimming,09/25/1986,,China,31,174,"5'9""",57,126,1,0,0,"[('Beginning', ""She began training in 1994 in Sichuan, People's Republic of China. (info.2012.163.com, 10 Aug 2012)""), ('Reason', 'Her mother thought swimming would help strengthen her body, and she was noticed by an artistic swimming coach. (2008.21cn.com, 19 Jul 2013)'), ('Debut', '2006 for China, Asian Games in Doha, Qatar (sports.qq.com, 26 Jul 2013)'), ('Coach', 'Zheng Jia [national], CHN (sohu.com, 20 Jul 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (sports.eastday.com, 24 Nov 2017)'), ('Awards', 'She won the Sport Medal of Honour in 2010, awarded by the General Administration of Sport of China. (wccdaily.com.cn,13 Jan 2011)'), ('Additional Information', 'GeneralRETIREMENT AND COMEBACKShe and her twin sister both retired in 2013, but made a comeback in 2015. (sports.eastday.com, 24 Nov 2017) '), ('Hero', 'Chinese hurdler Liu Xiang. (Athlete, 16 Mar 2007)'), ('Relatives', 'Her twin sister Jiang Wenwen won medals in synchronised swimming at the Olympic Games in 2008 [bronze] and 2012 [silver], both in the team event. (sports-reference.com, 2012; news.xinhuanet.com, 27 Jul 2011)'), ('Nickname', 'Little Twin [given to her by first coach Luo Xi]. (todaysports.cn, 11 Mar 2008)'), ('Injuries', 'She was diagnosed with lung problems and had an operation following the 2008 Olympic Games in Beijing. (2012.163.com, 11 Aug 2012;sports.sina.com.cn, 22 Jul 2009)'), ('Education', 'Coaching - Sichuan University of Physical Education, Chengdu, CHN'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Games1Duets2010Guangzhou, CHN193.3751Teams2010Guangzhou, CHN192.0001Free Routine Combination2010Guangzhou, CHN97.1251Duets2006Doha, QAT96.5841Teams2006Doha, QAT96.584Olympic Games2Teams2012London, GBR194.0103Teams2008Beijing, CHN97.3344Duets2008Beijing, CHN96.334World Championships1Free Routine Combination2017Budapest, HUN96.1002Duet Technical Routine2017Budapest, HUN94.0772Duet Free Routine2017Budapest, HUN95.3002Duet Technical Routine2013Barcelona, ESP94.9002Duet Free Routine2013Barcelona, ESP95.3502Duet Free Routine2011Shanghai, CHN96.8102Team Technical Routine2011Shanghai, CHN96.8002Team Free Routine2011Shanghai, CHN96.5802Free Routine Combination2011Shanghai, CHN96.3902Free Routine Combination2009Rome, ITA97.6673Duet Technical Routine2009Rome, ITA95.6673Duet Free Routine2009Rome, ITA97.0003Team Technical Routine2009Rome, ITA96.6673Team Free Routine2009Rome, ITA97.1674Duet Technical Routine2007Melbourne, VIC, AUS96.0004Duet Free Routine2007Melbourne, VIC, AUS96.1664Team Technical Routine2007Melbourne, VIC, AUS96.0004Team Free Routine2007Melbourne, VIC, AUS96.3346Teams2005Montreal, QC, CAN94.7506Free Routine Combination2005Montreal, QC, CAN94.667World Series1Duet Technical Routine2018Los Angeles, CA, USA90.0641Duet Technical Routine2018Beijing, CHN90.5171Duet Free Routine2018Los Angeles, CA, USA92.4661Duet Free Routine2018Beijing, CHN92.8001Duet Technical Routine2017Paris, FRA91.4811Duet Free Routine2017Paris, FRA92.7332Duet Technical Routine2018Paris, FRA92.067Asian Championships1Duet Free Routine2012Dubai, UAE94.2101Team Technical Routine2012Dubai, UAE93.8001Team Free Routine2012Dubai, UAE94.7601Free Routine Combination2012Dubai, UAE93.900East Asian Games2Duets2005Macau, CHN95.417')]",['http://weibo.com/jiangtingting'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004824.html
https://en.asiangames2018.id/athletes/athlete/JIANG-Wenwen-3004830/,WENWEN,JIANG,CHN,Artistic Swimming,09/25/1986,,China,31,173,"5'8""",53,117,1,0,0,"[('Beginning', ""She began training in 1993 in Sichuan, People's Republic of China. (info.2012.163.com, 10 Aug 2012)""), ('Reason', 'Her mother thought swimming would help strengthen her body and she was noticed by a synchronised swimming coach. (2008.21cn.com, 19 Jul 2013)'), ('Debut', '2006 for China, Asian Games in Doha, Qatar (sports.qq.com, 26 Jul 2013)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (sports.eastday.com, 24 Nov 2017)'), ('Awards', ""In 2010 she received a Sport Medal of Honour from the State General Administration of Sports in the People's Republic of China. (wccdaily.com.cn, 13 Jan 2011)""), ('Additional Information', 'GeneralRETIREMENT AND COMEBACKShe and her twin sister both retired in 2013, but made a comeback in 2015. (sports.eastday.com, 24 Nov 2017) '), ('Hero', 'Chinese hurdler Liu Xiang. (Athlete, 16 Mar 2007)'), ('Relatives', ""Her twin sister Jiang Tingting has also represented the People's Republic of China in artistic swimming, and was part of the team that won gold in the free combination at the 2017 World Championships in Budapest, Hungary. (xinhuanet.com, 27 Jul 2011; SportsDeskOnline, 02 Jun 2018)""), ('Nickname', 'Big Twin [given to her by first coach Luo Xi]. (todaysports.cn, 11 Mar 2008)'), ('Injuries', 'She and her sister, performing partner Tingting, had to skip national team training in 2011 because of an accumulation of injuries. (chinadaily.com.cn, 27 Apr 2011)In 2000 she suffered torn cartilage in one of her knees. (sports.rednet.cn, 11 Mar 2008)'), ('Education', 'Coaching - Sichuan Institute of Physical Education, Chengdu, CHN'), ('Languages', 'Mandarin'), ('Hobbies', 'Music, dancing. (laonanren.com, 17 Jul 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Games1Duets2010Guangzhou, CHN193.3751Teams2010Guangzhou, CHN192.0001Free Routine Combination2010Guangzhou, CHN97.1251Duets2006Doha, QAT96.5841Teams2006Doha, QAT96.584Olympic Games2Teams2012London, GBR194.0103Teams2008Beijing, CHN97.3344Duets2008Beijing, CHN96.334World Championships1Free Routine Combination2017Budapest, HUN96.1002Duet Technical Routine2017Budapest, HUN94.0772Duet Free Routine2017Budapest, HUN95.3002Duet Technical Routine2013Barcelona, ESP94.9002Duet Free Routine2013Barcelona, ESP95.3502Duet Free Routine2011Shanghai, CHN96.8102Team Technical Routine2011Shanghai, CHN96.8002Team Free Routine2011Shanghai, CHN96.5802Free Routine Combination2011Shanghai, CHN96.3902Free Routine Combination2009Rome, ITA97.6673Duet Technical Routine2009Rome, ITA95.6673Duet Free Routine2009Rome, ITA97.0003Team Technical Routine2009Rome, ITA96.6673Team Free Routine2009Rome, ITA97.1674Duet Technical Routine2007Melbourne, VIC, AUS96.0004Duet Free Routine2007Melbourne, VIC, AUS96.1664Team Technical Routine2007Melbourne, VIC, AUS96.0004Team Free Routine2007Melbourne, VIC, AUS96.3346Teams2005Montreal, QC, CAN94.7506Free Routine Combination2005Montreal, QC, CAN94.667World Series1Duet Technical Routine2018Los Angeles, CA, USA90.0641Duet Technical Routine2018Beijing, CHN90.5171Duet Free Routine2018Los Angeles, CA, USA92.4661Duet Free Routine2018Beijing, CHN92.8001Duet Technical Routine2017Paris, FRA91.4811Duet Free Routine2017Paris, FRA92.7332Duet Technical Routine2018Paris, FRA92.067Asian Championships1Duet Free Routine2012Dubai, UAE94.2101Team Technical Routine2012Dubai, UAE93.8001Team Free Routine2012Dubai, UAE94.7601Free Routine Combination2012Dubai, UAE93.900East Asian Games2Duets2005Macau, CHN95.417')]",['http://weibo.com/jiangwenwen'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004830.html
https://en.asiangames2018.id/athletes/athlete/JIANG-Yan-3016832/,YAN,JIANG,CHN,Rowing,01/10/1989,,,29,183,"6'0""",74,163,1,0,0,"[('Beginning', 'She took up rowing in 2003. (news.qtv.com.cn, 02 Sep 2013)'), ('Reason', 'She trained in track and field and canoeing before taking up rowing. (qingdao.iqilu.com, 03 Sep 2013; news.bandao.cn, 19 Jul 2016)'), ('Memorable', 'Claiming a silver medal in the quadruple sculls at the 2014 World Championships in Amsterdam, Netherlands. (news.bandao.cn, 19 Jul 2016)'), ('Hero', 'Chinese rowers Xi Aihua and Jin Ziwei. (news.bandao.cn, 19 Jul 2016)'), ('Education', 'Shandong Sport University, Jinan, CHN'), ('Languages', 'Mandarin'), ('Highlights', ""RankEventYearLocationResultOlympic Games6Quadruple Sculls2016Rio de Janeiro, BRA6:59.45World Championships2Quadruple Sculls2014Amsterdam, NED6:10.517Quadruple Sculls2017Sarasota, FL, USA6:25.477Quadruple Sculls2015Aiguebelette-le-Lac, FRA6:20.717Quadruple Sculls2010Hamilton, NZL6:52.098Double Sculls2011Bled, SLO6:58.41World Cup4Quadruple Sculls2018Belgrade, SRB6:21.194Quadruple Sculls2016Lucerne, SUI6:36.954Quadruple Sculls2015Bled, SLO6:36.357Double Sculls2017Poznan, POL6:54.748Quadruple Sculls2015Varese, ITA6:23.9310Double Sculls2018Lucerne, SUI7:08.1310Double Sculls2015Varese, ITA6:58.0112Quadruple Sculls2018Linz, AUT6:35.74Asian Championships1Quadruple Sculls2015Beijing, CHN6:44.441Double Sculls2013Lu'an, CHN7:13.40"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016832.html
https://en.asiangames2018.id/athletes/athlete/JIANG-Yan-5345034/,YAN,JIANG,CHN,Rowing,01/10/1989,,,29,178,"5'10""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_5345034.html
https://en.asiangames2018.id/athletes/athlete/JIANG-Yanan-3015379/,YANAN,JIANG,CHN,Judo,06/04/1991,,China,27,180,"5'11""",115,254,0,0,1,"[('Coach', 'Yang Xiuli [national], CHN (jingji.sports.cn, 27 Oct 2017)'), ('Awards', 'In 2018 she was named an Elite Athlete of International Class by the General Administration of Sport of China. (sport.gov.cn, 16 May 2018)'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationGrand Slam7+78 kg2017Tokyo, JPNGrand Prix3+78 kg2018Budapest, HUN7+78 kg2018Hohhot, CHN9+78 kg2015Qingdao, CHNIJF World Ranking (as of 01 Aug 2018)55+78 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015379.html
https://en.asiangames2018.id/athletes/athlete/JIANG-Zhihang-3011056/,Zhihang,Jiang,CHN,Triathlon,03/05/1986,,China,32,183,"6'0""",75,165,0,0,0,"[('Coach', 'Shi Guijun [club], CHN; Xing Zheng [club], CHN; Paul Amey [national], GBR (triathlon.sport.org.cn, 15 May 2018)'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Games8Men2006Doha, QAT1:53:479Men2010Guangzhou, CHN1:55:03.77World Triathlon Series (Ranking)176Individual Ranking201631World Championships62Men2006Lausanne, SUI2:01:37World Triathlon Series46Men2018Edmonton, AB, CAN56:51World Cup14Men2017Weihai, CHN2:00:5230Men2016Chengdu, CHN1:51:4243Men2015Chengdu, CHN1:48:4357Men2018Astana, KAZ1:48:40Asian Championships2Men2013Subic Bay, PHI2:01:383Men2009Incheon, KOR1:50:434Men2016Hatsukaichi, JPN1:55:49')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011056.html
https://en.asiangames2018.id/athletes/athlete/JIANG-Zhihui-3011290/,ZHIHUI,JIANG,CHN,Cycling Track,03/03/1994,,China,24,185,"6'1""",75,165,0,0,0,"[('Coach', 'Shane Sutton [national], AUS (cycling.sport.org.cn, 29 Mar 2018)'), ('Awards', ""In 2014 he was named an Elite Athlete by the State General Administration of Sports in the People's Republic of China. (sport.gov.cn, 21 Jan 2014)""), ('Nickname', 'Hui (segracing.com, 01 Jan 2016)'), ('Languages', 'Mandarin'), ('Highlights', 'CYCLING TRACKRankEventYearLocationWorld Championships15Team Pursuit2018Apeldoorn, NEDWorld Cup6Team Pursuit2017/2018Santiago, CHI9Team Pursuit2017/2018Minsk, BLR14Team Pursuit2017/2018Manchester, GBRAsian Championships8Omnium2018Nilai, MASUCI Ranking (as of 07 Aug 2018)45Omnium2018/2019CYCLING ROADRankEventYearLocationEast Asian Games12Road Race2013Tianjin, CHN')]",['http://weibo.com/u/5531167235'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011290.html
https://en.asiangames2018.id/athletes/athlete/JIAO-Fangxu-3016204/,FANGXU,JIAO,CHN,Canoe/Kayak Sprint,06/21/1997,,,21,178,"5'10""",84,185,1,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016204.html
https://en.asiangames2018.id/athletes/athlete/JIN-Cheng-3012097/,CHENG,JIN,CHN,Golf,03/06/1998,,China,20,183,"6'0""",78,172,0,1,1,"[('Beginning', 'He began playing golf at age eight. (sports.sina.com.cn, 14 Oct 2012)'), ('Reason', 'His father encouraged him to take up the sport. (sports.sina.com.cn, 14 Oct 2012)'), ('Coach', 'Chris Zambri [club], USA (sports.ifeng.com, 04 May 2018)'), ('Additional Information', ""GeneralHISTORIC VICTORYHe became the first amateur golfer to win an event on the PGA Tour China when he was claimed victory at the 2014 Nine Dragons Open in Shanghai, People's Republic of China. (usctrojans.com, 31 Aug 2017; wagr.com, 16 May 2018; pgatourserieschina.com, 26 Feb 2018) ""), ('Hero', 'British golfer Lee Westwood. (sports.qq.com, 05 Apr 2012)'), ('Injuries', 'He missed two months in 2012 with an injury to his right hand. (sports.qq.com, 05 Apr 2012)'), ('Education', 'Business Administration - University of Southern California, Los Angeles, CA, USA'), ('Languages', 'English, Mandarin'), ('Highlights', 'RankEventYearLocationPGA TOUR81Individual2016Augusta, GA, USA130Individual2017Hilton Head Island, SC, USAEuropean Tour35Individual2016Doha, QAT54Individual2016Kuala Lumpur, MAS79Individual2015Shanghai, CHN94Individual2015Shenzhen, CHN')]","['https://www.facebook.com/cheng.jin.714', 'http://weibo.com/u/5148891087']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012097.html
https://en.asiangames2018.id/athletes/athlete/JIN-Chenhong-3010111/,CHENHONG,JIN,CHN,Cycling Track,04/18/1995,,China,23,168,"5'6""",60,132,0,0,0,"[('Beginning', 'She began the sport during her second year in middle school. (zj.zjol.com.cn, 15 Sep 2017)'), ('Coach', 'Shane Sutton [national], AUS (cycling.sport.org.cn, 29 Mar 2018)'), ('Ambition', ""To compete at the 2021 National Games of the People's Republic of China. (zj.zjol.com.cn, 15 Sep 2017)""), ('Education', 'Zhejiang College of Sports, China'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationWorld Cup4Team Pursuit2017/2018Santiago, CHI5Team Pursuit2017/2018Manchester, GBR7Team Pursuit2017/2018Minsk, BLR15Madison2017/2018Manchester, GBRAsian Championships3Madison2018Nilai, MASUCI Ranking (as of 07 Aug 2018)108500m Time Trial2018/2019108Omnium2018/2019123Sprint2018/2019123Keirin2018/2019')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010111.html
https://en.asiangames2018.id/athletes/athlete/JIN-Di-3015124/,DI,JIN,CHN,Shooting,12/15/1978,,China,39,183,"6'0""",110,243,0,1,0,"[('Beginning', ""He began shooting in 1994 in Shanghai, People's Republic of China. (data.sports.163.com, 2010)""), ('Reason', 'He played football for six years before he injured his knee. Then he turned to shooting. (sports.eastday.com, 23 Oct 2009)'), ('Debut', '1999 for China, Asian Championships in Philippines (data.sports.163.com, 2010)'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Games1Skeet Team2014Incheon, KOR3662Skeet2002Busan, KOR1443Skeet2014Incheon, KOR153Skeet Team2010Guangzhou, CHN3453Skeet2006Doha, QAT1463Skeet Team2006Doha, QAT3603Skeet Team2002Busan, KOR35219Skeet2010Guangzhou, CHN112Olympic Games7Skeet2008Beijing, CHN11815Skeet2004Athens, GRE12046Skeet2000Sydney, NSW, AUS113World Championships3Skeet2003Nicosia, CYP14523Skeet2005Lonato, ITA11732Skeet2013Lima, PER11737Skeet2007Nicosia, CYP11853Skeet2011Belgrade, SRB12059Skeet2001Cairo, EGY11361Skeet2006Zagreb, CRO11564Skeet2015Lonato, ITA11664Skeet2014Granada, ESP11567Skeet2002Lahti, FIN11370Skeet2009Maribor, SLO11382Skeet2010Munich, GER114World Cup Final1Skeet2014Qabala, AZE1511Skeet2015Nicosia, CYP113World Cup7Skeet2015Qabala, AZE1227Skeet2015Acapulco, MEX12115Skeet2018Changwon, KOR11916Skeet2018Guadalajara, MEX11620Skeet2018Siggiewi, MLT11633Skeet2015Al Ain, UAE11962Skeet2015Larnaca, CYP116Asian Championships4Skeet2015Kuwait City, KUW147Skeet2013Almaty, KAZ120World Ranking (as of 01 Aug 2018)40Skeet2018103')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015124.html
https://en.asiangames2018.id/athletes/athlete/JIN-Jiabao-3011700/,Jiabao,Jin,CHN,Basketball,10/18/1993,,,24,182,"6'0""",80,176,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games2Women2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011700.html
https://en.asiangames2018.id/athletes/athlete/JIN-Xiangqian-3011024/,Xiangqian,Jin,CHN,Athletics,03/18/1997,,China,21,175,"5'9""",60,132,0,0,1,"[('Coach', 'Sandro Damilano [national], ITA; Wang Yinhang [national], CHN; Sun Chao [national], CHN'), ('Ambition', 'To win gold at the Olympic Games. (iqiyi.com, 25 Oct 2015)'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultWorld Championships1920km Walk2017London, GBR1:21:24World Race Walking Challenge520km Walk2018A Corunya, ESP1:20:24620km Walk2018Taicang, CHN1:22:35820km Walk2018Rio Maior, POR1:23:13')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011024.html
https://en.asiangames2018.id/athletes/athlete/JU-Chuancheng-3010093/,CHUANCHENG,JU,CHN,Bridge,06/05/1970,,China,48,175,"5'9""",92,203,0,0,1,"[('Ambition', 'To become world champion. (sohu.com, 10 Oct 2017)'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationWorld Bridge Series Championships17Open Team2014Sanya, CHNWorld Team Championships7Open Team2013Bali, INA16Open Team2000Southampton, BER')]",['http://weibo.com/u/1747813024'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010093.html
https://en.asiangames2018.id/athletes/athlete/JU-Rui-3016930/,RUI,JU,CHN,Rowing,02/04/1993,,,25,181,"5'11""",72,159,1,0,0,"[('Beginning', 'She began the sport at age 14. (news.ifeng.com, 29 Aug 2017)'), ('Reason', 'Her physical education teacher at middle school recommended her to a rowing coach due to her height. (news.ifeng.com, 29 Aug 2017)'), ('Ambition', 'To win a medal at the 2020 Olympic Games in Tokyo. (news.ifeng.com, 29 Aug 2017)'), ('Awards', 'In 2015 she was named an Elite Athlete by the General Administration of Sport of China. (sport.gov.cn, 26 Jan 2015)'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultWorld Championships3Eight2014Amsterdam, NED6:00.526Four2017Sarasota, FL, USA6:44.769Eight2015Aiguebelette-le-Lac, FRA6:08.27World Cup3Eight2018Belgrade, SRB6:14.794Eight2015Varese, ITA6:13.075Pair2018Lucerne, SUI7:26.206Eight2018Linz, AUT6:25.649Four2018Linz, AUT6:47.0010Pair2015Bled, SLO7:38.50')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016930.html
https://en.asiangames2018.id/athletes/athlete/KANG-Qi-3012259/,Qi,Kang,CHN,Rhythmic Gymnastics,05/19/2000,,China,18,163,"5'4""",46,101,0,0,0,"[('Coach', 'Yan Yunwen [national], CHN (scsport.gov.cn, 13 Jul 2018)'), ('Awards', ""In 2013 she was named an Elite Athlete by the General Administration of Sport of the People's Republic of China. (softball.sport.org.cn, 24 Jan 2013)""), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Championships3Team All-Around2018Kuala Lumpur, MAS142.6504Team All-Around2017Astana, KAZ153.05013Individual Ball2017Astana, KAZ14.35017Individual Ribbon2018Kuala Lumpur, MAS12.15035Individual All-Around2017Astana, KAZ14.350')]",['http://weibo.com/u/3191671791'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012259.html
https://en.asiangames2018.id/athletes/athlete/KANG-Xinyu-3006816/,XINYU,KANG,CHN,Sepaktakraw,05/09/1994,,China,24,181,"5'11""",75,165,0,0,0,"[('Beginning', 'He took up the sport after finishing primary school. (sport.gov.cn, 14 Feb 2017)'), ('Coach', 'Zhang Yongbin [national], CHN; Guo Lipeng [national], CHN (xqzx.sport.gov.cn, 29 Mar 2017; item.btime.com, 02 Dec 2017)'), ('Memorable', 'Finishing fifth at the 2014 Asian Games in Incheon, Republic of Korea. (sport.gov.cn, 14 Feb 2017)'), ('Education', 'Tianjin University of Sport, China'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationAsian Games9Regu2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006816.html
https://en.asiangames2018.id/athletes/athlete/KONG-Lingwei-3016009/,Lingwei,Kong,CHN,Athletics,07/28/1995,,China,23,165,"5'5""",50,110,0,1,0,"[('Beginning', ""She took up the sport in 2008 in Jiamusi, People's Republic of China. (hljtyj.gov.cn, 04 Sep 2014)""), ('Coach', 'Zhu Lidong [club], CHN, from 2011; Tan Honghai [national], CHN (sports.163.com, 07 Jul 2018)'), ('Ambition', 'To win a medal at the Olympic Games. (xuehua.us, 29 May 2018)'), ('Awards', ""In 2013 she was named an Elite Athlete by the State General Administration of Sports in People's Republic of China. (sport.gov.cn, 14 Nov 2013)""), ('Education', 'Beijing Sport University, China'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Games14 x 100m Relay2014Incheon, KOR42.83World ChampionshipsHeats4 x 100m Relay2015Beijing, CHN43.18World Challenge6200m2016Beijing, CHN23.457200m2015Beijing, CHN23.84Asian Championships24 x 100m Relay2017Bhubaneswar, IND44.50Heats200m2015Wuhan, CHN24.25')]",['http://weibo.com/u/3990305992'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016009.html
https://en.asiangames2018.id/athletes/athlete/LA-Yi-Wen-9955419/,Yi-Wen,La,CHN,Ju-Jitsu,-,,,"
",,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9955419.html
https://en.asiangames2018.id/athletes/athlete/LAN-Minghao-3010975/,MINGHAO,LAN,CHN,Fencing,08/28/1996,,China,22,195,"6'5""",90,198,0,1,0,"[('Awards', 'In 2016 he was named an Elite Athlete by the General Administration of Sport of China. (sport.gov.cn, 21 Oct 2016)'), ('Education', 'Economics - Hefei University, China'), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationWorld Championships7Epee Team2018Wuxi, CHN18Epee Team2017Leipzig, GER61Epee Individual2017Leipzig, GER70Epee Individual2018Wuxi, CHNWorld Cup4Epee Team2016/2017Heidenheim, GER7Epee Team2017/2018Paris, FRA10Epee Team2016/2017Paris, FRA13Epee Team2017/2018Vancouver, BC, CAN13Epee Team2017/2018Heidenheim, GER15Epee Team2016/2017Vancouver, BC, CAN16Epee Individual2016/2017Vancouver, BC, CAN17Epee Team2017/2018Bern, SUI41Epee Individual2017/2018Vancouver, BC, CAN54Epee Individual2016/2017Bern, SUIGrand Prix21Epee Individual2016/2017Budapest, HUN30Epee Individual2016/2017Doha, QAT39Epee Individual2017/2018Doha, QAT68Epee Individual2017/2018Cali, COL81Epee Individual2015/2016Doha, QATAsian Championships1Epee Team2018Bangkok, THA2Epee Team2017Hong Kong, CHN11Epee Individual2018Bangkok, THA26Epee Individual2017Hong Kong, CHNWorld Junior Championships35Epee Individual2016Bourges, FRAFIE World Ranking (as of 15 Aug 2018)80Epee Individual2017/2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010975.html
https://en.asiangames2018.id/athletes/athlete/LAN-Xiaoling-3013179/,Xiaoling,Lan,CHN,Handball,05/22/1993,,,25,180,"5'11""",68,150,0,1,0,"[('Highlights', 'RankEventYearLocationWorld Championship12Women2009China21Women2011BrazilAsian Championship3Women2015Indonesia')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013179.html
https://en.asiangames2018.id/athletes/athlete/LAO-Lihui-3013858/,LIHUI,LAO,CHN,Swimming,04/04/2001,,China,17,173,"5'8""",69,152,0,1,0,"[('Coach', 'He Xinzhong [club], CHN (gdswim.org, 26 Apr 2018)'), ('Awards', ""In 2015 she was named an Elite Athlete by the General Administration of Sport of the People's Republic of China. (sport.gov.cn, 26 Jan 2015)""), ('Languages', 'Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Indoor and Martial Arts Games14 x 50m Freestyle Relay2017Ashgabat, TKM1:40.1614 x 100m Freestyle Relay2017Ashgabat, TKM3:37.94250m Freestyle2017Ashgabat, TKM24.9924 x 50m Medley Relay2017Ashgabat, TKM1:51.6424 x 100m Medley Relay2017Ashgabat, TKM4:04.463100m Freestyle2017Ashgabat, TKM54.554100m Breaststroke2017Ashgabat, TKM1:09.86750m Breaststroke2017Ashgabat, TKM33.17')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013858.html
https://en.asiangames2018.id/athletes/athlete/LI-Bingjie-3009407/,BINGJIE,LI,CHN,Swimming,03/03/2002,,China,16,173,"5'8""",65,143,2,3,0,"[('Beginning', 'She took up the sport during the first grade of primary school in Baoding, China. (mt.sohu.com, 30 Oct 2015)'), ('Reason', 'Her parents were professional swimmers and often brought her to swimming pools.. (myzaker.com, 02 Aug 2017)'), ('Coach', 'Zhou Yilin [national], CHN'), ('Ambition', 'To win a gold medal at the Olympic Games. (bd.hebnews.cn, 26 Jul 2017)'), ('Awards', 'She was named Rookie of the Year at the 2017 Laureus China Top 10 Athletes Awards. (xinhuanet.com, 21 Dec 2017)'), ('Hero', 'US swimmer Katie Ledecky. (bd.hebnews.cn, 26 Jul 2017)'), ('Relatives', 'Her father Li Jian and her mother Wang Wei both competed in swimming at national level. (myzaker.com, 02 Aug 2017)'), ('Nickname', 'Female Sun Yang (news.ifeng.com, 02 Sep 2017)'), ('Languages', 'Mandarin'), ('Hobbies', 'Drawing. (sports.cctv.com, 24 Jul 2017)'), ('Highlights', 'RankEventYearLocationResultWorld Championships2800m Freestyle2017Budapest, HUN8:15.4624 x 200m Freestyle Relay2017Budapest, HUN7:44.963400m Freestyle2017Budapest, HUN4:03.25Semifinal200m Freestyle2017Budapest, HUN1:57.11Asian Championships1400m Freestyle2016Tokyo, JPN4:07.16World Championships Short CourseHeats400m Freestyle2016Windsor, ON, CAN4:07.03Heats400m Individual Medley2016Windsor, ON, CAN4:40.03')]",['http://weibo.com/u/5690064659'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009407.html
