url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/GAN-Ching-Hwee-3009973/,CHING HWEE,GAN,SGP,Swimming,07/22/2003,SINGAPORE,Singapore,15,166,"5'5""",49,108,0,0,0,"[('Beginning', 'She began swimming at age four at the Chinese Swimming Club, Singapore. (tnp.sg, 21 Aug 2016)'), ('Coach', 'Eugene Chia [club] (tnp.sg, 19 Aug 2017)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (myactivesg.com, 24 Jul 2017)'), ('Hobbies', 'Playing the piano. (tnp.sg, 19 Aug 2017)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games3400m Individual Medley2017Kuala Lumpur, MAS4:54.514800m Freestyle2017Kuala Lumpur, MAS8:58.687400m Freestyle2017Kuala Lumpur, MAS4:23.12')]",['https://www.facebook.com/profile.php?id=100009159592136'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009973.html
https://en.asiangames2018.id/athletes/athlete/GAO-Ning-3101252/,NING,GAO,SGP,Table Tennis,10/11/1982,Hebei,China,35,180,"5'11""",88,194,0,0,0,"[('Beginning', ""He took up table tennis at age seven in Shijiazhuang, People's Republic of China. (Athlete, 03 Aug 2016)""), ('Coach', 'Liu Jiayi [national], GBR (todayonline.com, 18 Aug 2017)'), ('Memorable', 'Winning doubles gold with his partner Yang Zi at the 2012 Asian Championship in Macau, China. (Athlete, 03 Aug 2016)'), ('Awards', ""He was given the 2013 and 2014 Singapore Table Tennis Association's Special Award of the Year. (stta.org.sg, 24 Jun 2011)In 2012 he was named Singapore Table Tennis Association's 100 Plus Best Sportsman of the Year. (stta.org.sg, 24 Jun 2011)In 2008 he was named Singapore Sports Awards Sportsman of the Year. (stta.org.sg, 24 Jun 2011)""), ('Additional Information', 'GripShakehand (ITTF, 02 Aug 2016)Style of playAttack (ITTF, 02 Aug 2016)'), ('Influence', 'His parents. (Athlete, 03 Aug 2016)'), ('Injuries', 'He suffered an injury to his right shoulder in 2015. (todayonline.com, 24 Apr 2015; Athlete, 03 Aug 2016) He suffered an injury to his left knee during his career. (Athlete, 03 Aug 2016)'), ('Education', 'Hunan University, Changsha, CHN'), ('Languages', 'Mandarin'), ('Highlights', ""RankEventYearLocationAsian Games3Men's Doubles2014Incheon, KOR5Team2010Guangzhou, CHN5Team2006Doha, QATQuarterfinalSingles2014Incheon, KORQuarterfinalTeam2014Incheon, KORQuarterfinalSingles2010Guangzhou, CHNQuarterfinalMen's Doubles2010Guangzhou, CHN3rd RoundSingles2006Doha, QAT2nd RoundMixed Doubles2006Doha, QAT2nd RoundMen's Doubles2006Doha, QAT1st RoundMixed Doubles2010Guangzhou, CHNOlympic GamesQuarterfinalTeam2012London, GBR4th RoundSingles2012London, GBR3rd RoundSingles2008Beijing, CHN2nd RoundSingles2016Rio de Janeiro, BRA1st RoundTeam2008Beijing, CHNWorld Championships5Team2014Tokyo, JPN8Team2012Dortmund, GER10Team2008Guangzhou, CHN16Team2010Moscow, RUS21Team2018Halmstad, SWE21Team2016Kuala Lumpur, MASQuarterfinalMen's Doubles2009Yokohama, JPN4th RoundSingles2015Suzhou, CHN4th RoundSingles2013Paris, FRA4th RoundMixed Doubles2011Rotterdam, NED4th RoundMixed Doubles2009Yokohama, JPN4th RoundSingles2007Zagreb, CRO3rd RoundMen's Doubles2017Dusseldorf, GER3rd RoundMen's Doubles2011Rotterdam, NED3rd RoundMixed Doubles2013Paris, FRA3rd RoundSingles2011Rotterdam, NED2nd RoundMen's Doubles2015Suzhou, CHN2nd RoundMen's Doubles2013Paris, FRA2nd RoundMen's Doubles2007Zagreb, CRO2nd RoundSingles2017Dusseldorf, GER2nd RoundSingles2009Yokohama, JPN1st RoundMixed Doubles2007Zagreb, CROITTF World Tour Grand FinalsQuarterfinalMen's Doubles2017Astana, KAZITTF World Tour3Men's Doubles2017Brisbane, QLD, AUSQuarterfinalMen's Doubles2018Budapest, HUNQuarterfinalMen's Doubles2017Magdeburg, GERQuarterfinalMen's Doubles2017Incheon, KOR3rd RoundSingles2015Warsaw, POL2nd RoundSingles2017Brisbane, QLD, AUS2nd RoundSingles2017Incheon, KOR2nd RoundSingles2015Chengdu, CHN2nd RoundSingles2015Kuwait City, KUW2nd RoundSingles2015Stockholm, SWE1st RoundMen's Doubles2018Incheon, KOR1st RoundMen's Doubles2017Stockholm, SWE1st RoundMen's Doubles2017Tokyo, JPN1st RoundMen's Doubles2017Budapest, HUN1st RoundMen's Doubles2015Warsaw, POL1st RoundSingles2018Incheon, KOR1st RoundSingles2018Hong Kong, CHN1st RoundSingles2018Budapest, HUN1st RoundSingles2016Berlin, GERAsian Championships1Men's Doubles2012Macau, CHN2Mixed Doubles2012Macau, CHN3Men's Doubles2013Busan, KOR5Team2013Busan, KOR6Team2017Wuxi, CHN6Team2015Bangkok, THAQuarterfinalMen's Doubles2017Wuxi, CHNQuarterfinalMixed Doubles2013Busan, KOR4th RoundSingles2017Wuxi, CHN4th RoundSingles2013Busan, KOR3rd RoundMen's Doubles2015Bangkok, THA3rd RoundSingles2015Bangkok, THASouth East Asian Games1Singles2017Kuala Lumpur, MAS1Men's Doubles2017Kuala Lumpur, MAS1Singles2015Singapore, SIN1Men's Doubles2015Singapore, SIN1Team2015Singapore, SIN1Singles2011Indonesia1Singles2009Vientiane, LAO1Team2009Vientiane, LAO1Singles2007Nakhon Ratchasima, THA1Men's Doubles2007Nakhon Ratchasima, THA1Team2007Nakhon Ratchasima, THA2Team2017Kuala Lumpur, MAS2Mixed Doubles2011Indonesia2Men's Doubles2011Indonesia2Mixed Doubles2009Vientiane, LAO2Mixed Doubles2007Nakhon Ratchasima, THA3Men's Doubles2009Vientiane, LAOCommonwealth Games1Singles2018Gold Coast, QLD, AUS1Mixed Doubles2018Gold Coast, QLD, AUS1Men's Doubles2014Glasgow, GBR1Team2014Glasgow, GBR1Team2010Delhi, IND2Singles2014Glasgow, GBR2Singles2010Delhi, IND2Mixed Doubles2010Delhi, IND2Men's Doubles2010Delhi, IND4Team2018Gold Coast, QLD, AUSQuarterfinalMen's Doubles2018Gold Coast, QLD, AUSWorld Ranking (as of 01 Aug 2018)65Singles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3101252.html
https://en.asiangames2018.id/athletes/athlete/GOH-Jason-3003666/,JASON,GOH,SGP,Wushu,05/18/1995,SINGAPORE,Singapore,23,171,"5'7""",56,123,0,0,0,"[('Additional Information', 'GeneralCOACHINGHe works as an instructor at the Hilltop Academy Muay Thai gym in Singapore. (hilltopacademysg.com, 09 Jun 2018) '), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationWorld Championships5Sanda -56kg2017Kazan, RUSAsian Championships5Sanda -56kg2016Taoyuan, TPE')]","['https://instagram.com/jasonggg_/?hl=ne', 'https://www.facebook.com/jason.goh.54943', 'https://instagram.com/jasonggg_/?hl=ne']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003666.html
https://en.asiangames2018.id/athletes/athlete/GOH-Jun-Hui-3005268/,JUN HUI,GOH,SGP,Archery,10/20/1995,SINGAPORE,Singapore,22,179,"5'10""",85,187,0,0,0,"[('Beginning', 'He took up archery at age 10. (myactivesg.com, 2017)'), ('Education', 'Temasek Polytechnic, Singapore, SGP'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationWorld Ranking (as of 01 Aug 2018)251Compound Individual2018')]","['https://instagram.com/junhui24', 'https://www.facebook.com/goh.hui.54', 'https://instagram.com/junhui24']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005268.html
https://en.asiangames2018.id/athletes/athlete/GOH-Soo-Fen-3002336/,SOO FEN,GOH,SGP,Paragliding,04/22/1979,SINGAPORE,Singapore,39,158,"5'2""",65,143,0,0,0,"[('Nickname', 'Jessica (Facebook profile, 28 Mar 2018)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultWorld Accuracy Championship19Team Accuracy2015Homyel, BLR1285524Individual Accuracy2015Homyel, BLR2460119Individual Accuracy2015Homyel, BLR2460Asian Accuracy Championship5Individual Accuracy2014Ranau, MAS211628Individual Accuracy2014Ranau, MAS2116World Pilots Ranking Accuracy (as of 01 Aug 2018)42Accuracy Individual Ranking201843')]","['https://instagram.com/gforceone.paraglider/', 'https://www.facebook.com/gforceone.paraglider', 'https://instagram.com/gforceone.paraglider/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002336.html
https://en.asiangames2018.id/athletes/athlete/GUNAWAN-Christina-3005263/,CHRISTINA,GUNAWAN,SGP,Archery,07/30/1993,SINGAPORE,Singapore,25,157,"5'2""",55,121,0,0,0,"[('Beginning', 'She took up archery at Temasek Polytechnic in Singapore. (deloitte.com, 23 Jun 2015)'), ('Reason', '""I was never into sports as I disliked exercising. That changed when I entered [Temasek] Polytechnic and decided to take up an outdoor sport which did not look too strenuous. Archery has taught me focus, confidence and resoluteness, because at the shooting line, it is only you and the target. Also, that feeling you get when you execute a shot perfectly is exhilarating."" (myactivesg.com, 24 Jan 2017; deloitte.com, 23 Jun 2015)'), ('Coach', 'Sng Beow Leng [national], SGP (straitstimes.com, 18 Aug 2017)'), ('Additional Information', 'GeneralOCCUPATIONShe works in information technology at KPMG Singapore, a management consulting company based in Singapore. (LinkedIn profile, 2018)DISCIPLINE SWITCHShe originally competed in recurve archery, but switched to compound in 2013. (deloitte.com, 23 Jun 2015)OTHER STUDIESShe has also studied television production, communications and media management at Temasek Polytechnic in Singapore. (LinkedIn profile, 2018) '), ('Hero', 'US Para archer Matt Stutzman, Korean archer Im Dong-Hyun. (deloitte.com, 23 Jun 2015)'), ('Injuries', 'She suffered a shoulder injury that affected her throughout 2014. (deloitte.com, 23 Jun 2015)'), ('Education', 'Business Administration, Information Technology - Nanyang Technological University, Singapore'), ('Languages', 'English, Mandarin'), ('Highlights', ""RankEventYearLocationWorld Cup33Compound Individual2015Shanghai, CHNSouth East Asian Games4Compound Women's Team2015Singapore5Compound Individual2017Kuala Lumpur, MAS7Compound Women's Team2017Kuala Lumpur, MAS17Compound Individual2015SingaporeWorld Ranking (as of 01 Aug 2018)141Compound Individual2018"")]","['https://instagram.com/chriscarra/', 'https://www.facebook.com/christina.gunawan', 'https://www.linkedin.com/in/christina-gunawan-5b6465b9/', 'https://instagram.com/chriscarra/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005263.html
https://en.asiangames2018.id/athletes/athlete/HADI-Abdul-3004250/,ABDUL,HADI,SGP,Golf,04/03/1995,,,23,170,"5'7""",66,146,0,0,0,"[('Beginning', 'He took up golf at age three. (kita.sg, 01 Apr 2013)'), ('Reason', '""I started with golf because of my father. He got me a golf club and took me to the driving range. That\'s how my interest sparked."" (kita.sg, 01 Apr 2013)'), ('Coach', 'Scott Barr [national], AUS (straitstimes.com, 11 Jan 2018)'), ('Hero', 'Singaporean golfer Mardan Mamat. (asiaone.com, 02 Jan 2015)'), ('Education', 'Sports Management - Republic Polytechnic, Singapore'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationSouth East Asian Games2Team2015Singapore, SIN4Team2013Naypyidaw, MYA10Individual2015Singapore, SIN14Individual2013Naypyidaw, MYA')]",['https://www.facebook.com/profile.php?id=1366806412'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004250.html
https://en.asiangames2018.id/athletes/athlete/HAW-Han-Beng-Peter-3007007/,HAN BENG PETER,HAW,SGP,Bridge,02/10/1993,SINGAPORE,Singapore,25,172,"5'8""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007007.html
https://en.asiangames2018.id/athletes/athlete/HEW-Shirlene-Yun-Ting-3002651/,SHIRLENE YUN TING,HEW,SGP,Shooting,08/03/2002,SINGAPORE,Singapore,16,166,"5'5""",50,110,0,0,0,"[('Beginning', 'She began shooting training when she studied at Huamin Primary School in Singapore. (sportsschool.edu.sg, 15 Jan 2017)'), ('Ambition', 'To compete at the Olympic Games. (sportsschool.edu.sg, 15 Jan 2017)'), ('Awards', 'In 2018 she received a Peter Lim Scholarship at the Singapore Olympic Foundation Presentation Ceremony. (straitstimes.com, 01 Jun 2018)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultWorld Cup5110m Air Pistol2018Changwon, KOR562Junior World Championships7410m Air Pistol2017Suhl, GER365World Ranking (as of 01 Aug 2018)10510m Air Pistol201810')]","['https://instagram.com/shirlenehew/?hl=en', 'https://www.facebook.com/ting.hew.9', 'https://instagram.com/shirlenehew/?hl=en']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002651.html
https://en.asiangames2018.id/athletes/athlete/HO-Joshua-3004233/,JOSHUA,HO,SGP,Golf,05/01/1994,,,24,180,"5'11""",72,159,0,0,0,"[('Beginning', 'He began playing golf at age eight. (nsrcc.com.sg, 01 Nov 2017)'), ('Reason', 'He picked up the sport as a child after watching his father play golf. (nsrcc.com.sg, 01 Nov 2017)'), ('Coach', 'Goh Kun Yang [national], SGP; Scott Barr [national], AUS (sga.org.sg, 06 May 2018; straitstimes.com, 11 Jan 2018)'), ('Awards', 'He was named the 2006 Sportsboy of the Year by the Anglo-Chinese Primary School in Singapore. (collegegolfresumes.com, 14 Mar 2012)'), ('Additional Information', ""GeneralNATIONAL FIRSTHe was a member of the Singaporean men's team that won the nation's first gold medal in golf at the South East Asian Games when they were victorious in the men's team event at the 2017 Games in Kuala Lumpur, Malaysia. (sga.org.sg, 28 Aug 2017; todayonline.com, 26 Aug 2017; cmas.org.sg, 26 Aug 2017; SportsDeskOnline, 21 Jul 2018) ""), ('Education', 'Business Management, Marketing - Singapore Management University, Singapore'), ('Languages', 'English, Mandarin'), ('Highlights', 'RankEventYearLocationSouth East Asian Games1Team2017Kuala Lumpur, MAS21Individual2017Kuala Lumpur, MAS')]","['https://www.facebook.com/ho.joshua94', 'https://www.linkedin.com/in/joshua-ho/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004233.html
https://en.asiangames2018.id/athletes/athlete/HO-Lin-Ying-3003680/,LIN YING,HO,SGP,Wushu,06/12/1999,SINGAPORE,Singapore,19,160,"5'3""",44,97,0,0,0,"[('Reason', 'She was influenced by her brother. (myactivesg.com, 2017)'), ('Awards', 'She received the 2015 Sports Girl Meritorious Award from the Singapore National Olympic Council. (wuzong.com, 23 Jun 2016)'), ('Languages', 'English, Mandarin'), ('Highlights', 'RankEventYearLocationWorld Championships1Taijiquan (Compulsory)2013Kuala Lumpur, MAS3Taijiquan (Compulsory)2015Jakarta, INA4Taijijian2017Kazan, RUS7Taijijian2015Jakarta, INA9Baguazhang2015Jakarta, INA11Taijiquan2017Kazan, RUS11Taijijian2013Kuala Lumpur, MASAsian Championships6Taijiquan2016Taoyuan, TPE9Taijijian2016Taoyuan, TPE9Taijiquan (doubles) X2016Taoyuan, TPESouth East Asian Games3Taijiquan (Compulsory)2017Kuala Lumpur, MAS3Taijiquan (Compulsory)2015Singapore, SIN6Taijijian2017Kuala Lumpur, MAS')]",['https://www.facebook.com/ho.lin.ying99'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003680.html
https://en.asiangames2018.id/athletes/athlete/HO-Ru-En-Roanne-3004825/,RU EN ROANNE,HO,SGP,Swimming,10/27/1992,SINGAPORE,Singapore,25,178,"5'10""",72,159,0,1,0,"[('Beginning', 'She began swimming at age eight. (Athlete, 02 Dec 2006)'), ('Reason', 'Her father signed her and her sister up for water safety classes. (myactivesg.com, 19 Jul 2017)'), ('Coach', 'Gary Tan [national] (tnp.sg, 04 Apr 2018)'), ('Memorable', 'Winning a bronze medal at the 2004 Commonwealth Youth Games in Bendigo, VIC, Australia. (swimming.org.sg, 2017)'), ('Additional Information', 'GeneralANXIETYAt the conclusion of her events at the 2018 Asian Games in Indonesia she revealed that she had been struggling with anxiety. ""My pain was not poetic, it was days without sleep and pretending I was stable enough to continue. I was so crippled by anxiety, and the fear of being a failure or a disappointment."" She revealed it was the outcome of the competition that most affected her. ""Sport is so heavily results driven, there will always be a bigger competition or a faster time. That\'s when it hit me, if I felt like I wasn\'t enough without a medal, I would never be enough even with a medal, if I were to base my self worth on my results, I would never be okay with who I am."" (asiaone.com, 26 Aug 2018)ROLE MODELShe was determined to return to competitive action and support younger swimmers after suffering a collapsed lung and a shoulder injury in 2016. ""When I read stories about people who are injured, most of them either quit or just can\'t get back to where they once were. Every day was a struggle. When I was going through that, I kept thinking if so many people have failed, what makes me think that I can do it? There\'s a younger generation and most of them will get injuries and get their preparations affected, so that\'s my driving purpose right now, to prove that they can still come out on top of whatever happens."" (tnp.sg, 04 Apr 2018) '), ('Relatives', 'Her older sister Ruth has also represented Singapore in swimming. (ssc.gov.sg, 23 Feb 2007)'), ('Nickname', 'Ro (Athlete, 02 Dec 2006)'), ('Injuries', 'In April 2016 she suffered a shoulder injury. She underwent surgery in June 2016 and returned to training six weeks later. (straitstimes.com, 03 Sep 2017)In January 2016 she suffered a collapsed lung that kept her from training for a month after surgery. (straitstimes.com, 03 Sep 2017)'), ('Education', 'Marketing - Queensland University of Technology, Brisbane, QLD, AUS'), ('Languages', 'English, Mandarin'), ('Hobbies', 'Watching films and television. (swimming.org.sg, 2017)'), ('Highlights', ""RankEventYearLocationResultAsian Games750m Breaststroke2014Incheon, KOR32.70Heats100m Breaststroke2014Incheon, KOR1:14.41Heats50m Breaststroke2006Doha, QAT34.62World ChampionshipsHeats50m Breaststroke2015Kazan, RUS32.20HeatsMixed 4 x 100m Medley Relay2015Kazan, RUS3:57.51Heats50m Breaststroke2009Rome, ITA32.93Heats100m Breaststroke2009Rome, ITA1:12.11Heats200m Breaststroke2009Rome, ITA2:43.72HeatsWomen's 4 x 100m Medley Relay2009Rome, ITA4:12.35Heats50m Breaststroke2007Melbourne, VIC, AUS34.52Heats100m Breaststroke2007Melbourne, VIC, AUS1:16.86HeatsWomen's 4 x 100m Medley Relay2007Melbourne, VIC, AUS4:29.86South East Asian Games150m Breaststroke2017Kuala Lumpur, MAS31.29150m Breaststroke2015Singapore, SIN31.451Women's 4 x 100m Medley Relay2015Singapore, SIN4:08.721Women's 4 x 100m Medley Relay2009Vientiane, LAO4:10.382100m Breaststroke2015Singapore, SIN1:11.782100m Breaststroke2009Vientiane, LAO1:12.54Commonwealth Games850m Breaststroke2018Gold Coast, QLD, AUS31.32Heats100m Breaststroke2018Gold Coast, QLD, AUS1:11.92World Championships Short CourseHeats50m Breaststroke2016Windsor, ON, CAN32.40Heats100m Breaststroke2016Windsor, ON, CAN1:11.38Heats4 x 50m Freestyle Relay2016Windsor, ON, CAN1:43.20Heats4 x 50m Medley Relay2016Windsor, ON, CAN1:55.25"")]","['https://twitter.com/roanneho', 'https://www.facebook.com/roannehoruen', 'https://instagram.com/r0anne', 'https://www.facebook.com/roanneho', 'https://instagram.com/r0anne']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004825.html
https://en.asiangames2018.id/athletes/athlete/HOE-Wah-Toon-3101517/,Wah Toon,Hoe,SGP,Artistic Gymnastics,05/25/1989,SINGAPORE,Singapore,29,161,"5'3""",54,119,0,0,0,"[('Beginning', 'He began competing in gymnastics at age nine. (teamsingapore.com.sg, 02 Apr 2014)'), ('Reason', 'His parents enrolled him into gymnastics classes. (teamsingapore.com.sg, 08 Nov 2011)'), ('Coach', 'Ryosuke Kusumi [national], JPN (singaporegymnastics.org.sg, 11 Sep 2017)'), ('Awards', 'He was named flag bearer for Singapore at the opening ceremony of the 2018 Asian Games in Indonesia. (channelnewsasia.com, 29 Jul 2018)'), ('Relatives', 'His twin brother Wah Kiat competed in gymnastics at national level. (asiahoreca.com, 16 Apr 2007)'), ('Education', 'Dentistry - National University of Singapore, Singapore'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultAsian Games11Team2014Incheon, KOR220.42514Vault2014Incheon, KOR14.20029Floor Exercise2014Incheon, KOR14.000World Cup10Vault2017/2018Melbourne, VIC, AUS13.29913Floor Exercise2017/2018Melbourne, VIC, AUS12.43322Floor Exercise2017/2018Doha, QAT13.13323Vault2017/2018Doha, QAT12.816South East Asian Games2Floor Exercise2015Singapore, SIN14.5663Team2015Singapore, SIN318.1005Vault2011Indonesia15.6127Vault2015Singapore, SIN14.03334Individual All-Around2015Singapore, SIN28.500Commonwealth Games3Vault2014Glasgow, GBR14.1958Team2018Gold Coast, QLD, AUS206.37514Vault2018Gold Coast, QLD, AUS13.30022Floor Exercise2018Gold Coast, QLD, AUS13.15036Parallel Bars2018Gold Coast, QLD, AUS11.350World Ranking List (as of 14 Apr 2018)49Vault2017/20187')]",['https://www.facebook.com/wahtoon.hoe'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3101517.html
https://en.asiangames2018.id/athletes/athlete/HOONG-En-Qi-3004831/,EN QI,HOONG,SGP,Swimming,09/01/1999,SINGAPORE,Singapore,19,167,"5'6""",61,134,0,0,1,"[('Reason', '""My love for this sport started because I watched my brothers swim on every Sunday morning at Buona Vista pool [Singapore] and I was interested to try it."" (myactivesg.com, 17 Jul 2017)'), ('Coach', 'Gary Tan [national] (todayonline.com, 25 Aug 2017)'), ('Awards', 'She was named the Most Valuable Swimmer at the 2015 Singapore National Swimming Championships. (redsports.sg, 04 Jul 2015)'), ('Highlights', ""RankEventYearLocationResultAsian Championships54 x 200m Freestyle Relay2016Tokyo, JPN8:35.44Heats50m Backstroke2016Tokyo, JPN31.06Heats100m Backstroke2016Tokyo, JPN1:08.91Heats100m Butterfly2016Tokyo, JPNDSQSouth East Asian Games1Women's 4 x 100m Medley Relay2017Kuala Lumpur, MAS4:09.3214 x 100m Freestyle Relay2015Singapore, SIN3:46.604100m Backstroke2017Kuala Lumpur, MAS1:05.03550m Backstroke2017Kuala Lumpur, MAS30.10World Championships Short CourseHeats50m Backstroke2016Windsor, ON, CAN29.72Heats50m Butterfly2016Windsor, ON, CAN28.06Heats100m Butterfly2016Windsor, ON, CAN1:02.88Heats4 x 50m Freestyle Relay2016Windsor, ON, CAN1:43.20Heats4 x 50m Medley Relay2016Windsor, ON, CAN1:55.25Heats4 x 100m Medley Relay2016Windsor, ON, CAN4:12.35World Junior ChampionshipsSemifinal50m Butterfly2015Singapore, SIN27.32Heats50m Freestyle2015Singapore, SIN26.43Heats100m Freestyle2015Singapore, SIN57.42Heats50m Backstroke2015Singapore, SIN30.51Heats100m Butterfly2015Singapore, SIN1:02.14Heats4 x 100m Freestyle Relay2015Singapore, SIN3:51.39HeatsMixed 4 x 100m Medley Relay2015Singapore, SIN3:59.32HeatsWomen's 4 x 100m Medley Relay2015Singapore, SIN4:17.56"")]","['https://instagram.com/hoong.enqi', 'https://instagram.com/hoong.enqi']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004831.html
https://en.asiangames2018.id/athletes/athlete/HUAB-Arra-Heloise-Castro-3004305/,Arra Heloise Castro,Huab,SGP,Rugby Sevens,05/22/1991,,,27,166,"5'5""",75,165,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games2Women2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004305.html
https://en.asiangames2018.id/athletes/athlete/HUANG-Xinyi-Melanie-3006534/,XINYI MELANIE,HUANG,SGP,Fencing,09/26/1983,SINGAPORE,Singapore,35,160,"5'3""",50,110,0,0,1,"[('Beginning', 'She began fencing at age 27. (myactivesg.com, 2018)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationWorld Championships16Foil Team2018Wuxi, CHN77Foil Individual2017Leipzig, GER89Foil Individual2018Wuxi, CHNGrand Prix151Foil Individual2017/2018Shanghai, CHNAsian Championships5Foil Team2018Bangkok, THA39Foil Individual2018Bangkok, THAFIE World Ranking (as of 15 Aug 2018)214Foil Individual2017/2018')]",['https://www.facebook.com/melanie.huang.96'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006534.html
https://en.asiangames2018.id/athletes/athlete/HUNG-Daniel-Boon-Lok-3100732/,Daniel Boon Lok,Hung,SGP,Sailing,07/29/2001,SINGAPORE,Singapore,17,166,"5'5""",55,121,0,0,0,[],"['https://instagram.com/danielhungggg/', 'https://www.facebook.com/daniel.hung.3517', 'https://instagram.com/danielhungggg/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3100732.html
https://en.asiangames2018.id/athletes/athlete/ISMAIL-Nur-Azlyana-3004978/,NUR AZLYANA,ISMAIL,SGP,Pencak Silat,10/01/1998,SINGAPORE,Singapore,19,150,"4'11""",52,115,0,0,0,"[('Memorable', 'Winning silver in the ganda event at 2017 South East Asian Games in Kuala Lumpur, Malaysia. (myactivesg.com, 01 Jan 2018)'), ('Awards', 'She received the bronze medal of the National Youth Achievement Award from National Youth Achievement Award [NYAA] Council in Singapore. (sites.google.com, 17 Aug 2015)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationWorld Championships3Team2016Denpasar, INAAsian Championships2Double2016Singapore, SIN2Team2016Singapore, SINSouth East Asian Games2Double2017Kuala Lumpur, MAS')]",['https://www.facebook.com/azlyana'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004978.html
https://en.asiangames2018.id/athletes/athlete/JAAL-Asfandi-3004868/,ASFANDI,JA'AL,SGP,Sepaktakraw,09/19/1992,SINGAPORE,Singapore,26,162,"5'4""",70,154,0,0,1,"[('Coach', 'Padzli Othman [national], SGP (beritaharian.sg, 01 Jan 2018)'), ('Highlights', 'RankEventYearLocationSouth East Asian Games3Doubles2015Singapore, SIN3Team Doubles2015Singapore, SIN3Team Regu2015Singapore, SIN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004868.html
https://en.asiangames2018.id/athletes/athlete/JUANDA-Muhammad-Shakir-3004853/,MUHAMMAD SHAKIR,JUANDA,SGP,Pencak Silat,09/16/1988,SINGAPORE,Singapore,30,175,"5'9""",67,148,0,0,0,"[('Beginning', 'He began the sport at age 13. (redsports.sg, 22 Mar 2013)'), ('Awards', 'He received the 2015 Singapore Youth Award from the National Youth Council Singapore. (National Youth Council Singapore YouTube channel, 13 Jul 2015)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationWorld Championships1Class I : 85kg to 90kg2016Denpasar, INASouth East Asian Games2Class I : 85kg to 90kg2017Kuala Lumpur, MAS2Class G: 75kg to 80kg2009Vientiane, LAO3Double2015Singapore, SIN3Class H: 80kg to 85kg2013Naypyidaw, MYA3Class I : 85kg to 90kg2011Indonesia')]","['https://instagram.com/shakirsianturi/', 'https://www.facebook.com/muhammad.shakirsianturi', 'https://instagram.com/shakirsianturi/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004853.html
