url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/BOLDBAATAR-Munkhbaatar-3028702/,MUNKHBAATAR,BOLDBAATAR,MGL,Golf,12/20/1985,,Mongolia,32,170,"5'7""",55,121,0,0,0,"[('Beginning', 'He began the sport in 2005 in Ulaanbaatar, Mongolia. (Athlete, 20 Aug 2018)'), ('Hero', 'US golfer Tiger Woods. (Athlete, 20 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games19Team2010Guangzhou, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028702.html
https://en.asiangames2018.id/athletes/athlete/BOLDBAATAR-Namuun-3028023/,NAMUUN,BOLDBAATAR,MGL,Taekwondo,04/10/2001,,Mongolia,17,165,"5'5""",49,108,0,0,0,"[('Beginning', 'She took up taekwondo in 2013. (dnn.mn, 02 Sep 2015)'), ('Reason', 'Her mother signed her up for taekwondo classes so that she could learn how to defend herself. (dnn.mn, 02 Sep 2015)'), ('Influence', 'Her family. (dnn.mn, 02 Sep 2015)'), ('Relatives', 'Her uncle Jamsran Ulzii Orshikh represented Mongolia in cycling road at the 1992 Olympic Games in Barcelona, and the Asian Games in 1994, 1998, 2002 and 2006. (dnn.mn, 02 Sep 2015; SportsDeskOnline, 31 Jul 2018)'), ('Nickname', 'Nana (Facebook profile, 13 Feb 2018)'), ('Languages', 'Mongolian'), ('Hobbies', 'Reading poems, dancing. (dnn.mn, 02 Sep 2015)'), ('Highlights', 'RankEventYearLocationAsian Championships1st Round-49kg2018Ho Chi Minh City, VIEWorld Junior ChampionshipsQuarterfinal-49kg2018Hammamet, TUNWorld Ranking265-49kg2018')]","['https://instagram.com/annaa727/', 'https://www.facebook.com/nana.boldbaatar.9', 'https://instagram.com/annaa727/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028023.html
https://en.asiangames2018.id/athletes/athlete/BOLDBAATAR-Sevjidmaa-3111159/,SEVJIDMAA,BOLDBAATAR,MGL,Soft Tennis,08/29/2001,,Mongolia,17,167,"5'6""",46,101,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3111159.html
https://en.asiangames2018.id/athletes/athlete/BOLORTUYA-Enkhjin-3028946/,ENKHJIN,BOLORTUYA,MGL,Soft Tennis,11/17/1992,,Mongolia,25,171,"5'7""",70,154,0,0,0,"[('Beginning', 'He began playing soft tennis in 2003. (Athlete, 27 Aug 2018)'), ('Hero', 'Japanese tennis player Kei Nishikori. (Athlete, 27 Aug 2018)'), ('Influence', 'His Japanese coach at university. (Athlete, 27 Aug 2018)'), ('Education', 'Osaka University, Japan'), ('Languages', 'Japanese, Korean, Mongolian'), ('Highlights', ""RankEventYearLocationAsian Games4Team2006Doha, QAT5Team2014Incheon, KOR9Men's Doubles2014Incheon, KOR13Singles2014Incheon, KORWorld Championships5Men's Doubles2015New Delhi, IND9Singles2015New Delhi, IND9Men's Doubles2011Mungyeong, KORAsian Championships3Singles2016Chiba, JPN9Men's Doubles2016Chiba, JPN9Men's Doubles2012Chiayi, TPE17Mixed Doubles2016Chiba, JPNEast Asian Games5Team2013Tianjin, CHN9Men's Doubles2013Tianjin, CHN17Singles2013Tianjin, CHN17Mixed Doubles2013Tianjin, CHN"")]",['https://www.facebook.com/enkhjin.bolortuya'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028946.html
https://en.asiangames2018.id/athletes/athlete/BORGIL-Batzolboo-3028049/,BATZOLBOO,BORGIL,MGL,Basketball,06/15/1993,,Mongolia,25,183,"6'0""",83,183,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028049.html
https://en.asiangames2018.id/athletes/athlete/BULGAN-Norovsuren-3028951/,NOROVSUREN,BULGAN,MGL,Soft Tennis,09/28/1996,,Mongolia,21,168,"5'6""",54,119,0,0,0,"[('Memorable', 'Finishing fifth in the team event at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 27 Aug 2018)'), ('Hero', 'French footballer Kylian Mbappe. (Athlete, 27 Aug 2018)'), ('Influence', 'Her parents. (Athlete, 27 Aug 2018)'), ('Education', 'Mongolian University of Education, Ulaanbaatar, MGL'), ('Languages', 'Mongolian'), ('Hobbies', 'Travel. (Athlete, 27 Aug 2018)'), ('Highlights', ""RankEventYearLocationAsian Games5Women's Doubles2014Incheon, KOR5Mixed Doubles2014Incheon, KOR5Team2014Incheon, KOR5Team2010Guangzhou, CHN9Women's Doubles2010Guangzhou, CHN9Mixed Doubles2010Guangzhou, CHN11Singles2010Guangzhou, CHNWorld Championships5Women's Doubles2015New Delhi, IND9Mixed Doubles2015New Delhi, IND9Mixed Doubles2011Mungyeong, KOR9Women's Doubles2011Mungyeong, KOR12Singles2015New Delhi, IND17Singles2011Mungyeong, KORAsian Championships9Women's Doubles2016Chiba, JPN9Singles2012Chiayi, TPE17Singles2016Chiba, JPN17Mixed Doubles2016Chiba, JPN17Singles2012Chiayi, TPEEast Asian Games5Team2013Tianjin, CHN9Women's Doubles2013Tianjin, CHN17Mixed Doubles2013Tianjin, CHN25Singles2013Tianjin, CHN"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028951.html
https://en.asiangames2018.id/athletes/athlete/BUMAN-UCHRAL-Bat-Od-3028255/,BAT-OD,BUMAN-UCHRAL,MGL,Swimming,11/13/2003,,Mongolia,14,169,"5'7""",50,110,0,0,0,"[('Beginning', 'He began swimming in 2012. (Athlete, 22 Aug 2018)'), ('Debut', '2018 for Mongolia, Asian Games in Indonesia (Athlete, 22 Aug 2018)'), ('Coach', 'Sukhbat Bayar, MGL (Athlete, 22 Aug 2018)'), ('Memorable', 'Winning his first medal at the national championships. (Athlete, 22 Aug 2018)'), ('Hero', 'US swimmer Michael Phelps, Singaporean swimmer Joseph Schooling, Portuguese footballer Cristiano Ronaldo. (Athlete, 22 Aug 2018)'), ('Influence', 'His family. (Athlete, 22 Aug 2018)'), ('Languages', 'English, Mongolian'), ('Hobbies', 'Football, playing video games. (Athlete, 22 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028255.html
https://en.asiangames2018.id/athletes/athlete/BURIAD-Altanzaya-3028064/,Altanzaya,Buriad,MGL,Basketball,01/26/1987,,,31,178,"5'10""",66,146,0,0,0,"[('Beginning', 'She took up the sport in 2004 in Saynshand, Mongolia. (Athlete, 20 Aug 2018)'), ('Debut', '2012 for Mongolia (Athlete, 20 Aug 2018)'), ('Coach', 'Odonbaatar Bayartsogt [national], MGL (AG Entries, 20 Aug 2018)'), ('Hero', 'US basketball players Kobe Bryant and Candace Parker. (Athlete, 20 Aug 2018)'), ('Education', 'Business, Communications - National University of Mongolia, Mongolia'), ('Languages', 'Mongolian'), ('Hobbies', 'Listening to music. (Athlete, 20 Aug 2018)'), ('Highlights', 'BASKETBALL 5X5RankEventYearLocationAsian Games8Women2014Incheon, KOR3X3 BASKETBALLRankEventYearLocation3x3 Asia Cup22013QatarAsian Indoor and Martial Arts Games102017Turkmenistan')]",['https://www.facebook.com/profile.php?id=100001450251241'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028064.html
https://en.asiangames2018.id/athletes/athlete/BYAMBAJAV-Batnaran-3028715/,BATNARAN,BYAMBAJAV,MGL,Golf,02/08/1975,,Mongolia,43,153,"5'0""",52,115,0,0,0,"[('Beginning', 'She began playing golf in 2012 in Ulaanbaatar, Mongolia. (Athlete, 20 Aug 2018)'), ('Reason', 'She was influenced by her friends. (Athlete, 20 Aug 2018)'), ('Hero', 'New Zealand golfer Lydia Ko. (Athlete, 20 Aug 2018)'), ('Education', 'Mongolian Business Institute, Mongolia'), ('Languages', 'English, Mongolian'), ('Highlights', 'RankEventYearLocationAsian Games10Team2014Incheon, KOR29Individual2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028715.html
https://en.asiangames2018.id/athletes/athlete/BYAMBAJAV-Khuvituguldur-3029074/,KHUVITUGULDUR,BYAMBAJAV,MGL,Badminton,04/22/1996,,Mongolia,22,178,"5'10""",68,150,0,0,0,"[('Beginning', 'He began the sport in Darkhan-Uul Province, Mongolia. (Athlete, 20 Aug 2018)'), ('Memorable', 'Competing at the 2018 Asian Games in Indonesia. (Athlete, 20 Aug 2018)'), ('Hero', 'Chinese badminton player Lin Dan. (Athlete, 20 Aug 2018)'), ('Influence', 'His family. (Athlete, 20 Aug 2018)'), ('Languages', 'Mongolian'), ('Hobbies', 'Dancing, singing. (Athlete, 20 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian ChampionshipsLast 64Singles2013Taipei, TPE')]","['https://www.facebook.com/byambajav.khuvituguldur', 'https://www.youtube.com/channel/UCEZ-mf3IGYWtWZaYgKofUdQ']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029074.html
https://en.asiangames2018.id/athletes/athlete/CHIMEDDAGVA-Mungunjiguur-3027907/,MUNGUNJIGUUR,CHIMEDDAGVA,MGL,Paragliding,03/19/1985,,Mongolia,33,173,"5'8""",93,205,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027907.html
https://en.asiangames2018.id/athletes/athlete/CHINBAT-Erdenebayar-3028985/,ERDENEBAYAR,CHINBAT,MGL,Table Tennis,06/23/2001,,Mongolia,17,170,"5'7""",70,154,0,0,0,"[('Beginning', 'He began the sport in 2007 in Ulaanbaatar, Mongolia. (Athlete, 27 Aug 2018)'), ('Coach', 'Sukhee Galbadrakh, MGL (Athlete, 27 Aug 2018)'), ('Additional Information', 'GripShakehand (results.ittf.link, 01 Jul 2018)Style of playAttack (results.ittf.link, 01 Jul 2018)'), ('Hero', 'His grandmother. (Athlete, 27 Aug 2018)'), ('Languages', 'Mongolian'), ('Highlights', ""RankEventYearLocationWorld Championships65Team2016Kuala Lumpur, MASAsian Championships23Team2017Wuxi, CHN2nd RoundMen's Doubles2017Wuxi, CHN1st RoundMixed Doubles2017Wuxi, CHN1st RoundSingles2017Wuxi, CHN"")]","['https://instagram.com/erdka_akdre/', 'https://www.facebook.com/chinbat.erdenebayar.54', 'https://www.facebook.com/erdenebayar.chinbat', 'https://instagram.com/erdka_akdre/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028985.html
https://en.asiangames2018.id/athletes/athlete/CHINZORIG-Mart-3027398/,MART,CHINZORIG,MGL,Weightlifting,03/08/1987,,,31,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027398.html
https://en.asiangames2018.id/athletes/athlete/CHINZORIG-Tselmuun-3110369/,TSELMUUN,CHINZORIG,MGL,Tennis,11/23/1991,,,26,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3110369.html
https://en.asiangames2018.id/athletes/athlete/CHOIJAMTS-Gantumur-3028710/,GANTUMUR,CHOIJAMTS,MGL,Golf,04/08/1972,,Mongolia,46,172,"5'8""",83,183,0,0,0,"[('Beginning', 'He began playing golf in 2012 in Mongolia. (Athlete, 20 Aug 2018)'), ('Reason', 'He took up the sport as a hobby. (Athlete, 20 Aug 2018)'), ('Hero', 'Northern Irish golfer Rory McIlroy. (Athlete, 20 Aug 2018)'), ('Influence', 'His friends. (Athlete, 20 Aug 2018)'), ('Education', 'Physical Education'), ('Hobbies', 'Playing sports. (Athlete, 20 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028710.html
https://en.asiangames2018.id/athletes/athlete/CHULUUKHUU-Shinetsetseg-3027142/,Shinetsetseg,Chuluukhuu,MGL,Athletics,10/15/1987,,Mongolia,30,155,"5'1""",49,108,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Games141500m2014Incheon, KOR4:34.87Heats800m2014Incheon, KOR2:18.67Asian Marathon Championships8Marathon2017Dongguan, CHN2:41:57East Asian Games21500m2009Hong Kong, CHN4:39.47')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027142.html
https://en.asiangames2018.id/athletes/athlete/CHULUUNBAATAR-Ikhbayar-3030586/,Ikhbayar,Chuluunbaatar,MGL,Basketball 3x3,08/28/2000,,,18,190,"6'3""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030586.html
https://en.asiangames2018.id/athletes/athlete/CHULUUNBAATAR-Mandakhbayar-3028974/,MANDAKHBAYAR,CHULUUNBAATAR,MGL,Sport Climbing,01/30/2000,,Mongolia,18,180,"5'11""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028974.html
https://en.asiangames2018.id/athletes/athlete/CHULUUNBADRAKH-Narantuya-3028007/,NARANTUYA,CHULUUNBADRAKH,MGL,Shooting,09/02/1985,,Mongolia,33,160,"5'3""",69,152,0,1,0,"[('Beginning', 'She took up shooting in 2000. (ISSF, 03 Apr 2014)'), ('Additional Information', 'GeneralNATIONAL FIRSTShe became the first Mongolian female shooter to win a gold medal at the Asian Games when she won the 50m rifle prone event at the 2014 Asian Games in Incheon, Republic of Korea. (nst.com.my, 25 Sep 2014) '), ('Education', 'American Studies, Language Studies - Mon Altus College, Ulaanbaatar, MGL'), ('Languages', 'Mongolian, English'), ('Highlights', 'RankEventYearLocationResultAsian Games150m Rifle Prone2014Incheon, KOR624.1450m Rifle 3 Positions Team2014Incheon, KOR1725450m Rifle 3 Positions Team2010Guangzhou, CHN1716410m Air Rifle Team Women2006Doha, QAT1176550m Rifle Prone Team2014Incheon, KOR1843750m Rifle Prone Team2010Guangzhou, CHN1750850m Rifle 3 Positions2014Incheon, KOR399.0810m Air Rifle Team Women2014Incheon, KOR1233.2850m Rifle 3 Positions Team2006Doha, QAT1702910m Air Rifle Team Women2010Guangzhou, CHN1174950m Rifle Prone Team2006Doha, QAT17271050m Rifle Prone2010Guangzhou, CHN5881250m Rifle 3 Positions2010Guangzhou, CHN5731910m Air Rifle2010Guangzhou, CHN3922910m Air Rifle2014Incheon, KOR409.8World Championships1050m Rifle 3 Positions2014Granada, ESP5841850m Rifle 3 Positions2010Munich, GER5793110m Air Rifle2010Munich, GER3943250m Rifle Prone2014Granada, ESP618.74710m Air Rifle2014Granada, ESP412.1World Cup810m Air Rifle2015Fort Benning, GA, USA79.31250m Rifle 3 Positions2015Munich, GER5851650m Rifle 3 Positions2015Qabala, AZE5822150m Rifle 3 Positions2015Changwon, KOR5762410m Air Rifle2015Munich, GER415.62810m Air Rifle2015Changwon, KOR413.63050m Rifle 3 Positions2018Munich, GER11693150m Rifle 3 Positions2015Fort Benning, GA, USA5783210m Air Rifle2015Qabala, AZE413.73910m Air Rifle Mixed Team2018Changwon, KOR828.14310m Air Rifle2018Changwon, KOR622.55910m Air Rifle Mixed Team2018Munich, GER824.57650m Rifle 3 Positions2018Changwon, KOR84310010m Air Rifle2018Munich, GER618.6Asian Championships250m Rifle 3 Positions2015Kuwait City, KUW457.7550m Rifle 3 Positions2013Tehran, IRI421.11110m Air Rifle2013Tehran, IRI411.91710m Air Rifle2015Kuwait City, KUW411.51810m Air Rifle2017Wako, JPN411.6World Ranking (as of 01 Aug 2018)7850m Rifle 3 Positions2018569510m Air Rifle201829')]",['https://www.facebook.com/narantuya.chuluunbadrakh'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028007.html
https://en.asiangames2018.id/athletes/athlete/CHULUUNSUKH-Gansukh-3027333/,Gansukh,Chuluunsukh,MGL,Triathlon,02/16/1984,,Mongolia,34,167,"5'6""",65,143,0,0,0,"[('Beginning', 'He began the sport in 2005 in Erdenet, Mongolia. (Athlete, 29 Aug 2018)'), ('Ambition', 'To compete at the Ironman World Championships and Olympic Games. (Athlete, 29 Aug 2018)'), ('Additional Information', 'GeneralOTHER ACTIVITIESHe has served as a member of the board of the Mongolian Triathlon Federation. (ardchilal.mn, 07 May 2018) '), ('Influence', 'His parents. (Athlete, 29 Aug 2018)'), ('Nickname', 'Ganaa (Facebook profile, 31 Jul 2018)'), ('Education', 'Economics - Plekhanov Russian University of Economics, Moscow, RUS'), ('Languages', 'Mongolian, Russian'), ('Hobbies', 'Painting, sports. (Athlete, 29 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games12Mixed2014Incheon, KOR1:37:3119Men2010Guangzhou, CHN2:38:44.85')]",['https://www.facebook.com/Triathlete.ganaa'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027333.html
https://en.asiangames2018.id/athletes/athlete/DAMBADARJAA-Gantulga-3027145/,Gantulga,Dambadarjaa,MGL,Athletics,02/03/1989,,Mongolia,29,170,"5'7""",58,128,0,0,0,"[('Beginning', 'He began running marathons in 2008 in Ulaanbaatar, Mongolia. (Athlete, 10 Aug 2016)'), ('Reason', 'A teacher in high school encouraged him to take up the sport. (Athlete, 10 Aug 2016)'), ('Coach', 'Banzragch Battsengel, MGL (Athlete, 06 Apr 2018)'), ('Ambition', 'To compete in the marathon and 10,000km at the 2018 Asian Games in Indonesia. (Athlete, 06 Apr 2018)'), ('Memorable', 'Competing at the 2015 National Championships in Mongolia. (Athlete, 10 Aug 2016)'), ('Hero', 'Ethiopian long-distance runner Haile Gebrselassie. (Athlete, 10 Aug 2016)'), ('Influence', 'His father. (Athlete, 10 Aug 2016)'), ('Injuries', 'He sustained an injury to his right foot in 2010. (Athlete, 10 Aug 2016)'), ('Education', 'Physical Education, Teaching - Avarga Institute of Physical Education, Ulaanbaatar, MGL'), ('Languages', 'Mongolian'), ('Hobbies', 'Singing. (Athlete, 06 Apr 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games9Marathon2014Incheon, KOR2:20:541210,000m2010Guangzhou, CHN32:40.87145000m2010Guangzhou, CHN15:39.71Olympic Games106Marathon2016Rio de Janeiro, BRA2:27:42World Cross Country Championships103Individual Cross Country Long Distance2015Guiyang, CHN42:19Gold Label Road Races9Marathon2015Beijing, CHN2:18:16Asian Championships710,000m2017Bhubaneswar, IND32:11.0685000m2017Bhubaneswar, IND15:20.38')]",['https://www.facebook.com/gantulga.dambadarjaa'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027145.html
https://en.asiangames2018.id/athletes/athlete/DAMBADORJ-Natsagdorj-3027152/,NATSAGDORJ,DAMBADORJ,MGL,Bowling,07/16/1975,,Mongolia,43,182,"6'0""",120,265,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027152.html
https://en.asiangames2018.id/athletes/athlete/DAMDINCHIMEG-Shinebayar-3027147/,Shinebayar,Damdinchimeg,MGL,Athletics,04/17/1998,,Mongolia,20,184,"6'0""",81,179,0,0,0,"[('Debut', '2016 for Mongolia (portland2016.com, 19 Mar 2016)'), ('Additional Information', 'GeneralYOUNGESTAt age 17 and 336 days he was the youngest competitor at the 2016 World Indoor Championships in Portland, OR, United States of America. (portland2016.com, 19 Mar 2016) '), ('Languages', 'Mongolian'), ('Hobbies', 'Basketball. (Facebook profile, 20 Jul 2018)'), ('Highlights', 'RankEventYearLocationResultAsian ChampionshipsHeats200m2017Bhubaneswar, IND22.41Heats100m2017Bhubaneswar, INDDSQ')]","['https://instagram.com/damdinchimeg.shinebayar/', 'https://www.facebook.com/damdinchimeg.shinebayar', 'https://instagram.com/damdinchimeg.shinebayar/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027147.html
https://en.asiangames2018.id/athletes/athlete/DAMDINSUREN-Battsengel-3027905/,BATTSENGEL,DAMDINSUREN,MGL,Paragliding,04/15/1975,,Mongolia,43,172,"5'8""",94,207,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027905.html
https://en.asiangames2018.id/athletes/athlete/DANZANDORJ-Miroslava-3027318/,MIROSLAVA,DANZANDORJ,MGL,Archery,08/14/1987,,Mongolia,31,167,"5'6""",61,134,0,0,0,"[('Beginning', 'She took up the sport in 1999. (Athlete, 18 Sep 2014)'), ('Coach', 'Javzmaa Narantuya [national], MGL (news.mn, 14 Mar 2017)'), ('Influence', 'Her parents. (Athlete, 18 Sep 2014)'), ('Nickname', 'Mira (worldarchery.org, 19 Jun 2016)'), ('Education', 'Public Administration, Russian Federation'), ('Languages', 'English, Mongolian, Russian'), ('Hobbies', 'Reading, listening to music. (worldarchery.org, 19 Jun 2016)'), ('Highlights', ""RankEventYearLocationAsian Games9Recurve Women's Team2014Incheon, KOR49Recurve Individual2014Incheon, KOROlympic Games22Recurve Individual2008Beijing, CHNWorld Championships3Recurve Women's Team2005Madrid, ESP27Recurve Mixed Team2015Copenhagen, DEN27Recurve Women's Team2015Copenhagen, DEN33Recurve Individual2015Copenhagen, DEN75Recurve Individual2005Madrid, ESPWorld Cup25Recurve Mixed Team2015Antalya, TUR33Recurve Individual2016Antalya, TUR33Recurve Individual2016Shanghai, CHN57Recurve Individual2015Antalya, TURAsian Championships4Recurve Mixed Team2017Dhaka, BAN5Recurve Women's Team2013Taipei, TPE6Recurve Women's Team2017Dhaka, BAN9Recurve Individual2017Dhaka, BAN9Recurve Mixed Team2015Bangkok, THA9Recurve Women's Team2015Bangkok, THA17Recurve Individual2013Taipei, TPE33Recurve Individual2015Bangkok, THAWorld Ranking (as of 01 Aug 2018)117Recurve Individual2018"")]",['https://www.facebook.com/miroslava.dagbaeva'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027318.html
https://en.asiangames2018.id/athletes/athlete/DANZANJAMTS-Anar-3029084/,ANAR,DANZANJAMTS,MGL,Squash,05/16/1987,,Mongolia,31,165,"5'5""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029084.html
https://en.asiangames2018.id/athletes/athlete/DARAKHANBAATAR-Kherlen-3024249/,KHERLEN,DARAKHANBAATAR,MGL,Badminton,01/04/2003,DARKHAN-UUL,Mongolia,15,166,"5'5""",50,110,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024249.html
https://en.asiangames2018.id/athletes/athlete/DASHDAVAA-Amartuvshin-3027977/,Amartuvshin,DASHDAVAA,MGL,Judo,12/15/1987,,Mongolia,30,163,"5'4""",65,143,0,0,0,"[('Education', 'Mongolian University of Science and Technology, Ulaanbaatar, MGL'), ('Languages', 'Mongolian'), ('Highlights', 'JUDORankEventYearLocationAsian Games5-60 kg2010Guangzhou, CHNWorld Championships2-60 kg2013Rio de Janeiro, BRA9-60 kg2017Budapest, HUN17-60 kg2010Tokyo, JPN33-60 kg2014Chelyabinsk, RUSGrand Slam2-60 kg2017Tokyo, JPN3-60 kg2015Paris, FRA5-60 kg2016Tokyo, JPN5-60 kg2016Baku, AZE5-60 kg2015Baku, AZE7-60 kg2017Baku, AZE7-60 kg2015Tokyo, JPN9-60 kg2017Yekaterinburg, RUS9-60 kg2016Paris, FRA9-60 kg2015Tyumen, RUSGrand Prix1-60 kg2016Qingdao, CHN1-60 kg2016Ulaanbaatar, MGL1-60 kg2015Ulaanbaatar, MGL2-60 kg2017Hohhot, CHN2-60 kg2016Tbilisi, GEO3-60 kg2018Hohhot, CHN3-60 kg2017The Hague, NED3-60 kg2017Dusseldorf, GER3-60 kg2015Tbilisi, GEO5-60 kg2016Tashkent, UZB7-60 kg2018Antalya, TUR7-60 kg2015Tashkent, UZB7-60 kg2015Samsun, TUR9-60 kg2016Almaty, KAZIJF World Ranking (as of 01 Aug 2018)6-60 kg2018SAMBORankEventYearLocationWorld Championships362kg2011Vilnius, LTU')]",['https://www.facebook.com/on.off.5011'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027977.html
https://en.asiangames2018.id/athletes/athlete/DASHDONDOV-Bulgamaa-3027151/,BULGAMAA,DASHDONDOV,MGL,Badminton,10/06/1999,,Mongolia,18,165,"5'5""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027151.html
https://en.asiangames2018.id/athletes/athlete/DASHNYAM-Bayanjargal-3028058/,Bayanjargal,Dashnyam,MGL,Basketball,01/07/1985,,,33,175,"5'9""",75,165,0,0,0,"[('Beginning', 'She took up the sport in 2003. (Athlete, 20 Aug 2018)'), ('Coach', 'Odonbaatar Bayartsogt [national], MGL (AG Entries, 20 Aug 2018)'), ('Memorable', 'Competing at the 2008 National Games in Mongolia. (Athlete, 20 Aug 2018)'), ('Hero', 'US basketball player Kobe Bryant. (Athlete, 20 Aug 2018)'), ('Influence', 'Her family. (Athlete, 20 Aug 2018)'), ('Education', 'Physical Education'), ('Languages', 'Mongolian'), ('Hobbies', 'Travelling. (Athlete, 20 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028058.html
https://en.asiangames2018.id/athletes/athlete/DASHYAICHIL-Bayart-3027901/,BAYART,DASHYAICHIL,MGL,Karate,11/06/1984,,Mongolia,33,162,"5'4""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027901.html
https://en.asiangames2018.id/athletes/athlete/DAVAADORJ-Munkhtuvshin-3028033/,Munkhtuvshin,Davaadorj,MGL,Basketball,05/15/1989,,,29,189,"6'2""",87,192,0,0,0,"[('Beginning', 'He began playing basketball in high school. (Athlete, 20 Aug 2018)'), ('Coach', 'Sedbazar Shinen [national] (AG Entries, 22 Aug 2018)'), ('Hero', 'US basketball player Michael Jordan. (Athlete, 20 Aug 2018)'), ('Influence', 'His coach at university. (Athlete, 20 Aug 2018)'), ('Education', 'National University of Mongolia, Ulaanbaatar, MGL'), ('Languages', 'Mongolian'), ('Hobbies', 'Singing. (Athlete, 20 Aug 2018)'), ('Highlights', '3X3 BASKETBALLRankEventYearLocation3x3 Asia Cup92013Qatar')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028033.html
https://en.asiangames2018.id/athletes/athlete/DAVAASAMBUU-Delgernyam-3028043/,DELGERNYAM,DAVAASAMBUU,MGL,Basketball,04/08/1990,,Mongolia,28,195,"6'5""",96,212,0,0,0,"[('Highlights', '3X3 BASKETBALLRankEventYearLocation3x3 World Cup82018Philippines3x3 Asia Cup12017Mongolia22018ChinaAsian Indoor and Martial Arts Games32017TurkmenistanBASKETBALL 5X5RankEventYearLocationAsian Games8Men2014Incheon, KOREast Asian Games5Men2013Tianjin, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028043.html
https://en.asiangames2018.id/athletes/athlete/DAVAASAMBUU-Delgernyam-3028043/,DELGERNYAM,DAVAASAMBUU,MGL,Basketball,04/08/1990,,Mongolia,28,195,"6'5""",96,212,0,0,0,"[('Highlights', '3X3 BASKETBALLRankEventYearLocation3x3 World Cup82018Philippines3x3 Asia Cup12017Mongolia22018ChinaAsian Indoor and Martial Arts Games32017TurkmenistanBASKETBALL 5X5RankEventYearLocationAsian Games8Men2014Incheon, KOREast Asian Games5Men2013Tianjin, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028043.html
https://en.asiangames2018.id/athletes/athlete/DAVAASAMBUU-Erkhes-3027176/,ERKHES,DAVAASAMBUU,MGL,Cycling Road,06/11/1999,,Mongolia,19,175,"5'9""",65,143,0,0,0,"[('Languages', 'Mongolian')]","['https://instagram.com/davaasambuu_erhes', 'https://www.facebook.com/erhesdulguun.erhesdulguun', 'https://instagram.com/davaasambuu_erhes']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027176.html
