url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/JUWAIHAN-Loiy-3009304/,LOIY,JUWAIHAN,PLE,Swimming,04/06/2000,RAMALLAH ,Palestine,18,182,"6'0""",78,172,0,0,0,"[('Beginning', 'He took up the sport in 2007 in Jerusalem. (Athlete, 21 Aug 2018)'), ('Debut', '2016 for Palestine, in Japan (Athlete, 21 Aug 2018)'), ('Coach', 'Mohamed Halman, PLE (Athlete, 21 Aug 2018)'), ('Hero', 'Portuguese football player Cristiano Ronaldo. (Athlete, 21 Aug 2018)'), ('Influence', 'Palestinian swimmer Hamza Abdo. (Athlete, 21 Aug 2018)'), ('Languages', 'Arabic, English, Greek'), ('Hobbies', 'Football. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats50m Freestyle2017Budapest, HUN26.29Asian ChampionshipsHeats50m Freestyle2016Tokyo, JPN26.88Heats100m Freestyle2016Tokyo, JPN58.94Heats50m Butterfly2016Tokyo, JPN28.64Heats100m Butterfly2016Tokyo, JPN1:07.15World Championships Short CourseHeats50m Freestyle2016Windsor, ON, CANDNS')]","['https://www.facebook.com/ldkdidcjxmfckvolxkcoxjoxjcox', 'https://www.facebook.com/loay.p.jwehan']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009304.html
https://en.asiangames2018.id/athletes/athlete/KHALIL-Mohammed-3006773/,Mohammed,Khalil,PLE,Football,04/05/1998,,,20,177,"5'10""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006773.html
https://en.asiangames2018.id/athletes/athlete/KITTANA-Majd-3009179/,MAJD,KITTANA,PLE,Beach Volleyball,11/21/1996,TOULKAREM,Palestine,21,184,"6'0""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009179.html
https://en.asiangames2018.id/athletes/athlete/MARAABA-Qais-3008745/,Qais,Maraaba,PLE,Ju-Jitsu,01/21/1990,KAFER THILITH,Palestine,28,178,"5'10""",85,187,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008745.html
https://en.asiangames2018.id/athletes/athlete/MARAABA-Sameh-3006823/,Sameh,Maraaba,PLE,Football,03/19/1992,,,26,179,"5'10""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006823.html
https://en.asiangames2018.id/athletes/athlete/MOUSA-Mohammed-3013134/,MOHAMMED,MOUSA,PLE,Basketball,10/26/1993,ALMAGHAZI,Palestine,24,198,"6'6""",95,209,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013134.html
https://en.asiangames2018.id/athletes/athlete/NISSAN-Shireen-3011093/,SHIREEN,NISSAN,PLE,Basketball 3x3,11/29/1983,BETHLEHEM,Palestine,34,162,"5'4""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011093.html
https://en.asiangames2018.id/athletes/athlete/NOUR-Dania-3009307/,DANIA,NOUR,PLE,Swimming,11/02/2003,BETHLEHEM,Palestine,14,153,"5'0""",50,110,0,0,0,"[('Beginning', 'She took up the sport at age six. (Athlete, 21 Aug 2018)'), ('Reason', '""I always enjoyed being in the pool."" (Athlete, 21 Aug 2018)'), ('Coach', 'Mousa Nawawra [national], Mohamed Halman [national] (Athlete, 21 Aug 2018)'), ('Awards', ""She was named Palestine's flag bearer for the opening ceremony of the 2018 Asian Games in Indonesia. (AG Entries, 16 Aug 2018)""), ('Hero', 'US swimmer Michael Phelps. (Athlete, 21 Aug 2018)'), ('Influence', 'Her mother. (Athlete, 21 Aug 2018)'), ('Languages', 'Arabic, English, German'), ('Hobbies', 'Football. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Indoor and Martial Arts Games13200m Freestyle2017Ashgabat, TKM2:35.9429100m Freestyle2017Ashgabat, TKM1:10.453350m Freestyle2017Ashgabat, TKM32.68')]","['https://instagram.com/danianour03/', 'https://www.facebook.com/dania.nour.5', 'https://instagram.com/danianour03/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009307.html
https://en.asiangames2018.id/athletes/athlete/OBAID-Mohammed-3006699/,Mohammed,Obaid,PLE,Football,09/30/1998,,,19,178,"5'10""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006699.html
https://en.asiangames2018.id/athletes/athlete/OBAID-Yousef-3004666/,YOUSEF,OBAID,PLE,Athletics,05/20/1994,JABALIA,Palestine,24,181,"5'11""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004666.html
https://en.asiangames2018.id/athletes/athlete/ODEH-Enar-3013239/,ENAR,ODEH,PLE,Basketball,10/03/1993,RAMALLAH ,United States,24,192,"6'4""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013239.html
https://en.asiangames2018.id/athletes/athlete/QASSIYA-Ibrahim-3007268/,IBRAHIM,QASSIYA,PLE,Beach Volleyball,12/07/1991,JABALIA,Palestine,26,189,"6'2""",82,181,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007268.html
https://en.asiangames2018.id/athletes/athlete/QATMISH-Ahmed-3006614/,Ahmed,Qatmish,PLE,Football,03/10/1998,,,20,178,"5'10""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006614.html
https://en.asiangames2018.id/athletes/athlete/QUMBOR-Shehab-9953607/,Shehab,Qumbor,PLE,Football,08/10/1997,,,21,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9953607.html
https://en.asiangames2018.id/athletes/athlete/RASHID-Mohammed-3006780/,Mohammed,Rashid,PLE,Football,07/03/1995,,,23,182,"6'0""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006780.html
https://en.asiangames2018.id/athletes/athlete/SABAT-Jack-3013106/,JACK,SABAT,PLE,Basketball,10/06/1990,BETHLEHEM,Palestine,27,182,"6'0""",79,174,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013106.html
https://en.asiangames2018.id/athletes/athlete/SAKAKINI-Salim-3013181/,SALIM,SAKAKINI,PLE,Basketball,03/25/1987,RAMALLAH ,Palestine,31,202,"6'8""",104,229,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013181.html
https://en.asiangames2018.id/athletes/athlete/SAKAKINI-Sani-3013214/,SANI,SAKAKINI,PLE,Basketball,08/19/1988,RAMALLAH ,Palestine,30,204,"6'8""",105,231,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013214.html
https://en.asiangames2018.id/athletes/athlete/SALMAN-Amin-3013045/,AMIN,SALMAN,PLE,Basketball,08/11/1991,NABLUS,Palestine,27,178,"5'10""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013045.html
https://en.asiangames2018.id/athletes/athlete/SAYYAD-Mayada-3004634/,MAYADA,SAYYAD,PLE,Athletics,10/26/1992,RAMALLAH ,Germany,25,160,"5'3""",58,128,0,0,0,"[('Beginning', 'She began the sport at age seven in Berlin, Germany. (Athlete, 04 Aug 2016)'), ('Debut', '2015 for Palestine (Athlete, 04 Aug 2016)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (mayada-alsayad.com, 10 Mar 2017)'), ('Memorable', 'Competing at the 2016 Olympic Games in Rio de Janeiro. (mayada-alsayad.com, 10 Mar 2017)'), ('Additional Information', 'GeneralDUAL NATIONALITYShe was born in Berlin, Germany, to a Palestinian father and a German mother, and has dual citizenship. She decided to compete for Palestine after the suggestion was made by an acquaintance of her father who works at the Palestinian Embassy in Berlin. ""Palestine wants to build up a team. I don\'t have political but only sporting reasons to compete for Palestine."" (gulf-times.com, 28 Aug 2015)NATIONAL FIRSTShe became the first woman to run a world championship marathon for Palestine in Beijing, People\'s Republic of China, in 2015. She also became the first woman representing Palestine to run a marathon at an Olympic Games, when she competed at the 2016 edition in Rio de Janeiro. (gulf-times.com, 28 Aug 2015; epa.eu, 30 Aug 2015; SportsDeskOnline, 12 May 2018)ALTERNATIVE CAREERShe has trained as a dental assistant under her father, who is a dental technician. (morgenpost.de, 25 Apr 2015) '), ('Influence', 'Her family. (Athlete, 04 Aug 2016)'), ('Languages', 'English, German'), ('Hobbies', 'Travelling, spending time outdoors, spending time with family and friends. (mayada-alsayad.com, 10 Mar 2017)'), ('Highlights', 'RankEventYearLocationResultOlympic Games67Marathon2016Rio de Janeiro, BRA2:42:28World Championships50Marathon2015Beijing, CHN2:53:3968Marathon2017London, GBR2:54:58')]","['https://www.facebook.com/Mayada-Al-Sayad-1495316234095066/', 'https://www.facebook.com/mayada.alsayad', 'http://mayada-alsayad.com/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004634.html
https://en.asiangames2018.id/athletes/athlete/TANTISH-Rezeqallah-3007198/,REZEQALLAH,TANTISH,PLE,Karate,05/11/1997,GAZA,Palestine,21,183,"6'0""",80,176,0,0,0,"[('Nickname', 'Rizk (Facebook profile, 17 Aug 2018)'), ('Languages', 'Arabic'), ('Highlights', 'RankEventYearLocationWorld Ranking (as of 01 Aug 2018)214-84kg2018')]","['https://instagram.com/reziq_1997', 'https://www.facebook.com/profile.php?id=100004846789239', 'https://instagram.com/reziq_1997']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007198.html
https://en.asiangames2018.id/athletes/athlete/TERMANINI-Michelmilad-3006802/,Michelmilad,Termanini,PLE,Football,05/08/1998,,,20,173,"5'8""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006802.html
https://en.asiangames2018.id/athletes/athlete/WADI-Mahmoud-3006855/,Mahmoud,Wadi,PLE,Football,12/19/1994,,,23,177,"5'10""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006855.html
https://en.asiangames2018.id/athletes/athlete/WISHAH-Ahmed-3013248/,AHMED,WISHAH,PLE,Basketball,11/01/1990,ALBUREIJ,Palestine,27,186,"6'1""",77,170,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013248.html
https://en.asiangames2018.id/athletes/athlete/YOUSEF-Mahmoud-3006651/,Mahmoud,Yousef,PLE,Football,07/30/1997,,,21,180,"5'11""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006651.html
