url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/LATT-Zaw-3002867/,ZAW,LATT,MYA,Sepaktakraw,10/10/1982,YANGON,Myanmar,35,183,"6'0""",66,146,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games1Doubles2014Incheon, KOR1Doubles2010Guangzhou, CHN2Doubles2006Doha, QAT3Regu2010Guangzhou, CHN3Regu2006Doha, QAT3Team Regu2006Doha, QATSouth East Asian Games1Doubles2015Singapore, SIN1Doubles2013Naypyidaw, MYA1Team Doubles2013Naypyidaw, MYA1Doubles2009Vientiane, LAO2Team Doubles2015Singapore, SIN2Doubles2011Indonesia3Team Regu2013Naypyidaw, MYA3Team Regu2011Indonesia3Team Regu2009Vientiane, LAO3Doubles2007Nakhon Ratchasima, THA3Regu2007Nakhon Ratchasima, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002867.html
https://en.asiangames2018.id/athletes/athlete/LIN-Si-Thu-3002866/,SI THU,LIN,MYA,Sepaktakraw,10/10/1986,YANGON,Myanmar,31,180,"5'11""",65,143,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games1Doubles2010Guangzhou, CHN2Doubles2006Doha, QAT3Regu2010Guangzhou, CHN3Team Regu2006Doha, QATSouth East Asian Games1Doubles2013Naypyidaw, MYA1Team Doubles2013Naypyidaw, MYA1Doubles2009Vientiane, LAO1Doubles2005Manila, PHI2Doubles2011Indonesia3Team Regu2013Naypyidaw, MYA3Team Regu2009Vientiane, LAO3Regu2005Manila, PHI')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002866.html
https://en.asiangames2018.id/athletes/athlete/LIN-KYAW-Lin-3003218/,LIN,LIN KYAW,MYA,Canoe/Kayak Sprint,06/02/1995,,,23,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003218.html
https://en.asiangames2018.id/athletes/athlete/LIN-KYAW-Lin-3003218/,LIN,LIN KYAW,MYA,Canoe/Kayak Sprint,06/02/1995,,,23,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003218.html
https://en.asiangames2018.id/athletes/athlete/LIN-KYEW-Lin-3003266/,LIN,LIN KYEW,MYA,Canoe/Kayak Sprint,04/05/2001,,,17,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003266.html
https://en.asiangames2018.id/athletes/athlete/LIN-KYEW-Lin-3003266/,LIN,LIN KYEW,MYA,Canoe/Kayak Sprint,04/05/2001,,,17,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003266.html
https://en.asiangames2018.id/athletes/athlete/LINN-Thu-Rain-3002836/,THU RAIN,LINN,MYA,Wushu,03/16/1990,YANGON,Myanmar,28,176,"5'9""",58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002836.html
https://en.asiangames2018.id/athletes/athlete/LWIN-Htet-Wai-3003148/,HTET WAI,LWIN,MYA,Canoe/Kayak Sprint,07/08/1991,,,27,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games1500m Mini Racing Boat2015Singapore, SIN2:38.8262500m Small Racing Boat2015Singapore, SIN2:22.0862200m Mini Racing Boat2015Singapore, SIN1:00.8253200m Small Racing Boat2015Singapore, SIN53.746')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003148.html
https://en.asiangames2018.id/athletes/athlete/LWIN-Htet-Wai-3003148/,HTET WAI,LWIN,MYA,Canoe/Kayak Sprint,07/08/1991,,,27,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games1500m Mini Racing Boat2015Singapore, SIN2:38.8262500m Small Racing Boat2015Singapore, SIN2:22.0862200m Mini Racing Boat2015Singapore, SIN1:00.8253200m Small Racing Boat2015Singapore, SIN53.746')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003148.html
https://en.asiangames2018.id/athletes/athlete/LWIN-Mg-Mg-3002742/,Mg Mg,Lwin,MYA,Football,06/18/1995,,,23,175,"5'9""",58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002742.html
https://en.asiangames2018.id/athletes/athlete/MA-MA-Moe-3003251/,MOE,MA MA,MYA,Canoe/Kayak Sprint,08/10/1996,,,22,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003251.html
https://en.asiangames2018.id/athletes/athlete/MA-MA-Moe-3003251/,MOE,MA MA,MYA,Canoe/Kayak Sprint,08/10/1996,,,22,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003251.html
https://en.asiangames2018.id/athletes/athlete/MAR-SOE-Hay-3003254/,HAY,MAR SOE,MYA,Canoe/Kayak Sprint,06/08/1989,,,29,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003254.html
https://en.asiangames2018.id/athletes/athlete/MAR-SOE-Hay-3003254/,HAY,MAR SOE,MYA,Canoe/Kayak Sprint,06/08/1989,,,29,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003254.html
https://en.asiangames2018.id/athletes/athlete/MAUNG-Khwe-Char-3005409/,Khwe Char,Maung,MYA,Volleyball,08/14/1995,,,23,178,"5'10""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games14Men2014Incheon, KORSouth East Asian Games3Men2015Singapore4Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005409.html
https://en.asiangames2018.id/athletes/athlete/MAY-POE-Wah-3002163/,WAH,MAY POE,MYA,Shooting,09/01/1988,YANGON,Myanmar,30,166,"5'5""",58,128,0,0,0,"[('Coach', 'Thawng Khan Khai [personal] (straitstimes.com, 25 Aug 2017)'), ('Memorable', 'Winning gold in the individual 10m air pistol event at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. (straitstimes.com, 25 Aug 2017)'), ('Languages', 'Burmese, English'), ('Highlights', 'RankEventYearLocationResultWorld Cup3010m Air Pistol2015Changwon, KOR3793925m Pistol2015Changwon, KOR574South East Asian Games110m Air Pistol2017Kuala Lumpur, MAS234.4510m Air Pistol Team Women2015Singapore, SIN1092525m Pistol Team2015Singapore, SIN1698510m Air Pistol2013Naypyidaw, MYA133.7510m Air Pistol Team Women2013Naypyidaw, MYA1099525m Pistol Team2013Naypyidaw, MYA1675725m Pistol2017Kuala Lumpur, MAS10725m Pistol2013Naypyidaw, MYA8910m Air Pistol2015Singapore, SIN3721225m Pistol2015Singapore, SIN574')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002163.html
https://en.asiangames2018.id/athletes/athlete/MG-San-Nyunt-3005405/,San Nyunt,Mg,MYA,Volleyball,06/08/1994,,,24,180,"5'11""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games4Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005405.html
https://en.asiangames2018.id/athletes/athlete/MHU-Zin-Thu-Rain-3002767/,ZIN THU RAIN,MHU,MYA,Archery,08/09/1999,YANGON,Myanmar,19,179,"5'10""",62,137,0,0,0,"[('Beginning', 'He took up archery in 2017 in Yangon, Myanmar. (Athlete, 25 Apr 2018)'), ('Coach', 'U Aung Thura [personal], MYA (Athlete, 25 Apr 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (Athlete, 25 Apr 2018)'), ('Languages', 'Burmese'), ('Hobbies', 'Volleyball, cooking. (Athlete, 25 Apr 2018)'), ('Highlights', ""RankEventYearLocationAsian Championships9Compound Mixed Team2017Dhaka, BAN17Compound Individual2017Dhaka, BANSouth East Asian Games7Compound Men's Team2017Kuala Lumpur, MAS27Compound Individual2017Kuala Lumpur, MASWorld Ranking (as of 01 Aug 2018)251Compound Individual2018"")]",['https://www.facebook.com/zinthu.rainmhue.31'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002767.html
https://en.asiangames2018.id/athletes/athlete/MIN-Aung-Thu-3002858/,AUNG THU,MIN,MYA,Sepaktakraw,12/22/1993,YANGON,Myanmar,24,184,"6'0""",67,148,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games2Quadrant2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002858.html
https://en.asiangames2018.id/athletes/athlete/MIN-Myo-9960615/,Myo,Min,MYA,Volleyball,09/24/1996,,,22,185,"6'1""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9960615.html
https://en.asiangames2018.id/athletes/athlete/MIN-Nan-Wai-3030040/,Nan Wai,Min,MYA,Football,01/01/1996,,,22,,,172,379,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030040.html
https://en.asiangames2018.id/athletes/athlete/MIN-Phone-Thitsar-3002657/,Phone Thitsar,Min,MYA,Football,11/06/1998,,,19,185,"6'1""",58,128,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games4Olympic2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002657.html
https://en.asiangames2018.id/athletes/athlete/MIN-Zaw-3003214/,ZAW,MIN,MYA,Canoe/Kayak Sprint,02/14/1985,,,33,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games2Canoe TBR 250m2010Guangzhou, CHN49.4012Canoe TBR 500m2010Guangzhou, CHN1:45.6222Canoe TBR 1000m2010Guangzhou, CHN3:34.542South East Asian Games1500m Mini Racing Boat2015Singapore, SIN2:38.8261500m Small Racing Boat2007Nakhon Ratchasima, THA11000m Small Racing Boat2007Nakhon Ratchasima, THA2500m Small Racing Boat2015Singapore, SIN2:22.0862200m Mini Racing Boat2015Singapore, SIN1:00.8253200m Small Racing Boat2015Singapore, SIN53.746')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003214.html
https://en.asiangames2018.id/athletes/athlete/MIN-Zaw-3003214/,ZAW,MIN,MYA,Canoe/Kayak Sprint,02/14/1985,,,33,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games2Canoe TBR 250m2010Guangzhou, CHN49.4012Canoe TBR 500m2010Guangzhou, CHN1:45.6222Canoe TBR 1000m2010Guangzhou, CHN3:34.542South East Asian Games1500m Mini Racing Boat2015Singapore, SIN2:38.8261500m Small Racing Boat2007Nakhon Ratchasima, THA11000m Small Racing Boat2007Nakhon Ratchasima, THA2500m Small Racing Boat2015Singapore, SIN2:22.0862200m Mini Racing Boat2015Singapore, SIN1:00.8253200m Small Racing Boat2015Singapore, SIN53.746')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003214.html
https://en.asiangames2018.id/athletes/athlete/MIN-HTET-Khant-3011656/,KHANT,MIN HTET,MYA,Wushu,12/21/1995,YANGON,Myanmar,22,172,"5'8""",58,128,0,0,0,"[('Additional Information', 'GeneralOCCUPATIONHe works for the Ministry of Health and Sports in Myanmar. (Facebook profile, 11 May 2018) '), ('Languages', 'Burmese'), ('Highlights', 'RankEventYearLocationSouth East Asian Games3Taijiquan (Compulsory)2017Kuala Lumpur, MAS7Taijijian2017Kuala Lumpur, MAS')]",['https://www.facebook.com/mgkhant.minhtet'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011656.html
https://en.asiangames2018.id/athletes/athlete/MOE-Lwin-3003094/,LWIN,MOE,MYA,Canoe/Kayak Sprint,03/31/1999,,,19,180,"5'11""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003094.html
https://en.asiangames2018.id/athletes/athlete/MOE-Wai-Yan-3024506/,WAI YAN,MOE,MYA,Rowing,08/29/2001,,,17,179,"5'10""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024506.html
https://en.asiangames2018.id/athletes/athlete/MU-THA-Gaw-3024531/,GAW,MU THA,MYA,Rowing,09/16/1997,,,21,183,"6'0""",74,163,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024531.html
https://en.asiangames2018.id/athletes/athlete/MYAT-THU-Saw-3003252/,SAW,MYAT THU,MYA,Canoe/Kayak Sprint,01/06/1990,,,28,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games1500m Small Racing Boat2007Nakhon Ratchasima, THA2500m Small Racing Boat2015Singapore, SIN2:35.7842500m Mini Racing Boat2015Singapore, SIN2:53.5823200m Small Racing Boat2015Singapore, SIN1:00.798')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003252.html
https://en.asiangames2018.id/athletes/athlete/MYAT-THU-Saw-3003252/,SAW,MYAT THU,MYA,Canoe/Kayak Sprint,01/06/1990,,,28,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games1500m Small Racing Boat2007Nakhon Ratchasima, THA2500m Small Racing Boat2015Singapore, SIN2:35.7842500m Mini Racing Boat2015Singapore, SIN2:53.5823200m Small Racing Boat2015Singapore, SIN1:00.798')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003252.html
https://en.asiangames2018.id/athletes/athlete/MYINT-Nant-Yin-Yin-3002874/,NANT YIN YIN,MYINT,MYA,Sepaktakraw,08/14/1986,YANGON,Myanmar,32,165,"5'5""",54,119,0,0,1,"[('Highlights', 'RankEventYearLocationAsian Games2Team Regu2014Incheon, KORSouth East Asian Games1Quadrant2017Kuala Lumpur, MAS2Regu2015Singapore, SIN2Team Doubles2013Naypyidaw, MYA2Team Regu2013Naypyidaw, MYA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002874.html
https://en.asiangames2018.id/athletes/athlete/MYINT-SOE-Myint-3003568/,MYINT,MYINT SOE,MYA,Canoe/Kayak Sprint,04/05/1998,,,20,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003568.html
https://en.asiangames2018.id/athletes/athlete/MYINT-SOE-Myint-3003568/,MYINT,MYINT SOE,MYA,Canoe/Kayak Sprint,04/05/1998,,,20,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003568.html
https://en.asiangames2018.id/athletes/athlete/NAING-Aung-Myo-3002860/,AUNG MYO,NAING,MYA,Sepaktakraw,01/05/1992,YANGON,Myanmar,26,179,"5'10""",63,139,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games2Team Doubles2017Kuala Lumpur, MAS')]","['https://instagram.com/aungmyo6435', 'https://instagram.com/aungmyo6435']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002860.html
https://en.asiangames2018.id/athletes/athlete/NAING-Hein-Htet-3024528/,HEIN HTET,NAING,MYA,Rowing,04/15/2000,,,18,180,"5'11""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024528.html
https://en.asiangames2018.id/athletes/athlete/NAING-Min-3003139/,MIN,NAING,MYA,Canoe/Kayak Sprint,07/07/1987,,,31,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games1500m Mini Racing Boat2015Singapore, SIN2:38.8262500m Small Racing Boat2015Singapore, SIN2:22.0862200m Mini Racing Boat2015Singapore, SIN1:00.8253200m Small Racing Boat2015Singapore, SIN53.746')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003139.html
https://en.asiangames2018.id/athletes/athlete/NAING-Min-3003139/,MIN,NAING,MYA,Canoe/Kayak Sprint,07/07/1987,,,31,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games1500m Mini Racing Boat2015Singapore, SIN2:38.8262500m Small Racing Boat2015Singapore, SIN2:22.0862200m Mini Racing Boat2015Singapore, SIN1:00.8253200m Small Racing Boat2015Singapore, SIN53.746')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003139.html
https://en.asiangames2018.id/athletes/athlete/NAING-Naing-Zaw-3003213/,NAING ZAW,NAING,MYA,Canoe/Kayak Sprint,05/03/1998,,,20,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'TRADITIONAL BOAT RACINGRankEventYearLocationResultAsian Games2Canoe TBR 250m2010Guangzhou, CHN49.4012Canoe TBR 500m2010Guangzhou, CHN1:45.6222Canoe TBR 1000m2010Guangzhou, CHN3:34.542CANOE SPRINTRankEventYearLocationResultSouth East Asian Games4Kayak Four (K4) 1000m2011Indonesia3:16.4605Kayak Single (K1) 200m2011Indonesia38.690')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003213.html
https://en.asiangames2018.id/athletes/athlete/NAING-Naing-Zaw-3003213/,NAING ZAW,NAING,MYA,Canoe/Kayak Sprint,05/03/1998,,,20,,,,,0,0,0,"[('Coach', 'Win Pe [national] (myanmarinternationaltv.com, 09 May 2018)'), ('Highlights', 'TRADITIONAL BOAT RACINGRankEventYearLocationResultAsian Games2Canoe TBR 250m2010Guangzhou, CHN49.4012Canoe TBR 500m2010Guangzhou, CHN1:45.6222Canoe TBR 1000m2010Guangzhou, CHN3:34.542CANOE SPRINTRankEventYearLocationResultSouth East Asian Games4Kayak Four (K4) 1000m2011Indonesia3:16.4605Kayak Single (K1) 200m2011Indonesia38.690')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003213.html
https://en.asiangames2018.id/athletes/athlete/NAING-Sann-Sat-3002654/,Sann Sat,Naing,MYA,Football,09/04/1998,,,20,187,"6'2""",59,130,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games4Olympic2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002654.html
https://en.asiangames2018.id/athletes/athlete/NE-KO-Do-Mae-3005406/,Do Mae,Ne Ko,MYA,Volleyball,06/04/1993,,,25,189,"6'2""",75,165,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games14Men2014Incheon, KOR14Men2010Guangzhou, CHNAsian Championships18Men2013United Arab EmiratesSouth East Asian Games3Men2015Singapore3Men2011Indonesia4Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005406.html
https://en.asiangames2018.id/athletes/athlete/NWE-Thidar-3002779/,THIDAR,NWE,MYA,Archery,10/27/1996,YANGON,Myanmar,21,172,"5'8""",59,130,0,0,0,"[('Languages', 'Burmese'), ('Highlights', ""RankEventYearLocationSouth East Asian Games4Recurve Individual2017Kuala Lumpur, MAS5Recurve Women's Team2017Kuala Lumpur, MAS16Recurve Individual2015Singapore"")]",['https://www.facebook.com/archer.nwe'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002779.html
https://en.asiangames2018.id/athletes/athlete/OO-Aung-Naing-3002856/,AUNG NAING,OO,MYA,Sepaktakraw,01/21/1993,YANGON,Myanmar,25,182,"6'0""",65,143,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002856.html
https://en.asiangames2018.id/athletes/athlete/OO-Aye-Zaw-3024533/,AYE ZAW,OO,MYA,Rowing,10/03/1999,,,18,183,"6'0""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024533.html
https://en.asiangames2018.id/athletes/athlete/OO-Htike-Lin-3002776/,HTIKE LIN,OO,MYA,Archery,08/28/1999,YANGON,Myanmar,19,160,"5'3""",58,128,0,0,0,"[('Highlights', ""RankEventYearLocationSouth East Asian Games5Recurve Individual2017Kuala Lumpur, MAS6Recurve Men's Team2017Kuala Lumpur, MAS6Recurve Mixed Team2017Kuala Lumpur, MAS"")]",['https://www.facebook.com/htikelinoo.archer'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002776.html
https://en.asiangames2018.id/athletes/athlete/OO-Mya-Min-3005412/,MYA MIN,OO,MYA,Volleyball,09/24/1996,Nyaung Shwe,Myanmar,22,185,"6'1""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005412.html
https://en.asiangames2018.id/athletes/athlete/OO-Myo-Min-3013925/,MYO MIN,OO,MYA,Volleyball,09/24/1996,Nyaung Shwe,Myanmar,22,185,"6'1""",69,152,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games14Men2014Incheon, KORSouth East Asian Games3Men2015Singapore4Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013925.html
https://en.asiangames2018.id/athletes/athlete/OO-Sandy-3002823/,SANDY,OO,MYA,Wushu,09/07/1993,YANGON,Myanmar,25,167,"5'6""",55,121,0,0,0,"[('Beginning', 'She took up the sport at age 11 in Yangon, Myanmar. (Athlete, 23 Aug 2018)'), ('Reason', 'She was interested in marital arts. (Athlete, 28 Sep 2014)'), ('Awards', ""She recited the Athletes' Oath at the opening ceremony of the 2013 South East Asian Games in Naypyidaw, Myanmar. (english.astroawani.com, 12 Dec 2013)""), ('Additional Information', 'GeneralOCCUPATIONShe works as a staff officer for the Ministry of Health and Sports in Myanmar. (Facebook profile, 18 May 2018) '), ('Injuries', 'She sustained a knee injury in 2012. (Athlete, 28 Sep 2014)'), ('Education', 'Science - Dagon University, Yangon, MYA'), ('Languages', 'Burmese, Mandarin'), ('Highlights', 'RankEventYearLocationAsian Games2Changquan2010Guangzhou, CHN6Changquan2014Incheon, KORWorld Championships5Duilian2007Beijing, CHN7Changquan2007Beijing, CHN11Qiangshu2015Jakarta, INA13Changquan2015Jakarta, INA14Jianshu2015Jakarta, INAAsian Championships5Changquan2016Taoyuan, TPE8Qiangshu2016Taoyuan, TPE12Jianshu2016Taoyuan, TPESouth East Asian Games1Qiangshu2015Singapore, SIN2Changquan2017Kuala Lumpur, MAS2Changquan2015Singapore, SIN2Duilian (Barehand)2015Singapore, SIN2Jianshu2013Naypyidaw, MYA2Duilian (Barehand)2013Naypyidaw, MYA2Jianshu & Qiangshu All-Round2011Indonesia2Changquan - Three Events Combined2009Vientiane, LAO2Duilian (Barehand)2009Vientiane, LAO3Qiangshu2017Kuala Lumpur, MAS3Duilian2007Nakhon Ratchasima, THA4Qiangshu2013Naypyidaw, MYA4Duilian2011Indonesia6Jianshu2015Singapore, SIN9Jianshu2017Kuala Lumpur, MAS9Changquan2013Naypyidaw, MYA')]",['https://www.facebook.com/sandy.oo.18'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002823.html
https://en.asiangames2018.id/athletes/athlete/OO-Thant-Zin-3002854/,THANT ZIN,OO,MYA,Sepaktakraw,04/15/1986,YANGON,Myanmar,32,179,"5'10""",63,139,0,0,0,"[('Education', 'Dagon University, Yangon, MYA'), ('Highlights', 'RankEventYearLocationSouth East Asian Games1Doubles2017Kuala Lumpur, MAS1Team Doubles2013Naypyidaw, MYA2Quadrant2017Kuala Lumpur, MAS2Team Doubles2017Kuala Lumpur, MAS2Team Doubles2015Singapore, SIN3Regu2013Naypyidaw, MYA3Team Regu2013Naypyidaw, MYA3Team Regu2011Indonesia')]",['https://www.facebook.com/thantzin.oo.56211'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002854.html
https://en.asiangames2018.id/athletes/athlete/OO-Thein-Than-3002828/,THEIN THAN,OO,MYA,Wushu,05/11/1991,YANGON,Myanmar,27,169,"5'7""",59,130,0,0,0,"[('Languages', 'Burmese'), ('Highlights', 'RankEventYearLocationWorld Championships8Nangun2015Jakarta, INA17Nandao2015Jakarta, INA17Nanquan (Compulsory)2015Jakarta, INASouth East Asian Games1Nandao & Nangun all-around2017Kuala Lumpur, MAS8Nanquan2017Kuala Lumpur, MAS8Nanquan & Nangun All-Round2015Singapore, SIN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002828.html
https://en.asiangames2018.id/athletes/athlete/OO-Yan-Naing-3002741/,Yan Naing,Oo,MYA,Football,03/31/1996,,,22,165,"5'5""",56,123,0,0,0,"[('Highlights', 'RankEventYearLocationFIFA U-20 World Cup23U202015New ZealandSouth East Asian Games4Olympic2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002741.html
https://en.asiangames2018.id/athletes/athlete/OO-Zin-Min-3002861/,ZIN MIN,OO,MYA,Sepaktakraw,01/19/1992,YANGON,Myanmar,26,182,"6'0""",64,141,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games2Quadrant2017Kuala Lumpur, MAS2Team Doubles2017Kuala Lumpur, MAS')]",['https://www.facebook.com/zinmin.oo.9404'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002861.html
https://en.asiangames2018.id/athletes/athlete/PHYO-Aung-3005420/,Aung,Phyo,MYA,Volleyball,09/11/1998,,,20,190,"6'3""",73,161,0,0,0,"[('Highlights', 'RankEventYearLocationSouth East Asian Games4Men2017Kuala Lumpur, MAS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005420.html
https://en.asiangames2018.id/athletes/athlete/PHYO-KYAW-Sai-3003163/,SAI,PHYO KYAW,MYA,Canoe/Kayak Sprint,06/11/2001,,,17,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003163.html
https://en.asiangames2018.id/athletes/athlete/PHYO-KYAW-Sai-3003163/,SAI,PHYO KYAW,MYA,Canoe/Kayak Sprint,06/11/2001,,,17,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003163.html
https://en.asiangames2018.id/athletes/athlete/PHYO-NAING-Thet-3003263/,THET,PHYO NAING,MYA,Canoe/Kayak Sprint,11/27/1992,,,25,,,,,0,0,0,"[('Highlights', 'CANOE SPRINTRankEventYearLocationResultWorld Championships21Canoe Double (C2) 500m2017Racice, CZEDSQ26Canoe Single (C1) 200m2017Racice, CZE52.904World Cup21Canoe Double (C2) 500m2017Racice, CZEDSQ26Canoe Single (C1) 200m2017Racice, CZE52.904Asian Championships9Canoe Single (C1) 200m2017Shanghai, CHN53.6329Canoe Double (C2) 500m2017Shanghai, CHN2:27.25811Canoe Single (C1) 500m2017Shanghai, CHN2:22.904TRADITIONAL BOAT RACINGRankEventYearLocationResultSouth East Asian Games2500m Small Racing Boat2015Singapore, SIN2:35.7842200m Mini Racing Boat2015Singapore, SIN1:07.0922500m Mini Racing Boat2015Singapore, SIN2:53.5823200m Small Racing Boat2015Singapore, SIN1:00.798')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003263.html
