url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/ISHANOV-Olimjon-3003980/,OLIMJON,ISHANOV,TJK,Swimming,06/21/1998,DUSHANBE,Tajikistan,20,186,"6'1""",74,163,0,0,0,"[('Beginning', 'He took up the sport in 2012 in Dushanbe, Tajikistan. (Athlete, 30 Jul 2016)'), ('Debut', '2014 for Tajikistan, Asian Games in Incheon, Republic of Korea (Athlete, 30 Jul 2016)'), ('Memorable', 'Receiving the title of Master of Sport in Tajikistan, and winning gold medals at the national championships. (Athlete, 30 Jul 2016)'), ('Awards', 'He holds the title of Master of Sport in Tajikistan. (Athlete, 30 Jul 2016)'), ('Hero', 'US swimmer Michael Phelps, Brazilian footballer Neymar. (Athlete, 30 Jul 2016)'), ('Influence', 'His grandmother. (Athlete, 30 Jul 2016)'), ('Languages', 'Russian, Tajik'), ('Highlights', 'RankEventYearLocationResultAsian GamesHeats50m Freestyle2014Incheon, KOR27.65Heats50m Breaststroke2014Incheon, KOR38.30Olympic GamesHeats50m Freestyle2016Rio de Janeiro, BRA25.77World ChampionshipsHeats50m Freestyle2017Budapest, HUN25.70Heats100m Freestyle2017Budapest, HUN58.56Heats4 x 100m Freestyle Relay2017Budapest, HUN4:29.65Heats50m Freestyle2015Kazan, RUS26.64Heats50m Butterfly2015Kazan, RUS29.82Heats4 x 100m Freestyle Relay2015Kazan, RUSDSQWorld Championships Short CourseHeats50m Freestyle2016Windsor, ON, CAN25.51Heats100m Freestyle2016Windsor, ON, CAN57.62Asian Indoor and Martial Arts Games2850m Backstroke2017Ashgabat, TKM30.3733100m Freestyle2017Ashgabat, TKM57.013450m Freestyle2017Ashgabat, TKM25.303550m Butterfly2017Ashgabat, TKM28.50')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003980.html
https://en.asiangames2018.id/athletes/athlete/ISKANDARI-Rustam-3004288/,RUSTAM,ISKANDARI,TJK,Wrestling,08/18/1991,DUSHANBE,Tajikistan,27,179,"5'10""",97,214,0,0,0,"[('Coach', 'Abdurozik Olimov [national], TJK (avesta.tj, 27 Feb 2018)'), ('Awards', ""He was named Tajikistan's flag bearer for the opening ceremony of the 2018 Asian Games in Indonesia. (AG Entries, 16 Aug 2018)""), ('Education', 'Kulob State University, Tajikistan'), ('Highlights', 'RankEventYearLocationAsian Games7Freestyle 97 kg2014Incheon, KOROlympic Games12Freestyle Heavyweight2012London, GBRWorld Championships7Freestyle Heavyweight2011Istanbul, TUR10Freestyle 97 kg2014Tashkent, UZB29Freestyle 97 kg2015Las Vegas, NV, USAAsian Championships2Freestyle Heavyweight2013New Delhi, IND3Freestyle 97 kg2014Astana, KAZ7Freestyle 97 kg2015Doha, QAT10Freestyle 97 kg2018Bishkek, KGZ10Freestyle 97 kg2017New Delhi, IND11Freestyle 97 kg2016Bangkok, THAAsian Indoor and Martial Arts Games2Freestyle 97 kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004288.html
https://en.asiangames2018.id/athletes/athlete/ISMAILOV-Mansur-3004075/,MANSUR,ISMAILOV,TJK,Swimming,06/21/2001,DUSHANBE,Tajikistan,17,180,"5'11""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004075.html
https://en.asiangames2018.id/athletes/athlete/ISMATOV-Odilshoh-3004011/,Odilshoh,Ismatov,TJK,Athletics,04/18/1992,DUSHANBE,Tajikistan,26,178,"5'10""",69,152,0,0,0,"[('Coach', 'Gayrat Negmatov [national], TJK (ru.sputnik-tj.com, 19 Mar 2018)'), ('Languages', 'Russian, Tajik'), ('Highlights', 'RankEventYearLocationResultAsian ChampionshipsHeats800m2017Bhubaneswar, IND1:51.89')]",['http://ok.ru/profile/561737243883'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004011.html
https://en.asiangames2018.id/athletes/athlete/KHAIRULLOEV-Alijon-3002230/,ALIJON,KHAIRULLOEV,TJK,Swimming,07/16/2001,DUSHANBE,Tajikistan,17,182,"6'0""",78,172,0,0,0,"[('Beginning', 'He took up the sport in 2009 in Dushanbe, Tajikistan. (Athlete, 18 Jul 2018)'), ('Reason', '""I wanted to learn how to swim."" (Athlete, 18 Jul 2018)'), ('Debut', '2016 for Tajikistan, World Short Course Championships in Windsor, Canada (Athlete, 18 Jul 2018)'), ('Coach', 'Alisher Chingizov [personal, national], TJK, from 2009 (Athlete, 18 Jul 2018)'), ('Ambition', 'To become Olympic champion. (Athlete, 18 Jul 2018)'), ('Awards', 'He has received the title of Master of Sport in Tajikistan. (Athlete, 18 Jul 2018)'), ('Hero', 'US boxer Muhammad Ali, Brazilian footballers Pele and Ronaldinho, Argentine footballer Lionel Messi, Russian swimmer Vladimir Morozov. (Athlete, 18 Jul 2018)'), ('Influence', 'His coach, and his parents. (Athlete, 18 Jul 2018)'), ('Languages', 'Russian, Tajik'), ('Hobbies', 'Football, grappling. (Athlete, 18 Jul 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships Short CourseHeats50m Freestyle2016Windsor, ON, CAN27.62Heats100m Freestyle2016Windsor, ON, CAN1:03.84')]","['https://instagram.com/a_khairulloev/', 'http://vk.com/a_khairulloev', 'https://instagram.com/a_khairulloev/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002230.html
https://en.asiangames2018.id/athletes/athlete/KHALIMOVA-Laylo-3008435/,Laylo,Khalimova,TJK,Football,11/16/1997,,,20,160,"5'3""",50,110,0,0,0,"[('Beginning', 'She began playing in 2010 in Bokhtar, Tajikistan. (Athlete, 16 Aug 2018)'), ('Coach', 'Kanoat Latipov [national], TJK (Athlete, 16 Aug 2018; AG Entries, 17 Aug 2018)'), ('Memorable', 'Finishing second and becoming the top goalscorer [19 goals] of the 2018 national championships. (Athlete, 16 Aug 2018)'), ('Influence', 'Her first coach Rakhim Rizomatov. (Athlete, 16 Aug 2018)'), ('Education', 'Institute of Physical Education, Bokhtar, TJK'), ('Languages', 'Russian, Tajik, Uzbek'), ('Hobbies', 'Gymnastics, taekwondo. (Athlete, 16 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008435.html
https://en.asiangames2018.id/athletes/athlete/KHALIMOVA-Mokhru-3010323/,MOKHRU,KHALIMOVA,TJK,Taekwondo,03/03/1995,DUSHANBE,Tajikistan,23,190,"6'3""",73,161,0,0,0,"[('Beginning', 'She began the sport in 2010 in Dushanbe, Tajikistan. (Athlete, 11 Mar 2018)'), ('Coach', 'Jeon Jung-Hwi [personal, national], KOR (Athlete, 11 Mar 2018; ru.sputnik-tj.com, 30 Aug 2017)'), ('Memorable', 'Winning bronze at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 11 Mar 2018)'), ('Awards', ""She was named among the 10 Best Athletes of Tajikistan in 2016. (asiaplustj.info, 20 Dec 2016)She was Tajikistan's flag bearer at the closing ceremony of the 2014 Asian Games in Incheon, Republic of Korea. (asiaplus.tj, 04 Oct 2014)She has received the title of Master of Sport of International Class in Tajikistan. (Athlete, 11 Mar 2018)""), ('Influence', 'Her coach. (Athlete, 11 Mar 2018)'), ('Education', 'Sport Studies - Korea Nazarene University, Cheonan, KOR'), ('Languages', 'Korean, Russian'), ('Hobbies', 'Spending time with her family. (Athlete, 11 Mar 2018)'), ('Highlights', 'RankEventYearLocationAsian Games3+73kg2014Incheon, KORWorld Championships2nd Round+73kg2015Chelyabinsk, RUS1st Round-73kg2017Muju, KORAsian Championships2+73kg2016Manila, PHI3-73kg2018Ho Chi Minh City, VIEQuarterfinal+73kg2014Tashkent, UZBAsian Indoor and Martial Arts GamesQuarterfinal-73kg2017Ashgabat, TKMWorld Ranking (as of 01 Aug 2018)42-73kg201884+73kg2018')]",['https://www.facebook.com/profile.php?id=100009149275730'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010323.html
https://en.asiangames2018.id/athletes/athlete/KHASANBEKOV-Umed-3014884/,UMED,KHASANBEKOV,TJK,Sambo,07/27/1988,DUSHANBE,Tajikistan,30,186,"6'1""",90,198,0,1,0,"[('Highlights', 'RankEventYearLocationWorld Championships2Combat 90kg2012Minsk, BLR3Combat 90kg2010Tashkent, UZB5-90kg2017Sochi, RUS7Combat 90kg2013St. Petersburg, RUSAsian Championships2-90kg2017Tashkent, UZBAsian Indoor and Martial Arts Games3-90kg2017Ashgabat, TKM11Combat 90kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014884.html
https://en.asiangames2018.id/athletes/athlete/KHASANOV-Bakhtovar-3014473/,BAKHTOVAR,KHASANOV,TJK,Wrestling,03/02/1998,DUSHANBE,Tajikistan,20,173,"5'8""",77,170,0,0,0,"[('Coach', 'Khabibullo Abdulloyev [national], TJK (avesta.tj, 27 Feb 2018)'), ('Education', 'Tajik State Institute of Physical Education, Dushanbe, TJK'), ('Languages', 'Russian, Tajik'), ('Highlights', 'RankEventYearLocationAsian Championships3Greco-Roman 75 kg2017New Delhi, IND7Greco-Roman 77 kg2018Bishkek, KGZAsian Indoor and Martial Arts Games5Greco-Roman 75 kg2017Ashgabat, TKM')]","['https://instagram.com/Grek.37/', 'http://vk.com/id227793248', 'https://instagram.com/Grek.37/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014473.html
https://en.asiangames2018.id/athletes/athlete/KHOJAEVA-Shukrona-3006085/,Shukrona,Khojaeva,TJK,Football,09/11/2002,,,16,162,"5'4""",50,110,0,0,0,"[('Beginning', 'She took up the sport in 2014 in Levakant, Tajikistan. (Athlete, 16 Aug 2018)'), ('Coach', 'Kanoat Latipov [national], TJK; Zebo Gasymova [club], TJK (Athlete, 16 Aug 2018; AG Entries, 17 Aug 2018)'), ('Memorable', 'Finishing first at the 2018 national championships. (Athlete, 16 Aug 2018)'), ('Languages', 'Tajik'), ('Hobbies', 'Reading books. (Athlete, 16 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006085.html
https://en.asiangames2018.id/athletes/athlete/KHOJAZODA-Behruzi-3002250/,Behruzi,KHOJAZODA,TJK,Judo,01/11/1995,DUSHANBE,Tajikistan,23,180,"5'11""",73,161,0,1,0,"[('Beginning', 'He began the sport at age 10 in Varzob, Tajikistan. (ru.sputnik-tj.com, 27 Feb 2018; mir24.tv, 05 Jan 2018)'), ('Debut', '2013 for Tajikistan, Asian Championships in Seoul, Republic of Korea (ru.sputnik-tj.com, 27 Feb 2018)'), ('Coach', 'Sadriddin Obidov [personal], TJK, from 2005 (ru.sputnik-tj.com, 27 Feb 2018; mir24.tv, 05 Jan 2018)'), ('Ambition', 'To compete at the 2018 World Judo Championships in Baku, Azerbaijan, and to qualify for the 2020 Olympic Games in Tokyo. (ru.sputnik-tj.com, 27 Feb 2018)'), ('Memorable', 'Winning gold in the 74kg category at the 2017 World Sambo Championships in Sochi, Russian Federation. (ru.sputnik-tj.com, 27 Feb 2018)'), ('Awards', 'He was named the 2017 Best Athlete of Tajikistan by the national association of sports journalists. (news.tj, 19 Dec 2017)He has received the title of Master of Sport in Tajikistan. (ru.sputnik-tj.com, 19 Jan 2018)'), ('Influence', 'His family, and his coach. (ru.sputnik-tj.com, 27 Feb 2018)'), ('Injuries', 'In 2015 he suffered an injury and could not compete for 12 months. (ru.sputnik-tj.com, 27 Feb 2018)'), ('Education', 'Tajik State Institute of Physical Education, Dushanbe, TJK'), ('Languages', 'Russian, Tajik'), ('Highlights', 'SAMBORankEventYearLocationWorld Championships174kg2017Sochi, RUSAsian Championships168kg2017Tashkent, UZBAsian Indoor and Martial Arts Games174kg2017Ashgabat, TKMJUDORankEventYearLocationWorld Championships9-73 kg2017Budapest, HUNGrand Slam9-73 kg2018Yekaterinburg, RUS9-73 kg2018Dusseldorf, GERGrand Prix9-73 kg2018Antalya, TUR9-73 kg2017Tashkent, UZBAsian Championships7-73 kg2017Hong Kong, CHNIJF World Ranking50-73 kg2018KURASHRankEventYearLocationAsian Indoor and Martial Arts Games2-73kg2017Ashgabat, TKM')]",['http://ok.ru/profile/539894861041'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002250.html
https://en.asiangames2018.id/athletes/athlete/KHOJAZODA-Behruzi-3002250/,Behruzi,KHOJAZODA,TJK,Judo,01/11/1995,DUSHANBE,Tajikistan,23,180,"5'11""",73,161,0,1,0,"[('Beginning', 'He began the sport at age 10 in Varzob, Tajikistan. (ru.sputnik-tj.com, 27 Feb 2018; mir24.tv, 05 Jan 2018)'), ('Debut', '2013 for Tajikistan, Asian Championships in Seoul, Republic of Korea (ru.sputnik-tj.com, 27 Feb 2018)'), ('Coach', 'Sadriddin Obidov [personal], TJK, from 2005 (ru.sputnik-tj.com, 27 Feb 2018; mir24.tv, 05 Jan 2018)'), ('Ambition', 'To compete at the 2018 World Judo Championships in Baku, Azerbaijan, and to qualify for the 2020 Olympic Games in Tokyo. (ru.sputnik-tj.com, 27 Feb 2018)'), ('Memorable', 'Winning gold in the 74kg category at the 2017 World Sambo Championships in Sochi, Russian Federation. (ru.sputnik-tj.com, 27 Feb 2018)'), ('Awards', 'He was named the 2017 Best Athlete of Tajikistan by the national association of sports journalists. (news.tj, 19 Dec 2017)He has received the title of Master of Sport in Tajikistan. (ru.sputnik-tj.com, 19 Jan 2018)'), ('Influence', 'His family, and his coach. (ru.sputnik-tj.com, 27 Feb 2018)'), ('Injuries', 'In 2015 he suffered an injury and could not compete for 12 months. (ru.sputnik-tj.com, 27 Feb 2018)'), ('Education', 'Tajik State Institute of Physical Education, Dushanbe, TJK'), ('Languages', 'Russian, Tajik'), ('Highlights', 'SAMBORankEventYearLocationWorld Championships174kg2017Sochi, RUSAsian Championships168kg2017Tashkent, UZBAsian Indoor and Martial Arts Games174kg2017Ashgabat, TKMJUDORankEventYearLocationWorld Championships9-73 kg2017Budapest, HUNGrand Slam9-73 kg2018Yekaterinburg, RUS9-73 kg2018Dusseldorf, GERGrand Prix9-73 kg2018Antalya, TUR9-73 kg2017Tashkent, UZBAsian Championships7-73 kg2017Hong Kong, CHNIJF World Ranking50-73 kg2018KURASHRankEventYearLocationAsian Indoor and Martial Arts Games2-73kg2017Ashgabat, TKM')]",['http://ok.ru/profile/539894861041'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002250.html
https://en.asiangames2018.id/athletes/athlete/KHOLNAZAROVA-Sayramjon-3010152/,Sayramjon,Kholnazarova,TJK,Football,08/27/1999,,,19,162,"5'4""",55,121,0,0,0,"[('Beginning', 'She began playing in November 2013 in Bokhtar, Tajikistan. (Athlete, 16 Aug 2018)'), ('Reason', 'Her parents introduced her to the sport. (Athlete, 16 Aug 2018)'), ('Coach', 'Kanoat Latipov [national], TJK (Athlete, 16 Aug 2018; AG Entries, 17 Aug 2018)'), ('Memorable', 'Competing at the 2016 AFC [Asian Football Confederation] Cup, and at the 2014 CAFA [Central Asian Football Association] tournament. (Athlete, 16 Aug 2018)'), ('Languages', 'English, Mandarin, Russian, Tajik'), ('Hobbies', 'Cooking. (Athlete, 16 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010152.html
https://en.asiangames2018.id/athletes/athlete/KHORKASHEV-Nabimukhamad-3014377/,NABIMUKHAMAD,KHORKASHEV,TJK,Kurash,08/10/1987,DUSHANBE,Tajikistan,31,183,"6'0""",120,265,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championships2+100kg2017Sochi, RUS2+100kg2015Casablanca, MAR2100kg2010Tashkent, UZB2100kg2009Thessaloniki, GRE3100kg2008St. Petersburg, RUS5+100kg2013St. Petersburg, RUSAsian Championships1+100kg2015Atyrau, KAZ')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014377.html
https://en.asiangames2018.id/athletes/athlete/KHORKASHOV-Ramziyor-3003954/,RAMZIYOR,KHORKASHOV,TJK,Swimming,09/23/1995,DUSHANBE,Tajikistan,23,187,"6'2""",74,163,0,0,0,"[('Education', 'Tajik Institute of Physical Education, Dushanbe, TJK'), ('Languages', 'Russian, Tajik'), ('Highlights', 'RankEventYearLocationResultAsian GamesHeats50m Breaststroke2014Incheon, KOR37.71World ChampionshipsHeats50m Backstroke2017Budapest, HUN33.89Heats50m Breaststroke2017Budapest, HUN35.52Heats4 x 100m Freestyle Relay2017Budapest, HUN4:29.65Heats50m Backstroke2015Kazan, RUS33.15Heats50m Breaststroke2015Kazan, RUS37.20Heats4 x 100m Freestyle Relay2015Kazan, RUSDSQAsian Indoor and Martial Arts Games3050m Breaststroke2017Ashgabat, TKM34.033350m Backstroke2017Ashgabat, TKM33.18')]",['https://www.facebook.com/profile.php?id=100016705517071'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003954.html
https://en.asiangames2018.id/athletes/athlete/KHUDODODOVA-Nekubakht-3008311/,Nekubakht,Khudododova,TJK,Football,02/23/2002,,,16,160,"5'3""",50,110,0,0,0,"[('Beginning', 'She began playing in 2016 in Dushanbe, Tajikistan. (Athlete, 16 Aug 2018)'), ('Coach', 'Zebo Gasymova [club], TJK; Kanoat Latipov [national], TJK (Athlete, 16 Aug 2018; AG Entries, 17 Aug 2018)'), ('Awards', 'She was named the 2016 Female Footballer of the Year in Tajikistan. (Athlete, 16 Aug 2018)'), ('Languages', 'Tajik'), ('Hobbies', 'Travelling. (Athlete, 16 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008311.html
https://en.asiangames2018.id/athletes/athlete/KHUDOYAROV-Umedzhon-3014051/,UMEDZHON,KHUDOYAROV,TJK,Archery,06/22/1996,DUSHANBE,Tajikistan,22,175,"5'9""",80,176,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014051.html
https://en.asiangames2018.id/athletes/athlete/KHUKMATOV-Saidsho-3004506/,SAIDSHO,KHUKMATOV,TJK,Ju-Jitsu,08/16/2002,DUSHANBE,Tajikistan,16,173,"5'8""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004506.html
https://en.asiangames2018.id/athletes/athlete/KHURSHEDZODA-Mirzodalerkhon-3006351/,MIRZODALERKHON,KHURSHEDZODA,TJK,Wushu,06/18/1993,DUSHANBE,Tajikistan,25,173,"5'8""",70,154,0,0,0,"[('Beginning', 'He began the sport in 2012 in Khujand, Tajikistan. (Athlete, 20 Jul 2018)'), ('Reason', 'His uncle, who was a regional karate official, got him involved in martial arts. (Athlete, 20 Jul 2018)'), ('Coach', 'Mirzoibragim Ibragimov [personal], TJK, from 1999 (Athlete, 20 Jul 2018)'), ('Ambition', 'To win gold medals at the world championships and Asian Games. (Athlete, 20 Jul 2018)'), ('Memorable', 'Becoming a five-time European champion at the 2017 European Open Championships in St. Petersburg, Russian Federation. (Athlete, 20 Jul 2018)'), ('Awards', 'He has received the title of Master of Sport in both karate and wushu in Tajikistan. (Athlete, 20 Jul 2018; khovar.tj, 23 May 2018)'), ('Additional Information', 'GeneralOTHER STUDIESIn 2016 he graduated with a degree in accounting from the Tajik State University of Commerce in Dushanbe, Tajikistan. (Athlete, 20 Jul 2018) '), ('Hero', 'Russian wushu athlete Ekaterina Iordanidi. (Athlete, 20 Jul 2018)'), ('Education', 'Economics - Tajik Technical University, Khujand, TJK'), ('Languages', 'English, Russian, Tajik'), ('Hobbies', 'Motorcycling. (Athlete, 20 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Games16Nanquan & Nangun All-Round2014Incheon, KOR')]","['https://www.facebook.com/mirzodalerkhan.khurshedzoda', 'http://ok.ru/profile/547568143364']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006351.html
https://en.asiangames2018.id/athletes/athlete/KLIMYK-Karina-3007259/,KARINA,KLIMYK,TJK,Swimming,12/12/1999,DUSHANBE,Tajikistan,18,164,"5'5""",58,128,0,0,0,"[('Beginning', 'She began the sport in 2004. (mir24.tv, 12 Feb 2016)'), ('Memorable', 'Competing at the world championships, and at the Youth Olympic Games. (mir24.tv, 12 Feb 2016)'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats50m Breaststroke2017Budapest, HUN38.47Heats50m Butterfly2017Budapest, HUN33.55Heats4 x 100m Freestyle Relay2017Budapest, HUN4:29.65Heats100m Freestyle2015Kazan, RUS1:09.71Heats50m Breaststroke2015Kazan, RUS40.17Heats50m Freestyle2013Barcelona, ESP32.42Heats100m Freestyle2013Barcelona, ESP1:15.45Heats4 x 100m Freestyle Relay2015Kazan, RUSDSQWorld Championships Short CourseHeats50m Freestyle2014Doha, QAT30.91Heats100m Freestyle2014Doha, QAT1:09.34Asian Indoor and Martial Arts Games1450m Breaststroke2017Ashgabat, TKM38.1315100m Individual Medley2017Ashgabat, TKM1:16.732550m Butterfly2017Ashgabat, TKM34.19Youth Olympic GamesHeats50m Freestyle2014Nanjing, CHN31.94')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007259.html
https://en.asiangames2018.id/athletes/athlete/KODIROV-Bakhodur-3004309/,BAKHODUR,KODIROV,TJK,Wrestling,05/03/1994,DUSHANBE,Tajikistan,24,172,"5'8""",86,190,0,0,0,"[('Beginning', 'He has been an active wrestler since 2004. (unitedworldwrestling.org, 27 Nov 2015)'), ('Coach', 'Abdurozik Olimov [national], TJK (avesta.tj, 27 Feb 2018)'), ('Additional Information', 'GeneralNATIONAL FIRSTHe became the first male athlete from Tajikistan to win a medal at the Youth Olympic Games by claiming silver in the 63kg category at the 2010 Games in Singapore. (SportsDeskOnline, 29 Jul 2018) '), ('Education', 'Tajik State Institute of Physical Education, Dushanbe, TJK'), ('Highlights', 'RankEventYearLocationAsian Games5Freestyle 86 kg2014Incheon, KORWorld Championships32Freestyle 86 kg2015Las Vegas, NV, USAAsian Championships8Freestyle 86 kg2017New Delhi, IND9Freestyle 86 kg2015Doha, QAT10Freestyle 86 kg2018Bishkek, KGZ10Freestyle 86 kg2016Bangkok, THAAsian Indoor and Martial Arts Games5Freestyle 86 kg2017Ashgabat, TKM')]",['http://ok.ru/profile/554199914617'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004309.html
https://en.asiangames2018.id/athletes/athlete/KOMILOVA-Adolatkhon-9953757/,Adolatkhon,Komilova,TJK,Football,11/19/1997,,,20,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9953757.html
https://en.asiangames2018.id/athletes/athlete/LAGUTENKO-Dilorom-3101855/,DILOROM,LAGUTENKO,TJK,Shooting,01/23/1969,DUSHANBE,Tajikistan,49,170,"5'7""",81,179,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3101855.html
https://en.asiangames2018.id/athletes/athlete/LAGUTENKO-Malika-3007564/,MALIKA,LAGUTENKO,TJK,Shooting,05/15/2000,DUSHANBE,Tajikistan,18,170,"5'7""",56,123,0,0,0,"[('Beginning', 'She took up the sport in 2011 at age 10 in Dushanbe, Tajikistan. (Athlete, 09 Mar 2018)'), ('Reason', '""I\'ve been interested in shooting since age seven as my granny would accompany me to a shooting range in an entertainment park and would tell me about my mother\'s sports life and career. I began shooting after my mother had found a coaching job."" (Athlete, 09 Mar 2018)'), ('Debut', '2014 for Tajikistan, World Cup in Munich, Germany (Athlete, 09 Mar 2018)'), ('Coach', 'Dilorom Lagutenko [mother], TJK, from 2011 (Athlete, 09 Mar 2018)'), ('Ambition', 'To become multiple Olympic champion, and to set a world record. (Athlete, 09 Mar 2018)'), ('Memorable', 'Winning gold at the 2015 Asian Championships in Kuwait in the youth rifle event. (Athlete, 09 Mar 2018)'), ('Awards', 'She has received the title of Master of Sport of International Class in Tajikistan. (Athlete, 09 Mar 2018)'), ('Hero', 'Russian shooter Nazar Louginets. (Athlete, 09 Mar 2018)'), ('Influence', 'Her parents. (Athlete, 09 Mar 2018)'), ('Relatives', ""Her mother Dilorom Lagutenko has been Tajikistan's national team coach in rifle shooting. (Athlete, 09 Mar 2018)""), ('Languages', 'English, Russian, Tajik'), ('Hobbies', 'Playing the guitar, painting, writing poems, cooking. (Athlete, 09 Mar 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games1410m Air Rifle Team Women2014Incheon, KOR1204.44010m Air Rifle2014Incheon, KOR405.5World Cup6810m Air Rifle2015Changwon, KOR409.19310m Air Rifle2017Munich, GER409.29910m Air Rifle2015Munich, GER408.310010m Air Rifle2015Qabala, AZE403.612010m Air Rifle2016Munich, GER403.812510m Air Rifle2018Munich, GER614.4World Ranking (as of 01 Aug 2018)17510m Air Rifle20189')]","['https://www.facebook.com/profile.php?id=100006126885893', 'http://vk.com/id464501725']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007564.html
https://en.asiangames2018.id/athletes/athlete/MADKAMOV-Fakhriddin-3002213/,FAKHRIDDIN,MADKAMOV,TJK,Swimming,01/14/2000,DUSHANBE,Tajikistan,18,163,"5'4""",59,130,0,0,0,"[('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationResultWorld Championships Short CourseHeats50m Breaststroke2016Windsor, ON, CAN36.93Heats50m Butterfly2016Windsor, ON, CAN29.62')]",['http://vk.com/id499773754'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002213.html
https://en.asiangames2018.id/athletes/athlete/MAKHMUDOV-Abdulmubin-3005188/,ABDULMUBIN,MAKHMUDOV,TJK,Shooting,05/05/1996,DUSHANBE,Tajikistan,22,173,"5'8""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005188.html
https://en.asiangames2018.id/athletes/athlete/MAKHSUDOVA-Firuza-3005066/,FIRUZA,MAKHSUDOVA,TJK,Karate,04/23/1989,DUSHANBE,Tajikistan,29,160,"5'3""",68,150,0,0,0,"[('Beginning', 'She took up the sport in 2003 at age 13. (Athlete, 12 Jul 2018)'), ('Reason', 'She tried different sports as a child but loved karate most of all. (Athlete, 12 Jul 2018)'), ('Coach', 'Muhammad Bodakov [national], TJK; Vadim Jo Chun-Si [personal], RUS, from 2007 (Athlete, 12 Jul 2018; tajikta.tj, 08 May 2018)'), ('Ambition', 'To compete at the Asian Games and Olympic Games. (Athlete, 12 Jul 2018)'), ('Memorable', 'Competing at the 2011 World Shotokan Karate Union [WSKU] World Championships in Moscow, Russian Federation. (Athlete, 12 Jul 2018)'), ('Awards', 'She has received the title of Master of Sport of International Class in Tajikistan. (Athlete, 12 Jul 2018)'), ('Hero', 'Tajikistani hammer thrower Dilshod Nazarov. (Athlete, 12 Jul 2018)'), ('Influence', 'Coach Vadim Jo Chun-Si. (Athlete, 12 Jul 2018)'), ('Education', 'Economics - Tajik State University of Commerce, Khujand, TJK'), ('Languages', 'Russian, Tajik'), ('Hobbies', 'Cooking. (Athlete, 12 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships7Kata2017Astana, KAZWorld Ranking165Kata2018')]","['https://www.facebook.com/firuza.makhsudova.1', 'http://ok.ru/profile/576611409981']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005066.html
https://en.asiangames2018.id/athletes/athlete/MEHTARSHOEV-Khurram-3004396/,KHURRAM,MEHTARSHOEV,TJK,Taekwondo,10/07/1998,DUSHANBE,Tajikistan,19,182,"6'0""",63,139,0,0,0,"[('Coach', 'Daler Fozilov [national], TJK (Athlete, 06 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Indoor and Martial Arts GamesLast 16-68kg2017Ashgabat, TKM')]",['https://www.facebook.com/profile.php?id=100018338610261'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004396.html
