url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/AMINATH-Zaahiya-3021179/,Zaahiya,Aminath,MDV,Football,07/11/1993,,,25,156,"5'1""",50,110,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Senior2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021179.html
https://en.asiangames2018.id/athletes/athlete/AMINATH-JAAISHA-Juneez-3024705/,Juneez,Aminath Jaaisha,MDV,Athletics,04/03/2000,,Maldives,18,152,"5'0""",51,112,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024705.html
https://en.asiangames2018.id/athletes/athlete/ASMA-Abdul-Latheef-3024715/,ABDUL LATHEEF,ASMA,MDV,Shooting,12/21/1984,,Maldives,33,164,"5'5""",65,143,0,0,0,"[('Debut', '2007 in Kuwait (Athlete, 17 Nov 2010)'), ('Languages', 'Dhivehi, English'), ('Highlights', 'RankEventYearLocationResultAsian Games3925m Pistol2010Guangzhou, CHN541South Asian Games525m Pistol Team2016Guwahati, IND')]","['https://instagram.com/hawwa.asma', 'https://www.facebook.com/hawwa.asma', 'https://instagram.com/hawwa.asma']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024715.html
https://en.asiangames2018.id/athletes/athlete/FAID-Mariyam-Nishfa-3021187/,Mariyam Nishfa,Faid,MDV,Football,03/08/2002,,,16,153,"5'0""",49,108,0,0,0,"[('Beginning', 'She began the sport in 2008 at her school. (Athlete, 15 Aug 2018)'), ('Reason', 'She was influenced by her father. (Athlete, 15 Aug 2018)'), ('Coach', 'Mohamed Aathif [national], MDV (Athlete, 15 Aug 2018)'), ('Hero', 'New Zealand footballer Ali Riley, US footballer Carli Lloyd, English footballer Fran Kirby. (Athlete, 15 Aug 2018)'), ('Influence', 'Her parents. (Athlete, 15 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Drawing, painting. (Athlete, 15 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021187.html
https://en.asiangames2018.id/athletes/athlete/FAIROOZ-Adam-9960613/,Adam,Fairooz,MDV,Volleyball,11/26/1994,,,23,188,"6'2""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9960613.html
https://en.asiangames2018.id/athletes/athlete/FATHIMATH-Afza-3021170/,Afza,Fathimath,MDV,Football,11/01/1988,,,29,157,"5'2""",49,108,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Senior2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021170.html
https://en.asiangames2018.id/athletes/athlete/FATHIMATH-Zahira-3021168/,Zahira,Fathimath,MDV,Football,03/31/1991,,,27,165,"5'5""",53,117,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021168.html
https://en.asiangames2018.id/athletes/athlete/FATHIMATH-JUMANA-Nimal-3024625/,NIMAL,FATHIMATH JUMANA,MDV,Table Tennis,01/24/1987,,Maldives,31,153,"5'0""",55,121,0,0,0,"[('Beginning', 'She began playing table tennis in 1997. (Athlete, 25 Jul 2014)'), ('Reason', 'Her school offered many different sports and she found table tennis the most enjoyable. (Athlete, 25 Jul 2014)'), ('Debut', '2003 for Maldives (Athlete, 25 Jul 2014)'), ('Additional Information', ""GripShakehand (Martin Senn's YouTube Channel, 26 Apr 2015)""), ('Hero', 'US tennis player Serena Williams. (Athlete, 25 Jul 2014)'), ('Education', 'Interior Design - SEGi University, Malaysia'), ('Languages', 'Dhivehi, English'), ('Highlights', ""RankEventYearLocationAsian Games13Team2010Guangzhou, CHNGroup stageTeam2014Incheon, KOR2nd RoundSingles2014Incheon, KOR1st RoundWomen's Doubles2014Incheon, KOR1st RoundWomen's Doubles2010Guangzhou, CHN1st RoundSingles2010Guangzhou, CHNWorld Championships73Team2006Bremen, GER74Team2008Guangzhou, CHN79Team2016Kuala Lumpur, MAS1st RoundMixed Doubles2015Suzhou, CHNAsian Championships22Team2017Wuxi, CHN23Team2015Bangkok, THALast 64Women's Doubles2017Wuxi, CHN1st RoundMixed Doubles2017Wuxi, CHN1st RoundMixed Doubles2015Bangkok, THA1st RoundWomen's Doubles2015Bangkok, THA1st RoundSingles2017Wuxi, CHN1st RoundSingles2015Bangkok, THASouth Asian GamesQuarterfinalSingles2016Guwahati, INDQuarterfinalMixed Doubles2016Guwahati, INDQuarterfinalWomen's Doubles2016Guwahati, INDQuarterfinalTeam2016Guwahati, IND"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024625.html
https://en.asiangames2018.id/athletes/athlete/FATHIMATH-SHAILAAN-Afzal-3024682/,AFZAL,FATHIMATH SHAILAAN,MDV,Basketball 3x3,04/13/2000,,Maldives,18,152,"5'0""",45,99,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024682.html
https://en.asiangames2018.id/athletes/athlete/FIRASH-Ahmed-3004583/,Ahmed,Firash,MDV,Basketball,08/24/1987,,,31,179,"5'10""",76,168,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004583.html
https://en.asiangames2018.id/athletes/athlete/HALEEM-Hussain-3004565/,Hussain,Haleem,MDV,Basketball,05/12/1994,,,24,191,"6'3""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004565.html
https://en.asiangames2018.id/athletes/athlete/HAMID-Muhammad-Maan-3004588/,MUHAMMAD MAAN,HAMID,MDV,Swimming,02/17/2000,,Maldives,18,172,"5'8""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004588.html
https://en.asiangames2018.id/athletes/athlete/HAROON-Jinaah-3011540/,Jinaah,Haroon,MDV,Football,09/25/1999,,,19,153,"5'0""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011540.html
https://en.asiangames2018.id/athletes/athlete/HASSAN-Ashraf-3004576/,ASHRAF,HASSAN,MDV,Swimming,01/04/1985,,Maldives,33,175,"5'9""",75,165,0,0,0,"[('Beginning', 'He began the sport in Male, Maldives. (Athlete, 21 Aug 2018)'), ('Reason', 'He enjoyed practising water sports. (Athlete, 21 Aug 2018)'), ('Debut', '2013 for Maldives (Athlete, 21 Aug 2018)'), ('Coach', 'Ibrahim Moosa [national], MDV (Athlete, 21 Aug 2018)'), ('Hero', 'US swimmer Michael Phelps. (Athlete, 21 Aug 2018)'), ('Influence', 'His family. (Athlete, 21 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Fishing, scuba diving. (Athlete, 20 Aug 2018)'), ('Highlights', ""RankEventYearLocationResultAsian GamesHeats100m Freestyle2006Doha, QAT1:04.42Heats50m Breaststroke2006Doha, QAT34.52Heats100m Breaststroke2006Doha, QAT1:17.94Heats200m Breaststroke2006Doha, QAT2:54.69Heats50m Freestyle2006Doha, QATDSQWorld ChampionshipsHeats50m Breaststroke2013Barcelona, ESP34.58Heats200m Breaststroke2013Barcelona, ESP2:55.19Heats50m Freestyle2007Melbourne, VIC, AUS28.63Heats50m Breaststroke2007Melbourne, VIC, AUS34.67Heats100m Breaststroke2007Melbourne, VIC, AUS1:17.26Asian ChampionshipsHeats50m Freestyle2016Tokyo, JPN28.29Heats50m Breaststroke2016Tokyo, JPN35.59Heats100m Breaststroke2016Tokyo, JPN1:19.17South Asian Games64 x 100m Freestyle Relay2016India4:20.1864 x 200m Freestyle Relay2016India9:41.966Men's 4 x 100m Medley Relay2016India4:49.99Asian Indoor and Martial Arts Games3150m Breaststroke2017Ashgabat, TKM34.1731100m Breaststroke2017Ashgabat, TKM1:17.004450m Freestyle2017Ashgabat, TKM27.74"")]","['https://instagram.com/vahaalu', 'https://www.facebook.com/vahaalu.valhontinio', 'https://instagram.com/vahaalu']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004576.html
https://en.asiangames2018.id/athletes/athlete/HASSAN-FATHMATH-HASNA-9957204/,FATHMATH HASNA,HASSAN,MDV,Rowing,02/12/1994,,,24,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9957204.html
https://en.asiangames2018.id/athletes/athlete/HASSAN-Haisham-3011431/,Haisham,Hassan,MDV,Football,07/21/1999,,,19,157,"5'2""",58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011431.html
https://en.asiangames2018.id/athletes/athlete/HASSAN-Ibrahim-Atheeg-3011486/,Ibrahim Atheeg,Hassan,MDV,Football,02/15/1997,,,21,157,"5'2""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011486.html
https://en.asiangames2018.id/athletes/athlete/HASSAN-Mohamed-Mimrah-3021771/,Mohamed Mimrah,Hassan,MDV,Volleyball,01/19/1998,,,20,156,"5'1""",57,126,0,0,0,"[('Beginning', 'He began playing volleyball in 2014 in Male, Maldives. (Athlete, 19 Aug 2018)'), ('Coach', 'Mohamed Sajid [national], MDV (Athlete, 19 Aug 2018)'), ('Memorable', 'Being named Best Libero of the 2017 Maldives National Volleyball League and the 2017 National Championships. (Athlete, 19 Aug 2018)'), ('Hero', 'French volleyball player Jenia Grebennikov. (Athlete, 19 Aug 2018)'), ('Influence', 'His parents. (Athlete, 19 Aug 2018)'), ('Education', 'Business Management - Villa College, Male, MDV'), ('Languages', 'Dhivehi, English, Hindi'), ('Hobbies', 'Travel, reading. (Athlete, 19 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021771.html
https://en.asiangames2018.id/athletes/athlete/HASSAN-Nilaam-3021766/,Nilaam,Hassan,MDV,Volleyball,12/21/1995,,,22,185,"6'1""",59,130,0,0,0,"[('Beginning', 'He began playing volleyball in 2008 in Male, Maldives. (Athlete, 19 Aug 2018)'), ('Debut', '2014 for Maldives, Asian Games in Incheon, Republic of Korea (Athlete, 19 Aug 2018)'), ('Coach', 'Mohamed Sajid [national], MDV (Athlete, 19 Aug 2018)'), ('Memorable', 'Being named the U21 Best All Round Player by the Volleyball Association of Maldives. (Athlete, 19 Aug 2018)'), ('Influence', 'His parents. (Athlete, 19 Aug 2018)'), ('Languages', 'English'), ('Hobbies', 'Free diving. (Athlete, 19 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games16Men2014Incheon, KOR')]",['https://www.facebook.com/hassan.nilam'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021766.html
https://en.asiangames2018.id/athletes/athlete/HASSAN-Saaid-3024680/,Saaid,Hassan,MDV,Athletics,03/04/1992,,Maldives,26,163,"5'4""",62,137,0,0,0,"[('Beginning', 'He took up the sport in 2008 in Male, Maldives. (Athlete, 01 Aug 2016)'), ('Debut', '2009 for Maldives (Athlete, 17 Sep 2014)'), ('Coach', 'Ahmed Faail, MDV (vnews.mv, 22 Apr 2017; Athlete, 01 Aug 2016)'), ('Memorable', 'Winning a gold medal at the 2015 Indian Ocean Island Games in Reunion. (Athlete, 01 Aug 2016)'), ('Awards', 'He was flag bearer for Maldives at the opening ceremony of the 2014 Commonwealth Games in Glasgow, Scotland. (sun.mv, 15 Jul 2014)'), ('Additional Information', 'GeneralTRAINING WITH THE STARSHe has trained alongside Jamaican sprinters Usain Bolt and Yohan Blake at the Racers Track Club in Kingston, Jamaica. (Athlete, 17 Sep 2014) '), ('Hero', 'Jamaican sprinter Usain Bolt. (Athlete, 01 Aug 2016)'), ('Influence', 'His parents. (Athlete, 01 Aug 2016)'), ('Education', 'University of the West Indies, Kingston, JAM'), ('Languages', 'Dhivehi, English'), ('Highlights', 'RankEventYearLocationResultAsian GamesSemifinal100m2014Incheon, KOR10.59Semifinal200m2014Incheon, KOR21.62Heats200m2010Guangzhou, CHN22.16Olympic GamesRound 1100m2016Rio de Janeiro, BRA10.47World ChampionshipsHeats100m2017London, GBR10.45Heats100m2015Beijing, CHN10.42Asian Championships4100m2017Bhubaneswar, IND10.37Semifinal100m2015Wuhan, CHN10.50Semifinal200m2015Wuhan, CHN21.19Semifinal200m2013Pune, IND21.37Heats4 x 100m Relay2015Wuhan, CHN41.90Heats200m2017Bhubaneswar, INDDNSSouth Asian Games2100m2016India10.412200m2016India21.1534 x 100m Relay2010Dhaka, BAN41.3944 x 100m Relay2016India41.21')]","['https://twitter.com/SaaidKalhey', 'https://www.facebook.com/mvsprinter/', 'https://www.facebook.com/saai.saaidh']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024680.html
https://en.asiangames2018.id/athletes/athlete/HASSAN-Shifan-3010051/,Shifan,Hassan,MDV,Football,08/07/1995,,,23,156,"5'1""",61,134,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010051.html
https://en.asiangames2018.id/athletes/athlete/HAWWA-Haneefa-3021181/,Haneefa,Hawwa,MDV,Football,01/31/1990,,,28,154,"5'1""",49,108,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Senior2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021181.html
https://en.asiangames2018.id/athletes/athlete/HAWWA-Rashidha-3023184/,RASHIDHA,HAWWA,MDV,Volleyball,11/25/1992,,Maldives,25,158,"5'2""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023184.html
https://en.asiangames2018.id/athletes/athlete/HUSSAIN-Haish-Hassan-3004571/,HAISH HASSAN,HUSSAIN,MDV,Swimming,06/22/2004,,Maldives,14,169,"5'7""",50,110,0,0,0,"[('Beginning', 'He began swimming in 2015 in Male, Maldives. (Athlete, 22 Aug 2018)'), ('Reason', 'He liked swimming. (Athlete, 22 Aug 2018)'), ('Debut', '2018 for Maldives (Athlete, 22 Aug 2018)'), ('Coach', 'Ismail Farhaan, MDV, from 2016 (Athlete, 22 Aug 2018)'), ('Memorable', 'Being selected to represent Maldives. (Athlete, 22 Aug 2018)'), ('Hero', 'US boxer Mohammed Ali. (Athlete, 22 Aug 2018)'), ('Influence', 'His parents. (Athlete, 22 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Diving. (Athlete, 22 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004571.html
https://en.asiangames2018.id/athletes/athlete/HUSSAIN-Mubah-3004606/,MUBAH,HUSSAIN,MDV,Swimming,11/24/2019,,Maldives,-2,178,"5'10""",62,137,0,0,0,"[('Coach', 'Ibrahim Moosa [national], MDV (swimming.org.mv, 02 Jan 2018)'), ('Relatives', 'His brother Hassan Mubah competed in swimming at the 2000 Olympic Games in Sydney and 2004 Olympic Games in Athens. (Facebook profile, 23 Apr 2018; swimclubmaldives.com, 02 Jan 2018)'), ('Education', 'Accounting - Villa College, Male, MDV'), ('Languages', 'Dhivehi, English'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats200m Breaststroke2009Rome, ITA3:10.54Heats200m Individual Medley2009Rome, ITA2:57.09')]","['https://twitter.com/amdusious', 'https://instagram.com/amdusious', 'https://www.facebook.com/amdusious', 'https://www.linkedin.com/in/hussain-mubah-030a7926', 'https://instagram.com/amdusious']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004606.html
https://en.asiangames2018.id/athletes/athlete/HUSSAIN-Saiga-3021196/,Saiga,Hussain,MDV,Football,03/26/1993,,,25,153,"5'0""",50,110,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021196.html
https://en.asiangames2018.id/athletes/athlete/HUSSAIN-Visam-3021767/,Visam,Hussain,MDV,Volleyball,08/07/1994,,,24,176,"5'9""",67,148,0,0,0,"[('Beginning', 'He began playing volleyball in 2008 in Male, Maldives. (Athlete, 19 Aug 2018)'), ('Debut', '2014 for Maldives, Asian Games in Incheon, Republic of Korea (Athlete, 19 Aug 2018)'), ('Coach', 'Mohamed Sajid [national], MDV (Athlete, 19 Aug 2018)'), ('Hero', 'Iranian volleyball player Saeid Marouf. (Athlete, 19 Aug 2018)'), ('Influence', 'His parents. (Athlete, 19 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Fishing. (Athlete, 19 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games16Men2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021767.html
https://en.asiangames2018.id/athletes/athlete/IBRAHIM-Mubal-Azzam-3004611/,MUBAL AZZAM,IBRAHIM,MDV,Swimming,11/03/2000,,Maldives,17,162,"5'4""",56,123,0,0,0,"[('Beginning', 'He began swimming competitively at age nine in Male, Maldives. (Athlete, 27 Apr 2018)'), ('Debut', '2014 for Maldives, Asian Games in Incheon, Republic of Korea (Athlete, 27 Apr 2018)'), ('Coach', 'Brett Cassidy, AUS, from 2018; Ian Pope, AUS, from 2018 (Athlete, 21 Aug 2018)'), ('Ambition', 'To become the first swimmer from Maldives to qualify for the Olympic Games. (Athlete, 27 Apr 2018)'), ('Memorable', 'Setting four national records at the 2017 World Championships in Budapest, Hungary. (Athlete, 27 Apr 2018)'), ('Hero', 'US boxer Muhammad Ali. (Athlete, 27 Apr 2018, 21 Aug 2018)'), ('Influence', 'His parents. (Athlete, 21 Aug 2018)'), ('Education', 'Civil Engineering - Swinburne University, Melbourne, VIC, AUS'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Playing video games, scuba diving. (Athlete, 21 Aug 2018)'), ('Highlights', ""RankEventYearLocationResultAsian GamesHeats400m Freestyle2014Incheon, KOR5:29.40Heats50m Breaststroke2014Incheon, KOR40.79Heats4 x 100m Freestyle Relay2014Incheon, KOR4:17.81World ChampionshipsHeats400m Freestyle2017Budapest, HUN4:51.57Heats400m Individual Medley2017Budapest, HUN5:48.11Heats4 x 100m Freestyle Relay2017Budapest, HUN4:31.24HeatsMixed 4 x 100m Medley Relay2017Budapest, HUN5:07.35South Asian Games64 x 100m Freestyle Relay2016India4:20.186Men's 4 x 100m Medley Relay2016India4:49.9971500m Freestyle2016India20:55.687200m Breaststroke2016India3:04.558200m Individual Medley2016India2:44.92Asian Indoor and Martial Arts Games21200m Individual Medley2017Ashgabat, TKM2:35.5126200m Freestyle2017Ashgabat, TKM2:14.1230100m Individual Medley2017Ashgabat, TKM1:10.13"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004611.html
https://en.asiangames2018.id/athletes/athlete/IBRAHIM-Nadheem-3011419/,Nadheem,Ibrahim,MDV,Football,05/24/1995,,,23,157,"5'2""",59,130,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011419.html
https://en.asiangames2018.id/athletes/athlete/IBRAHIM-Shamiu-3005231/,SHAMIU,IBRAHIM,MDV,Badminton,05/03/1984,,Maldives,34,159,"5'3""",59,130,0,0,0,"[('Languages', 'English')]",['https://www.facebook.com/shamiu'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005231.html
https://en.asiangames2018.id/athletes/athlete/IBRAHIM-ASHFAAN-Ali-3024674/,ALI,IBRAHIM ASHFAAN,MDV,Athletics,04/02/1999,,Maldives,19,163,"5'4""",59,130,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024674.html
https://en.asiangames2018.id/athletes/athlete/IBRAHIM-DIDI-Sanfa-3021185/,Sanfa,Ibrahim Didi,MDV,Football,04/27/1985,,,33,154,"5'1""",49,108,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Senior2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021185.html
https://en.asiangames2018.id/athletes/athlete/ISMAIL-Sajid-3017281/,Sajid,Ismail,MDV,Beach Volleyball,01/20/1990,,,28,161,"5'3""",70,154,0,0,0,"[('Highlights', 'VOLLEYBALLRankEventYearLocationAsian Games16Men2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017281.html
https://en.asiangames2018.id/athletes/athlete/JUMAIL-Jameel-3011463/,Jameel,Jumail,MDV,Football,09/01/1997,,,21,156,"5'1""",57,126,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011463.html
https://en.asiangames2018.id/athletes/athlete/KAREEM-Ahmed-Abdul-3021759/,Ahmed Abdul,Kareem,MDV,Volleyball,08/10/1986,,,32,189,"6'2""",80,176,0,0,0,"[('Debut', '2004 for Maldives (Athlete, 19 Aug 2018)'), ('Coach', 'Mohamed Sajid [national], MDV (Athlete, 19 Aug 2018)'), ('Awards', ""He was named Best All Around Player for 2010 in the Maldivian domestic league championship. (maldivesvolleyball.org, 28 Oct 2010).In 2009 and 2010 he was named the Maldives' Male Volleyball Player of the Year. (maldivesoccer.net, 10 Dec 2009; fivb.org, 28 Jan 2011)""), ('Hero', 'Brazilian volleyball player Giba. (Athlete, 19 Aug 2018)'), ('Education', 'Maldives National University, Maldives'), ('Languages', 'English'), ('Hobbies', 'Watching volleyball matches. (Athlete, 19 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games16Men2014Incheon, KOR17Men2006Doha, QAT')]",['https://www.facebook.com/ahmed.abdulkareem.9083'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021759.html
https://en.asiangames2018.id/athletes/athlete/KHULAIL-Aishath-Hulva-3004913/,AISHATH HULVA,KHULAIL,MDV,Swimming,09/03/2003,,Maldives,15,160,"5'3""",58,128,0,0,0,"[('Beginning', 'She began the sport in Maldives. (Athlete, 22 Aug 2018)'), ('Debut', '2016 (Athlete, 22 Aug 2018)'), ('Coach', 'Firass Afeef, MDV, from 2011 (Athlete, 22 Aug 2018)'), ('Memorable', 'Competing at the 2018 Asian Games in Indonesia. (Athlete, 22 Aug 2018)'), ('Hero', 'Danish swimmer Rikke Moller Pedersen, US swimmer Michael Phelps. (Athlete, 22 Aug 2018)'), ('Influence', 'Her mother. (Athlete, 22 Aug 2018)'), ('Languages', 'Dhivehi, English'), ('Hobbies', 'Watching movies, dancing. (Athlete, 22 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004913.html
https://en.asiangames2018.id/athletes/athlete/LAISA-Fathuhulla-Ismail-3024630/,FATHUHULLA ISMAIL,LAISA,MDV,Table Tennis,06/03/2001,K.MALE,Maldives,17,168,"5'6""",48,106,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024630.html
https://en.asiangames2018.id/athletes/athlete/MAHIR-Aminath-Irufa-3004534/,AMINATH IRUFA,MAHIR,MDV,Tennis,04/12/1987,,Maldives,31,160,"5'3""",56,123,0,0,0,"[('Languages', 'Dhivehi, English')]",['https://www.facebook.com/irufa'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004534.html
https://en.asiangames2018.id/athletes/athlete/MARIYAM-Azuma-3023213/,AZUMA,MARIYAM,MDV,Volleyball,01/30/1996,,Maldives,22,156,"5'1""",59,130,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023213.html
https://en.asiangames2018.id/athletes/athlete/MARIYAM-Mirfath-3021178/,Mirfath,Mariyam,MDV,Football,05/16/1985,,,33,147,"4'10""",50,110,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Senior2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021178.html
https://en.asiangames2018.id/athletes/athlete/MARIYAM-Mizna-3023214/,MIZNA,MARIYAM,MDV,Volleyball,02/04/1996,,Maldives,22,156,"5'1""",49,108,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023214.html
https://en.asiangames2018.id/athletes/athlete/MARIYAM-Rifa-3021172/,Rifa,Mariyam,MDV,Football,08/29/1992,,,26,154,"5'1""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Senior2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021172.html
https://en.asiangames2018.id/athletes/athlete/MARIYAM-Shafeeq-3024639/,SHAFEEQ,MARIYAM,MDV,Table Tennis,07/04/1989,,Maldives,29,151,"4'11""",39,86,0,0,0,"[('Highlights', ""RankEventYearLocationWorld Championships73Team2006Bremen, GER74Team2008Guangzhou, CHNAsian Championships23Team2015Bangkok, THA1st RoundWomen's Doubles2015Bangkok, THA1st RoundSingles2015Bangkok, THA"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024639.html
https://en.asiangames2018.id/athletes/athlete/MARIYAM-ZAINA-Siraj-3024684/,SIRAJ,MARIYAM ZAINA,MDV,Basketball 3x3,09/15/2000,,Maldives,18,171,"5'7""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024684.html
https://en.asiangames2018.id/athletes/athlete/MASOODH-Maldha-3023212/,MALDHA,MASOODH,MDV,Volleyball,05/14/1996,,Maldives,22,154,"5'1""",58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023212.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Abdulla-Amzar-3004562/,Abdulla Amzar,Mohamed,MDV,Basketball,03/02/1995,,,23,185,"6'1""",91,201,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004562.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Ali-Faris-3004524/,ALI FARIS,MOHAMED,MDV,Tennis,04/18/1985,K.MALE,Maldives,33,167,"5'6""",80,176,0,0,0,"[('Additional Information', ""GeneralOCCUPATIONHe is the founder and manager of the Maldives Tennis Academy in Male. (Facebook profile, 22 Jul 2018; LinkedIn profile, 2018)FURTHER EDUCATIONBetween 2009 and 2010 he completed a master's degree in finance at the International Islamic University Malaysia. (LinkedIn profile, 2018) ""), ('Education', 'Accounting - Lewis-Clark State College, Lewiston, ID, USA'), ('Languages', 'Dhivehi, English'), ('Highlights', 'RankEventYearLocationSouth Asian GamesQuarterfinalSingles2016Guwahati, IND')]","['https://instagram.com/alifarismohamed', 'https://www.facebook.com/alifarismohamed', 'https://www.linkedin.com/in/alifarismohamed', 'https://instagram.com/alifarismohamed']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004524.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Layan-3024659/,LAYAN,MOHAMED,MDV,Basketball 3x3,05/03/1995,,Maldives,23,172,"5'8""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024659.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Maazin-3011489/,Maazin,Mohamed,MDV,Football,01/13/1997,,,21,156,"5'1""",58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011489.html
https://en.asiangames2018.id/athletes/athlete/MOHAMED-Mafaz-3004871/,Mafaz,Mohamed,MDV,Basketball,04/27/1993,,,25,173,"5'8""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004871.html
