url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/ASHRAFI-BAVILI-Sadegh-3015706/,SADEGH,ASHRAFI BAVILI,IRI,Archery,04/19/1995,TEHRAN,Islamic Republic of Iran,23,180,"5'11""",83,183,0,0,0,"[('Coach', 'Behzad Pakzad [national], IRI; Park Myun Kwon [national], KOR; Zahra Shabani [national] (worldarchery.org, 30 Nov 2017)'), ('Education', 'Islamic Azad University, Tehran, IRI'), ('Languages', 'English, Persian, Turkish'), ('Highlights', ""RankEventYearLocationWorld Championships17Recurve Individual2015Copenhagen, DEN29Recurve Men's Team2015Copenhagen, DEN37Recurve Mixed Team2015Copenhagen, DENWorld Cup9Recurve Mixed Team2015Wroclaw, POL17Recurve Mixed Team2018Antalya, TUR17Recurve Individual2015Wroclaw, POL18Recurve Mixed Team2017Shanghai, CHN19Recurve Mixed Team2017Antalya, TUR26Recurve Mixed Team2015Antalya, TUR33Recurve Individual2018Antalya, TUR57Recurve Individual2017Antalya, TUR57Recurve Individual2017Shanghai, CHN57Recurve Individual2016Antalya, TUR57Recurve Individual2015Antalya, TUR106Recurve Individual2015Shanghai, CHNAsian Championships7Recurve Men's Team2015Bangkok, THA9Recurve Men's Team2017Dhaka, BAN9Recurve Mixed Team2017Dhaka, BAN17Recurve Individual2015Bangkok, THA33Recurve Individual2017Dhaka, BANWorld Ranking (as of 01 Aug 2018)158Recurve Individual2018"")]",['https://www.facebook.com/sadeg.ashrafi'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015706.html
https://en.asiangames2018.id/athletes/athlete/ASHTARI-Mahshid-3001761/,MAHSHID,ASHTARI,IRI,Table Tennis,09/20/2000,,Islamic Republic of Iran,18,170,"5'7""",54,119,0,0,0,"[('Coach', 'Jamil Lotfollah Nasab [national], IRI (mehrnews.com, 17 Jun 2018)'), ('Highlights', ""RankEventYearLocationWorld Championships41Team2018Halmstad, SWE1st RoundWomen's Doubles2017Dusseldorf, GER1st RoundSingles2017Dusseldorf, GERAsian Championships12Team2017Wuxi, CHNLast 32Women's Doubles2017Wuxi, CHN2nd RoundSingles2017Wuxi, CHNWorld Ranking (as of 01 Aug 2018)270Singles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001761.html
https://en.asiangames2018.id/athletes/athlete/ASKARI-Majid-3028663/,MAJID,ASKARI,IRI,Weightlifting,11/08/1991,,Islamic Republic of Iran,26,,,67,148,0,0,0,"[('Coach', 'Mohammad Hossein Barkhah [national], IRI (insidethegames.biz, 07 Mar 2018)'), ('Education', 'Islamic Azad University, Islamic Republic of Iran'), ('Languages', 'Persian'), ('Highlights', 'RankEventYearLocationResultAsian Games656kg2014Incheon, KOR270World Championships562kg - Clean & Jerk2013Wroclaw, POL160662kg2013Wroclaw, POL288762kg - Snatch2013Wroclaw, POL1281156kg - Snatch2014Almaty, KAZ1171256kg2014Almaty, KAZ2611356kg - Clean & Jerk2014Almaty, KAZ1442262kg - Clean & Jerk2015Houston, TX, USA1522462kg2015Houston, TX, USA2742462kg - Snatch2015Houston, TX, USA122Asian Championships262kg - Snatch2015Phuket, THA130256kg2011Tongling, CHN255256kg - Snatch2011Tongling, CHN115256kg - Clean & Jerk2011Tongling, CHN140362kg2015Phuket, THA296362kg - Clean & Jerk2015Phuket, THA166')]","['https://twitter.com/askari_majid', 'https://www.facebook.com/majidaskarifans']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028663.html
https://en.asiangames2018.id/athletes/athlete/ASRAR-Ehsan-3001642/,Ehsan,Asrar,IRI,Sport Climbing,09/16/1998,,Islamic Republic of Iran,20,175,"5'9""",67,148,0,0,0,"[('Languages', 'Persian'), ('Highlights', 'RankEventYearLocationWorld Cup (Ranking)64Speed2017159Combined2017World Cup18Speed2018Moscow, RUS24Speed2017Xiamen, CHNAsian Championships4Speed2017Tehran, IRIWorld Youth Championships8Speed2017Innsbruck, AUT14Speed2016Guangzhou, CHNWorld Ranking (as of 30 Jul 2018)43Speed2018')]","['https://instagram.com/ehsan_asrar77/', 'https://instagram.com/ehsan_asrar77/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3001642.html
https://en.asiangames2018.id/athletes/athlete/ATARODIAN-Samira-3030415/,SAMIRA,ATARODIAN,IRI,Kabaddi,07/17/1991,,Islamic Republic of Iran,27,,,,,1,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030415.html
https://en.asiangames2018.id/athletes/athlete/ATRACHALI-Fazel-3030259/,FAZEL,ATRACHALI,IRI,Kabaddi,03/29/1992,,Islamic Republic of Iran,26,,,,,1,0,0,"[('Highlights', 'RankEventYearLocationAsian Games2Team2014Incheon, KOR2Team2010Guangzhou, CHNWorld Cup (International Format)2Team2016India')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030259.html
https://en.asiangames2018.id/athletes/athlete/ATRINAGHARCHI-Reza-3000159/,REZA,ATRINAGHARCHI,IRI,Wrestling,08/08/1994,TEHRAN,Islamic Republic of Iran,24,160,"5'3""",60,132,0,0,1,"[('Beginning', 'He took up the sport in 2004. (unitedworldwrestling.org, 2017)'), ('Coach', 'Mahmoud Hasan Nia [personal] (unitedworldwrestling.org, 2017)'), ('Highlights', 'RankEventYearLocationWorld Championships13Freestyle 57 kg2017Paris, FRAGolden Grand Prix5Freestyle 57 kg2016Baku, AZEAsian Championships3Freestyle 57 kg2017New Delhi, INDWorld Championships U2314Freestyle 57 kg2017Bydgoszcz, POL')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000159.html
https://en.asiangames2018.id/athletes/athlete/AZADI-ANDIZEH-Mohammadreza-3027849/,Mohammadreza,Azadi Andizeh,IRI,Football,09/07/1999,,,19,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027849.html
https://en.asiangames2018.id/athletes/athlete/AZARI-Amirhossein-3023179/,Amirhossein,Azari,IRI,Basketball 3x3,09/12/1998,,,20,,,,,0,0,1,"[('Highlights', 'BASKETBALL 5X5RankEventYearLocationWorld Championship U-1914Men2015Heraklion, GRE15Men2017Cairo, EGY')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023179.html
https://en.asiangames2018.id/athletes/athlete/AZARPEIVAND-Tahereh-3005806/,TAHEREH,AZARPEIVAND,IRI,Kurash,09/12/1993,TEHRAN,Islamic Republic of Iran,25,164,"5'5""",63,139,0,0,0,"[('Beginning', 'She took up the sport at age eight. (Athlete, 27 Aug 2018)'), ('Coach', 'Mehri Mehrpoor; Batol Pakroh (Athlete, 27 Aug 2018)'), ('Hero', 'Iranian judoka Arash Miresmaeili. (Athlete, 27 Aug 2018)'), ('Influence', 'Her father. (Athlete, 27 Aug 2018)'), ('Languages', 'Farsi'), ('Hobbies', 'Travel. (Athlete, 27 Aug 2018)'), ('Highlights', 'KURASHRankEventYearLocationAsian Championships2-48kg2015Beirut, LIBJUDORankEventYearLocationAsian Championships9-52 kg2017Hong Kong, CHN9-48 kg2016Tashkent, UZBIJF World Ranking (as of 01 Aug 2018)237-52 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005806.html
https://en.asiangames2018.id/athletes/athlete/AZIZI-Mobina-3005518/,Mobina,AZIZI,IRI,Judo,01/16/1996,,Islamic Republic of Iran,22,166,"5'5""",57,126,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005518.html
https://en.asiangames2018.id/athletes/athlete/BABASAFARI-Mohsen-3029922/,Mohsen,Babasafari,IRI,Handball,06/28/1987,,,31,194,"6'4""",94,207,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games4Men2014Incheon, KORWorld Championship21Men2015QatarAsian Championship5Men2018Republic of Korea5Men2016Bahrain')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029922.html
https://en.asiangames2018.id/athletes/athlete/BADI-Amir-Hossein-3023364/,AMIR HOSSEIN,BADI,IRI,Tennis,12/09/1998,,Islamic Republic of Iran,19,,,,,0,0,0,"[('Beginning', 'He began playing tennis at age 10 in Tehran, Iran. (Athlete, 22 Aug 2018)'), ('Coach', 'Saeid Ahmadvand, IRI (Athlete, 22 Aug 2018)'), ('Languages', 'Persian'), ('Hobbies', 'Music, watching television. (Athlete, 22 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023364.html
https://en.asiangames2018.id/athletes/athlete/BAGHERI-Zahra-3005794/,ZAHRA,BAGHERI,IRI,Kurash,02/03/1997,TEHRAN,Islamic Republic of Iran,21,178,"5'10""",78,172,0,0,0,"[('Beginning', 'She took up the sport at age 10. (Athlete, 27 Aug 2018)'), ('Coach', 'Mehri Mehrpour; Batol Pakroh (Athlete, 27 Aug 2018)'), ('Hero', 'Iranian judoka Arash Miresmaeili. (Athlete, 27 Aug 2018)'), ('Influence', 'Her father and coach. (Athlete, 27 Aug 2018)'), ('Languages', 'Persian'), ('Hobbies', 'Travelling, socialising. (Athlete, 27 Aug 2018)'), ('Highlights', 'KURASHRankEventYearLocationAsian Championships3-78 kg2018Pune, INDAsian Indoor and Martial Arts Games3-87kg2017Ashgabat, TKMJUDORankEventYearLocationAsian Championships10-78 kg2016Tashkent, UZB')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005794.html
https://en.asiangames2018.id/athletes/athlete/BAGHERZADEH-Kiana-3000587/,KIANA,BAGHERZADEH,IRI,Fencing,02/20/1994,TEHRAN,Islamic Republic of Iran,24,170,"5'7""",69,152,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championships14Sabre Team2018Wuxi, CHN51Sabre Individual2018Wuxi, CHNWorld Cup16Sabre Team2016/2017Athens, GRE17Sabre Team2017/2018Orleans, FRA17Sabre Team2016/2017Orleans, FRAGrand Prix121Sabre Individual2016/2017Moscow, RUSAsian Championships6Sabre Team2018Bangkok, THA9Sabre Team2017Hong Kong, CHN11Sabre Team2016Wuxi, CHN11Sabre Team2014Suwon, KOR29Sabre Individual2018Bangkok, THA29Sabre Individual2017Hong Kong, CHN40Sabre Individual2014Suwon, KOR41Sabre Individual2016Wuxi, CHNFIE World Ranking (as of 15 Aug 2018)123Sabre Individual2017/2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000587.html
https://en.asiangames2018.id/athletes/athlete/BAHER-ARASBARAN-Farzad-3000659/,FARZAD,BAHER ARASBARAN,IRI,Fencing,11/24/1993,,Islamic Republic of Iran,24,180,"5'11""",84,185,0,1,0,"[('Beginning', 'He began fencing in 2008 (Athlete, 21 Aug 2018)'), ('Coach', 'Jamal Sadeghzaheh [national] (Athlete, 21 Aug 2018)'), ('Memorable', 'Winning silver in team sabre at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 21 Aug 2018)'), ('Hero', 'Italian fencer Aldo Montano. (Athlete, 21 Aug 2018)'), ('Influence', 'His father. (Athlete, 21 Aug 2018)'), ('Education', 'Sama University of Tabriz, Islamic Republic of Iran'), ('Languages', 'Persian, Turkish'), ('Hobbies', 'Listening to music, reading. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games2Sabre Team2014Incheon, KORWorld Championships4Sabre Team2016Rio de Janeiro, BRAAsian Championships5Sabre Team2016Wuxi, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000659.html
https://en.asiangames2018.id/athletes/athlete/BAHRAMI-Elham-3030456/,ELHAM,BAHRAMI,IRI,Sambo,05/25/1995,,Islamic Republic of Iran,23,170,"5'7""",48,106,0,0,0,"[('Highlights', 'JUDORankEventYearLocationAsian Championships17-52 kg2016Tashkent, UZB')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030456.html
https://en.asiangames2018.id/athletes/athlete/BAKHSHIKALHORI-Amirmohammad-3029252/,AMIRMOHAMMAD,BAKHSHIKALHORI,IRI,Taekwondo,12/02/1999,,Islamic Republic of Iran,18,,,,,0,1,0,"[('Education', 'Islamic Azad University, Mianeh, IRI'), ('Languages', 'English, Persian'), ('Highlights', 'RankEventYearLocationAsian Championships1-68kg2018Ho Chi Minh City, VIEWorld Junior Championships1-63kg2016Burnaby, BC, CANWorld Ranking (as of 01 Aug 2018)41-63kg201850-68kg2018')]","['https://instagram.com/_amir.mohammad.bakhshi_/', 'https://instagram.com/_amir.mohammad.bakhshi_/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029252.html
https://en.asiangames2018.id/athletes/athlete/BAKHTIYAR-Koorosh-3029244/,KOOROSH,BAKHTIYAR,IRI,Taekwondo,12/27/1998,,Islamic Republic of Iran,19,,,,,0,1,0,"[('Education', 'Islamic Azad University, Islamic Republic of Iran'), ('Languages', 'English, Persian'), ('Highlights', 'RankEventYearLocationAsian Indoor and Martial Arts Games2Team Poomsae2017Ashgabat, TKM3Individual Poomsae2017Ashgabat, TKM')]",['https://www.facebook.com/koorosh.bakhtiyar'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029244.html
https://en.asiangames2018.id/athletes/athlete/BANI-SAEID-Shahrzad-3023368/,SHAHRZAD,BANI SAEID,IRI,Tennis,07/04/2000,,Islamic Republic of Iran,18,,,,,0,0,0,"[('Beginning', 'She took up tennis at age eight in Tehran, Iran. (Athlete, 22 Aug 2018)'), ('Coach', 'Farnaz Fasihi [national], IRI (Athlete, 22 Aug 2018)'), ('Hero', 'US tennis player Serena Williams. (Athlete, 22 Aug 2018)'), ('Languages', 'Persian'), ('Hobbies', 'Music. (Athlete, 22 Aug 2018)'), ('Highlights', ""RankEventYearLocationAsian Indoor and Martial Arts GamesLast 16Women's Doubles2017Ashgabat, TKMLast 32Singles2017Ashgabat, TKM"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023368.html
https://en.asiangames2018.id/athletes/athlete/BARARI-Mohammadreza-3003594/,MOHAMMADREZA,BARARI,IRI,Weightlifting,03/31/1988,,Islamic Republic of Iran,30,182,"6'0""",105,231,0,0,0,"[('Coach', 'Mohammad Hossein Barkhah [national], IRI (insidethegames.biz, 07 Mar 2018)'), ('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia, and to compete at the 2020 Olympic Games in Tokyo. (yjc.ir, 30 Jun 2018; tarafdari.com, 15 Apr 2018)'), ('Additional Information', 'GeneralRETIREMENT AND RETURNHe retired from the national team after he was not selected to compete at the 2017 World Championships in Anaheim, CA, United States of America. In 2018 he made himself available again for selection for the 2018 Asian Games in Indonesia in August that year, and the 2020 Olympic Games in Tokyo. (yjc.ir, 27 Jun 2018; tarafdari.com, 15 Apr 2018; khabaronline.ir, 05 Dec 2017; Instagram profile, 05 Dec 2017; isna.ir, 26 Oct 2017) '), ('Languages', 'Persian'), ('Highlights', 'RankEventYearLocationResultOlympic Games6105kg2016Rio de Janeiro, BRA406World Championships3105kg - Clean & Jerk2013Wroclaw, POL2214105kg2013Wroclaw, POL3978105kg - Snatch2013Wroclaw, POL1768105kg - Clean & Jerk2011Paris, FRA22110105kg2011Paris, FRA39111105kg - Clean & Jerk2010Antalya, TUR21014105kg2010Antalya, TUR37715105kg - Snatch2011Paris, FRA17019105kg - Snatch2010Antalya, TUR167Asian Championships1105kg2017Ashgabat, TKM3981105kg - Snatch2017Ashgabat, TKM1771105kg - Clean & Jerk2017Ashgabat, TKM2211105kg2016Tashkent, UZB4011105kg - Clean & Jerk2016Tashkent, UZB2213105kg - Snatch2016Tashkent, UZB180')]","['https://instagram.com/mohammadreza_barari', 'https://www.facebook.com/mohammadreza.bararii', 'https://instagram.com/mohammadreza_barari']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003594.html
https://en.asiangames2018.id/athletes/athlete/BARATCHI-Parisa-3015685/,PARISA,BARATCHI,IRI,Archery,03/02/1987,TEHRAN,Islamic Republic of Iran,31,168,"5'6""",70,154,0,0,0,"[('Beginning', 'She took up archery in 2009. (worldarchery.org, 30 Jul 2017)'), ('Debut', '2012 for Islamic Republic of Iran (worldarchery.org, 30 Jul 2017)'), ('Coach', 'Behzad Pakzad [national], IRI; Park Myun Kwon [national], KOR; Zahra Shabani [national] (worldarchery.org, 30 Nov 2017)'), ('Languages', 'Persian'), ('Hobbies', 'Sports. (worldarchery.org, 30 Jul 2017)'), ('Highlights', ""RankEventYearLocationWorld Games7Compound Mixed Team2017Wroclaw, POL17Compound Individual2017Wroclaw, POLWorld Cup4Compound Individual2017Antalya, TUR7Compound Individual2017Shanghai, CHN7Compound Mixed Team2017Shanghai, CHN9Compound Mixed Team2017Antalya, TUR17Compound Individual2018Berlin, GER17Compound Individual2018Antalya, TUR33Compound Individual2016Antalya, TURAsian Championships3Compound Women's Team2017Dhaka, BAN6Compound Mixed Team2017Dhaka, BAN9Compound Individual2017Dhaka, BANWorld Ranking (as of 01 Aug 2018)41Compound Individual2018"")]","['https://instagram.com/parisa_baratchi', 'https://www.facebook.com/parisa.parisa.142', 'https://instagram.com/parisa_baratchi']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015685.html
https://en.asiangames2018.id/athletes/athlete/BARBAT-Salaman-3029928/,Salaman,Barbat,IRI,Handball,12/16/1989,,,28,187,"6'2""",86,190,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games4Men2014Incheon, KORAsian Championship5Men2018Republic of Korea5Men2016Bahrain')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029928.html
https://en.asiangames2018.id/athletes/athlete/BARKHORDARI-Ebrahim-3022367/,EBRAHIM,BARKHORDARI,IRI,Shooting,09/14/1982,,Islamic Republic of Iran,36,,,,,0,0,0,"[('Beginning', 'He took up shooting at age 17. (Qazvin sport newspaper, 15 Sep 2011)'), ('Reason', 'He went to register at a wrestling club at age 17 but the office was closed. As he was wandering about he found a shooting hall. (Qazvin sport newspaper, 15 Sep 2011)'), ('Coach', 'Goran Maksimovic [national], SRB; Poorsalehi Mehdi [personal] (issf-sports.org, 30 Apr 2018; presstv.com, 19 Apr 2018)'), ('Relatives', 'His sister has competed in shooting at national level. (Qazvin sport newspaper, 15 Sep 2011)'), ('Education', 'Islamic Azad University of Qazvin, Islamic Republic of Iran'), ('Languages', 'English, Persian'), ('Highlights', 'RankEventYearLocationResultAsian Games750m Pistol Team2014Incheon, KOR1640725m Standard Pistol Team2010Guangzhou, CHN1651925m Standard Pistol2010Guangzhou, CHN566925m Center Fire Pistol Team2010Guangzhou, CHN1703950m Pistol Team2010Guangzhou, CHN16251010m Air Pistol Team Men2014Incheon, KOR17061010m Air Pistol Team Men2010Guangzhou, CHN16911010m Air Pistol Team Men2006Doha, QAT16831110m Air Pistol2010Guangzhou, CHN5781150m Pistol Team2006Doha, QAT15731225m Center Fire Pistol2010Guangzhou, CHN5781950m Pistol2014Incheon, KOR5502450m Pistol2010Guangzhou, CHN5443110m Air Pistol2014Incheon, KOR569Olympic Games2750m Pistol2012London, GBR5523310m Air Pistol2012London, GBR569World Championships2910m Air Pistol2014Granada, ESP5774950m Pistol2010Munich, GER5475850m Pistol2014Granada, ESP5396410m Air Pistol2010Munich, GER571World Cup3610m Air Pistol Mixed Team2018Changwon, KOR7494110m Air Pistol2018Munich, GER5755150m Pistol2015Qabala, AZE5405310m Air Pistol2015Qabala, AZE5715510m Air Pistol2018Changwon, KOR571Asian Championships310m Air Pistol2013Tehran, IRI177.5610m Air Pistol2017Wako, JPN156.81150m Pistol2013Tehran, IRI5472850m Pistol2015Kuwait City, KUW5413110m Air Pistol2015Kuwait City, KUW568World Ranking (as of 01 Aug 2018)7010m Air Pistol201817')]",['https://www.facebook.com/ebrahim.barkhordari.3'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022367.html
https://en.asiangames2018.id/athletes/athlete/BARZEGAR-RAHATLOO-Parimah-3000591/,PARIMAH,BARZEGAR RAHATLOO,IRI,Fencing,11/02/1993,,Islamic Republic of Iran,24,164,"5'5""",55,121,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championships14Sabre Team2018Wuxi, CHN87Sabre Individual2018Wuxi, CHN87Sabre Individual2009Antalya, TURWorld Cup16Sabre Team2016/2017Athens, GRE17Sabre Team2017/2018Orleans, FRA17Sabre Team2016/2017Orleans, FRAGrand Prix124Sabre Individual2016/2017Moscow, RUSAsian Championships6Sabre Team2018Bangkok, THA9Sabre Team2017Hong Kong, CHN11Sabre Team2016Wuxi, CHN11Sabre Team2015Singapore, SIN18Sabre Individual2018Bangkok, THA36Sabre Individual2016Wuxi, CHN38Sabre Individual2017Hong Kong, CHN45Sabre Individual2015Singapore, SINFIE World Ranking (as of 15 Aug 2018)147Sabre Individual2017/2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000591.html
https://en.asiangames2018.id/athletes/athlete/BESHARATI-Ramtin-3022362/,RAMTIN,BESHARATI,IRI,Shooting,09/11/1982,,Islamic Republic of Iran,36,,,,,0,0,0,"[('Coach', 'Goran Maksimovic [national], SRB (tehrantimes.com, 18 Apr 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships86Skeet2017Moscow, RUS110World Cup66Skeet2018Changwon, KOR11183Skeet2015Qabala, AZE113Asian Championships30Skeet2017Astana, KAZ10334Skeet2015Kuwait City, KUW105')]","['https://instagram.com/ramtin.besharati/', 'https://www.facebook.com/ramtin.besharati', 'https://instagram.com/ramtin.besharati/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022362.html
https://en.asiangames2018.id/athletes/athlete/BIJARY-Mahdi-3029917/,Mahdi,Bijary,IRI,Handball,12/05/1983,,,34,190,"6'3""",105,231,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games2Men2010Guangzhou, CHNWorld Championship21Men2015QatarAsian Championship3Men2014Bahrain5Men2018Republic of Korea')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029917.html
https://en.asiangames2018.id/athletes/athlete/BOUDAGHI-Amin-3003376/,AMIN,BOUDAGHI,IRI,Canoe/Kayak Sprint,09/20/1989,,,29,191,"6'3""",89,196,0,0,1,"[('Beginning', 'He began paddling in 2002 in Babolsar, Islamic Republic of Iran. (Athlete, 31 Aug 2018)'), ('Coach', 'Iraj Eghlimi; Masuod Ranjbar (Athlete, 31 Aug 2018)'), ('Ambition', 'To win a gold medal at the Olympic Games. (Athlete, 31 Aug 2018)'), ('Memorable', 'Winning medals at the Asian Games and the Asian championships. (Instagram profile, 02 Aug 2018)'), ('Additional Information', ""GeneralFURTHER EDUCATIONHe has a master's degree in physical education. (Athlete, 31 Aug 2018) ""), ('Hero', 'US swimmer Michael Phelps. (Athlete, 31 Aug 2018)'), ('Influence', 'His wife. (Athlete, 31 Aug 2018)'), ('Education', 'Physical Education - University of Mazandaran, Babolsar, IRI'), ('Languages', 'English, Farsi'), ('Hobbies', 'Sailing. (Athlete, 31 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games3Kayak Four (K4) 1000m2010Guangzhou, CHN2:58.8434Kayak Four (K4) 1000m2014Incheon, KOR3:06.0777Kayak Single (K1) 200m2010Guangzhou, CHN39.629World Championships18Kayak Four (K4) 1000m2015Milan, ITA3:08.39823Kayak Four (K4) 1000m2010Poznan, POL3:05.91635Kayak Double (K2) 200m2011Szeged, HUN36.54442Kayak Single (K1) 200m2010Poznan, POL40.324World Cup16Kayak Four (K4) 500m2018Duisburg, GER1:23.93317Kayak Double (K2) 1000m2018Duisburg, GER3:20.79817Kayak Double (K2) 200m2015Copenhagen, DEN35.46418Kayak Four (K4) 1000m2015Milan, ITA3:08.39823Kayak Four (K4) 1000m2015Duisburg, GER3:25.989Asian Championships1Kayak Four (K4) 1000m2015Palembang, INA3:06.4891Kayak Four (K4) 1000m2013Samarkand, UZB2:59.5462Kayak Four (K4) 1000m2011Tehran, IRI3:04.062Kayak Four (K4) 200m2009Tehran, IRI32.742Kayak Four (K4) 1000m2009Tehran, IRI3:16.583Kayak Double (K2) 1000m2015Palembang, INA3:28.6433Kayak Double (K2) 200m2009Tehran, IRI35.483Kayak Four (K4) 500m2009Tehran, IRI1:28.484Kayak Four (K4) 1000m2017Shanghai, CHN3:03.0406Kayak Double (K2) 200m2017Shanghai, CHN36.555')]","['https://instagram.com/amin.boudaghi/', 'https://www.facebook.com/amin.boudaghi', 'https://instagram.com/amin.boudaghi/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003376.html
https://en.asiangames2018.id/athletes/athlete/BYBORDY-Geesa-3013386/,GEESA,BYBORDY,IRI,Archery,09/03/2001,TEHRAN,Islamic Republic of Iran,17,158,"5'2""",60,132,0,0,0,"[('Coach', 'Behzad Pakzad [national], IRI; Park Myun Kwon [national], KOR; Zahra Shabani [national] (dsb.de, 26 May 2018)'), ('Languages', 'Persian'), ('Highlights', ""RankEventYearLocationWorld Cup57Compound Individual2018Antalya, TURAsian Championships3Compound Women's Team2017Dhaka, BAN17Compound Individual2017Dhaka, BANWorld Ranking170Compound Individual2018"")]","['https://instagram.com/geesa.bybordy/', 'https://instagram.com/geesa.bybordy/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013386.html
https://en.asiangames2018.id/athletes/athlete/DALIRZAHAN-Vahid-3023144/,Vahid,Dalirzahan,IRI,Basketball,03/28/1995,,,23,,,,,0,1,0,"[('Highlights', 'RankEventYearLocationAsia Cup2Men2017Beirut, LIB')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023144.html
https://en.asiangames2018.id/athletes/athlete/DANESHVAR-KHORRAM-Mohammad-3000542/,MOHAMMAD,DANESHVAR KHORRAM,IRI,Cycling Track,12/18/1993,,Islamic Republic of Iran,24,182,"6'0""",88,194,0,0,0,"[('Coach', 'Rasul Hashem [national]; Mohammed Abu Haidari [personal] (radiovarzesh.ir, 26 Jan 2018; varzesh3.com, 07 Mar 2018)'), ('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia. (isna.ir, 2018)'), ('Memorable', 'Winning gold in the keirin event at the 2014 Asian Games in Incheon, Republic of Korea. (waspresstv.ir, 25 Sep 2014)'), ('Additional Information', 'GeneralMILITARY SERVICEHe earned an exemption from military service after winning a gold medal in the keirin event at the 2014 Asian Games in Incheon, Republic of Korea. (sports.ndtv.com, 25 Sep 2014) '), ('Injuries', 'He suffered from a hamstring injury during the 2017/18 season. (isna.ir, 2018)'), ('Languages', 'Persian'), ('Highlights', 'RankEventYearLocationAsian Games1Keirin2014Incheon, KOR11Sprint2014Incheon, KORWorld Cup (Ranking)24Keirin2014/201550Keirin2017/201866Sprint2017/2018World Cup13Keirin2014/2015Cali, COL19Keirin2014/2015Guadalajara, MEX25Keirin2017/2018Pruszkow, POL25Keirin2014/2015London, GBR35Sprint2017/2018Pruszkow, POLAsian Championships11km Time Trial2017New Delhi, IND11km Time Trial2016Izu, JPN2Team Sprint2017New Delhi, IND31km Time Trial2018Nilai, MAS4Keirin2017New Delhi, IND4Team Sprint2016Izu, JPN4Team Sprint2015Nakhon Ratchasima, THA6Team Sprint2018Nilai, MAS9Keirin2015Nakhon Ratchasima, THA12Keirin2018Nilai, MAS17Keirin2016Izu, JPNUCI Ranking (as of 07 Aug 2018)391km Time Trial2018/201960Keirin2018/201993Sprint2018/2019')]",['https://www.facebook.com/mohammad.daneshvar.581'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000542.html
