url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/CHEUNG-Shu-Man-3026864/,Shu Man,Cheung,HKG,Handball,06/22/1993,,,25,162,"5'4""",52,115,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026864.html
https://en.asiangames2018.id/athletes/athlete/CHEUNG-Shuk-Ting-3026298/,SHUK TING,CHEUNG,HKG,Canoe/Kayak Sprint,06/08/1994,,,24,165,"5'5""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026298.html
https://en.asiangames2018.id/athletes/athlete/CHEUNG-Tsun-Yu-3024562/,Tsun Yu,Cheung,HKG,Water Polo,11/04/1994,,,23,167,"5'6""",58,128,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2014Incheon, KORAsian Championship7Men2016Tokyo, JPN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024562.html
https://en.asiangames2018.id/athletes/athlete/CHEUNG-Tsz-Chung-3026379/,TSZ CHUNG,CHEUNG,HKG,Canoe/Kayak Sprint,11/25/1995,,,22,182,"6'0""",82,181,0,0,0,"[('Beginning', 'He took up the sport at age eight in Hong Kong, China. (bka.mpweekly.com, 26 May 2018)'), ('Reason', 'He liked sports as a child and chose to try canoe as an extracurricular activity. (bka.mpweekly.com, 26 May 2018)'), ('Coach', 'Luo Haoran (hk.sports.yahoo.com, 04 Sep 2017 )'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (hk01.com, 21 Nov 2017)'), ('Nickname', 'Jeff (Facebook profile, 20 Jun 2018)'), ('Languages', 'Cantonese, English'), ('Hobbies', 'Sports. (bka.mpweekly.com, 26 May 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships33Kayak Single (K1) 5000m2015Milan, ITA24:04.9346Kayak Single (K1) 200m2015Milan, ITA43.666World Cup22Kayak Four (K4) 500m2018Szeged, HUN1:33.46730Kayak Double (K2) 1000m2018Szeged, HUN3:47.17033Kayak Four (K4) 500m2017Szeged, HUN1:33.31544Kayak Single (K1) 200m2017Belgrade, SRB43.21646Kayak Single (K1) 200m2015Milan, ITA43.666Asian Championships8Kayak Single (K1) 1000m2017Shanghai, CHN4:00.9669Kayak Four (K4) 500m2017Shanghai, CHN1:33.87510Kayak Double (K2) 200m2017Shanghai, CHN39.67510Kayak Double (K2) 1000m2017Shanghai, CHN3:38.540World Junior & Under 23 Championships (Under 23)24Kayak Double (K2) 1000m2015Montemor-o-Velho, POR3:48.84030Kayak Double (K2) 200m2015Montemor-o-Velho, POR39.79631Kayak Double (K2) 1000m2017Pitesti, ROU3:31.27633Kayak Single (K1) 500m2017Pitesti, ROU1:58.04035Kayak Single (K1) 200m2015Montemor-o-Velho, POR44.03236Kayak Single (K1) 1000m2017Pitesti, ROU4:09.484')]",['https://www.facebook.com/cheung.tszchung.1'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026379.html
https://en.asiangames2018.id/athletes/athlete/CHEUNG-Wai-Ho-3026843/,Wai Ho,Cheung,HKG,Handball,05/17/1994,,,24,185,"6'1""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026843.html
https://en.asiangames2018.id/athletes/athlete/CHEUNG-Wai-Ki-3026538/,Wai Ki,Cheung,HKG,Football,11/22/1990,,,27,175,"5'9""",55,121,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games5Senior2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026538.html
https://en.asiangames2018.id/athletes/athlete/CHEUNG-Wang-Fung-3025202/,Wang Fung,Cheung,HKG,Athletics,01/21/1997,,"Hong Kong, China",21,180,"5'11""",68,150,0,0,0,"[('Beginning', 'He began the sport in 2013. (sportsroad.hk, 31 Jul 2017)'), ('Coach', 'Tang Hon Sing (hongkongsport.org, 31 Jul 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (news.takungpao.com.hk, 28 May 2018)'), ('Awards', 'He was named the 2015 Athlete of the Year by the Hong Kong Amateur Athletic Association. (sportsroad.hk, 22 Mar 2016)'), ('Hero', 'Chinese hurdler Liu Xiang. (news.takungpao.com.hk, 28 May 2017)'), ('Languages', 'Cantonese'), ('Highlights', 'RankEventYearLocationResultAsian ChampionshipsHeats110m Hurdles2017Bhubaneswar, IND14.13World Junior ChampionshipsHeats110m Hurdles2016Bydgoszcz, POL14.11')]","['https://instagram.com/ansoncwf_/', 'https://instagram.com/ansoncwf_/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025202.html
https://en.asiangames2018.id/athletes/athlete/CHEUNG-Yau-Ming-3025405/,YAU MING,CHEUNG,HKG,Swimming,10/30/1997,,"Hong Kong, China",20,178,"5'10""",74,163,0,0,0,"[('Education', 'Hong Kong Polytechnic University, Hong Kong, CHN'), ('Highlights', 'RankEventYearLocationResultAsian Championships7200m Backstroke2016Tokyo, JPN2:07.05Heats100m Backstroke2016Tokyo, JPN59.13Mare Nostrum5200m Backstroke2018Monaco2:10.068100m Backstroke2018Monaco59.41950m Backstroke2018Monaco26.8814200m Backstroke2018Barcelona, ESP2:08.4816200m Backstroke2018Canet-en-Roussillon, FRA2:10.412450m Backstroke2018Canet-en-Roussillon, FRA27.542950m Backstroke2018Barcelona, ESP27.6529100m Backstroke2018Barcelona, ESP58.9929100m Backstroke2018Canet-en-Roussillon, FRA59.79')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025405.html
https://en.asiangames2018.id/athletes/athlete/CHEW-Ching-Lam-3025479/,CHING LAM,CHEW,HKG,Artistic Swimming,10/01/2002,,"Hong Kong, China",15,159,"5'3""",48,106,0,0,0,"[('Coach', 'Miao Liqiong [national] (hkolympic.org, 29 Jul 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Junior ChampionshipsPreliminary RoundTeam Free Routine2018Budapest, HUN68.900Preliminary RoundFree Routine Combination2018Budapest, HUN68.400')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025479.html
https://en.asiangames2018.id/athletes/athlete/CHIM-Wing-Lam-3026953/,Wing Lam,Chim,HKG,Volleyball,11/08/1997,,,20,172,"5'8""",61,134,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships11Women2017Philippines')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026953.html
https://en.asiangames2018.id/athletes/athlete/CHIN-Man-Kit-3025204/,Man Kit,Chin,HKG,Athletics,07/20/1991,,"Hong Kong, China",27,181,"5'11""",56,123,0,0,0,"[('Beginning', 'He began the sport at age 20. (hk.running.biji.co, 09 Mar 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (upower.com.hk, 04 Feb 2018)'), ('Languages', 'Cantonese'), ('Highlights', 'RankEventYearLocationResultWorld Race Walking Challenge1020km Walk2017Nomi, JPN1:36:32')]","['https://www.facebook.com/Alpha-Chin-1468971169781625/', 'https://www.facebook.com/mankit.chin']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025204.html
https://en.asiangames2018.id/athletes/athlete/CHING-Siu-Nga-3025215/,Siu Nga,Ching,HKG,Athletics,02/11/1987,,"Hong Kong, China",31,167,"5'6""",49,108,0,0,0,"[('Beginning', 'She began the sport in 2007 in Hong Kong, China. (sportsroad.hk, 10 Aug 2017)'), ('Coach', 'Feng Hongde [national] (sportsroad.hk, 10 Aug 2017)'), ('Awards', 'She was named the 2014 Female Athlete of the Year by the Hong Kong Amateur Athletic Association [HKAAA]. (hongkongsport.org, 24 Mar 2015)'), ('Nickname', 'Jessica (sports.now.com, 14 Aug 2017)'), ('Injuries', 'She was unable to train between August and December 2016 due to a foot injury. (scmp.com, 01 Aug 2017)'), ('Education', 'Exercise Science, Sports Science - Lindenwood University, Saint Charles, MO, USA'), ('Languages', 'Cantonese, English, Mandarin'), ('Highlights', 'RankEventYearLocationResultAsian Games620km Walk2014Incheon, KOR1:41:50World Championships3520km Walk2017London, GBR1:35:04World Race Walking Challenge520km Walk2017Nomi, JPN1:38:35520km Walk2016Nomi, JPN1:36:59520km Walk2015Nomi, JPN1:38:26620km Walk2016Adelaide, SA, AUS1:36:59')]","['https://www.facebook.com/jessicaracewalking/', 'https://www.facebook.com/siunga.ching']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025215.html
https://en.asiangames2018.id/athletes/athlete/CHIU-Chi-Kam-Kenneth-3023709/,CHI KAM KENNETH,CHIU,HKG,Baseball,07/27/1991,,"Hong Kong, China",27,185,"6'1""",92,203,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Team2010Guangzhou, CHNAsian Championships5Team2017Chinese Taipei')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023709.html
https://en.asiangames2018.id/athletes/athlete/CHIU-Edmond-Ka-Tsun-3026942/,Edmond Ka Tsun,Chiu,HKG,Volleyball,02/04/1996,,,22,173,"5'8""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026942.html
https://en.asiangames2018.id/athletes/athlete/CHIU-Hin-Chun-3025326/,HIN CHUN,CHIU,HKG,Rowing,08/20/1994,,,24,176,"5'9""",72,159,0,1,0,"[('Beginning', 'He took up rowing in 2013. (bcmagazine.net, 25 Apr 2016)'), ('Reason', 'He was part of the Hong Kong Sports Institute windsurfing programme, but was recruited to rowing as part of a talent identification programme. ""I wasn\'t gaining outstanding results in windsurfing. They definitely were not as good as my rowing results now. I wanted to challenge myself and I\'ve succeeded."" (bcmagazine.net, 25 Apr 2016; scmp.com, 01 Jun 2016)'), ('Coach', 'Chris Perry [national], GBR (rowing.org.hk, 11 Sep 2017)'), ('Languages', 'Cantonese, English'), ('Highlights', 'RankEventYearLocationResultOlympic Games19Lightweight Double Sculls2016Rio de Janeiro, BRA6:57.95World Championships10Lightweight Quadruple Sculls2015Aiguebelette-le-Lac, FRA6:19.7314Lightweight Quadruple Sculls2017Sarasota, FL, USA6:05.11World Cup10Lightweight Double Sculls2016Poznan, POL6:43.7119Lightweight Double Sculls2015Varese, ITA6:31.5125Lightweight Double Sculls2015Lucerne, SUI6:46.22Asian Championships2Lightweight Quadruple Sculls2017Pattaya, THA5:54.084Lightweight Single Sculls2017Pattaya, THA6:39.446Double Sculls2015Beijing, CHN6:50.89')]","['https://www.facebook.com/ChiuHinChun/', 'https://instagram.com/hinchun_chc', 'https://www.facebook.com/hinchun.chiu.5', 'https://instagram.com/hinchun_chc']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025326.html
https://en.asiangames2018.id/athletes/athlete/CHIU-Ho-Nam-3024718/,HO NAM,CHIU,HKG,Paragliding,02/08/1990,,"Hong Kong, China",28,170,"5'7""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024718.html
https://en.asiangames2018.id/athletes/athlete/CHIU-Ho-San-3025947/,HO SAN,CHIU,HKG,Cycling Road,12/15/1995,,"Hong Kong, China",22,168,"5'6""",55,121,0,0,0,"[('Debut', 'Turned professional in 2015'), ('Coach', 'Jin Kang Shen [club] (uci.ch, 2018)'), ('Nickname', 'Colins (Facebook profile, 14 Oct 2017)'), ('Injuries', 'He broke his right collarbone in November 2013. (Instagram profile, 26 Nov 2013)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationWorld Championships (Under 23)DNFRoad Race2016Doha, QAT')]","['https://instagram.com/hosan_chiu', 'https://www.facebook.com/Colinschiu', 'https://instagram.com/hosan_chiu']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025947.html
https://en.asiangames2018.id/athletes/athlete/CHIU-Olivia-O-Yuk-3027077/,Olivia O Yuk,Chiu,HKG,Hockey,03/13/1982,,,36,161,"5'3""",52,115,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Women2006Doha, QAT')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027077.html
https://en.asiangames2018.id/athletes/athlete/CHIU-Patricia-O-Bik-3027076/,Patricia O-Bik,Chiu,HKG,Hockey,06/04/1983,,,35,165,"5'5""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Women2006Doha, QAT')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027076.html
https://en.asiangames2018.id/athletes/athlete/CHIU-Siu-Wai-3026497/,Siu Wai,Chiu,HKG,Football,02/16/1996,,,22,175,"5'9""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026497.html
https://en.asiangames2018.id/athletes/athlete/CHO-Wing-To-Cheri-3025472/,Wing To Cheri,Cho,HKG,Triathlon,02/22/2001,,"Hong Kong, China",17,159,"5'3""",53,117,0,0,0,"[('Beginning', 'She first tried the sport at age eight in a local triathlon race. (Athlete, 29 Aug 2018)'), ('Reason', ""Her mother's friend encouraged her to try triathlon. (Athlete, 29 Aug 2018)""), ('Coach', 'Kyla Rollinson [national], CAN; Stephen Moss [national], AUS (upower.com.hk, 06 May 2018; Athlete, 29 Aug 2018)'), ('Hero', 'US triathlete Gwen Jorgensen. (Athlete, 29 Aug 2018)'), ('Influence', 'Her family. (Athlete, 29 Aug 2018)'), ('Languages', 'Cantonese, English, Mandarin'), ('Hobbies', 'Reading. (Athlete, 29 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025472.html
https://en.asiangames2018.id/athletes/athlete/CHOI-Chun-Yin-Ryan-3024472/,CHUN YIN RYAN,CHOI,HKG,Fencing,10/09/1997,,"Hong Kong, China",20,180,"5'11""",65,143,0,1,0,"[('Beginning', 'He began fencing in grade four of primary school. (hk01.com, 22 Aug 2017)'), ('Reason', 'His mother forced him to go to a fencing lesson. ""I didn\'t really want to go. But my mother made me because it was a friend of hers and they wanted more students. But after the class, I loved it and wanted to continue."" (scmp.com, 09 Jun 2018)'), ('Coach', 'Wang Changyong [national], HKG (hk.sports.appledaily.com, 22 Apr 2018)'), ('Ambition', 'To win a gold medal in the team event at the 2018 Asian Games in Indonesia. (scmp.com, 09 Jun 2018)'), ('Awards', 'In 2014 he received a Hong Kong Junior Sports Stars Award from the Sports Federation and Olympic Committee of Hong Kong, China. (hksi.org.hk, 18 Mar 2015)'), ('Education', 'Accounting - The University of Hong Kong, Hong Kong, CHN'), ('Languages', 'Cantonese, English'), ('Highlights', 'RankEventYearLocationWorld Championships13Foil Team2018Wuxi, CHN18Foil Team2017Leipzig, GER22Foil Individual2017Leipzig, GER55Foil Individual2018Wuxi, CHNWorld Cup9Foil Team2017/2018St. Petersburg, RUS9Foil Team2017/2018Bonn, GER9Foil Team2016/2017St. Petersburg, RUS9Foil Team2016/2017Paris, FRA11Foil Team2017/2018Tokyo, JPN12Foil Team2017/2018Paris, FRA46Foil Individual2017/2018Bonn, GERGrand Prix25Foil Individual2016/2017Shanghai, CHN43Foil Individual2017/2018Shanghai, CHNAsian Championships2Foil Team2018Bangkok, THA14Foil Individual2018Bangkok, THAYouth Olympic Games2Foil Individual2014Nanjing, CHNWorld Junior Championships9Foil Team2017Plovdiv, BUL14Foil Individual2017Plovdiv, BUL57Foil Individual2016Bourges, FRAFIE World Ranking (as of 15 Aug 2018)70Foil Individual2017/2018')]",['https://www.facebook.com/ryanchoi222?lst=100022380090066%3A100000447117958%3A1527594787'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024472.html
https://en.asiangames2018.id/athletes/athlete/CHOI-Hin-Kit-Gilman-3024563/,Hin Kit Gilman,Choi,HKG,Water Polo,11/10/1999,,,18,184,"6'0""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024563.html
https://en.asiangames2018.id/athletes/athlete/CHOI-Lai-Yin-3024719/,LAI YIN,CHOI,HKG,Paragliding,07/18/1974,,"Hong Kong, China",44,158,"5'2""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationResultWorld Pilots Ranking (as of 01 Aug 2018)96Cross Country Individual Ranking201831.4')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024719.html
https://en.asiangames2018.id/athletes/athlete/CHOI-Nicholas-Edward-3024474/,NICHOLAS EDWARD,CHOI,HKG,Fencing,01/20/1993,,"Hong Kong, China",25,172,"5'8""",60,132,0,2,0,"[('Beginning', 'He began fencing in 2002 in primary school. (the-sun.on.cc, 24 Dec 2013)'), ('Reason', 'He thought fencing was an interesting sport when he was a child. (163.com,13 Sep 2013)'), ('Coach', 'Wang Changyong [national], HKG (sportsroad.hk, 20 Mar 2018)'), ('Awards', 'In 2013 he was presented with Potential Sports Star Award in Hong Kong, China. (hkolympic.org, 19 Nov 2013)'), ('Hero', 'Korean fencer Choi Byung-Chul. (the-sun.on.cc, 24 Dec 2013)'), ('Relatives', 'His father has served as a team manager for the Hong Kong Fencing Association. His sister Natasha Erica Choi has competed in fencing at international junior level. (yp.scmp.com, 28 Jul 2010; sportsoho.com, 20 Jul 2010; gmanetwork.com, 15 Mar 2010)'), ('Nickname', 'Prince of Foil (mingpao.com, 26 Apr 2012)'), ('Education', 'Institute of Vocational Education [IVE], Hong Kong, CHN'), ('Languages', 'Cantonese, English, Korean, Mandarin'), ('Highlights', 'RankEventYearLocationAsian Games3Foil Team2014Incheon, KOR5Foil Individual2014Incheon, KOROlympic Games35Foil Individual2012London, GBRWorld Championships13Foil Team2018Wuxi, CHN13Foil Team2015Moscow, RUS16Foil Team2014Kazan, RUS17Foil Team2011Catania, ITA18Foil Team2017Leipzig, GER19Foil Team2013Budapest, HUN31Foil Individual2013Budapest, HUN39Foil Individual2014Kazan, RUS41Foil Individual2011Catania, ITA45Foil Individual2015Moscow, RUS47Foil Individual2018Wuxi, CHN60Foil Individual2017Leipzig, GERWorld Cup8Foil Individual2017/2018Tokyo, JPN8Foil Team2016/2017Tokyo, JPN9Foil Team2017/2018St. Petersburg, RUS9Foil Team2017/2018Bonn, GER9Foil Team2017/2018Cairo, EGY9Foil Team2016/2017St. Petersburg, RUS9Foil Team2016/2017Paris, FRA11Foil Team2017/2018Tokyo, JPN12Foil Team2017/2018Paris, FRA14Foil Team2016/2017Bonn, GER16Foil Individual2016/2017St. Petersburg, RUS24Foil Individual2015/2016Tokyo, JPN25Foil Individual2017/2018St. Petersburg, RUS25Foil Individual2017/2018Bonn, GER39Foil Individual2016/2017Tokyo, JPN45Foil Individual2014/2015Paris, FRAGrand Prix3Foil Individual2017/2018Anaheim, CA, USA45Foil Individual2017/2018Turin, ITA49Foil Individual2016/2017Turin, ITA49Foil Individual2014/2015Shanghai, CHN70Foil Individual2016/2017Long Beach, CA, USA75Foil Individual2017/2018Shanghai, CHN83Foil Individual2016/2017Shanghai, CHN93Foil Individual2015/2016Turin, ITAAsian Championships2Foil Team2018Bangkok, THA3Foil Team2017Hong Kong, CHN4Foil Team2016Wuxi, CHN4Foil Team2015Singapore, SIN4Foil Team2014Suwon, KOR4Foil Team2013Shanghai, CHN7Foil Individual2018Bangkok, THA13Foil Individual2017Hong Kong, CHN13Foil Individual2016Wuxi, CHN13Foil Individual2015Singapore, SIN13Foil Individual2014Suwon, KOR13Foil Individual2013Shanghai, CHNEast Asian Games1Foil Team2013Tianjin, CHN3Foil Individual2013Tianjin, CHNFIE World Ranking (as of 15 Aug 2018)19Foil Individual2017/2018')]","['https://twitter.com/nic0120', 'https://www.facebook.com/nicholasedwardchoi/', 'https://instagram.com/nicholas_edward/', 'https://www.facebook.com/nicholas.e.choi', 'https://instagram.com/nicholas_edward/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024474.html
https://en.asiangames2018.id/athletes/athlete/CHOI-Wan-Yu-3029095/,WAN YU,CHOI,HKG,Karate,04/05/1993,,"Hong Kong, China",25,163,"5'4""",58,128,0,0,1,"[('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (Instagram profile, 01 Aug 2018)'), ('Languages', 'English, Mandarin'), ('Highlights', 'RankEventYearLocationWorld Championships11-61kg2016Linz, AUT33Team Kumite2016Linz, AUTKarate 1 Premier League11-61kg2016Salzburg, AUT13-61kg2018Rabat, MAR19-61kg2018Dubai, UAE20-61kg2015Salzburg, AUT22-61kg2017Halle, GER33-61kg2016Rotterdam, NED33-61kg2015Coburg, GER34-61kg2018Rotterdam, NED35-61kg2018Paris, FRAAsian Championships2-61kg2017Astana, KAZ5-61kg2018Amman, JORWorld Ranking (as of 01 Aug 2018)30-61kg2018')]","['https://instagram.com/wanyu_choi/', 'https://instagram.com/wanyu_choi/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029095.html
https://en.asiangames2018.id/athletes/athlete/CHOI-Yan-Yin-3025471/,Yan Yin,Choi,HKG,Triathlon,01/31/1994,,"Hong Kong, China",24,171,"5'7""",61,134,0,0,1,"[('Coach', 'Wan Shu Wah [national], HKG; Stephen Moss [national], AUS (thestandard.com.hk, 23 Oct 2017; triathlon.com.hk, 03 Apr 2018)'), ('Awards', 'She won the Hong Kong Sports Stars award for a team event in 2012. (hkolympic.org, 09 Aug 2014)'), ('Additional Information', 'GeneralSTUDIES ON HOLDShe has twice suspended her studies at the Chinese University of Hong Kong to focus on her sporting career. She took a year-long break in 2014 to prepare for the 2014 Asian Games in Incheon, Republic of Korea, and another break in 2016 to concentrate on qualifying for the 2016 Olympic Games in Rio de Janeiro. (hongkongsport.com, 21 Jan 2014; sph.hku.hk, 2017) '), ('Education', 'Sport Studies - Chinese University of Hong Kong, Hong Kong, China'), ('Languages', 'Cantonese, English'), ('Highlights', 'RankEventYearLocationResultAsian Games4Mixed2014Incheon, KOR1:20:42World Triathlon Series (Ranking)138Individual Ranking201650161Individual Ranking201737World Triathlon Mixed Relay SeriesLAPMixed2018Edmonton, AB, CANLAPWorld Triathlon Series36Women2018Abu Dhabi, UAE1:07:4446Women2015Edmonton, AB, CAN1:05:24LAPWomen2016Edmonton, AB, CANLAPWorld Cup12Super Sprint Distance2018Chengdu, CHN32:2720Women2018Cape Town, RSA1:02:4824Women2016Chengdu, CHN2:04:2428Women2018New Plymouth, NZL1:09:1028Super Sprint Distance2017Chengdu, CHN30:4734Women2017Tongyeong, KOR1:04:4536Women2016Tongyeong, KOR1:05:3541Women2018Antwerp, BEL1:06:4450Women2015New Plymouth, NZL1:07:58LAPWomen2015Mooloolaba, QLD, AUSLAPAsian Championships13Women2016Hatsukaichi, JPN2:11:03DNFWomen2017Palembang, INADNFDNFWomen2015New Taipei, TPEDNFUnder 23 World Championships23Women2015Chicago, IL, USA1:08:1631Women2016Cozumel, MEX2:13:0136Women2017Rotterdam, NED2:15:52')]",['https://www.facebook.com/choi.hilda'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025471.html
https://en.asiangames2018.id/athletes/athlete/CHONG-Eudice-Wong-3023064/,EUDICE WONG,CHONG,HKG,Tennis,04/22/1996,,United States,22,171,"5'7""",62,137,0,0,0,"[('Coach', 'Jeffrey King [national] (tennishk.org, 12 Dec 2017)'), ('Hero', 'Danish tennis player Caroline Wozniacki. (hk.on.cc, 09 Oct 2016)'), ('Education', 'Psychology - Wesleyan University, Middletown, CT, USA'), ('Languages', 'English'), ('Highlights', ""RankEventYearLocationAsian GamesQuarterfinalTeam2014Incheon, KORLast 16Mixed Doubles2014Incheon, KORLast 16Women's Doubles2014Incheon, KORWTA RaceLast 16Women's Doubles2016Prudential Hong Kong Tennis OpenAsian ChampionshipsQuarterfinalSingles2013Bangkok, THALast 16Women's Doubles2013Bangkok, THA"")]","['https://instagram.com/eudicechong', 'https://www.facebook.com/profile.php?id=1190445135', 'https://instagram.com/eudicechong']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023064.html
https://en.asiangames2018.id/athletes/athlete/CHONG-Ka-Yan-3027021/,Ka Yan,Chong,HKG,Rugby Sevens,11/24/1993,,,24,157,"5'2""",50,110,0,0,0,"[('Highlights', 'RUGBY UNIONRankEventYearLocationWorld Cup12Team2017Ireland')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027021.html
https://en.asiangames2018.id/athletes/athlete/CHOW-Ka-Kui-3025962/,Ka Kui,Chow,HKG,Basketball,01/07/1988,,,30,179,"5'10""",83,183,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games13Men2010Guangzhou, CHNAsia Cup15Men2017Beirut, LIB')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025962.html
https://en.asiangames2018.id/athletes/athlete/CHOW-Pui-Yee-3026867/,Pui Yee,Chow,HKG,Handball,08/16/1989,,,29,169,"5'7""",72,159,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championship8Women2015Indonesia')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026867.html
https://en.asiangames2018.id/athletes/athlete/CHOY-Cheuk-Yin-3026318/,CHEUK YIN,CHOY,HKG,Taekwondo,02/09/1997,,"Hong Kong, China",21,173,"5'8""",54,119,0,0,0,"[('Languages', 'Cantonese'), ('Highlights', 'RankEventYearLocationAsian Indoor and Martial Arts GamesSemifinalIndividual Poomsae2017Ashgabat, TKM')]",['https://www.facebook.com/cheukyin.choy.1?fref=mentions'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026318.html
https://en.asiangames2018.id/athletes/athlete/CHOY-Chun-Yin-3026269/,CHUN YIN,CHOY,HKG,Canoe/Kayak Sprint,11/12/1987,,,30,165,"5'5""",55,121,0,0,0,"[('Coach', 'Milan Krasny, CZE (sports.xinhuanet.com, 18 Jul 2017; xinhuanet.com, 18 Jul 2017)'), ('Languages', 'Cantonese')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3026269.html
https://en.asiangames2018.id/athletes/athlete/CHOY-Hiu-Fung-3025948/,HIU FUNG,CHOY,HKG,Cycling Road,01/17/1996,,"Hong Kong, China",22,170,"5'7""",54,119,0,0,0,"[('Debut', 'Turned professional in 2016'), ('Coach', 'Jin Kang Shen [club] (uci.ch, 2018)'), ('Highlights', 'CYCLING ROADRankEventYearLocationWorld Championships (Under 23)97Road Race2016Doha, QATCYCLING TRACKRankEventYearLocationAsian Championships13Keirin2016Izu, JPN')]","['https://instagram.com/hiufung_choy/', 'https://www.facebook.com/hiufungboy', 'https://instagram.com/hiufung_choy/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025948.html
