url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/BALEW-Birhanu-3010790/,Birhanu,Balew,BRN,Athletics,02/27/1996,,Ethiopia,22,170,"5'7""",59,130,1,0,0,"[('Highlights', 'RankEventYearLocationResultOlympic Games95000m2016Rio de Janeiro, BRA13:09.26World Championships125000m2017London, GBR13:43.25World Cross Country Championships27Individual Cross Country Long Distance2017Kampala, UGA30:04Diamond League15000m2018Lausanne, SUI13:01.0923000m2018Rabat, MAR7:34.2625000m2018Stockholm, SWE13:04.2545000m2018London, GBR13:16.04143000m2017Doha, QAT7:52.98World Challenge15000m2017Berlin, GER13:11.0023000m2018Ostrava, CZE7:38.2533000m2016Berlin, GER7:44.29World Indoor Championships103000m2018Birmingham, GBR8:18.89')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010790.html
https://en.asiangames2018.id/athletes/athlete/BATIROV-Adam-3005693/,ADAM,BATIROV,BRN,Wrestling,01/13/1985,,Russia,33,165,"5'5""",74,163,0,0,0,"[('Beginning', 'He began wrestling in 1992 in Dagestan, Russian Federation. (nytimes.com, 18 Mar 2018; fila-official.com, 25 May 2011)'), ('Reason', '""We\'ve always wrestled [in Dagestan, the region of the Russian Federation where he is from]."" (nytimes.com, 18 Mar 2018)'), ('Coach', 'Eldar Eldarov [personal], RUS (bravefights.com, 02 Jun 2017)'), ('Additional Information', 'GeneralMOVE TO BAHRAINHaving made his international debut for the Russian Federation, he began representing Bahrain in 2016. His last international appearance had come over four years earlier. (unitedworldwrestling.org, 25 Apr 2016) '), ('Relatives', 'His older brother Mavlet won gold medals in wrestling at the 2004 and 2008 Olympic Games. His nephew Makhmud Magomedov has represented Azerbaijan in the sport. (nytimes.com, 18 Mar 2018; wrestrus.ru, 03 Jul 2011)'), ('Injuries', 'He broke a rib in October 2015. (Facebook profile, 30 Oct 2015)'), ('Education', 'Dagestan State University , Khasavyurt, RUS'), ('Languages', 'English, Russian'), ('Highlights', 'RankEventYearLocationOlympic Games14Freestyle 65 kg2016Rio de Janeiro, BRAWorld Championships5Freestyle Lightweight2011Istanbul, TUR7Freestyle 65 kg2017Paris, FRAAsian Championships1Freestyle 70 kg2016Bangkok, THA5Freestyle 79 kg2018Bishkek, KGZAsian Indoor and Martial Arts Games1Freestyle 70 kg2017Ashgabat, TKM')]","['https://instagram.com/batirov_adam', 'https://www.facebook.com/adam.batirov', 'https://www.facebook.com/adam.batirov.568', 'https://instagram.com/batirov_adam']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005693.html
https://en.asiangames2018.id/athletes/athlete/BEFKADU-Kalkidan-3010993/,Kalkidan,Befkadu,BRN,Athletics,05/08/1991,,Ethiopia,27,161,"5'3""",52,115,2,0,0,"[('Beginning', 'She began running at age 16. (runblogrun.com, 04 Feb 2011)'), ('Reason', '""I was good at athletics as a child and in school. I loved running in general, and this is why I started this sport."" (Athlete, 23 May 2018)'), ('Coach', 'Farhan [personal], DJI (Athlete, 23 May 2018)'), ('Ambition', 'To win a gold medal at the Olympic Games, and to set a world record in 5000m. (Athlete, 23 May 2018)'), ('Additional Information', 'GeneralETHIOPIA TO BAHRAINShe previously represented Ethiopia at international level before acquiring Bahraini citizenship in September 2013. ""In Bahrain was good pay, and good treatment. There\'s so many strong athletes in Ethiopia so it\'s a challenge to compete, so that\'s also why I changed."" (channelnewsasia.com, 31 Aug 2018) '), ('Hero', 'Ethiopian long-distance runners Meseret Defar and Kenenisa Bekele. (Athlete, 23 May 2018)'), ('Injuries', 'She underwent surgery on an Achilles tendon injury in early 2012. She returned to full training and competition in 2014. (globalathletics.com, 2015)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultWorld Championships51500m2011Daegu, KOR4:06.4291500m2009Berlin, GER4:08.81145000m2017London, GBR15:28.21')]",['https://www.facebook.com/kalkidan.gezahegne.runs'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010993.html
https://en.asiangames2018.id/athletes/athlete/BELAY-Tigist-3010994/,Tigist,Belay,BRN,Athletics,12/25/1996,,Ethiopia,21,162,"5'4""",52,115,0,1,0,"[('Additional Information', 'GeneralETHIOPIA TO BAHRAINShe was born in Ethiopia where she competed as a junior, before transferring to Bahrain in 2015. (spe15.fr, 25 Feb 2015; SportsDeskOnline, 28 Jul 2018) '), ('Highlights', 'RankEventYearLocationResultOlympic GamesRound 11500m2016Rio de Janeiro, BRA4:10.96World Cross Country Championships4Team Cross Country Relay2017Kampala, UGA23:20Diamond League113000m2016Doha, QAT8:48.60World Challenge81500m2015Rabat, MAR4:09.2591500m2016Ostrava, CZE4:11.95111500m2016Hengelo, NED4:12.81')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010994.html
https://en.asiangames2018.id/athletes/athlete/BUGHAMMAR-Ahmed-3007129/,Ahmed,Bughammar,BRN,Football,12/30/1997,,,20,181,"5'11""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007129.html
https://en.asiangames2018.id/athletes/athlete/BUHAYED-Musab-3007096/,Musab,Buhayed,BRN,Football,11/16/1997,,,20,168,"5'6""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007096.html
https://en.asiangames2018.id/athletes/athlete/CHANI-Hassan-3010798/,Hassan,Chani,BRN,Athletics,05/05/1988,,Morocco,30,177,"5'10""",61,134,1,0,0,"[('Coach', 'Ahmed Jassim Hamada [national], BAH (media.aws.iaaf.org, 03 Aug 2017)'), ('Additional Information', 'GeneralMOROCCO TO BAHRAINHe previously competed for Morocco before changing allegiance to Bahrain. He acquired Bahraini citizenship in December 2013 and was cleared by the International Association of Athletics Federations [IAAF] to represent his new country in March 2014. (media.aws.iaaf.org, 03 Aug 2017) '), ('Languages', 'Arabic, French'), ('Highlights', 'RankEventYearLocationResultOlympic GamesDNF10,000m2016Rio de Janeiro, BRADNFWorld Championships50Marathon2017London, GBR2:22:19World Cross Country Championships3Team Cross Country Long Distance2015Guiyang, CHN20Individual Cross Country Long Distance2015Guiyang, CHN36:3533Individual Cross Country Long Distance2017Kampala, UGA30:13')]","['https://www.facebook.com/Chani-Hassan-198120753875986', 'https://www.facebook.com/hassan.chani']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010798.html
https://en.asiangames2018.id/athletes/athlete/CHELIMO-Rose-3011003/,Rose,Chelimo,BRN,Athletics,07/12/1989,,Kenya,29,153,"5'0""",43,95,1,0,0,"[('Memorable', 'Winning gold in her debut marathon at the 2016 Seoul International Marathon in Republic of Korea. (tcsworld10k.procamrunning.in, 19 Mar 2016)'), ('Additional Information', 'GeneralNATIONAL FIRSTShe became the first athlete representing Bahrain to win a gold medal in the marathon at the world championships, following her victory at the 2017 edition in London, England. (sportskenya.org, 13 Aug 2017; SportsDeskOnline, 14 May 2018)KENYA TO BAHRAINShe represented Kenya at international level before switching allegiance to represent Bahrain ahead of the 2016 Olympic Games in Rio de Janeiro. She acquired Bahraini citizenship in 2015 and was cleared by the International Association of Athletics Federations [IAAF] to represent her new country in 2016. (nation.co.ke, 24 Jul 2016; reuters.com, 06 Aug 2017) '), ('Highlights', 'RankEventYearLocationResultOlympic Games8Marathon2016Rio de Janeiro, BRA2:27:36World Championships1Marathon2017London, GBR2:27:11World Cross Country Championships3Team Cross Country Long Distance2017Kampala, UGA589Individual Cross Country Long Distance2017Kampala, UGA33:01World Half Marathon Championships3Half Marathon Team2018Valencia, ESP3:23:39Gold Label Road Races1Marathon2016Seoul, KOR2:24:146Marathon2018London, GBR2:26:03')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011003.html
https://en.asiangames2018.id/athletes/athlete/CHEMATOT-Evans-3010785/,Evans,Chematot,BRN,Athletics,03/19/1996,,Kenya,22,176,"5'9""",62,137,0,0,0,"[('Additional Information', 'GeneralKENYA TO BAHRAINHe was born in Kenya, but is a naturalised Bahraini citizen and competes for his new country. (nation.co.ke, 22 Jul 2014; capitalfm.co.ke, 28 Mar 2015) '), ('Languages', 'English, Swahili'), ('Highlights', 'RankEventYearLocationResultWorld Challenge93000m Steeplechase2016Beijing, CHN8:36.03Asian Championships33000m Steeplechase2015Wuhan, CHN8:42.76')]",['https://www.facebook.com/evans.ruto.1'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010785.html
https://en.asiangames2018.id/athletes/athlete/CHEROBEN-Abraham-3010792/,Abraham,Cheroben,BRN,Athletics,10/11/1992,,Kenya,25,172,"5'8""",59,130,0,1,0,"[('Debut', '2013 for Kenya (berlin-laeuft.de, 04 May 2014)'), ('Coach', 'Juma Ndiwa [personal] (xinhuanet.com, 27 Mar 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (xinhuanet.com, 27 Mar 2018)'), ('Additional Information', ""GeneralNATIONAL FIRSTHe won Bahrain's first individual medal at the world half marathon championships, following his silver medal at the 2018 edition in Valencia, Spain. (xinhuanet.com, 27 Mar 2018; SportsDeskOnline, 28 Jul 2018)FROM KENYA TO BAHRAINHe was born in Kenya and represented his country of birth at international level, before switching allegiances to Bahrain ahead of the 2016 Olympic Games in Rio de Janeiro. (iaaf.org, 18 Oct 2015; iaaf.org, 11 Jun 2016) ""), ('Education', 'Moi University, Eldoret, KEN'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultOlympic Games1010,000m2016Rio de Janeiro, BRA27:31.86World Championships1210,000m2017London, GBR27:11.08World Cross Country ChampionshipsDNFIndividual Cross Country Long Distance2017Kampala, UGADNFWorld Half Marathon Championships2Half Marathon2018Valencia, ESP1:00:223Half Marathon Team2018Valencia, ESP3:02:52')]",['https://www.facebook.com/abraham.cheroben.1'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010792.html
https://en.asiangames2018.id/athletes/athlete/CHUMBA-Eunice-3011005/,Eunice,Chumba,BRN,Athletics,05/23/1993,,Kenya,25,153,"5'0""",46,101,0,1,0,"[('Reason', '""My father inspired me to run, he was a runner too."" (xinhuanet.com, 02 Nov 2017)'), ('Coach', 'Nicholas Kipkemoi Kirwa [personal] (iaaf.org, 31 Oct 2017)'), ('Ambition', 'To set a world record in both the marathon and half marathon. (iaaf.org, 31 Oct 2017)'), ('Additional Information', 'GeneralKENYA TO BAHRAINShe switched allegiance from Kenya to Bahrain in August 2014. ""I consider this [running for Bahrain] an opportunity because in Kenya there are many athletes with good times compared to Bahrain. It was another way round looking for greener pastures."" (iaaf.org, 25 Aug 2014; beirutmarathonblog.com, 30 Oct 2017) '), ('Hobbies', 'Reading, watching films. (iaaf.org, 31 Oct 2017)'), ('Highlights', 'RankEventYearLocationResultAsian Games610,000m2014Incheon, KOR32:27.69World Cross Country Championships3Team Cross Country Long Distance2017Kampala, UGA5811Individual Cross Country Long Distance2017Kampala, UGA33:26World Half Marathon Championships3Half Marathon Team2018Valencia, ESP3:23:394Half Marathon2018Valencia, ESP1:07:17Gold Label Road Races2Marathon2017Rotterdam, NED2:24:273Marathon2016Amsterdam, NED2:25:00Asian Championships210,000m2015Wuhan, CHN32:22.29')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011005.html
https://en.asiangames2018.id/athletes/athlete/ELABBASSI-Elhassan-3010794/,Elhassan,Elabbassi,BRN,Athletics,04/13/1984,,Morocco,34,176,"5'9""",60,132,0,1,0,"[('Beginning', 'He took up athletics in 2009 at age 24 in Morocco. (Athletics, 29 Aug 2018)'), ('Debut', '2014 for Bahrain (Athletics, 29 Aug 2018)'), ('Coach', 'Samir Zemamra [club], MAR (Athletics, 29 Aug 2018)'), ('Ambition', 'To win gold at the world championships. (Athletics, 29 Aug 2018)'), ('Memorable', 'Winning gold in the 10,000m at the 2014 Asian Games in Incheon, Republic of Korea. (Athletics, 29 Aug 2018)'), ('Additional Information', 'GeneralCOMPETING FOR BAHRAINHe previously represented Morocco at international level, but switched to compete for Bahrain in 2013. He became eligible for his new country in July 2014. (IAAF, 30 Sep 2014; SportsDeskOnline, 08 Jun 2014) '), ('Hero', 'Moroccan long distance runner Abderrahim Goumri. (Athletics, 29 Aug 2018)'), ('Influence', 'His coach. (Athletics, 29 Aug 2018)'), ('Languages', 'Arabic'), ('Highlights', 'RankEventYearLocationResultAsian Games110,000m2014Incheon, KOR28:11.20Olympic Games2610,000m2016Rio de Janeiro, BRA28:20.17World Championships1210,000m2015Beijing, CHN28:12.57World Cross Country Championships3Team Cross Country Long Distance2015Guiyang, CHN5415Individual Cross Country Long Distance2015Guiyang, CHN36:22World Half Marathon Championships3Half Marathon Team2018Valencia, ESP3:02:52Gold Label Road Races2Marathon2017Lisbon, POR2:10:57Asian Championships110,000m2015Wuhan, CHN28:50.71')]",['https://www.facebook.com/hassan.elabbassi.9'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010794.html
https://en.asiangames2018.id/athletes/athlete/ELBAHRAOUI-Manal-3017504/,Manal,Elbahraoui,BRN,Athletics,01/06/1994,,Morocco,24,166,"5'5""",52,115,0,0,1,"[('Additional Information', 'GeneralMOROCCO TO BAHRAINShe represented Morocco at international level until 2016, and began representing Bahrain in 2017. (the-sports.org, 07 Jul 2017) '), ('Languages', 'Arabic, English, French'), ('Highlights', 'RankEventYearLocationResultWorld ChallengeDNF800m2017Madrid, ESPDNF')]",['https://www.facebook.com/manal.elbahraoui.5'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017504.html
https://en.asiangames2018.id/athletes/athlete/ESSA-Iman-3010982/,Iman,Essa,BRN,Athletics,07/09/1997,,Nigeria,21,168,"5'6""",70,154,1,1,0,"[('Additional Information', 'GeneralNATIONALITY AND NAME CHANGEShe was born in Nigeria under the name Endurance Essien Udoh. She was part of the Cross River State Athletics programme in Nigeria but never made the national team at any level. Due to increased opportunities to compete at international level she switched to Bahrain and began competing under the name Iman Isa Jassim. ""I didn\'t allow my talent to die in Nigeria as a state athlete only. [With Bahrain] I\'ve gone to a lot of competitions that if I was in Nigeria I wouldn\'t have done."" (makingofchamps.com, 01 Aug 2016; uncova.com, 11 Jul 2017; guardian.ng, 04 Aug 2016; theathleticheat.wordpress.com, 12 Aug 2016) '), ('Languages', 'English'), ('Highlights', ""RankEventYearLocationResultOlympic GamesRound 1100m2016Rio de Janeiro, BRA11.72World Junior Championships7100m2016Bydgoszcz, POL11.60QualificationWomen's 4 x 400m Relay2016Bydgoszcz, POLDSQ"")]","['https://instagram.com/imanessajasimessa/', 'https://instagram.com/imanessajasimessa/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010982.html
https://en.asiangames2018.id/athletes/athlete/FALAH-Yusuf-3005876/,YUSUF,FALAH,BRN,Bowling,06/08/1984,,Bahrain,34,189,"6'2""",78,172,0,0,0,"[('Beginning', 'He began the sport in 1989 in Bahrain. (Athlete, 21 Aug 2018)'), ('Reason', 'His father introduced him to the sport. (Athlete, 21 Aug 2018)'), ('Coach', 'Masood Saberi, BRN (Athlete, 21 Aug 2018)'), ('Hero', 'US bowler Tim Mack. (Athlete, 21 Aug 2018)'), ('Influence', 'Coach Khalifa Ali Al Kubaisi. (Athlete, 21 Aug 2018)'), ('Education', 'University of Huddersfield, England'), ('Languages', 'English'), ('Hobbies', 'Football, horse riding. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games10Team of Five2006Doha, QAT612614Team of Five2002Busan, KOR577019Trios2006Doha, QAT369419Trios2002Busan, KOR357826Doubles2002Busan, KOR243830Doubles2006Doha, QAT249537Singles2006Doha, QAT124938Singles2002Busan, KOR126948All Events2006Doha, QAT4997Asian Championships3Masters2012Hong Kong, CHN34713All Events2012Hong Kong, CHN52623Singles2011Abu Dhabi, UAE13823All Events2011Abu Dhabi, UAE53168Trios2012Hong Kong, CHN378612Team of Five2012Hong Kong, CHN587518Doubles2012Hong Kong, CHN246926Singles2012Hong Kong, CHN1254')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005876.html
https://en.asiangames2018.id/athletes/athlete/FISHER-Andrew-3010775/,Andrew,Fisher,BRN,Athletics,12/15/1991,,Jamaica,26,185,"6'1""",80,176,0,0,0,"[('Additional Information', 'GeneralFROM JAMAICA TO BAHRAINHe was born and raised in Jamaica and represented his country of birth at both junior and senior level before switching allegiance to represent Bahrain ahead of the 2016 Olympic Games in Rio de Janeiro. ""The Jamaican team right now is a hard one to make and we all have ambitions to compete at the highest level, and this was one way I saw where I could fulfil that ambition."" (jamaicaobserver.com, 22 May 2016; yardiesports.com, 10 May 2016) '), ('Education', 'University of Technology, Jamaica, Kingston, JAM'), ('Languages', 'English, French, Spanish'), ('Highlights', 'RankEventYearLocationResultOlympic GamesSemifinal100m2016Rio de Janeiro, BRADSQWorld ChampionshipsSemifinal100m2017London, GBR10.36Diamond League8100m2015Rome, ITA10.14World Challenge2100m2016Sao Bernardo do Campo, BRA10.212100m2015Madrid, ESP9.943100m2017Sao Bernardo do Campo, BRA10.254100m2016Kingston, JAM10.074100m2015Kingston, JAM10.016100m2017Madrid, ESP10.267100m2018Kingston, JAM10.45Asian ChampionshipsHeats100m2017Bhubaneswar, INDDNS')]",['https://www.facebook.com/andrew.fisher.3194'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010775.html
https://en.asiangames2018.id/athletes/athlete/GHAREEB-Mohamed-3005807/,Mohamed,Ghareeb,BRN,Ju-Jitsu,01/10/1981,,Bahrain,37,184,"6'0""",94,207,0,0,0,"[('Coach', 'Reza Monfaradi [national], BRN (Reza Monfaradi Instagram profile, 23 Jul 2018)'), ('Hobbies', 'Volleyball. (Facebook profile, 09 May 2013)'), ('Highlights', 'RankEventYearLocationAsian Championships5Ne-Waza System +94kg2016Ashgabat, TKM')]",['https://www.facebook.com/mohdj.ghareeb'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005807.html
https://en.asiangames2018.id/athletes/athlete/HABTEGEBREL-Shitaye-3011000/,Shitaye,Habtegebrel,BRN,Athletics,05/21/1990,,Ethiopia,28,161,"5'3""",50,110,0,0,0,"[('Additional Information', 'GeneralBREAKShe took a break from the sport in 2014 to start a family, before returning to competition in 2015. (iaaf.org, 03 Sep 2015)ETHIOPIAN BORNShe was born in Ethiopia but chose to represent Bahrain. (demadonna.com, 01 Jul 2016) '), ('Languages', 'Amharic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games310,000m2010Guangzhou, CHN31:53.27Olympic Games610,000m2012London, GBR30:47.25105000m2012London, GBR15:19.13DNFMarathon2016Rio de Janeiro, BRADNFWorld Championships610,000m2013Moscow, RUS31:13.79610,000m2011Daegu, KOR31:21.571210,000m2017London, GBR31:38.66World Half Marathon Championships3Half Marathon Team2018Valencia, ESP3:23:3910Half Marathon2018Valencia, ESP1:08:25Gold Label Road Races6Marathon2016Dubai, UAE2:25:36Asian Championships110,000m2013Pune, IND32:17.29110,000m2011Kobe, JPN32:47.8025000m2013Pune, IND15:22.17')]",['https://www.facebook.com/shitaye.eshete.9'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011000.html
https://en.asiangames2018.id/athletes/athlete/HAJI-Mahmood-3006362/,MAHMOOD,HAJI,BRN,Shooting,03/11/1991,,Bahrain,27,175,"5'9""",68,150,0,0,0,"[('Beginning', 'He began shooting professionally in 2014. (Athlete, 29 Aug 2018)'), ('Coach', 'Thanin Thaisilp [national], THAI (Athlete, 29 Aug 2018)'), ('Influence', 'His coach Thanin Thaisilp. (Athlete, 29 Aug 2018)'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games3910m Air Rifle2014Incheon, KOR611.2Olympic Games4650m Rifle Prone2016Rio de Janeiro, BRA612.6World Championships9410m Air Rifle2014Granada, ESP612.3World Cup2450m Rifle 3 Positions2018Munich, GER11733750m Rifle 3 Positions2016Munich, GER11705150m Rifle 3 Positions2016Baku, AZE11385350m Rifle 3 Positions2017Munich, GER11615510m Air Rifle2016Baku, AZE608.25810m Air Rifle2018Munich, GER623.66050m Rifle Prone2016Baku, AZE596.16510m Air Rifle2016Munich, GER620.56710m Air Rifle2015Changwon, KOR615.97610m Air Rifle2017Munich, GER619.79310m Air Rifle2015Qabala, AZE613.09310m Air Rifle2015Munich, GER614.7DNS10m Air Rifle2018Changwon, KORDNSAsian Championships2250m Rifle Prone2015Kuwait City, KUW615.22650m Rifle 3 Positions2015Kuwait City, KUW11462910m Air Rifle2015Kuwait City, KUW613.2World Ranking (as of 01 Aug 2018)6950m Rifle 3 Positions2018509210m Air Rifle201827')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006362.html
https://en.asiangames2018.id/athletes/athlete/HARDAN-Mohamed-3006696/,Mohamed,Hardan,BRN,Football,10/06/1997,,,20,183,"6'0""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006696.html
https://en.asiangames2018.id/athletes/athlete/HASAN-Osama-3005861/,OSAMA,HASAN,BRN,Bowling,09/14/1998,,Bahrain,20,169,"5'7""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005861.html
https://en.asiangames2018.id/athletes/athlete/HASHIM-Hashim-3006985/,Hashim,Hashim,BRN,Football,04/03/1998,,,20,178,"5'10""",76,168,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3006985.html
https://en.asiangames2018.id/athletes/athlete/HASSANI-Maryam-3017830/,MARYAM,HASSANI,BRN,Shooting,10/08/1993,,Bahrain,24,168,"5'6""",59,130,0,0,0,"[('Beginning', 'She began shooting in 2013 in Bahrain. (Athlete, 29 Aug 2018)'), ('Debut', '2013 for Bahrain (Athlete, 29 Aug 2018)'), ('Coach', 'Valeriy Timokhin [national] (Athlete, 29 Aug 2018)'), ('Hero', 'British shooter Amber Hill, US shooter Kim Rhode. (Athlete, 29 Aug 2018)'), ('Influence', 'Her father. (Athlete, 29 Aug 2018)'), ('Languages', 'Arabic, English'), ('Hobbies', 'Drawing. (Athlete, 29 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships23Skeet Team2017Moscow, RUS9046Skeet2015Lonato, ITA6356Skeet2014Granada, ESP6164Skeet2017Moscow, RUS53World Cup13Skeet2018Tucson, AZ, USA11427Skeet2018Changwon, KOR11042Skeet2015Qabala, AZE6354Skeet2015Al Ain, UAE6058Skeet2015Larnaca, CYP60Asian Championships9Skeet2017Astana, KAZ6216Skeet2014Al Ain, UAE58DNSSkeet2015Kuwait City, KUWDNSWorld Ranking (as of 01 Aug 2018)30Skeet2018136')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017830.html
https://en.asiangames2018.id/athletes/athlete/ISAH-Musa-3010777/,Musa,Isah,BRN,Athletics,08/26/2000,,Nigeria,18,183,"6'0""",72,159,0,0,0,"[('Additional Information', 'GeneralNATIONALITY AND NAME CHANGEHe was born in Nigeria and previously represented his country of birth under the name Precious Moses, before transferring to Bahrain and competing under the name Moussa Ali Issa. (makingofchamps.com, 01 Aug 2016; venturesafrica.com, 15 Aug 2016) '), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultWorld Challenge17400m2018Madrid, ESP46.89World Junior ChampionshipsSemifinal400m2018Tampere, FIN46.94Semifinal400m2016Bydgoszcz, POLDNSHeats200m2016Bydgoszcz, POL21.53World Youth ChampionshipsSemifinal400m2017Nairobi, KEN48.43')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010777.html
https://en.asiangames2018.id/athletes/athlete/JAMAL-Aminat-3010988/,Aminat,Jamal,BRN,Athletics,06/27/1997,,Nigeria,21,166,"5'5""",56,123,0,1,1,"[('Additional Information', 'GeneralREPRESENTING BAHRAINBorn in Nigeria, she switched sporting allegiance to represent Bahrain. (makingofchamps.com, 01 Aug 2016; punchng.com, 13 Aug 2017) '), ('Highlights', ""RankEventYearLocationResultWorld ChampionshipsHeats400m Hurdles2017London, GBR57.41World Junior Championships6400m Hurdles2016Bydgoszcz, POL58.23QualificationWomen's 4 x 400m Relay2016Bydgoszcz, POLDSQ"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010988.html
https://en.asiangames2018.id/athletes/athlete/JANAHI-Abdulla-3005695/,Abdulla,Janahi,BRN,Sailing,03/20/1988,,Bahrain,30,176,"5'9""",81,179,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games6Laser Radial2006Doha, QAT7Laser Standard2014Incheon, KORISAF World Championships91Laser Standard2018Aarhus, DEN137Laser Standard2014Santander, ESPClass World Championships130Laser Standard2017Split, CRO152Laser Standard2015Kingston, ON, CANWorld Cup33Laser Standard2016Weymouth, GBR56Laser Standard2017Hyeres, FRAAsian Championships22Laser Standard2016Abu Dhabi, UAEWorld Ranking (as of 11 Jun 2018)131Laser Standard2018')]","['https://instagram.com/ajanahi102/', 'https://www.facebook.com/abdulla.janahi.39', 'https://instagram.com/ajanahi102/', 'https://www.youtube.com/channel/UC_g4_ouvuYBn9OxZgnYSrAQ']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005695.html
https://en.asiangames2018.id/athletes/athlete/JASIM-Noora-3011001/,Noora,Jasim,BRN,Athletics,11/27/1996,,Nigeria,21,173,"5'8""",105,231,0,0,1,"[('Additional Information', 'GeneralNATIONAL FIRSTBy qualifying for the shot put final at the 2013 World Youth Championships in Donetsk, Ukraine, she became the first Bahrain athlete to compete in a shot put world championship final at any age level. (gulf-daily-news.com, 12 Jul 2013) '), ('Highlights', 'RankEventYearLocationResultAsian Games8Shot Put2014Incheon, KOR15.169Discus Throw2014Incheon, KOR43.98World ChampionshipsQualificationShot Put2017London, GBR16.97Diamond League7Shot Put2017Doha, QAT17.69Asian ChampionshipsDNSShot Put2017Bhubaneswar, INDDNS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011001.html
https://en.asiangames2018.id/athletes/athlete/KHALIFA-Yahiaaldien-3021802/,YAHIAALDIEN,KHALIFA,BRN,Cycling Road,01/01/1995,,Syria Arab Republic,23,172,"5'8""",73,161,0,0,0,"[('Highlights', 'CYCLING ROADRankEventYearLocationWorld Championships (Under 23)69Individual Time Trial2016Doha, QAT')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021802.html
https://en.asiangames2018.id/athletes/athlete/KHALIFA-Yahiaaldien-3021802/,YAHIAALDIEN,KHALIFA,BRN,Cycling Road,01/01/1995,,Syria Arab Republic,23,172,"5'8""",73,161,0,0,0,"[('Highlights', 'CYCLING ROADRankEventYearLocationWorld Championships (Under 23)69Individual Time Trial2016Doha, QAT')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021802.html
https://en.asiangames2018.id/athletes/athlete/KHAMIS-Abdulrahman-3010876/,Abdulrahman,Khamis,BRN,Athletics,01/28/1993,,Bahrain,25,180,"5'11""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian ChampionshipsQualificationLong Jump2015Wuhan, CHN6.98QualificationLong Jump2013Pune, IND6.77')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010876.html
