url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/JORAYEV-Mergen-3009110/,Mergen,Jorayev,TKM,Ju-Jitsu,09/01/1995,,Turkmenistan,23,186,"6'1""",85,187,0,0,0,"[('Coach', 'Dovletmyrat Kasymov [national], TKM (Athlete, 13 Jul 2018)'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'JU-JITSURankEventYearLocationAsian Championships2Newaza -85kg2018Aktau, KAZ16Newaza -85kg2016Ashgabat, TKMAsian Indoor and Martial Arts Games3Newaza -85kg2017Ashgabat, TKMSAMBORankEventYearLocationAsian Championships2-90kg2016Ashgabat, TKM')]","['https://instagram.com/jorayew_bjj/', 'http://ok.ru/profile/583818826548', 'https://instagram.com/jorayew_bjj/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009110.html
https://en.asiangames2018.id/athletes/athlete/JUMANYYAZOV-Gochmyrat-3007744/,GOCHMYRAT,JUMANYYAZOV,TKM,Wushu,09/07/1994,,Turkmenistan,24,184,"6'0""",72,159,0,0,0,"[('Beginning', 'He began the sport in March 2009. (Athlete, 17 Sep 2014)'), ('Hero', 'Turkmenistan weightlifter Altimurat Orazdurdiev. (Athlete, 17 Sep 2014)'), ('Education', 'Transport and Logistics'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'RankEventYearLocationAsian Games5Sanda -70kg2014Incheon, KORWorld Championships5Sanda -80kg2015Jakarta, INA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007744.html
https://en.asiangames2018.id/athletes/athlete/JUMAYEV-Hudayberdi-3008867/,HUDAYBERDI,JUMAYEV,TKM,Kurash,01/13/1996,,Turkmenistan,22,192,"6'4""",101,223,0,0,0,"[('Beginning', 'He began the sport in 2009 in Kerki, Turkmenistan. (Athlete, 18 Aug 2018)'), ('Debut', '2017 for Turkmenistan, World Championships in Istanbul, Turkey (Athlete, 18 Aug 2018)'), ('Coach', 'Murad Kurbanov, TKM, from 2015; Firuddin Khudayberdiyev [national], TKM (Athlete, 18 Aug 2018)'), ('Memorable', 'Winning bronze in the 100kg division at the 2017 World Championships in Istanbul, Turkey. (Athlete, 18 Aug 2018)'), ('Nickname', 'Hudik (Athlete, 18 Aug 2018)'), ('Education', 'National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Languages', 'Russian, Turkmen'), ('Hobbies', 'Sports. (Athlete, 18 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships3-100kg2017Istanbul, TURAsian Championships2-100kg2018Pune, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008867.html
https://en.asiangames2018.id/athletes/athlete/JUMAYEV-Zarip-3009371/,ZARIP,JUMAYEV,TKM,Boxing,08/09/1992,,Turkmenistan,26,168,"5'6""",55,121,0,0,0,"[('Beginning', 'He began boxing in 2000 in Ashgabat, Turkmenistan. (Athlete, 16 Sep 2014)'), ('Reason', 'He enjoys boxing and loves the sport. (Athlete, 16 Sep 2014, 11 Nov 2010)'), ('Debut', '2009 for Turkmenistan, in Kazakhstan (Athlete, 16 Sep 2014)'), ('Coach', 'Aleksandr Lebziak [national], RUS (parahat.info, 17 Mar 2018)'), ('Memorable', 'Competing at the 2010 World Youth Championships in Baku, Azerbaijan. (Athlete, 16 Sep 2014)'), ('Hero', 'Filipino boxer Manny Pacquiao. (Athlete, 16 Sep 2014)'), ('Influence', 'Coach Shokhrat Kurbanov. (Athlete, 11 Nov 2010)'), ('Education', 'Coaching - National Institute of Sports and Tourism, Ashgabat, TKM'), ('Languages', 'Russian, Turkmen, Uzbek'), ('Highlights', 'RankEventYearLocationAsian Games5Fly (52kg)2014Incheon, KOR9Light Fly (46-49kg)2010Guangzhou, CHNWorld Championships9Fly (52kg)2013Almaty, KAZ17Fly (52kg)2015Doha, QAT17Fly (52kg)2011Baku, AZEAsian Championships5Fly (52kg)2015Bangkok, THAFeliks Stamm2Fly (52kg)2018Warsaw, POL')]",['http://ok.ru/profile/559875397094'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009371.html
https://en.asiangames2018.id/athletes/athlete/KADYROVA-Gulnabat-3010225/,GULNABAT,KADYROVA,TKM,Weightlifting,06/14/1994,,Turkmenistan,24,169,"5'7""",72,159,0,0,0,"[('Beginning', 'She began the sport in 2010 in Gurbansoltan Eje, Turkmenistan. (Athlete, 31 Jul 2016)'), ('Coach', 'Agamurat Janmuradov [national], TKM (sng.today, 17 Aug 2017)'), ('Memorable', 'Winning bronze in the snatch at the 2016 Asian Championships in Tashkent, Uzbekistan. (Athlete, 31 Jul 2016)'), ('Awards', 'She has received the title of Master of Sport of International Class in Turkmenistan. (arzuw.news, 27 Dec 2016)'), ('Hero', 'Turkmenistani weightlifter Hojamuhammet Toychyyev. (Athlete, 31 Jul 2016)'), ('Education', 'National Institute of Sport and Tourism of Turkmenistan, Ashgabat, TKM'), ('Languages', 'Turkmen'), ('Highlights', 'RankEventYearLocationResultOlympic Games1369kg2016Rio de Janeiro, BRA195Asian Championships369kg - Snatch2016Tashkent, UZB92469kg2017Ashgabat, TKM212469kg - Snatch2017Ashgabat, TKM95469kg - Clean & Jerk2017Ashgabat, TKM117563kg2015Phuket, THA164563kg - Snatch2015Phuket, THA76563kg - Clean & Jerk2015Phuket, THA88669kg2016Tashkent, UZB192769kg - Clean & Jerk2016Tashkent, UZB100')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010225.html
https://en.asiangames2018.id/athletes/athlete/KIYATHANOV-Ahmet-3009316/,Ahmet,Kiyathanov,TKM,Basketball 3x3,06/11/1997,,,21,189,"6'2""",82,181,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009316.html
https://en.asiangames2018.id/athletes/athlete/KOSSEKOV-Muhammet-3010189/,Muhammet,KOSSEKOV,TKM,Judo,03/16/1998,,Turkmenistan,20,169,"5'7""",66,146,0,0,0,"[('Beginning', 'He took up the sport in 2005 in the Mary region of Turkmenistan. (Athlete, 27 Aug 2018)'), ('Coach', 'Dortkuli Tejenov, TKM (Athlete, 27 Aug 2018)'), ('Ambition', 'To win a medal at the Olympic Games. (Athlete, 27 Aug 2018)'), ('Memorable', 'Winning bronze in wrestling sambo at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan, and claiming gold at the 2017 Asian Sambo Championships in Tashkent, Uzbekistan. (Athlete, 27 Aug 2018)'), ('Additional Information', 'Preferred techniquesKouchi-gari (judobase.ijf.org, 07 Jul 2018)'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'SAMBORankEventYearLocationWorld Championships1968kg2016Sofia, BULAsian Indoor and Martial Arts Games368kg2017Ashgabat, TKM')]",['http://ok.ru/profile/561572478706'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010189.html
https://en.asiangames2018.id/athletes/athlete/KROVYAKOVA-Violetta-3009042/,Violetta,Krovyakova,TKM,Ju-Jitsu,01/01/1993,,Turkmenistan,25,169,"5'7""",64,141,0,0,0,"[('Beginning', 'She began the sport at age 14 in Turkmenistan. (Athlete, 18 Aug 2018)'), ('Reason', '""I saw fighting on TV and decided to get enrolled."" (Athlete, 18 Aug 2018)'), ('Debut', '2016 for Turkmenistan (Athlete, 18 Aug 2018)'), ('Coach', 'Rustam Imamkulyyev [national], TKM; Omar Mukhammetnazarov [personal], TKM, from 2007 (Athlete, 18 Aug 2018)'), ('Awards', 'She has received the title of Master of Sport of International Class in Turkmenistan. (parahat.info, 15 Sep 2017)'), ('Relatives', 'Her older sister Margarita Filippova has represented Turkmenistan in judo, freestyle wrestling and sambo wrestling. She finished 11th in the freestyle wrestling 48kg event at the 2014 Asian Games in Incheon, Republic of Korea. (turkmenistan.gov.tm, 15 Sep 2017; SportsDeskOnline, 08 Jun 2018)'), ('Education', 'Massage Therapy - National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'RankEventYearLocationAsian Championships1Newaza -70kg2016Ashgabat, TKM2Newaza -62kg2018Aktau, KAZAsian Indoor and Martial Arts Games5Newaza -62kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009042.html
https://en.asiangames2018.id/athletes/athlete/KURBANOV-Shamuhammet-3008737/,SHAMUHAMMET,KURBANOV,TKM,Kurash,08/22/1997,ASHGABAT,Turkmenistan,21,168,"5'6""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championships2-60kg2017Istanbul, TURAsian Championships2-60kg2018Pune, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008737.html
https://en.asiangames2018.id/athletes/athlete/KURBANOVA-Mehriban-3008875/,MEHRIBAN,KURBANOVA,TKM,Kurash,06/04/1998,,Turkmenistan,20,176,"5'9""",64,141,0,0,0,"[('Beginning', 'She began the sport in 2009 in Turkmenabat, Turkmenistan. (Athlete, 18 Aug 2018)'), ('Debut', '2017 for Turkmenistan, in Ashgabat, Turkmenistan (Athlete, 18 Aug 2018)'), ('Coach', 'Murad Kurbanov, TKM, from 2016; Firuddin Khudayberdiyev [national], TKM (Athlete, 18 Aug 2018)'), ('Memorable', 'Winning bronze in the 57kg division at the 2017 World Championships in Istanbul, Turkey. (Athlete, 18 Aug 2018)'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'RankEventYearLocationWorld Championships3-57kg2017Istanbul, TURAsian Indoor and Martial Arts Games3-57kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008875.html
https://en.asiangames2018.id/athletes/athlete/LOHOVA-Mariya-3008877/,MARIYA,LOHOVA,TKM,Kurash,03/06/1994,,Turkmenistan,24,179,"5'10""",78,172,0,0,0,"[('Beginning', 'She began practising martial arts at age 10 in Turkmenabat, Turkmenistan. (turkmenportal.com, 15 May 2017)'), ('Reason', 'Her father introduced her to the sport. (turkmenportal.com, 15 May 2017)'), ('Coach', 'Firuddin Khudayberdiyev [national], TKM (Athlete, 08 Jul 2018)'), ('Education', 'National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Languages', 'Turkmen'), ('Hobbies', 'Listening to music. (turkmenportal.com, 15 May 2017)'), ('Highlights', 'KURASHRankEventYearLocationWorld Championships2-70kg2013Istanbul, TURAsian Championships1-70kg2018Pune, INDAsian Indoor and Martial Arts Games2-70kg2017Ashgabat, TKMSAMBORankEventYearLocationWorld Championships5-68kg2010Tashkent, UZB9-68kg2016Sofia, BULAsian Championships2-68kg2016Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008877.html
https://en.asiangames2018.id/athletes/athlete/MAKEYEVA-Anastasiya-3008874/,ANASTASIYA,MAKEYEVA,TKM,Kurash,05/28/1998,,Turkmenistan,20,165,"5'5""",59,130,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008874.html
https://en.asiangames2018.id/athletes/athlete/MAMMEDOV-Mergen-3030339/,Mergen,Mammedov,TKM,Athletics,12/24/1990,,Turkmenistan,27,190,"6'3""",120,265,0,0,0,"[('Beginning', 'He began the sport in 2003 in Ashgabat, Turkmenistan. (Athlete, 26 Jul 2012)'), ('Reason', 'His father is an athletics coach. (Athlete, 26 Jul 2012)'), ('Awards', 'He holds the title of Master of Sport of International Class in Turkmenistan. (turkmenistan.gov.tm, 19 Jun 2014)'), ('Hero', 'Japanese hammer thrower Koji Murofushi. (Athlete, 26 Jul 2012)'), ('Relatives', ""His sister Ayna Mamedova competed in the hammer throw in athletics at the 2010 Asian Games in Guangzhou, People's Republic of China. His father Bairam is an athletics coach. (turkmenistan.gov.tm, 29 Sep 2010; turkmenistan.gov.tm, 19 Jun 2014)""), ('Education', 'National Institute of Sports and Tourism, Ashgabat, TKM'), ('Languages', 'English, Russian'), ('Highlights', 'RankEventYearLocationResultAsian Games7Hammer Throw2014Incheon, KOR68.68Olympic GamesQualificationHammer Throw2012London, GBR68.39Asian Championships7Hammer Throw2015Wuhan, CHN65.89')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030339.html
https://en.asiangames2018.id/athletes/athlete/MAMMETMYRADOV-Kerim-3009315/,Kerim,Mammetmyradov,TKM,Basketball 3x3,04/25/1997,,,21,189,"6'2""",86,190,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009315.html
https://en.asiangames2018.id/athletes/athlete/MELIKOVA-Aylar-3007614/,AYLAR,MELIKOVA,TKM,Wushu,12/03/1998,,Turkmenistan,19,171,"5'7""",56,123,0,0,0,"[('Education', 'National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Languages', 'Russian'), ('Highlights', 'FENCINGRankEventYearLocationWorld Junior Championships94Epee Individual2015Tashkent, UZB')]","['https://www.facebook.com/profile.php?id=100011097187346', 'http://ok.ru/profile/565111161792']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007614.html
https://en.asiangames2018.id/athletes/athlete/MEREDOV-Kemal-3009046/,Kemal,Meredov,TKM,Ju-Jitsu,02/02/1994,,Turkmenistan,24,168,"5'6""",60,132,0,0,1,"[('Coach', 'Dovletmyrat Kasymov [national], TKM (Athlete, 13 Jul 2018)'), ('Awards', 'He has received the title of Master of Sport in sambo in Turkmenistan. (ashgabat2017.com, 19 Sep 2017)'), ('Education', 'Polytechnical University, Ashgabat, TKM'), ('Highlights', 'RankEventYearLocationAsian Championships7Newaza -56kg2018Aktau, KAZ9Fighting System -56kg2018Aktau, KAZ9Newaza -56kg2016Ashgabat, TKMAsian Indoor and Martial Arts Games9Newaza -56kg2017Ashgabat, TKM')]","['https://instagram.com/kemal.meredow.bjj/', 'https://instagram.com/kemal.meredow.bjj/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009046.html
https://en.asiangames2018.id/athletes/athlete/MEREDOV-Yakub-3009372/,YAKUB,MEREDOV,TKM,Boxing,08/26/1993,,Turkmenistan,25,168,"5'6""",59,130,0,0,0,"[('Beginning', 'He began boxing in 2002 in Hazar, Turkmenistan. (Athlete, 16 Sep 2014)'), ('Reason', 'He liked the sport because his childhood sporting idol was Russian-Australian boxer Kostya Tszyu. (Athlete, 16 Sep 2014)'), ('Debut', '2009 for Turkmenistan, in Ukraine (Athlete, 16 Sep 2014)'), ('Coach', 'Sabyr Ksejhanov [national]; Alexander Lebzyak [national], RUS (centralasia.news, 29 May 2018)'), ('Memorable', 'Winning bronze at the 2010 Asian Youth Championships in Tehran, Islamic Republic of Iran. (Athlete, 16 Sep 2014)'), ('Awards', 'He holds the title of Master of Sport in Turkmenistan. (sport.akipress.org, 30 Jul 2014)'), ('Hero', 'US boxer Roy Jones. (Athlete, 16 Sep 2014)'), ('Influence', 'Coaches Shokhrat Kurbanov, Sabir Kseykhanov, and Batyr Ashirov. (Athlete, 16 Sep 2014)'), ('Education', 'National Institute of Sports and Tourism, Ashgabat, TKM'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'RankEventYearLocationAsian Games9Bantam (56kg)2014Incheon, KORWorld Championships17Bantam (56kg)2015Doha, QAT33Bantam (56kg)2013Almaty, KAZAsian Championships5Bantam (56kg)2015Bangkok, THA')]",['http://ok.ru/profile/552586470742'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009372.html
https://en.asiangames2018.id/athletes/athlete/MEYLEYEV-Jabar-3009370/,JABAR,MEYLEYEV,TKM,Boxing,04/23/1996,,Turkmenistan,22,178,"5'10""",51,112,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009370.html
https://en.asiangames2018.id/athletes/athlete/MIRZAYEV-Seyitjan-3010208/,SEYITJAN,MIRZAYEV,TKM,Weightlifting,04/30/1994,,Turkmenistan,24,163,"5'4""",69,152,0,0,0,"[('Awards', 'He was named 2011 Best Athlete of the Country by the State Committee for Tourism and Sport of Turkmenistan. (turkmenistan.gov.tm, 15 Jan 2012)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010208.html
https://en.asiangames2018.id/athletes/athlete/MUHAMMEDOVA-Jahan-3008878/,JAHAN,MUHAMMEDOVA,TKM,Kurash,12/06/1996,,Turkmenistan,21,180,"5'11""",79,174,0,0,0,"[('Coach', 'Firuddin Khudayberdiyev [national], TKM (Athlete, 08 Jul 2018)'), ('Awards', 'For her achievements at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan, she received the title of Honoured Master of Sport from the president of Turkmenistan. (turkmenistan.gov.tm, 28 Sep 2017)'), ('Education', 'National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Highlights', 'RankEventYearLocationAsian Championships1-78 kg2015Beirut, LIB')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008878.html
https://en.asiangames2018.id/athletes/athlete/NASYROVA-Gulshat-3008876/,GULSHAT,NASYROVA,TKM,Kurash,04/09/1999,,Turkmenistan,19,170,"5'7""",65,143,0,0,0,"[('Beginning', 'She began the sport in 2009 at age 10 in Turkmenabat, Turkmenistan. (Athlete, 18 Aug 2018)'), ('Debut', '2017 for Turkmenistan, in Ashgabat, Turkmenistan (Athlete, 18 Aug 2018)'), ('Coach', 'Murad Kurbanov, TKM, from 2016; Firuddin Khudayberdiyev [national], TKM (Athlete, 18 Aug 2018)'), ('Memorable', 'Winning bronze in the 63kg division at the 2017 World Championships in Istanbul, Turkey. (Athlete, 18 Aug 2018)'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'RankEventYearLocationWorld Championships3-63 kg2017Istanbul, TURAsian Championships3-63 kg2018Pune, INDAsian Indoor and Martial Arts Games3-63 kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008876.html
https://en.asiangames2018.id/athletes/athlete/NAZAROV-Rustem-3009329/,RUSTEM,NAZAROV,TKM,Wrestling,01/18/1994,,Turkmenistan,24,176,"5'9""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009329.html
https://en.asiangames2018.id/athletes/athlete/NAZAROVA-Aziza-3009293/,AZIZA,NAZAROVA,TKM,Sambo,05/16/1998,,Turkmenistan,20,164,"5'5""",50,110,0,0,0,"[('Beginning', 'She began the sport in 2010 in Turkmenabat, Turkmenistan. (Athlete, 20 Aug 2018)'), ('Reason', '""It\'s prestigious."" (Athlete, 20 Aug 2018)'), ('Coach', 'Chemengul Geldybayeva [national], TKM; Leyla Arslanova [personal], TKM, from 2012 (turkmenportal.com, 01 Oct 2017; Athlete, 20 Aug 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (Athlete, 20 Aug 2018)'), ('Memorable', 'Competing at the 2014 Asian Junior Championships in Tashkent, Uzbekistan. (Athlete, 20 Aug 2018)'), ('Influence', 'Her coach. (Athlete, 20 Aug 2018)'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'SAMBORankEventYearLocationWorld Championships11-48kg2017Sochi, RUSAsian Indoor and Martial Arts Games5-48kg2017Ashgabat, TKMJUDORankEventYearLocationGrand Prix17-48 kg2018Hohhot, CHN17-48 kg2018Agadir, MARWorld Championships Cadets1644kg2015Sarajevo, BIHIJF World Ranking (as of 01 Aug 2018)180-48 kg2018')]",['http://vk.com/id309161920'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009293.html
https://en.asiangames2018.id/athletes/athlete/NURJAVOVA-Rushana-3010202/,RUSHANA,NURJAVOVA,TKM,Judo,06/22/1994,,Turkmenistan,24,162,"5'4""",58,128,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3010202.html
https://en.asiangames2018.id/athletes/athlete/OMIROV-Dayanch-3008764/,DAYANCH,OMIROV,TKM,Kurash,09/23/1996,ASHGABAT,Turkmenistan,22,182,"6'0""",83,183,0,0,0,"[('Beginning', 'He began the sport in 2005 at age nine in Dostluk, Turkmenistan. (Athlete, 18 Aug 2018)'), ('Debut', '2017 for Turkmenistan, World Championships in Istanbul, Turkey (Athlete, 18 Aug 2018)'), ('Coach', 'Murad Kurbanov, TKM, from 2015; Firuddin Khudayberdiyev [national], TKM (Athlete, 18 Aug 2018)'), ('Memorable', 'Winning silver in the 81kg division at the 2017 World Championships in Istanbul, Turkey. (Athlete, 18 Aug 2018)'), ('Nickname', 'Armatur (Athlete, 18 Aug 2018)'), ('Education', 'National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Languages', 'Turkmen'), ('Hobbies', 'Sports. (Athlete, 18 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships2-81 kg2017Istanbul, TURAsian Championships3-81 kg2018Pune, IND')]",['http://vk.com/id494494393'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008764.html
https://en.asiangames2018.id/athletes/athlete/ORAZDURDYYEV-Yagmyr-3009215/,YAGMYR,ORAZDURDYYEV,TKM,Sambo,05/09/1997,,Turkmenistan,21,176,"5'9""",55,121,0,0,0,"[('Beginning', 'He took up the sport in 2013 at age 16 at the Dynamo club in Ashgabat, Turkmenistan. (Athlete, 17 Aug 2018)'), ('Debut', '2017 for Turkmenistan, Asian Championships in Tashkent, Uzbekistan (Athlete, 17 Aug 2018)'), ('Coach', 'Nuryagdy Mammedov, TKM, from 2013 (Athlete, 17 Aug 2018)'), ('Hero', 'Russian mixed martial artist Fedor Emelianenko. (Athlete, 17 Aug 2018)'), ('Influence', 'His coach. (Athlete, 17 Aug 2018)'), ('Education', 'Chemistry, Engineering - Turkmen State Institute of Architecture and Construction, Ashgabat, TKM'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationAsian Indoor and Martial Arts Games9-52kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009215.html
https://en.asiangames2018.id/athletes/athlete/ORAZGYLYJOV-Dovletmyrat-3009337/,DOVLETMYRAT,ORAZGYLYJOV,TKM,Wrestling,05/20/1996,,Turkmenistan,22,176,"5'9""",75,165,0,0,0,"[('Beginning', 'He began the sport in 2002. (unitedworldwrestling.org, 27 Feb 2018)'), ('Reason', 'He followed his father and brother into the sport. (ashgabat2017.com, 24 Sep 2017)'), ('Coach', 'Makhmud Magomedov [national], AZE (sng.today, 15 Feb 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships5Freestyle 74 kg2018Bishkek, KGZ9Freestyle 74 kg2015Doha, QAT10Freestyle 74 kg2016Bangkok, THAAsian Indoor and Martial Arts Games3Freestyle 74 kg2017Ashgabat, TKMJunior World Championships11Freestyle Welterweight2016Macon, FRA11Freestyle Welterweight2015Recife, BRA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009337.html
https://en.asiangames2018.id/athletes/athlete/ORAZMAMMEDOV-Nurberdihan-3009284/,NURBERDIHAN,ORAZMAMMEDOV,TKM,Sambo,05/03/1994,,Turkmenistan,24,185,"6'1""",90,198,0,0,0,"[('Beginning', 'He took up the sport in 2001 at age seven. (Athlete, 17 Aug 2018)'), ('Debut', '2017 for Turkmenistan, Asian Championships in Tashkent, Uzbekistan (Athlete, 17 Aug 2018)'), ('Coach', 'Nuryagdy Mammedov [national], TKM; Tachmukhammet Muradov, TKM, from 2011 (Athlete, 17 Aug 2018; turkmenportal.com, 01 Oct 2017)'), ('Memorable', 'Winning bronze in the 82kg category at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan. (Athlete, 17 Aug 2018)'), ('Hero', 'Russian mixed martial artist Khabib Nurmagomedov. (Athlete, 17 Aug 2018)'), ('Influence', 'His coach. (Athlete, 17 Aug 2018)'), ('Education', 'Law - Academy of the Ministry of Internal Affairs, Ashgabat, TKM'), ('Languages', 'Russian'), ('Highlights', 'RankEventYearLocationAsian Championships382kg2017Tashkent, UZBAsian Indoor and Martial Arts Games382kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009284.html
https://en.asiangames2018.id/athletes/athlete/ORAZOV-Marat-3008750/,MARAT,ORAZOV,TKM,Kurash,10/09/1990,ASHGABAT,Turkmenistan,27,178,"5'10""",71,157,0,0,0,"[('Coach', 'Firuddin Khudayberdiyev [national], TKM (Athlete, 08 Jul 2018)'), ('Awards', 'For winning gold at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan, he received the title of Honoured Master of Sport from the president of Turkmenistan. (turkmenistan.gov.tm, 28 Sep 2017)'), ('Education', 'National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Highlights', 'RankEventYearLocationWorld Championships3-66 kg2017Istanbul, TUR3-66 kg2015Khorramabad, IRI3-60kg2013Istanbul, TURAsian Championships2-60kg2015Beirut, LIB3-66 kg2018Pune, INDAsian Indoor and Martial Arts Games1-66 kg2017Ashgabat, TKM')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008750.html
https://en.asiangames2018.id/athletes/athlete/ORUNOVA-Zyba-3009302/,ZYBA,ORUNOVA,TKM,Sambo,12/16/1993,,Turkmenistan,24,169,"5'7""",68,150,0,0,0,"[('Beginning', 'She began the sport at age nine in Farap, Turkmenistan. (Athlete, 20 Aug 2018)'), ('Reason', 'Her father enrolled her in the sport. (Athlete, 20 Aug 2018)'), ('Debut', '2010 for Turkmenistan (Athlete, 20 Aug 2018)'), ('Coach', 'Chemengul Geldybayeva [national], TKM; Gulnar Khayytbayeva, TKM, from 2006 (turkmenportal.com, 01 Oct 2017; Athlete, 20 Aug 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (Athlete, 20 Aug 2018)'), ('Memorable', 'Winning silver in the 64kg category at the 2017 Asian Indoor and Martial Arts Games in Ashgabat, Turkmenistan. (Athlete, 20 Aug 2018)'), ('Hero', 'French judoka Teddy Riner. (Athlete, 20 Aug 2018)'), ('Influence', 'Her coaches. (Athlete, 20 Aug 2018)'), ('Education', 'National Institute of Sports and Tourism of Turkmenistan, Ashgabat, TKM'), ('Languages', 'Russian, Turkmen'), ('Highlights', 'SAMBORankEventYearLocationWorld Championships564kg2015Casablanca, MAR964kg2017Sochi, RUS1064kg2016Sofia, BULAsian Championships364kg2018Ulaanbaatar, MGL3-68kg2017Tashkent, UZBAsian Indoor and Martial Arts Games264kg2017Ashgabat, TKMJU-JITSURankEventYearLocationAsian Championships2Newaza -70kg2016Ashgabat, TKM')]",['http://ok.ru/profile/573334783188'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009302.html
https://en.asiangames2018.id/athletes/athlete/OVELEKOV-Shyhazberdi-3009357/,SHYHAZBERDI,OVELEKOV,TKM,Wrestling,12/16/1993,,Turkmenistan,24,184,"6'0""",86,190,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009357.html
https://en.asiangames2018.id/athletes/athlete/PALTAYEV-Mekan-3007742/,MEKAN,PALTAYEV,TKM,Wushu,01/06/2000,,Turkmenistan,18,176,"5'9""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007742.html
