url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/CRISOSTOMO-Juvenile-Faye-3005330/,JUVENILE FAYE,CRISOSTOMO,PHI,Taekwondo,04/10/1996,BAYUMBONG NUEVA VISCAYA,Philippines,22,150,"4'11""",60,132,0,0,1,"[('Coach', 'Dindo Simpao [national], PHI; John Lizardo [national], PHI (journal.com.ph, 20 May 2018)'), ('Education', 'Far Eastern University, Manila, PHI'), ('Languages', 'Filipino'), ('Highlights', 'RankEventYearLocationWorld Poomsae Championships5Team Poomsae2014Aguascalientes, MEXSouth East Asian Games3Team Poomsae2017Kuala Pahang, MAS3Team Poomsae2015Singapore, SINAsian Indoor and Martial Arts Games3Team Poomsae2017Ashgabat, TKM')]","['https://twitter.com/juvenilefaye', 'https://www.facebook.com/juvenile.crisostomo']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005330.html
https://en.asiangames2018.id/athletes/athlete/CRUZ-Charleen-Abigaile-3017687/,Charleen Abigaile,Cruz,PHI,Volleyball,11/05/1988,,,29,171,"5'7""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017687.html
https://en.asiangames2018.id/athletes/athlete/CRUZ-Jericho-Xavier-3029650/,JERICHO XAVIER,CRUZ,PHI,Basketball,10/11/1990,,Philippines,27,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029650.html
https://en.asiangames2018.id/athletes/athlete/DALIDA-Yvonne-Alyssa-3009902/,YVONNE ALYSSA,DALIDA,PHI,Squash,09/03/1992,DAVAO CITY,Philippines,26,154,"5'1""",51,112,0,0,0,"[('Coach', 'Jun Paganpan [national] (thestandard.com.ph, 28 Nov 2017)'), ('Memorable', 'Competing at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. (Instagram profile, 22 Feb 2018)'), ('Education', 'Psychology - University of Makati, Philippines'), ('Languages', 'English'), ('Hobbies', 'Listening to music, spending time outdoors. (psaworldtour.com, 2018)'), ('Highlights', 'RankEventYearLocationAsian Games9Singles2010Guangzhou, CHNAsian Individual Championships17Singles2017Chennai, INDSouth East Asian Games2Jumbo Doubles W2017Kuala Lumpur, MAS3Doubles W2017Kuala Lumpur, MAS')]","['https://instagram.com/aysahdalida/', 'https://www.facebook.com/aysahdalida', 'https://instagram.com/aysahdalida/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009902.html
https://en.asiangames2018.id/athletes/athlete/DALISTAN-Paul-John-3030529/,Paul John,Dalistan,PHI,Basketball,02/14/1989,,,29,,,,,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games7Men2014Incheon, KORWorld Cup21Men2014Spain')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030529.html
https://en.asiangames2018.id/athletes/athlete/DAMASING-Shaira-3013987/,SHAIRA,DAMASING,PHI,Softball,02/28/1996,CAGAYAN DE ORO,Philippines,22,155,"5'1""",67,148,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championship13Team2016Surrey, BC, CAN14Team2018Chiba, JPNSouth East Asian Games1Team2015Singapore, SIN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013987.html
https://en.asiangames2018.id/athletes/athlete/DAMIAN-Noel-Jr-3009536/,NOEL JR,DAMIAN,PHI,Soft Tennis,02/22/1997,ZAMBOANGA CITY,Philippines,21,180,"5'11""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009536.html
https://en.asiangames2018.id/athletes/athlete/DAQUIO-Jamaica-3009527/,JAMAICA,DAQUIO,PHI,Soft Tennis,08/03/1998,TANAY RIZAL,Philippines,20,155,"5'1""",56,123,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009527.html
https://en.asiangames2018.id/athletes/athlete/DAWA-Helen-3012418/,HELEN,DAWA,PHI,Kurash,08/07/1980,BAGUIO CITY,Philippines,38,147,"4'10""",52,115,0,0,0,"[('Beginning', 'She took up kurash in 2016 at the Rizal Memorial Sports Complex in Manila, Philippines. (Athlete, 14 Aug 2018)'), ('Reason', '""It was very similar to my original sport of judo."" (Athlete, 14 Aug 2018)'), ('Debut', '2016 for Philippines, Asian Beach Games in Da Nang, Vietnam (Athlete, 14 Aug 2018)'), ('Coach', 'Rolan Llamas, PHI, from 2016 (Athlete, 14 Aug 2018)'), ('Memorable', 'Winning a bronze medal at the 2016 Asian Beach Games in Da Nang, Vietnam. (Athlete, 14 Aug 2018)'), ('Hero', 'Filipino weightlifter Hildiyan Diaz, Filipino boxer Mansueto Velasco. (Athlete, 14 Aug 2018)'), ('Influence', 'President of the Philippines Judo Federation, David Carter. (Athlete, 14 Aug 2018)'), ('Education', 'Management - University of Baguio, Philippines'), ('Languages', 'English, Tagalog'), ('Hobbies', 'Training, watching television. (Athlete, 14 Aug 2018)'), ('Highlights', 'KURASHRankEventYearLocationAsian Indoor and Martial Arts Games5-52 kg2017Ashgabat, TKMJUDORankEventYearLocationGrand Slam9-52 kg2017Abu Dhabi, UAE17-57 kg2017Tokyo, JPNAsian Championships9-52 kg2016Tashkent, UZB9-52 kg2013Bangkok, THA17-57 kg2017Hong Kong, CHNSouth East Asian Games145kg2005Manila, PHI145kg2003Ho Chi Minh City, VIE2-48 kg2013Naypyidaw, MYA3-52 kg2015Singapore, SIN3-48 kg2011Indonesia3-48 kg2009Vientiane, LAO3-52 kg2007Nakhon Ratchasima, THAIJF World Ranking196-52 kg2018208-57 kg2018')]",['https://www.facebook.com/helen.dawa.5'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012418.html
https://en.asiangames2018.id/athletes/athlete/de-GUIA-Jordan-3013243/,JORDAN,DE GUIA,PHI,Canoe/Kayak Sprint,01/28/1996,,,22,170,"5'7""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013243.html
https://en.asiangames2018.id/athletes/athlete/de-GUZMAN-Kaitlin-Cera-Lianne-3013722/,KAITLIN CERA LIANNE,DE GUZMAN,PHI,Artistic Gymnastics,07/28/2000,MANDALUYONG CITY,Philippines,18,155,"5'1""",45,99,0,0,0,"[('Beginning', 'She began training at age five. (malaya.com.ph, 19 May 2017)'), ('Reason', 'She asked her mother to enrol her in a gymnastics class. (lifestyle.inquirer.net, 14 May 2013)'), ('Debut', '2017 for Philippines, Asian Championships in Bangkok, Thailand (sports.abs-cbn.com, 24 Aug 2017)'), ('Coach', 'Marnie Futch [personal], from 2012; Gina Logan Quinlan [personal], from 2012 (Athlete, 19 May 2018)'), ('Training', 'She trains six hours on Monday, Tuesday, Thursday and Friday, and four hours on Wednesday and Saturday. She does not train on Sunday. (malaya.com.ph, 19 May 2017)'), ('Ambition', 'To be a member of a top collegiate team in the United States of America. (usagym.org, 26 Jun 2016)'), ('Additional Information', 'GeneralLIKE MOTHER, LIKE DAUGHTERShe won the gold medal on uneven bars at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. Her mother Tammy won gold on the same apparatus at the 1995 South East Asian Games in Chiang Mai, Thailand. (sports.abs-cbn.com, 24 Aug 2017; news.abs-cbn.com, 23 Aug 2017; uscis.gov, 07 May 2018) '), ('Relatives', 'Her mother Tammy competed internationally for the Philippines in artistic gymnastics and is now an artistic gymnastics coach. Her father Larry played water polo at national level in the Philippines. (sports.abs-cbn.com, 24 Aug 2017; malaya.com.ph, 19 May 2017)'), ('Nickname', 'Guzie (usagym.org, 26 Jun 2016)'), ('Injuries', 'In 2015 she suffered a left hamstring injury that kept her out of action for about a year. (malaya.com.ph, 19 May 2017)'), ('Languages', 'English'), ('Hobbies', 'Taking care of dogs, dancing, watching television and films. (usagym.org, 26 Jun 2016)'), ('Highlights', 'RankEventYearLocationResultAsian Championships7Team2017Bangkok, THA133.05013Floor Exercise2017Bangkok, THA12.20017Individual All-Around2017Bangkok, THA45.60019Balance Beam2017Bangkok, THA11.45024Uneven Bars2017Bangkok, THA10.000South East Asian Games1Uneven Bars2017Kuala Lumpur, MAS12.8752Floor Exercise2017Kuala Lumpur, MAS13.0253Balance Beam2017Kuala Lumpur, MAS12.3004Team2017Kuala Lumpur, MAS176.05026Vault2017Kuala Lumpur, MAS5.000')]","['https://twitter.com/kaitdeguzman?lang=en', 'https://www.facebook.com/kaitlin.deguzman']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013722.html
https://en.asiangames2018.id/athletes/athlete/de-GUZMAN-Mary-Cristy-Ann-3022112/,MARY CRISTY ANN,DE GUZMAN,PHI,Bridge,08/04/1985,BINMALEY PGN,Philippines,33,155,"5'1""",80,176,0,0,0,"[('Additional Information', 'GeneralOTHER ACTIVITIESShe has served as a board of trustees member for the Philippine Tournament Bridge Association. (olympic.ph, 2015) '), ('Languages', 'English'), ('Highlights', ""RankEventYearLocationWorld Team Championships17Women's Team2013Bali, INASouth East Asian Games7Women's Butler2011Indonesia8Women's Pair2011Indonesia"")]",['https://www.facebook.com/cyanisblue'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022112.html
https://en.asiangames2018.id/athletes/athlete/de-LEON-Ani-Karina-3005592/,ANI KARINA,DE LEON,PHI,Triathlon,05/01/1975,MANILA,,43,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005592.html
https://en.asiangames2018.id/athletes/athlete/DECKER-Hailey-Cassandra-3013775/,HAILEY CASSANDRA,DECKER,PHI,Softball,03/31/1994,MANILA,Philippines,24,162,"5'4""",90,198,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championship14Team2018Chiba, JPNAsian Championships2Team2017Taichung, TPE')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013775.html
https://en.asiangames2018.id/athletes/athlete/DEE-Gian-Taylor-3007862/,Gian Taylor,Dee,PHI,Ju-Jitsu,09/20/1988,MANILA,Philippines,30,167,"5'6""",58,128,0,0,0,"[('Coach', 'Hansel Co [national] (mbody.ph, 30 Mar 2018)'), ('Education', 'Management - Ateneo de Manila University, Quezon, PHI'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationAsian Championships5Newaza -56kg2018Aktau, KAZ5Newaza -62kg2017Hanoi, VIEAsian Indoor and Martial Arts Games2Newaza -56kg2017Ashgabat, TKM')]","['https://instagram.com/giandeebjj/', 'https://www.facebook.com/gian.dee', 'https://www.linkedin.com/in/gian-dee-436a225b/', 'https://instagram.com/giandeebjj/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007862.html
https://en.asiangames2018.id/athletes/athlete/del-ROSARIO-Maria-Liza-3004197/,MARIA LIZA,DEL ROSARIO,PHI,Bowling,10/06/1977,MANILA,Philippines,40,173,"5'8""",70,154,0,0,0,"[('Beginning', 'She began the sport in 1992. (Athlete, 21 Sep 2014)'), ('Reason', 'She was influenced by her parents. (Athlete, 21 Sep 2014)'), ('Coach', 'Paeng Nepomuceno [national], PHI (philstar.com, 29 Apr 2018)'), ('Memorable', 'Competing at the 2003 World Championships in Kuala Lumpur, Malaysia. (Athlete, 21 Sep 2014)'), ('Additional Information', 'GeneralOCCUPATIONShe and her sister co-own two spa salons in the Philippines. (philstar.com, 01 Feb 2018) '), ('Hero', 'Filipino tenpin bowler Paeng Nepomuceno. (Athlete, 21 Sep 2014)'), ('Influence', 'Her father. (Athlete, 21 Sep 2014)'), ('Education', 'De La Salle University, Manila, PHI'), ('Languages', 'English, Tagalog'), ('Highlights', 'RankEventYearLocationResultAsian Games2Team of Five2002Busan, KOR60954Team of Five2010Guangzhou, CHN61734Singles2002Busan, KOR13045Doubles2010Guangzhou, CHN25845Team of Five2006Doha, QAT60107Trios2006Doha, QAT36648Team of Five2014Incheon, KOR57878Trios2002Busan, KOR36419Trios2010Guangzhou, CHN36539Masters2002Busan, KOR10Doubles2006Doha, QAT252710Masters2006Doha, QAT10Doubles2002Busan, KOR242911Trios2014Incheon, KOR348412All Events2010Guangzhou, CHN497214Masters2010Guangzhou, CHN17All Events2006Doha, QAT501720Doubles2014Incheon, KOR227426Singles2010Guangzhou, CHN115734All Events2014Incheon, KOR462035Singles2014Incheon, KOR115048Singles2006Doha, QAT1138World Games9Doubles2013Cali, COL13Singles2013Cali, COLWorld Championships1Trios2003Kuala Lumpur, MAS37972Singles2001Pattaya, THA4Doubles2003Kuala Lumpur, MAS25374Masters2003Kuala Lumpur, MAS6Singles2017Las Vegas, NV, USA6Doubles2009Las Vegas, NV, USA7Trios2007Monterrey, MEX37249Team of Five2015Abu Dhabi, UAE12Team of Five2013Henderson, NV, USA12Doubles2011Hong Kong, CHN14Team of Five2009Las Vegas, NV, USA14Doubles2007Monterrey, MEX257014Team of Five2007Monterrey, MEX597115Trios2013Henderson, NV, USA16All Events2017Las Vegas, NV, USA16Team of Five2017Las Vegas, NV, USA16Trios2011Hong Kong, CHN17All Events2013Henderson, NV, USA19Singles2015Abu Dhabi, UAE19All Events2007Monterrey, MEX507520Masters2017Las Vegas, NV, USA21Trios2017Las Vegas, NV, USA21Masters2013Henderson, NV, USA29Trios2009Las Vegas, NV, USA33Doubles2017Las Vegas, NV, USA34Singles2013Henderson, NV, USA35Trios2015Abu Dhabi, UAE37Doubles2015Abu Dhabi, UAE39Doubles2013Henderson, NV, USA42Singles2009Las Vegas, NV, USA44All Events2009Las Vegas, NV, USA489974All Events2015Abu Dhabi, UAE112Singles2007Monterrey, MEX1130148Singles2011Hong Kong, CHNAsian Championships4Masters2016Hong Kong, CHN4Team of Five2012Hong Kong, CHN59516Trios2016Hong Kong, CHN36036Team of Five2016Hong Kong, CHN59117All Events2016Hong Kong, CHN490813Doubles2016Hong Kong, CHN238715Doubles2012Hong Kong, CHN233117Singles2016Hong Kong, CHN118520Trios2012Hong Kong, CHN331521Singles2012Hong Kong, CHN120530All Events2012Hong Kong, CHN4685South East Asian Games1Doubles2001Kuala Lumpur, MAS25312Doubles2007Nakhon Ratchasima, THA23882Trios2005Manila, PHI39882Team of Five2005Manila, PHI63252Trios2001Kuala Lumpur, MAS36142Masters2001Kuala Lumpur, MAS35392Team of Five2001Kuala Lumpur, MAS59613Team of Five2017Kuala Lumpur, MAS60753Team of Five2015Singapore, SIN57764Trios2017Kuala Lumpur, MAS36525Trios2015Singapore, SIN35795Team of Five2011Indonesia55427Masters2015Singapore, SIN7Trios2011Indonesia34738Doubles2011Indonesia23369Doubles2015Singapore, SIN229810Doubles2017Kuala Lumpur, MAS228413Doubles2017Kuala Lumpur, MAS256313Masters2017Kuala Lumpur, MAS333015Singles2017Kuala Lumpur, MAS122920Singles2015Singapore, SIN116622Singles2011Indonesia109822All Events2011Indonesia4496Asian Indoor and Martial Arts Games2Team of Four2017Ashgabat, TKM5Singles2017Ashgabat, TKM5Doubles2017Ashgabat, TKM')]","['https://twitter.com/lizadelro', 'https://instagram.com/lizadelro/', 'https://www.facebook.com/liza.delrosario.397', 'https://instagram.com/lizadelro/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3004197.html
https://en.asiangames2018.id/athletes/athlete/DELA-CRUZ-Christian-Al-3005158/,CHRISTIAN AL,DELA CRUZ,PHI,Taekwondo,08/16/1992,BACOOR CAVITE,Philippines,26,176,"5'9""",80,176,0,0,0,"[('Beginning', 'He began the sport at age eight. (varsitarian.net, 12 May 2013)'), ('Reason', 'His mother motivated him to take up taekwondo. (varsitarian.net, 12 May 2013)'), ('Coach', 'John Paul Lizardo [national] (ripplesdaily.com, 06 Feb 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (mvpsf.ph, 2016)'), ('Awards', 'He was named the 2013 Athlete of the Year by the Philippines University Athletic Association [UAAP]. (spin.ph, 22 Mar 2013)He was named Most Valuable Player of the 2012/13 season by the UAAP. (varsitarian.net, 12 May 2013)'), ('Education', 'University of Santo Tomas, Manila, PHI'), ('Languages', 'English, Filipino'), ('Highlights', 'RankEventYearLocationAsian Games5-80kg2014Incheon, KORWorld Championships3rd Round-80kg2013Puebla, MEX3rd Round-80kg2017Muju, KOR2nd Round-80kg2015Chelyabinsk, RUS3rd Round-74kg2011Gyeongju, KORAsian Championships2-80kg2014Tashkent, UZB3-80kg2012Ho Chi Minh City, VIESouth East Asian Games2-80kg2013Naypyidaw, MYAAsian Indoor and Martial Arts GamesQuarterfinal-80kg2017Ashgabat, TKMWorld Ranking100-80kg2018')]",['https://www.facebook.com/christianal.delacruz'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3005158.html
https://en.asiangames2018.id/athletes/athlete/DELA-CRUZ-Paul-Marton-3007799/,PAUL MARTON,DELA CRUZ,PHI,Archery,09/21/1986,TALAVERA NUEVA ECIJA,Philippines,32,178,"5'10""",87,192,0,0,0,"[('Beginning', 'He took up the sport in September 2003 in Nueva Ecija, Philippines. (Athlete, 25 Jun 2007)'), ('Debut', '2006 for Philippines (worldarchery.org, 22 Oct 2017)'), ('Coach', 'Clint Sayo [national], PHI (psc.gov.ph, 05 Apr 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games in Indonesia. (worldarchery.org, 10 Apr 2018)'), ('Additional Information', 'GeneralOCCUPATIONHe works as an archery instructor at FR Sevilla Archery Range in Quezon City, Philippines. (sports.inquirer.net, 16 Aug 2017)DISCIPLINE SWITCHWhen he took up the sport in 2003 he initially competed in recurve archery, before later switching to compound. (sports.inquirer.net, 16 Aug 2017) '), ('Nickname', 'Ton-Ton (Athlete, 25 Jun 2007)'), ('Education', 'University of Makati, Philippines'), ('Languages', 'English, Tagalog, Filipino'), ('Highlights', ""RankEventYearLocationAsian Games3Compound Individual2014Incheon, KOR4Compound Men's Team2014Incheon, KOR5Recurve Men's Team2006Doha, QAT42Recurve Individual2006Doha, QATWorld Championships22Compound Mixed Team2017Mexico City, MEX33Compound Individual2017Mexico City, MEX39Recurve Men's Team2007Leipzig, GER153Recurve Individual2007Leipzig, GERWorld Cup9Compound Individual2017Salt Lake City, UT, USA9Compound Mixed Team2017Salt Lake City, UT, USA17Compound Mixed Team2017Shanghai, CHN33Compound Individual2018Salt Lake City, UT, USA33Compound Individual2017Shanghai, CHN33Compound Individual2015Shanghai, CHNAsian Championships4Compound Men's Team2015Bangkok, THA6Compound Mixed Team2017Dhaka, BAN7Compound Mixed Team2015Bangkok, THA9Compound Individual2017Dhaka, BAN17Compound Individual2015Bangkok, THASouth East Asian Games3Compound Individual2017Kuala Lumpur, MAS3Compound Men's Team2017Kuala Lumpur, MAS3Compound Men's Team2015Singapore4Compound Mixed Team2017Kuala Lumpur, MAS17Compound Individual2015SingaporeWorld Ranking (as of 01 Aug 2018)43Compound Individual2018"")]",['https://www.facebook.com/paulmarton.delacruz'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007799.html
https://en.asiangames2018.id/athletes/athlete/DELOS-SANTOS-John-Lester-3029081/,JOHN LESTER,DELOS SANTOS,PHI,Canoe/Kayak Sprint,09/13/1998,,,20,,,,,0,0,0,"[('Coach', 'Len Escollante [national] (bandera.inquirer.net, 09 Jul 2018)'), ('Education', 'ICCT Colleges, Philippines'), ('Languages', 'English, Tagalog'), ('Highlights', 'CANOE SPRINTRankEventYearLocationResultWorld Junior & Under 23 Championships (Juniors)31Kayak Single (K1) 1000m2016Minsk, BLR4:13.89737Kayak Single (K1) 200m2016Minsk, BLR41.769')]","['https://instagram.com/johnlester1998/', 'https://www.facebook.com/lester.delossantos.9843', 'https://instagram.com/johnlester1998/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029081.html
https://en.asiangames2018.id/athletes/athlete/DELOS-SANTOS-Ma-Dessa-3007987/,MA DESSA,DELOS SANTOS,PHI,Weightlifting,11/25/1999,ZAMBOANGA CITY,Philippines,18,155,"5'1""",52,115,0,0,0,"[('Beginning', 'She took up the sport at age 11. (edgedavao.net, 29 Nov 2016)'), ('Reason', 'Having participated in taekwondo and dancing when she was younger, she tried weightlifting as she thought it would give her the opportunity to travel abroad. (edgedavao.net, 29 Nov 2016)'), ('Coach', 'Allan Diaz [national] (pageone.ph, 04 May 2018)'), ('Ambition', 'To compete at the Olympic Games. (Facebook profile, 24 May 2018)'), ('Hero', 'Filipino weightlifter Hidilyn Diaz. (edgedavao.net, 29 Nov 2016)'), ('Relatives', 'Her father Alvin represented the Philippines in weightlifting at the 1998 Asian Games in Bangkok, Thailand. Her mother Diwa was also an international weightlifter. (SportsDeskOnline, 14 Aug 2018; americaninquirer.net, 04 May 2018; visayandailystar.com, 07 Nov 2017; edgedavao.net, 29 Nov 2016)'), ('Education', 'University of Zamboanga, Philippines'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationResultAsian Championships1353kg2016Tashkent, UZB1621353kg - Clean & Jerk2016Tashkent, UZB921453kg - Snatch2016Tashkent, UZB70Asian Indoor and Martial Arts Games658kg2017Ashgabat, TKM184Youth World Championships453kg2016George Town, MAS170553kg - Clean & Jerk2016George Town, MAS95653kg - Snatch2016George Town, MAS75World Ranking (as of 31 Dec 2015)2358kg2018178 (in progress)')]","['https://twitter.com/Ddungsuweg', 'https://instagram.com/deiidlsnts/', 'https://www.facebook.com/dessa.delossantos.7', 'https://www.facebook.com/profile.php?id=100010573963301', 'https://instagram.com/deiidlsnts/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007987.html
https://en.asiangames2018.id/athletes/athlete/DELOS-SANTOS-Orencio-James-Virgil-3016900/,ORENCIO JAMES VIRGIL,DELOS SANTOS,PHI,Karate,02/07/1990,CEBU CITY,Philippines,28,165,"5'5""",55,121,0,0,0,"[('Beginning', 'He took up karate in 2003 at age 13. (rappler.com, 23 Aug 2017)'), ('Reason', '""At first I didn\'t like karate, because I was forced into it. I was a victim of bullying at school so my uncle suggested to my father that I take it up."" (inquirer.net, 19 Feb 2017)'), ('Coach', 'Shin Tsukii [national] JPN; Norman Montalvo [national] (sports.inquirer.net, 12 Jul 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia, the 2019 South East Asian Games in the Philippines, and the 2020 Olympic Games in Tokyo. (multisport.ph, 05 Oct 2017)'), ('Memorable', 'Winning bronze in the individual kata event at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. (multisport.ph, 05 Oct 2017)'), ('Additional Information', ""GeneralOTHER ACTIVITIESHe has served as an athletes' commission member for the Philippine Olympic Committee. (Facebook profile, 11 Jul 2018) ""), ('Education', 'Advertising, Management - De La Salle University, Manila, PHI'), ('Languages', 'English'), ('Hobbies', 'Singing. (Facebook profile, 11 Jul 2018)'), ('Highlights', 'RankEventYearLocationAsian Games10Kata2014Incheon, KORSouth East Asian Games3Kata2017Kuala Lumpur, MAS3Kata2011Indonesia5Kata2013Naypyidaw, MYA')]","['https://twitter.com/orenciojames', 'https://instagram.com/jamesofthesaints/', 'https://www.facebook.com/jamesofthesaints', 'https://instagram.com/jamesofthesaints/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016900.html
https://en.asiangames2018.id/athletes/athlete/DIAZ-Hidilyn-3007983/,HIDILYN,DIAZ,PHI,Weightlifting,02/20/1991,ZAMBOANGA CITY,Philippines,27,150,"4'11""",53,117,1,0,0,"[('Beginning', 'She began weightlifting at age 11 in Zamboanga, Philippines. (blogs.wsj.com, 24 Jul 2012)'), ('Reason', '""My cousins were weightlifters and I saw them lifting, in fact they were not lifting barbells, it was wood that looked like ipil-ipil [lead tree]. I thought, \'What are they doing? It looks like fun\', and that\'s how I started."" (rappler.com, 07 Mar 2016; blogs.wsj.com, 24 Jul 2012)'), ('Coach', 'Antonio Agustin Jr. [national] (sunstar.com.ph, 22 Sep 2017)'), ('Ambition', 'To win a gold medal at the 2020 Olympic Games in Tokyo. (philstar.com, 16 Aug 2016)'), ('Awards', 'She received the Outstanding Young Men [TOYM] Award [presented to both male and female recipients] for 2017 by the Senate of the Philippines. (iwf.net, 14 Mar 2018)She was named the 2016 Athlete of the Year by the Philippine Sportswriters Association [PSA]. (bworldonline.com, 19 May 2017)She received a plaque of recognition from the Armed Forces of the Philippines [AFP] in recognition of her silver medal at the 2016 Olympic Games in Rio de Janeiro. (gmanetwork.com, 22 Aug 2016)She was flag bearer for the Philippines at the opening ceremony of the 2012 Olympic Games in London. (olympic.org, Aug 2012)'), ('Additional Information', 'GeneralNATIONAL FIRSTIn 2016 she became the first female athlete representing the Philippines to win a medal at the Olympic Games when she claimed silver in weightlifting [53kg] in Rio de Janeiro. The previous year [2015] she had become the first female weightlifter representing the Philippines to finish on the podium at the world championships when she took three bronze medals in Houston, TX, United States of America. (SportsDeskOnline, 07 Aug 2016)BUSINESS OWNERIn 2017 she opened a weightlifting gym in Zamboanga, Philippines. ""My main goal is to help out kids in my hometown and realise their dream in weightlifting. This sport could change their lives and hopefully they could become just like me in the future."" (bworldonline.com, 19 May 2017; sunstar.com.ph, 11 May 2017) '), ('Influence', 'Coach Antonio Agustin Jr. (Athlete, 02 Aug 2016)'), ('Relatives', 'Her cousin Mary Flor Diaz has competed in weightlifting at national level in the Philippines. Her cousin Allen Jayfrus Diaz has coached the sport at regional level. (philstar.com, 12 Jul 2017; bworldonline.com, 19 May 2017)'), ('Nickname', 'Haidie (hidilyndiaz.ph, 18 Oct 2017)'), ('Injuries', 'She was troubled by a shoulder injury in 2015 and early 2016. (Athlete, 02 Aug 2016)She suffered a knee injury in 2014. (Athlete, 02 Aug 2016)'), ('Education', 'Computer Science - University of Zamboanga, Philippines'), ('Languages', 'English, Filipino, Tagalog'), ('Highlights', 'RankEventYearLocationResultAsian Games658kg2010Guangzhou, CHN2091053kg2006Doha, QAT162Olympic Games253kg2016Rio de Janeiro, BRA2001058kg2008Beijing, CHN192NoM58kg2012London, GBRNoMWorld Championships253kg - Clean & Jerk2017Anaheim, CA, USA113353kg2017Anaheim, CA, USA199353kg2015Houston, TX, USA213353kg - Snatch2015Houston, TX, USA96353kg - Clean & Jerk2015Houston, TX, USA117653kg - Snatch2017Anaheim, CA, USA86758kg2011Paris, FRA214758kg - Clean & Jerk2011Paris, FRA119958kg - Snatch2011Paris, FRA95Asian Championships153kg2015Phuket, THA214153kg - Snatch2015Phuket, THA96153kg - Clean & Jerk2015Phuket, THA118253kg - Clean & Jerk2016Tashkent, UZB118353kg2016Tashkent, UZB208353kg - Snatch2016Tashkent, UZB90South East Asian Games258kg2013Naypyidaw, MYA224258kg2011Indonesia215358kg2007Bangkok, THA180Asian Indoor and Martial Arts Games253kg2017Ashgabat, TKM204')]","['https://twitter.com/haidie20', 'https://www.facebook.com/Hidilyn-Diaz-1793032330923063', 'https://instagram.com/hidilyndiaz/', 'https://www.facebook.com/Haidie01', 'http://hidilyndiaz.ph/', 'https://instagram.com/hidilyndiaz/', 'https://www.youtube.com/channel/UCmZQ1BW3HMqIRFksfjATWLg']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007983.html
