url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/MISRI-Husein-3030483/,HUSEIN,MISRI,KUW,Kurash,05/16/1984,,Kuwait,34,,,,,0,0,1,"[('Highlights', 'JUDORankEventYearLocationWorld Championships17+100 kg2014Chelyabinsk, RUSGrand Slam17+100 kg2016Baku, AZE17+100 kg2016Paris, FRA17+100 kg2015Abu Dhabi, UAEGrand Prix9+100 kg2016Almaty, KAZ9+100 kg2015Budapest, HUN17+100 kg2016Samsun, TUR17+100 kg2016Dusseldorf, GER17+100 kg2015Jeju, KOR17+100 kg2015Qingdao, CHNWorld Cup9+100 kg2016Casablanca, MAR9+100 kg2016Tunis, TUN17+100 kg2016Prague, CZEAsian Championships9+100 kg2016Tashkent, UZB9+100 kg2013Bangkok, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030483.html
https://en.asiangames2018.id/athletes/athlete/MOHAMMAD-M-M-E-Sabti-5345264/,M M E SABTI,MOHAMMAD,KUW,Rowing,10/28/1981,,,36,174,"5'9""",85,187,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_5345264.html
https://en.asiangames2018.id/athletes/athlete/MOHAMMAD-Mohammad-3030484/,MOHAMMAD,MOHAMMAD,KUW,Kurash,05/24/1985,,Kuwait,33,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030484.html
https://en.asiangames2018.id/athletes/athlete/MOHAMMAD-S-A-A-Alrubayei-5345265/,S A A ALRUBAYEI,MOHAMMAD,KUW,Rowing,01/06/1988,,,30,175,"5'9""",74,163,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_5345265.html
https://en.asiangames2018.id/athletes/athlete/NAJLAA-I-M-Aljerewi-3029973/,Aljerewi,Najlaa I M,KUW,Triathlon,10/26/1988,,Kuwait,29,,,,,0,0,0,"[('Beginning', 'She took up the sport in 2010. (thenational.ae, 12 Mar 2014)'), ('Reason', '""I was initially drawn to triathlon because of the challenge of doing all three disciplines in one race. I love challenging convention so being one of the first Arab women at the time to participate in the multidiscipline sport was very tempting."" (thenational.ae, 12 Mar 2014; pressreader.com, 18 Dec 2017)'), ('Relatives', 'Her sisters Nada and Nuha have also competed in triathlon. (thenational.ae, 12 Mar 2014)'), ('Education', 'Media and Communications - American University of Kuwait, Kuwait'), ('Languages', 'Arabic, English'), ('Hobbies', 'Watching movies. (redbull.com, 11 Jul 2016)'), ('Highlights', 'TRIATHLONRankEventYearLocationResultAsian Games11Mixed2014Incheon, KOR1:37:2715Women2014Incheon, KOR2:35:19CYCLING ROADRankEventYearLocationWorld Championships38Individual Time Trial2016Doha, QATDNFRoad Race2016Doha, QAT')]","['https://twitter.com/najla_aljeraiwi', 'https://instagram.com/najla_aljeraiwi', 'https://www.facebook.com/najla.aljeraiwi', 'https://instagram.com/najla_aljeraiwi']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029973.html
https://en.asiangames2018.id/athletes/athlete/NASER-Faraj-9955408/,Faraj,Naser,KUW,Ju-Jitsu,-,,,"
",,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9955408.html
https://en.asiangames2018.id/athletes/athlete/NOORAH-Al-Qaoud-3030479/,AL QAOUD,NOORAH,KUW,Equestrian,05/26/1993,,Kuwait,25,,,,,0,0,0,[],"['https://twitter.com/nqaoud', 'https://instagram.com/nqaoud', 'https://instagram.com/nqaoud']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030479.html
https://en.asiangames2018.id/athletes/athlete/QALI-Abbas-3030481/,ABBAS,QALI,KUW,Equestrian,10/11/1992,,Kuwait,25,,,,,0,0,0,"[('Beginning', 'He began swimming at age eight. (stepfeed.com, 20 Jul 2016)'), ('Reason', 'He was encouraged to try the sport by his older brother. (stepfeed.com, 20 Jul 2016)'), ('Relatives', ""His brother Salman Qali competed in swimming at the 2010 Asian Games in Guangzhou, People's Republic of China. He also represented Kuwait in the sport at the 2011 World Junior Championships in Lima, Peru. (SportsDeskOnline, 17 Aug 2018; oissg.org, 15 Oct 2010)""), ('Education', 'Exercise Science, Human Movement Studies - University of Alabama, Tuscaloosa, AL, USA'), ('Languages', 'Arabic, English'), ('Highlights', ""RankEventYearLocationResultOlympic GamesHeats100m Butterfly2016Rio de Janeiro, BRA54.63World ChampionshipsHeats100m Butterfly2015Kazan, RUS54.35HeatsMen's 4 x 100m Medley Relay2015Kazan, RUS3:50.75"")]","['https://twitter.com/abbasqali', 'https://instagram.com/abbasqali', 'https://www.facebook.com/abbas.qali', 'https://instagram.com/abbasqali']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030481.html
https://en.asiangames2018.id/athletes/athlete/QALI-Abbas-3030481/,ABBAS,QALI,KUW,Equestrian,10/11/1992,,Kuwait,25,,,,,0,0,0,"[('Beginning', 'He began swimming at age eight. (stepfeed.com, 20 Jul 2016)'), ('Reason', 'He was encouraged to try the sport by his older brother. (stepfeed.com, 20 Jul 2016)'), ('Relatives', ""His brother Salman Qali competed in swimming at the 2010 Asian Games in Guangzhou, People's Republic of China. He also represented Kuwait in the sport at the 2011 World Junior Championships in Lima, Peru. (SportsDeskOnline, 17 Aug 2018; oissg.org, 15 Oct 2010)""), ('Education', 'Exercise Science, Human Movement Studies - University of Alabama, Tuscaloosa, AL, USA'), ('Languages', 'Arabic, English'), ('Highlights', ""RankEventYearLocationResultOlympic GamesHeats100m Butterfly2016Rio de Janeiro, BRA54.63World ChampionshipsHeats100m Butterfly2015Kazan, RUS54.35HeatsMen's 4 x 100m Medley Relay2015Kazan, RUS3:50.75"")]","['https://twitter.com/abbasqali', 'https://instagram.com/abbasqali', 'https://www.facebook.com/abbas.qali', 'https://instagram.com/abbasqali']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030481.html
https://en.asiangames2018.id/athletes/athlete/SHAABAN-Abdullah-3029971/,ABDULLAH,SHAABAN,KUW,Karate,06/12/1994,,Kuwait,24,,,60,132,0,0,0,"[('Beginning', 'He took up karate in 2000 at the Al Shabab Sports Club in Kuwait. (Athlete, 24 Aug 2018)'), ('Reason', 'His father encouraged him to try the sport. (Athlete, 24 Aug 2018)'), ('Coach', 'Adel Al Magady, KUW; Mohamed Elmazkoury, KUW (Athlete, 24 Aug 2018)'), ('Memorable', 'Winning gold at the 2018 Asian Championships in Amman, Jordan. (Athlete, 24 Aug 2018)'), ('Hero', 'Coach Adel Al Magady. (Athlete, 24 Aug 2018)'), ('Influence', 'His father and his friends. (Athlete, 24 Aug 2018)'), ('Education', 'Kuwait University, Kuwait'), ('Languages', 'Arabic, English'), ('Hobbies', 'Reading Arabic poetry. (Athlete, 24 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships35-60kg2014Bremen, GER35-60kg2012Paris, FRAAsian Championships1-60kg2018Amman, JOR2-55kg2015Yokohama, JPNWorld Ranking (as of 01 Aug 2018)34-60kg2018')]","['https://instagram.com/abdullahshaban', 'https://www.facebook.com/abdullah.shaban.14', 'https://instagram.com/abdullahshaban']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029971.html
https://en.asiangames2018.id/athletes/athlete/WALEED-KH-MAM-Abdul-Razzaq-9959201/,Abdul Razzaq,Waleed Kh Mam,KUW,Swimming,03/27/1998,,,20,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9959201.html
https://en.asiangames2018.id/athletes/athlete/ZANKAWI-Eissa-3029963/,Eissa,Zankawi,KUW,Athletics,10/17/1992,,Kuwait,25,,,,,0,0,1,"[('Awards', ""He was named Kuwait's flag bearer for the opening ceremony of the 2018 Asian Games in Indonesia. (AG Entries, 18 Aug 2018)""), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games8Discus Throw2010Guangzhou, CHN54.199Discus Throw2014Incheon, KOR56.57World ChampionshipsQualificationDiscus Throw2015Beijing, CHN58.68Asian Championships2Discus Throw2015Wuhan, CHN61.576Discus Throw2017Bhubaneswar, IND58.288Discus Throw2013Pune, IND56.96')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029963.html
