url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/KIM-Chol-Sun-3027668/,Chol Sun,Kim,PRK,Handball,09/17/1991,,,27,176,"5'9""",70,154,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027668.html
https://en.asiangames2018.id/athletes/athlete/KIM-Chung-Il-3027720/,Chung Il,Kim,PRK,Football,08/21/1997,,,21,171,"5'7""",67,148,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027720.html
https://en.asiangames2018.id/athletes/athlete/KIM-Chung-Sim-3027536/,CHUNG SIM,KIM,PRK,Weightlifting,09/28/1994,,DPR Korea,23,150,"4'11""",53,117,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027536.html
https://en.asiangames2018.id/athletes/athlete/KIM-Hye-Song-3027662/,Hye Song,Kim,PRK,Athletics,03/09/1993,,DPR Korea,25,153,"5'0""",42,93,0,0,1,"[('Beginning', ""She took up the sport at age 14 in Kumchon County, Democratic People's Republic of Korea. (news.jtbc.joins.com, 26 Aug 2015)""), ('Reason', 'She was influenced by her father who was a marathon coach. (news.jtbc.joins.com, 26 Aug 2015)'), ('Relatives', ""Her twin sister Kim Hye-Gyong represented Democratic People's Republic of Korea in the marathon at the 2016 Olympic Games in Rio de Janeiro. Her father has coached marathon at Daedeoksan Athletics Club in Democratic People's Republic of Korea. (news.chosun.com, 16 Aug 2016; news.jtbc.joins.com, 26 Aug 2015; IAAF, 25 Jan 2015)""), ('Injuries', 'In early 2015 she was unable to train because of an injury to her left hamstring. (IAAF, 25 Jan 2015)'), ('Highlights', 'RankEventYearLocationResultAsian Games9Marathon2014Incheon, KOR2:38:55Olympic Games10Marathon2016Rio de Janeiro, BRA2:28:36World Championships9Marathon2015Beijing, CHN2:30:5914Marathon2013Moscow, RUS2:38:28DNFMarathon2017London, GBRDNF')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027662.html
https://en.asiangames2018.id/athletes/athlete/KIM-Hyo-Sim-3027540/,HYO SIM,KIM,PRK,Weightlifting,03/29/1994,,DPR Korea,24,160,"5'3""",63,139,1,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027540.html
https://en.asiangames2018.id/athletes/athlete/KIM-Hyong-Un-3027563/,Hyong Un,KIM,PRK,Judo,09/02/1997,,DPR Korea,21,175,"5'9""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationGrand Prix7-66 kg2018Hohhot, CHNWorld Junior Championships17-66 kg2017Zagreb, CROIJF World Ranking (as of 01 Aug 2018)106-66 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027563.html
https://en.asiangames2018.id/athletes/athlete/KIM-Jang-Ryong-3027576/,JANG RYONG,KIM,PRK,Boxing,11/01/1997,,DPR Korea,20,168,"5'6""",53,117,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027576.html
https://en.asiangames2018.id/athletes/athlete/KIM-Jin-A-3027570/,Jin A,KIM,PRK,Judo,08/20/1996,,DPR Korea,22,160,"5'3""",60,132,0,1,0,"[('Highlights', 'RankEventYearLocationWorld Championships17-57 kg2017Budapest, HUNGrand Prix17-57 kg2017Hohhot, CHNIJF World Ranking (as of 01 Aug 2018)88-57 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027570.html
https://en.asiangames2018.id/athletes/athlete/KIM-Jong-Hui-3027671/,Jong Hui,Kim,PRK,Handball,02/05/1988,,,30,165,"5'5""",64,141,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027671.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kuk-Bom-3027700/,Kuk Bom,Kim,PRK,Football,02/19/1995,,,23,174,"5'9""",66,146,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027700.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kuk-Gwang-3027548/,KUK GWANG,KIM,PRK,Wrestling,03/09/1993,,DPR Korea,25,169,"5'7""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championships14Freestyle 65 kg2017Paris, FRA23Freestyle 61 kg2014Tashkent, UZBAsian Championships5Freestyle 65 kg2018Bishkek, KGZ5Freestyle 65 kg2017New Delhi, IND8Freestyle 61 kg2015Doha, QAT')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027548.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kuk-Hyang-3027635/,KUK HYANG,KIM,PRK,Diving,04/04/1999,,DPR Korea,19,150,"4'11""",48,106,0,1,0,"[('Beginning', 'She began the sport at age 12. (yonhapnews.co.kr, 31 Jul 2015)'), ('Reason', 'She initially took up gymnastics, being influenced by her mother. However, she switched to diving due to issues with her joints. (stnsports.co.kr, 12 Aug 2015)'), ('Debut', '2015 for DPR Korea, World Championships in Kazan, Russian Federation (yonhapnews.co.kr, 31 Jul 2015)'), ('Coach', 'Shin Jung-Rim, PRK (FISU TV YouTube Channel, 29 Aug 2017)'), ('Additional Information', ""GeneralNATIONAL FIRSTIn 2015 she became the first athlete from the Democratic People's Republic of Korea to win a gold medal at the world aquatics championships when she claimed gold in the women's 10m platform in Kazan, Russian Federation. (yonhapnews.co.kr, 31 Jul 2015) ""), ('Hero', 'Chinese diver Chen Ruolin. (yonhapnews.co.kr, 31 Jul 2015)'), ('Relatives', 'Her mother Kim Myung-Hwa was a gymnast. (stnsports.co.kr, 12 Aug 2015)'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultOlympic Games4Synchronised 10m Platform2016Rio de Janeiro, BRA322.442510m Platform2016Rio de Janeiro, BRA263.20World Championships110m Platform2015Kazan, RUS397.052Synchronised 10m Platform2017Budapest, HUN336.484Synchronised 10m Platform2015Kazan, RUS305.52610m Platform2017Budapest, HUN360.00World Series2Synchronised 10m Platform2018Kazan, RUS320.582Synchronised 10m Platform2018Montreal, QC, CAN321.902Synchronised 10m Platform2018Fuji, JPN311.582Synchronised 10m Platform2017Guangzhou, CHN339.72310m Platform2018Beijing, CHN369.55310m Platform2017Guangzhou, CHN372.153Synchronised 10m Platform2017Beijing, CHN313.924Synchronised 10m Platform2018Beijing, CHN293.34510m Platform2018Kazan, RUS346.80510m Platform2018Fuji, JPN358.55710m Platform2018Montreal, QC, CAN323.95710m Platform2017Beijing, CHN317.80FINA Diving World Ranking (as of 01 Aug 2018)710m Platform201834.67')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027635.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kuk-Hyang-3027542/,KUK HYANG,KIM,PRK,Weightlifting,04/20/1993,,DPR Korea,25,170,"5'7""",97,214,1,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027542.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kuk-Song-3027621/,KUK SONG,KIM,PRK,Archery,06/14/1997,,DPR Korea,21,176,"5'9""",74,163,0,0,0,"[('Highlights', ""RankEventYearLocationAsian Championships9Recurve Men's Team2017Dhaka, BAN33Recurve Individual2017Dhaka, BAN"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027621.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kum-Chol-3027703/,Kum Chol,Kim,PRK,Football,04/07/1997,,,21,168,"5'6""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027703.html
https://en.asiangames2018.id/athletes/athlete/KIM-Kwang-Hui-3027640/,KWANG HUI,KIM,PRK,Diving,11/06/2002,,DPR Korea,15,146,"4'9""",39,86,0,0,1,"[('Highlights', ""RankEventYearLocationResultGrand Prix1Synchronised 10m Platform2017Singapore, SIN311.94310m Platform2017Singapore, SIN290.95World Cup2Synchronised 10m Platform2018Wuhan, CHN328.98410m Platform2018Wuhan, CHN342.255Team Event2018Wuhan, CHN367.3011Women's Synchronised 3m Springboard2018Wuhan, CHN260.28FINA Diving World Ranking (as of 01 Aug 2018)5610m Platform201810.67"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027640.html
https://en.asiangames2018.id/athletes/athlete/KIM-Mi-Hwa-3027639/,MI HWA,KIM,PRK,Diving,03/21/2002,,DPR Korea,16,157,"5'2""",46,101,0,0,1,"[('Highlights', ""RankEventYearLocationResultGrand Prix1Synchronised 10m Platform2017Singapore, SIN311.94210m Platform2017Singapore, SIN348.70World Series2Synchronised 10m Platform2018Kazan, RUS330.002Synchronised 10m Platform2018Montreal, QC, CAN320.582Synchronised 10m Platform2018Beijing, CHN330.304Synchronised 10m Platform2018Fuji, JPN306.42World Cup2Synchronised 10m Platform2018Wuhan, CHN328.986Synchronised 10m Platform2018Wuhan, CHN282.96910m Platform2018Wuhan, CHN311.9511Women's Synchronised 3m Springboard2018Wuhan, CHN260.28FINA Diving World Ranking (as of 01 Aug 2018)5310m Platform201811.00"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027639.html
https://en.asiangames2018.id/athletes/athlete/KIM-Mi-Hyang-3027648/,MI HYANG,KIM,PRK,Soft Tennis,03/22/1994,,DPR Korea,24,163,"5'4""",63,139,0,0,0,"[('Beginning', ""She began the sport in 2007 at the Youth Kigwancha Sports Club in Pyongyang, Democratic People's Republic of Korea. (Athlete, 28 Aug 2018)""), ('Coach', 'Yun Yong Chol, PRK, from 2008 (Athlete, 28 Aug 2018)'), ('Memorable', ""Finishing second in the singles event at the 2018 China Cup International Championships in Taizhou, People's Republic of China. (Athlete, 28 Aug 2018)""), ('Influence', 'Her coach. (Athlete, 28 Aug 2018)'), ('Education', 'Coaching - Choson University of Physical Education, DPR Korea'), ('Hobbies', 'Listening to music. (Athlete, 28 Aug 2018)'), ('Highlights', ""RankEventYearLocationWorld Championships5Women's Doubles2015New Delhi, IND12Singles2015New Delhi, IND12Mixed Doubles2015New Delhi, INDAsian Championships9Singles2012Chiayi, TPE9Women's Doubles2012Chiayi, TPEEast Asian Games5Team2013Tianjin, CHN9Women's Doubles2013Tianjin, CHN17Mixed Doubles2013Tianjin, CHN"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027648.html
https://en.asiangames2018.id/athletes/athlete/KIM-Mi-Rae-3027636/,MI RAE,KIM,PRK,Diving,04/07/2001,,DPR Korea,17,157,"5'2""",48,106,0,1,1,"[('Coach', 'Choi Song-Hee [club], PRK (spnews.co.kr, 01 Jan 2018)'), ('Awards', ""In 2017 she was named a Top 10 Best Athlete of the Year in Democratic People's Republic of Korea. (spnews.co.kr, 01 Jan 2018)""), ('Highlights', 'RankEventYearLocationResultOlympic Games4Synchronised 10m Platform2016Rio de Janeiro, BRA322.44World Championships2Synchronised 10m Platform2017Budapest, HUN336.483Synchronised 10m Platform2017Budapest, HUN318.12410m Platform2017Budapest, HUN385.55Grand Prix2Synchronised 10m Platform2015Singapore, SIN282.90510m Platform2015Singapore, SIN290.80World Series210m Platform2018Kazan, RUS362.352Synchronised 10m Platform2018Kazan, RUS320.582Synchronised 10m Platform2018Montreal, QC, CAN321.902Synchronised 10m Platform2018Fuji, JPN311.582Synchronised 10m Platform2017Guangzhou, CHN339.72310m Platform2017Beijing, CHN360.253Synchronised 10m Platform2017Beijing, CHN313.92410m Platform2018Fuji, JPN366.304Synchronised 10m Platform2018Beijing, CHN293.34510m Platform2018Montreal, QC, CAN339.90710m Platform2018Beijing, CHN336.60710m Platform2017Guangzhou, CHN339.40FINA Diving World Ranking (as of 01 Aug 2018)410m Platform201835.33')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027636.html
https://en.asiangames2018.id/athletes/athlete/KIM-Myong-Chol-3027545/,MYONG CHOL,KIM,PRK,Wrestling,07/15/1995,,DPR Korea,23,171,"5'7""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027545.html
https://en.asiangames2018.id/athletes/athlete/KIM-Myong-Hyok-3027530/,MYONG HYOK,KIM,PRK,Weightlifting,12/03/1990,,DPR Korea,27,164,"5'5""",69,152,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027530.html
https://en.asiangames2018.id/athletes/athlete/KIM-Myong-Sun-3027736/,Myong Sun,Kim,PRK,Football,03/06/1997,,,21,175,"5'9""",67,148,0,0,0,"[('Highlights', ""RankEventYearLocationFIFA U-20 Women's World Cup1U202016Papua New Guinea"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027736.html
https://en.asiangames2018.id/athletes/athlete/KIM-Nam-Hae-3027682/,NAM HAE,KIM,PRK,Table Tennis,03/05/1996,,DPR Korea,22,155,"5'1""",50,110,0,1,0,"[('Coach', 'Kim Jin-Myong [national], PRK (hani.co.kr, 16 Jul 2018)'), ('Ambition', 'To win a gold medal in the doubles at the 2018 Asian Games in Indonesia. (news.joins.com, 04 May 2018)'), ('Languages', 'Korean'), ('Highlights', ""RankEventYearLocationWorld Championships3Team2018Halmstad, SWEITTF World Tour3Women's Doubles2018Incheon, KORQuarterfinalSingles2015Pyongyang, PRK1st RoundSingles2016Pyongyang, PRK1st RoundWomen's Doubles2016Pyongyang, PRK1st RoundWomen's Doubles2015Pyongyang, PRKWorld Ranking (as of 01 Aug 2018)119Singles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027682.html
https://en.asiangames2018.id/athletes/athlete/KIM-Nam-Hui-3027727/,Nam Hui,Kim,PRK,Football,03/04/1994,,,24,164,"5'5""",56,123,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games1Senior2014Incheon, KOROlympic Games9Senior2012London, GBREast Asian Games1Senior2013Asia')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027727.html
https://en.asiangames2018.id/athletes/athlete/KIM-Nam-Il-3027694/,Nam Il,Kim,PRK,Football,01/01/1996,,,22,182,"6'0""",73,161,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027694.html
https://en.asiangames2018.id/athletes/athlete/KIM-Phyong-Hwa-3027738/,Phyong Hwa,Kim,PRK,Football,11/28/1996,,,21,157,"5'2""",50,110,0,0,0,"[('Highlights', ""RankEventYearLocationFIFA U-20 Women's World Cup1U202016Papua New Guinea"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027738.html
https://en.asiangames2018.id/athletes/athlete/KIM-Ran-Yon-3027655/,Ran Yon,Kim,PRK,Athletics,05/11/1996,,DPR Korea,22,163,"5'4""",53,117,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027655.html
https://en.asiangames2018.id/athletes/athlete/KIM-Son-Hui-3027656/,Son Hui,Kim,PRK,Athletics,12/17/1990,,DPR Korea,27,159,"5'3""",41,90,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships65000m2017Bhubaneswar, IND16:30.07105000m2013Pune, IND16:38.981110,000m2013Pune, IND35:31.32')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027656.html
https://en.asiangames2018.id/athletes/athlete/KIM-Son-Hyang-3027549/,SON HYANG,KIM,PRK,Wrestling,04/09/1997,,DPR Korea,21,156,"5'1""",52,115,0,0,1,"[('Highlights', 'RankEventYearLocationWorld Championships3Freestyle 48 kg2017Paris, FRAAsian Championships2Freestyle 48 kg2017New Delhi, INDYouth Olympic Games1Freestyle 46 kg2014Nanjing, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027549.html
https://en.asiangames2018.id/athletes/athlete/KIM-Song-Guk-3027610/,SONG GUK,KIM,PRK,Shooting,10/05/1985,,DPR Korea,32,170,"5'7""",74,163,0,0,0,"[('Beginning', 'He began the sport at age 14. (hani.co.kr, 11 Aug 2016)'), ('Debut', '2014 for DPR Korea, World Cup in Beijing, China (issf-sports.org, 2015)'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultOlympic Games350m Pistol2016Rio de Janeiro, BRA172.81710m Air Pistol2016Rio de Janeiro, BRA577World Championships1550m Pistol2014Granada, ESP5592610m Air Pistol2014Granada, ESP578World Cup FinalDNS50m Pistol2016Bologna, ITADNSWorld Cup610m Air Pistol2018Munich, GER157.81110m Air Pistol2015Qabala, AZE5805750m Pistol2015Munich, GER5446210m Air Pistol2015Munich, GER571Asian Championships1310m Air Pistol2015Kuwait City, KUW5751650m Pistol2015Kuwait City, KUW551East Asian Games210m Air Pistol Team Men20131737510m Air Pistol2013140.1World Ranking (as of 01 Aug 2018)1910m Air Pistol2018246')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027610.html
https://en.asiangames2018.id/athletes/athlete/KIM-Song-I-3027679/,SONG I,KIM,PRK,Table Tennis,08/10/1994,,DPR Korea,24,161,"5'3""",52,115,0,1,0,"[('Beginning', ""She began the sport at age nine in Pyongyang, Democratic People's Republic of Korea. (sogwang.com, 31 Aug 2016)""), ('Coach', 'Kim Jin-Myong [national], PRK (ittf.com, 24 Feb 2018; yonhapnews.co.kr, 02 Aug 2016; kancc.org, 31 Dec 2016)'), ('Awards', ""In 2016 she was named a Top 10 Athlete of the Year in the Democratic People's Republic of Korea. (kancc.org, 31 Dec 2016)""), ('Additional Information', 'GripShakehand (ITTF, 02 Aug 2016)Style of playDefence (ITTF, 02 Aug 2016)'), ('Hero', 'DPR Korean table tennis player Pak Yung-Sun. (sogwang.com, 31 Aug 2016)'), ('Languages', 'Korean'), ('Highlights', ""RankEventYearLocationAsian Games3Team2014Incheon, KOR2nd RoundWomen's Doubles2014Incheon, KOROlympic Games3Singles2016Rio de Janeiro, BRAQuarterfinalTeam2016Rio de Janeiro, BRAWorld Championships3Team2018Halmstad, SWE3Team2016Kuala Lumpur, MAS4th RoundSingles2017Dusseldorf, GERITTF World Tour1Singles2016Pyongyang, PRK1Women's Doubles2016Pyongyang, PRK1Women's Doubles2015Pyongyang, PRK3Women's Doubles2015Chengdu, CHNQuarterfinalSingles2015Pyongyang, PRK2nd RoundSingles2015Chengdu, CHN1st RoundWomen's Doubles2018Incheon, KOR1st RoundSingles2018Incheon, KORAsian Championships5Team2017Wuxi, CHN5Team2015Bangkok, THALast 16Women's Doubles2017Wuxi, CHNQuarterfinalWomen's Doubles2015Bangkok, THA4th RoundSingles2017Wuxi, CHN2nd RoundSingles2015Bangkok, THAWorld Ranking (as of 01 Aug 2018)45Singles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027679.html
https://en.asiangames2018.id/athletes/athlete/KIM-Su-Jong-3027593/,Su Jong,Kim,PRK,Artistic Gymnastics,09/28/2000,,DPR Korea,17,149,"4'11""",41,90,1,2,1,"[('Coach', 'Kim Un-Ju [club], PRK (spnews.co.kr, 01 Jan 2018)'), ('Awards', ""In 2017 she was named a Top 10 Athlete of the Year in the Democratic People's Republic of Korea. (spnews.co.kr, 01 Jan 2018)""), ('Highlights', 'RankEventYearLocationResultWorld Cup1Floor Exercise2017/2018Doha, QAT13.3336Vault2017/2018Doha, QAT13.81620Balance Beam2017/2018Doha, QAT12.03329Uneven Bars2017/2018Doha, QAT8.166Asian Championships1Floor Exercise2017Bangkok, THA13.1252Vault2017Bangkok, THA14.0002Team2017Bangkok, THA156.7503Individual All-Around2017Bangkok, THA53.1508Uneven Bars2017Bangkok, THA11.07513Balance Beam2017Bangkok, THA12.200World Ranking List (as of 14 Apr 2018)12Floor Exercise2017/20183027Vault2017/201814')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027593.html
https://en.asiangames2018.id/athletes/athlete/KIM-Un-Gyong-3027672/,Un Gyong,Kim,PRK,Handball,06/20/1987,,,31,171,"5'7""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027672.html
https://en.asiangames2018.id/athletes/athlete/KIM-Un-Ha-3027735/,Un Ha,Kim,PRK,Football,03/23/1993,,,25,172,"5'8""",57,126,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games1Senior2014Incheon, KOREast Asian Games1Senior2013Asia')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027735.html
https://en.asiangames2018.id/athletes/athlete/KIM-Un-Hwa-3027746/,Un Hwa,Kim,PRK,Football,09/30/1992,,,25,157,"5'2""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027746.html
https://en.asiangames2018.id/athletes/athlete/KIM-Won-Yong-3027598/,Won Yong,Kim,PRK,Artistic Gymnastics,03/13/1999,,DPR Korea,19,153,"5'0""",42,93,0,1,0,"[('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultAsian Championships2Team2017Bangkok, THA156.75010Floor Exercise2017Bangkok, THA12.40014Balance Beam2017Bangkok, THA12.15032Individual All-Around2017Bangkok, THA37.950')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027598.html
https://en.asiangames2018.id/athletes/athlete/KIM-Yong-Bok-3027615/,YONG BOK,KIM,PRK,Shooting,07/18/1984,,DPR Korea,34,162,"5'4""",64,141,0,0,0,"[('Beginning', 'She began the sport in 2000 at the Military Sports Club. (Athlete, 18 Aug 2018)'), ('Debut', '2006 for DPR Korea (Athlete, 18 Aug 2018)'), ('Coach', 'Bae Won Kuk, PRK, from 2006 (Athlete, 18 Aug 2018)'), ('Memorable', ""Winning gold in the women's team trap event at the 2016 World Military Shooting Championships in Doha, Qatar. (Athlete, 18 Aug 2018)""), ('Languages', 'Korean'), ('Hobbies', 'Listening to music. (Athlete, 18 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultAsian Games2Trap Team Women2006Doha, QAT1866Trap2006Doha, QAT75World Championships49Trap2015Lonato, ITA63World Cup39Trap2016San Marino, SMR63Asian Championships13Trap2017Astana, KAZ5921Trap2015Kuwait City, KUW64')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027615.html
https://en.asiangames2018.id/athletes/athlete/KIM-Yong-Il-3027712/,Yong Il,Kim,PRK,Football,07/06/1994,,,24,175,"5'9""",71,157,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games2Olympic2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027712.html
https://en.asiangames2018.id/athletes/athlete/KIM-Yu-Il-3027699/,Yu Il,Kim,PRK,Football,01/30/1997,,,21,183,"6'0""",76,168,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027699.html
https://en.asiangames2018.id/athletes/athlete/KIM-Yu-Song-3027690/,Yu Song,Kim,PRK,Football,01/24/1995,,,23,180,"5'11""",76,168,0,0,0,"[('Highlights', 'RankEventYearLocationFIFA U-20 World Cup24U202015New Zealand')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027690.html
https://en.asiangames2018.id/athletes/athlete/KIM-Yun-Mi-3027726/,Yun Mi,Kim,PRK,Football,07/01/1993,,,25,175,"5'9""",63,139,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games1Senior2014Incheon, KOREast Asian Games1Senior2013Asia')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027726.html
https://en.asiangames2018.id/athletes/athlete/KIM-Yun-Song-3027600/,Yun Song,Kim,PRK,Trampoline Gymnastics,01/28/2000,,DPR Korea,18,152,"5'0""",42,93,0,0,0,"[('Highlights', 'RankEventYearLocationResultAsian Championships2Trampoline2018Manila, PHI53.045')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027600.html
https://en.asiangames2018.id/athletes/athlete/KO-Haeng-Bok-3027641/,HAENG BOK,KO,PRK,Canoe/Kayak Sprint,04/01/1997,,,21,165,"5'5""",62,137,0,0,0,"[('Beginning', ""She took up the sport in 2012 at the Ryukhaeunsong Sports Club in Pyongyang, Democratic People's Republic of Korea. (Athlete, 18 Aug 2018; results.digicorp.hu, 20 Jul 2014)""), ('Debut', '2014 for DPR Korea, World Championships in Moscow, Russian Federation (Athlete, 18 Aug 2018)'), ('Coach', 'Kim Dok-Yong [national], PRK (Athlete, 18 Aug 2018)'), ('Memorable', ""Winning a silver medal in the C1 200m at the 2017 Asian Championships in Shanghai, People's Republic of China. (Athlete, 18 Aug 2018)""), ('Hero', ""Democratic People's Republic of Korea leader Kim Jong-Un. (Athlete, 18 Aug 2018)""), ('Influence', 'Coach Kim Dok-Yong. (Athlete, 18 Aug 2018)'), ('Languages', 'Korean'), ('Hobbies', 'Playing the guitar. (Athlete, 18 Aug 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships13Canoe Single (C1) 200m2014Moscow, RUS51.883Asian Championships2Canoe Single (C1) 200m2017Shanghai, CHN48.3532Canoe Four (C4) 200m2017Shanghai, CHN44.5042Canoe Four (C4) 500m2017Shanghai, CHN1:54.8803Canoe Single (C1) 200m2015Palembang, INA53.4147Canoe Double (C2) 200m2017Shanghai, CHN47.202')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027641.html
https://en.asiangames2018.id/athletes/athlete/KO-Ji-Ryon-3027754/,JI RYON,KO,PRK,Karate,10/16/1997,,Japan,20,165,"5'5""",59,130,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Junior, Cadet & U21 Championships34-61kg (U21)2017Tenerife, ESP')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027754.html
https://en.asiangames2018.id/athletes/athlete/KO-Su-Rim-3027630/,SU RIM,KO,PRK,Artistic Swimming,10/26/1995,,DPR Korea,22,165,"5'5""",57,126,0,0,1,"[('Highlights', 'RankEventYearLocationResultWorld Championships9Free Routine Combination2017Budapest, HUN84.20010Team Technical Routine2017Budapest, HUN83.43511Team Free Routine2017Budapest, HUN83.766Preliminary RoundDuet Technical Routine2017Budapest, HUN81.576')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027630.html
https://en.asiangames2018.id/athletes/athlete/KWON-Kwang-Il-3027608/,KWANG IL,KWON,PRK,Shooting,05/09/1990,,DPR Korea,28,175,"5'9""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027608.html
https://en.asiangames2018.id/athletes/athlete/KWON-Sun-Yong-3027575/,Sun Yong,KWON,PRK,Judo,06/23/1995,,DPR Korea,23,163,"5'4""",67,148,0,0,0,"[('Highlights', 'RankEventYearLocationWorld Championships7-70 kg2017Budapest, HUNIJF World Ranking (as of 01 Aug 2018)48-70 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027575.html
https://en.asiangames2018.id/athletes/athlete/MIN-Hae-Yon-3027626/,HAE YON,MIN,PRK,Artistic Swimming,09/07/1998,,DPR Korea,20,165,"5'5""",49,108,0,0,1,"[('Highlights', 'RankEventYearLocationResultWorld Championships9Solo Technical Routine2017Budapest, HUN83.1769Free Routine Combination2017Budapest, HUN84.20010Team Technical Routine2017Budapest, HUN83.43511Solo Free Routine2017Budapest, HUN82.90011Team Free Routine2017Budapest, HUN83.76611Free Routine Combination2015Kazan, RUS82.600Preliminary RoundDuet Technical Routine2017Budapest, HUN81.576Preliminary RoundDuet Free Routine2017Budapest, HUN83.766Preliminary RoundTeam Technical Routine2015Kazan, RUS81.974')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027626.html
https://en.asiangames2018.id/athletes/athlete/MUN-Hong-Sim-3027669/,Hong Sim,Mun,PRK,Handball,09/09/1993,,,25,177,"5'10""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027669.html
