url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/CHIBA-Kenta-3024804/,Kenta,Chiba,JPN,Artistic Gymnastics,04/04/1996,,Japan,22,160,"5'3""",52,115,0,1,1,"[('Coach', 'Mutsumi Harada [club], JPN; Hisashi Mizutori [national], JPN (hochi.co.jp, 07 Jul 2018; number.bunshun.jp, 28 Mar 2018)'), ('Awards', 'He was given the Osaka Sports Excellence Award in 2014 and 2015. (pref.osaka.lg.jp, 01 Oct 2014, 16 Sep 2015)'), ('Education', 'Juntendo University, Tokyo, JPN'), ('Languages', 'Japanese'), ('Highlights', 'RankEventYearLocationResultWorld Cup1Parallel Bars2017/2018Baku, AZE14.9661Horizontal Bar2016Szombathely, HUN14.7003Parallel Bars2016Szombathely, HUN14.8334Floor Exercise2017/2018Baku, AZE14.0006Parallel Bars2015Osijek, CRO14.4258Horizontal Bar2017/2018Baku, AZE12.66611Floor Exercise2016Szombathely, HUN13.90025Pommel Horse2015Osijek, CRO12.90027Horizontal Bar2015Osijek, CRO12.250World Ranking List (as of 14 Apr 2018)8Parallel Bars2017/20183027Floor Exercise2017/20181842Horizontal Bar2017/201810')]","['https://twitter.com/kenkenta0404', 'https://instagram.com/kenkenpa040/', 'https://instagram.com/kenkenpa040/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024804.html
https://en.asiangames2018.id/athletes/athlete/LAI-Wai-Kit-3025908/,WAI KIT,LAI,HKG,Bridge,04/25/1977,,"Hong Kong, China",41,171,"5'7""",85,187,0,1,1,"[('Highlights', 'RankEventYearLocationWorld Team Championships18Open Team2001Paris, FRAWorld Team Olympiad25Open Team2004Istanbul, TUR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025908.html
https://en.asiangames2018.id/athletes/athlete/MAK-Kwok-Fai-3025909/,KWOK FAI,MAK,HKG,Bridge,01/26/1979,,"Hong Kong, China",39,175,"5'9""",67,148,0,1,1,"[('Beginning', 'He began the sport in 1997. (Athlete, 25 Aug 2018)'), ('Additional Information', ""GeneralFURTHER STUDIESHe did completed a postgraduate degree at the Education University of Hong Kong, and a master's of science degree at the Chinese University of Hong Kong. (Athlete, 25 Aug 2018) ""), ('Hero', 'US basketball player Steph Curry. (Athlete, 25 Aug 2018)'), ('Education', 'Hong Kong University of Science and Technology, Hong Kong, China'), ('Languages', 'Cantonese, English, Mandarin'), ('Hobbies', 'Singing, problem solving. (Athlete, 25 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Team Olympiad25Open Team2004Istanbul, TUR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025909.html
https://en.asiangames2018.id/athletes/athlete/UEMATSU-Toshiki-3027247/,TOSHIKI,UEMATSU,JPN,Soft Tennis,06/11/1998,,Japan,20,180,"5'11""",73,161,0,1,1,"[('Coach', 'Tsuyoshi Onodera [club], JPN; Hiroyoshi Saito [national], JPN (waseda-nantei.com, 01 Jan 2018; softtennis-mag.com, 07 Jun 2018)'), ('Education', 'Waseda University, Tokyo, JPN'), ('Languages', 'Japanese'), ('Hobbies', 'Sports. (waseda-nantei.com, 01 Jan 2018)'), ('Highlights', ""RankEventYearLocationAsian Championships1Men's Doubles2016Chiba, JPN9Singles2016Chiba, JPN9Mixed Doubles2016Chiba, JPN"")]","['https://twitter.com/tosiki0611', 'https://instagram.com/toshipon0611/', 'https://www.facebook.com/toshiki.uematsu.3', 'https://instagram.com/toshipon0611/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027247.html
https://en.asiangames2018.id/athletes/athlete/HAKIMOV-Shehroz-3028630/,SHEHROZ,HAKIMOV,UZB,Rowing,10/08/1992,,,25,182,"6'0""",70,154,0,1,1,"[('Beginning', 'He began the sport in 2008 in Samarkand, Uzbekistan. (Athlete, 13 Sep 2014)'), ('Debut', '2009 for Uzbekistan, International Tournament in Italy (Athlete, 13 Sep 2014)'), ('Coach', 'Vyacheslav Didrikh [national], UZB (olympic.uz, 22 Jun 2018)'), ('Hero', 'Ukrainian footballer Andriy Shevchenko. (Athlete, 13 Sep 2014)'), ('Influence', 'Coach Dmitry Shugurov. (Athlete, 13 Sep 2014)'), ('Education', 'Samarkand State University, Uzbekistan'), ('Languages', 'Russian, Uzbek'), ('Highlights', ""RankEventYearLocationResultAsian Games4Eight2014Incheon, KOR6:00.65World Championships18Lightweight Four2013Chungju, KOR6:43.1319Lightweight Four2015Aiguebelette-le-Lac, FRA6:11.45World Cup10Lightweight Four2016Lucerne, SUI6:30.79Asian Championships3Four2015Beijing, CHN6:04.963Lightweight Four2015Beijing, CHN6:15.474Lightweight Four2017Pattaya, THA6:06.114Eight2017Pattaya, THA5:45.335Lightweight Four2013Lu'an, CHN6:49.01"")]","['https://www.facebook.com/shehroz.hakimov.7', 'http://ok.ru/profile/473562944994']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028630.html
https://en.asiangames2018.id/athletes/athlete/USMONOV-Zafar-3028631/,ZAFAR,USMONOV,UZB,Rowing,11/15/1993,,,24,181,"5'11""",72,159,0,1,1,"[('Beginning', 'He took up the sport in 2008 in Samarkand, Uzbekistan. (Athlete, 16 Aug 2018)'), ('Reason', '""To become a champion."" (Athlete, 16 Aug 2018)'), ('Debut', '2010 for Uzbekistan, Asian Games in Guangzhou, China (Athlete, 16 Aug 2018)'), ('Coach', 'Vyacheslav Didrikh [national], UZB; Dmitry Shugurov [personal], UZB, from 2010 (Athlete, 16 Aug 2018; olympic.uz, 31 Jul 2018)'), ('Memorable', ""Winning bronze in the coxed eight at the 2010 Asian Games in Guangzhou, People's Republic of China, silver at the 2011 Asian Junior Championships in Hwacheon, Republic of Korea, and two silver medals at the 2016 Asian Championships in Jiashan, People's Republic of China. (Athlete, 16 Aug 2018)""), ('Hero', 'New Zealand rower Hamish Bond, Portuguese footballer Cristiano Ronaldo. (Athlete, 13 Sep 2014)'), ('Influence', 'His parents. (Athlete, 16 Aug 2018)'), ('Education', 'Samarkand State University, Uzbekistan'), ('Languages', 'Russian, Uzbek'), ('Hobbies', 'Football. (Athlete, 16 Aug 2018)'), ('Highlights', ""RankEventYearLocationResultAsian Games3Eight2010Guangzhou, CHN5:55.964Eight2014Incheon, KOR6:00.65World Championships18Lightweight Four2013Chungju, KOR6:43.1319Lightweight Four2015Aiguebelette-le-Lac, FRA6:11.45World Cup10Lightweight Four2016Lucerne, SUI6:30.7912Lightweight Four2015Bled, SLO6:29.42Asian Championships3Four2015Beijing, CHN6:04.963Lightweight Four2015Beijing, CHN6:15.473Four2013Lu'an, CHN6:14.914Lightweight Four2017Pattaya, THA6:06.114Eight2017Pattaya, THA5:45.335Lightweight Four2013Lu'an, CHN6:49.01"")]",['http://ok.ru/profile/494683173584'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028631.html
https://en.asiangames2018.id/athletes/athlete/ZHUMAKANOV-Yeldos-3029355/,Yeldos,ZHUMAKANOV,KAZ,Judo,08/29/1990,,Kazakhstan,28,170,"5'7""",66,146,0,1,1,"[('Beginning', 'He began training at age 10. (almatysports.kz, 07 Aug 2018)'), ('Coach', 'Aidyn Smagulov [national], KAZ (fdk.kz, 03 Aug 2018)'), ('Ambition', 'To win an Olympic medal, and eventually transfer his skills to upcoming judokas. (almatysports.kz, 07 Aug 2018)'), ('Awards', 'He holds the title of Master of Sport of International Class in Kazakhstan. (mod.gov.kz, 26 Jan 2018)'), ('Additional Information', 'Preferred techniquesSasae-tsurikomi-ashi (judobase.ijf.org, 25 May 2018)'), ('Hero', 'US boxer Muhammad Ali (almatysports.kz, 07 Aug 2018)'), ('Education', 'Physical Education - Al-Farabi Kazakh National University, Almaty, KAZ'), ('Languages', 'Kazakh'), ('Hobbies', 'Snowboarding. (almatysports.kz, 07 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships5-66 kg2015Astana, KAZ5Team2014Chelyabinsk, RUS9-66 kg2017Budapest, HUNGrand Slam5-66 kg2017Abu Dhabi, UAE9-66 kg2015Abu Dhabi, UAE17-66 kg2018Dusseldorf, GER17-73 kg2017Baku, AZE17-73 kg2017Paris, FRA17-66 kg2016Baku, AZEGrand Prix3-66 kg2018Hohhot, CHN3-66 kg2016Almaty, KAZ5-66 kg2018Antalya, TUR5-66 kg2016Tbilisi, GEO5-73 kg2016Tashkent, UZB9-66 kg2015Samsun, TUR17-66 kg2016Dusseldorf, GERWorld Cup2-66 kg2015Warsaw, POLAsian Championships2-66 kg2017Hong Kong, CHN3-66 kg2016Tashkent, UZB3-66 kg2015Kuwait City, KUWIJF World Ranking (as of 01 Aug 2018)10-66 kg2018186-73 kg2018')]",['http://vk.com/id213821784'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029355.html
https://en.asiangames2018.id/athletes/athlete/BEPPU-Fumiyuki-3030140/,FUMIYUKI,BEPPU,JPN,Cycling Road,04/10/1983,,Japan,35,183,"6'0""",65,143,0,1,1,"[('Beginning', 'He began the sport at age seven in Japan. (fumy.jp 01 Apr 2010)'), ('Reason', 'He saw one of his father\'s friends riding a bike and was interested in learning himself. ""When I was a second year student at elementary school, I was always riding a bike with my older brothers who would never wait for me. I was trying hard to catch up to them. I think my career started at that moment."" (fumy.jp, 05 Oct 2006, japan.discovery.com, 29 Nov 2007)'), ('Debut', 'Turned professional in 2005'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (cyclingnews.com, 06 Aug 2017)'), ('Awards', 'He received the Fighting Spirit Prize at the Tour de France - Stage 21 in 2009. (nikkansports.com, 05 Jul 2012)'), ('Additional Information', 'GeneralNATIONAL FIRSTAlong with fellow countryman Yukiya Arashiro, he became the first Japanese rider to complete the Tour de France in 2009, despite Japanese participation in the event dating back to 1926. (cyclingnews.com, 26 Jul 2009; SportsDeskOnline, 03 Aug 2018) '), ('Hero', 'Japanese footballer Eiji Kawashima. (bikejournal.jp, 31 Jan 2014)'), ('Relatives', 'His brother Takumi has competed in cycling professionally. (fumy.jp, 05 Oct 2006)'), ('Nickname', 'Fumy (Twitter profile, 03 Aug 2014)'), ('Injuries', 'In 2003 he fell and cut his left cheek and the wound required 30 stitches. (japan.discovery.com, 29 Nov 2007)'), ('Languages', 'Japanese, French, English'), ('Highlights', ""RankEventYearLocationAsian Games4Individual Time Trial2014Incheon, KOR4Individual Time Trial2006Doha, QAT9Road Race2006Doha, QAT31Road Race2014Incheon, KOROlympic Games22Road Race2012London, GBR24Individual Time Trial2012London, GBR39Individual Time Trial2008Beijing, CHNDNFRoad Race2008Beijing, CHNWorld Championships29Individual Time Trial2005Madrid, ESP30Road Race2010Melbourne, VIC, AUS48Individual Time Trial2007Stuttgart, GER57Road Race2009Mendrisio, SUI120Road Race2011Copenhagen, DEN123Road Race2006Salzburg, AUTDNFRoad Race2016Doha, QATDNFRoad Race2015Richmond, VA, USADNFRoad Race2012Valkenburg, NEDDNFRoad Race2007Stuttgart, GERWorldTour Ranking368Individual2017Abu Dhabi Tour103Individual2017Amstel Gold RaceDNFRoad Race2017Berg en Terblijt, NEDDNFRoad Race2016Berg en Terblijt, NEDDNFRoad Race2015Valkenburg, NEDClasica San SebastianDNFRoad Race2016San Sebastian, ESPCriterium du Dauphine120Individual2015Modane, FRACyclassics Hamburg123Road Race2015Hamburg, GER142Road Race2017Hamburg, GERDwars door VlaanderenDNFRoad Race2017Waregem, BELDNFRoad Race2016Waregem, BELE3 HarelbekeDNFRoad Race2017Harelbeke, BELEschborn - FrankfurtDNFRoad Race2018Frankfurt am Main, GERFleche Wallonne126Road Race2015Huy, BEL138Road Race2016Huy, BEL153Road Race2017Huy, BELGent - WevelgemDNFRoad Race2016Wevelgem, BELGiro d'Italia117Individual2015Milan, ITAGP de MontrealDNFRoad Race2017Montreal, QC, CANGP de Quebec96Road Race2017Quebec, QC, CANGP Ouest-FranceDNFRoad Race2015Plouay, FRAGreat Ocean Road Race32Road Race2016Geelong, VIC, AUS34Road Race2018Geelong, VIC, AUSLiege - Bastogne - Liege134Road Race2016Ans, BELDNFRoad Race2017Ans, BELDNFRoad Race2015Ans, BELParis - Nice120Individual2016Nice, FRARideLondon ClassicDNFRoad Race2018London, GBRRonde van VlaanderenDNFRoad Race2015Oudenaarde, BELTour de Pologne79Individual2015Krakow, POL87Individual2016Krakow, POLTour de Romandie131Individual2017Lausanne, SUITour Down Under63Individual2018Adelaide, SA, AUSTour of Turkey29Individual2017Izmir, TURVolta a Catalunya118Individual2015Montjuic, ESPVuelta a Espana120Individual2016Madrid, ESPAsian Championships1Team time trial2018Naypyidaw, MYA1Road Race2008Nara, JPN2Road Race2018Naypyidaw, MYA3Road Race2016Oshima, JPN4Individual Time Trial2018Naypyidaw, MYA4Road Race2017Manama, BRNUCI World Ranking (as of 12 Aug 2018)284Individual2018"")]","['https://twitter.com/Fumybeppu', 'https://www.facebook.com/FumyBeppu', 'https://instagram.com/fumybeppu/', 'http://www.fumy.jp', 'https://instagram.com/fumybeppu/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030140.html
https://en.asiangames2018.id/athletes/athlete/ALAIFURI-Salwan-Jasim-Abbood-3000013/,SALWAN JASIM ABBOOD,ALAIFURI,IRQ,Weightlifting,09/26/1991,WASET,Iraq,26,180,"5'11""",105,231,0,1,0,"[('Coach', 'Mohamed Jawad [national] (sportgram.net, 18 Sep 2017)'), ('Additional Information', 'GeneralPOSITIVE TESTIn 2011 he tested positive for the banned substance stanozolol and was suspended from competition by the International Weightlifting Federation [IWF] for two years. (iwf.net, 2011; ewfed.com, 2011) '), ('Relatives', 'His brother Mohammad has represented Iraq in weightlifting. (lesechos.fr, 10 Jun 2018)'), ('Education', 'Wasit University, Kut, IRQ'), ('Languages', 'Arabic, English'), ('Highlights', 'RankEventYearLocationResultAsian Games4105kg2014Incheon, KOR391Olympic Games9105kg2016Rio de Janeiro, BRA394World Championships10105kg - Snatch2017Anaheim, CA, USA1772094kg2009Goyang, KOR3402094kg - Snatch2009Goyang, KOR1502094kg - Clean & Jerk2009Goyang, KOR19022105kg - Clean & Jerk2010Antalya, TUR19527105kg2010Antalya, TUR34831105kg - Snatch2010Antalya, TUR153NoM105kg2017Anaheim, CA, USANoMNoM105kg - Clean & Jerk2017Anaheim, CA, USANoMAsian Championships2105kg - Snatch2016Tashkent, UZB181NoM105kg2016Tashkent, UZBNoMNoM105kg - Clean & Jerk2016Tashkent, UZBNoMAsian Indoor and Martial Arts Games3105kg2017Ashgabat, TKM395')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000013.html
https://en.asiangames2018.id/athletes/athlete/MAHDI-ZADEH-Amir-3000367/,AMIR,MAHDI ZADEH,IRI,Karate,09/22/1989,,Islamic Republic of Iran,28,187,"6'2""",82,181,0,1,0,"[('Coach', 'Mehdi Abdolhosseini [national], IRI (isna.ir, 07 May 2018)'), ('Memorable', 'Winning a gold medal at the 2012 World Championships in Paris, France. (nividar.com, 22 Sep 2014)'), ('Injuries', 'After the 2012 World Championships in Paris, France, he injured his foot and did not compete for a year. (ghatreh.com, 21 Jun 2014)'), ('Education', 'Islamic Azad University of Shahr Rey, Tehran, IRI'), ('Languages', 'Farsi'), ('Highlights', 'RankEventYearLocationAsian Games1-60kg2014Incheon, KOR7-60kg2010Guangzhou, CHNWorld Championships1-60kg2016Linz, AUT1-60kg2012Paris, FRA3-60kg2014Bremen, GERKarate 1 Premier League1-60kg2018Istanbul, TUR3-60kg2017Halle, GER3-60kg2017Dubai, UAE5-60kg2018Paris, FRAAsian Championships1-60kg2017Astana, KAZ1-60kg2015Yokohama, JPN3-60kg2011Guangzhou, CHNWorld Ranking (as of 01 Aug 2018)4-60kg2018')]",['https://www.facebook.com/amire.karate'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000367.html
https://en.asiangames2018.id/athletes/athlete/MITOMA-Kaoru-3000411/,Kaoru,Mitoma,JPN,Football,05/20/1997,,,21,177,"5'10""",67,148,0,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000411.html
https://en.asiangames2018.id/athletes/athlete/OBI-Powell-Obinna-3000412/,Powell Obinna,Obi,JPN,Football,12/18/1997,,,20,193,"6'4""",82,181,0,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000412.html
https://en.asiangames2018.id/athletes/athlete/MASUI-Toshiki-3000618/,TOSHIKI,MASUI,JPN,Equestrian,11/13/1969,NARA,Japan,48,165,"5'5""",58,128,0,1,0,"[('Beginning', 'He began riding at age eight in Nara, Japan. He took up the sport seriously when he was a junior high school student. (logsoku.com, 22 Jan 2010; Athlete, 02 Aug 2007)'), ('Reason', 'His mother introduced him to the sport. (Athlete, 02 Aug 2007)'), ('Debut', '1998 for Japan, in France (Athlete, 02 Aug 2007)'), ('Hero', 'Japanese rider Yoshihiro Nakano. (atozinba.com, 08 Jun 2017)'), ('Relatives', 'His wife Mari Masui and daughter Hikari compete in dressage. (equitation-japan.com, 10 Sep 2017; ehime-np.co.jp, 07 Oct 2017)'), ('Languages', 'Japanese'), ('Hobbies', 'Driving. (atozinba.com, 08 Jun 2017)'), ('Highlights', 'RankEventYearLocationAsian Games1Jumping Team1998Bangkok, THA4Jumping Individual2006Doha, QAT4Jumping Individual1998Bangkok, THA5Jumping Team2006Doha, QATOlympic Games13Jumping Team2016Rio de Janeiro, BRA64Jumping Individual2016Rio de Janeiro, BRAWorld Equestrian Games14Jumping Team2010Lexington, KY, USA20Jumping Team2002Jerez de la Frontera, ESP69Jumping Individual2002Jerez de la Frontera, ESP106Jumping Individual2010Lexington, KY, USAWorld Cup Northern Central European League13Jumping Individual2015/2016Bratislava, SVK')]","['https://instagram.com/toshiki.masui.92', 'https://www.facebook.com/toshiki.masui.92', 'https://instagram.com/toshiki.masui.92']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000618.html
https://en.asiangames2018.id/athletes/athlete/ABEDINI-SHORMASTI-Mojtaba-3000652/,MOJTABA,ABEDINI SHORMASTI,IRI,Fencing,08/11/1984,TEHRAN,Islamic Republic of Iran,34,179,"5'10""",84,185,0,1,0,"[('Beginning', 'He began fencing as a teenager in Tehran, Islamic Republic of Iran. (Athlete, 20 Jan 2013)'), ('Reason', 'He followed another member of his family into the sport. (Athlete, 20 Jan 2013)'), ('Coach', 'Peyman Fakhri [national] (iran-daily.com, 26 Feb 2018)'), ('Additional Information', ""GeneralHISTORIC ACHIEVEMENTHis fourth-place finish in the men's individual sabre at the 2016 Olympic Games in Rio de Janeiro was the highest ranking achieved by an Iranian fencer, male or female, in Olympic history. He lost the bronze medal bout in Rio to Korean Kim Young-Hwan. (SportsDeskOnline, 19 Jun 2017; farsnews.com, 11 Aug 2016; en.mehrnews.com, 11 Aug 2016)OTHER ACTIVITIESHe has served as a member of the Athletes' Commission of the Fencing Confederation of Asia [FCA]. (straitstimes.com, 21 Jun 2017) ""), ('Hero', 'Russian fencer Stanislav Pozdnyakov. (Athlete, 20 Jan 2013)'), ('Influence', 'Coach Peyman Fakhri. (Athlete, 20 Jan 2013)'), ('Injuries', 'He has sustained injuries to his knee and his ankle during his career. (Athlete, 20 Jan 2013)'), ('Education', 'Physical Education - Tehran University, Islamic Republic of Iran'), ('Languages', 'English, Persian'), ('Highlights', 'RankEventYearLocationAsian Games2Sabre Team2014Incheon, KOR5Sabre Individual2014Incheon, KOR5Sabre Individual2010Guangzhou, CHN8Sabre Team2006Doha, QATOlympic Games4Sabre Individual2016Rio de Janeiro, BRA37Sabre Individual2012London, GBRWorld Championships4Sabre Team2016Rio de Janeiro, BRA5Sabre Team2017Leipzig, GER6Sabre Team2018Wuxi, CHN9Sabre Team2014Kazan, RUS11Sabre Team2015Moscow, RUS14Sabre Team2011Catania, ITA17Sabre Team2006Turin, ITA18Sabre Individual2017Leipzig, GER18Sabre Team2005Leipzig, GER19Sabre Team2013Budapest, HUN19Sabre Team2010Paris, FRA19Sabre Team2007St. Petersburg, RUS19Sabre Team2002Lisbon, POR20Sabre Team2009Antalya, TUR27Sabre Individual2015Moscow, RUS32Sabre Individual2014Kazan, RUS34Sabre Individual2018Wuxi, CHN59Sabre Individual2009Antalya, TUR65Sabre Individual2002Lisbon, POR74Sabre Individual2010Paris, FRA74Sabre Individual2005Leipzig, GER77Sabre Individual2007St. Petersburg, RUS94Sabre Individual2013Budapest, HUN94Sabre Individual2006Turin, ITAWorld Cup1Sabre Team2016/2017Dakar, SEN2Sabre Team2017/2018Warsaw, POL2Sabre Individual2016/2017Padua, ITA4Sabre Team2017/2018Algiers, ALG4Sabre Team2016/2017Padua, ITA5Sabre Individual2016/2017Warsaw, POL6Sabre Team2017/2018Padua, ITA6Sabre Team2016/2017Madrid, ESP6Sabre Individual2015/2016Padua, ITA7Sabre Team2017/2018Gyor, HUN8Sabre Team2017/2018Madrid, ESP8Sabre Team2016/2017Warsaw, POL8Sabre Individual2015/2016Tbilisi, GEO8Sabre Individual2014/2015Warsaw, POL9Sabre Individual2016/2017Madrid, ESP11Sabre Individual2017/2018Madrid, ESP11Sabre Individual2015/2016Warsaw, POL13Sabre Individual2017/2018Warsaw, POL13Sabre Individual2015/2016Madrid, ESP14Sabre Individual2017/2018Algiers, ALG17Sabre Individual2016/2017Dakar, SEN22Sabre Individual2017/2018Padua, ITA36Sabre Individual2017/2018Gyor, HUN37Sabre Individual2014/2015Budapest, HUN52Sabre Individual2014/2015Padua, ITA58Sabre Individual2014/2015Madrid, ESPGrand Prix2Sabre Individual2015/2016Seoul, KOR3Sabre Individual2017/2018Moscow, RUS12Sabre Individual2017/2018Cancun, MEX17Sabre Individual2016/2017Moscow, RUS19Sabre Individual2016/2017Cancun, MEX22Sabre Individual2015/2016Boston, MA, USA30Sabre Individual2014/2015Moscow, RUS33Sabre Individual2015/2016Moscow, RUS35Sabre Individual2017/2018Seoul, KORAsian Championships2Sabre Team2018Bangkok, THA2Sabre Team2017Hong Kong, CHN2Sabre Team2015Singapore, SIN2Sabre Individual2014Suwon, KOR2Sabre Team2013Shanghai, CHN3Sabre Individual2015Singapore, SIN3Sabre Individual2013Shanghai, CHN3Sabre Team2012Wakayama, JPN3Sabre Team2010Seoul, KOR3Sabre Team2008Bangkok, THA4Sabre Team2014Suwon, KOR5Sabre Team2016Wuxi, CHN10Sabre Individual2017Hong Kong, CHN11Sabre Individual2018Bangkok, THA12Sabre Individual2016Wuxi, CHNFIE World Ranking (as of 15 Aug 2018)20Sabre Individual2017/2018')]","['https://instagram.com/abedinimojtaba', 'https://www.facebook.com/mojtaba.abedini.16', 'https://instagram.com/abedinimojtaba']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000652.html
https://en.asiangames2018.id/athletes/athlete/RAHBARIKOYAKHI-Mohammad-3000655/,MOHAMMAD,RAHBARIKOYAKHI,IRI,Fencing,12/13/1991,,Islamic Republic of Iran,26,195,"6'5""",93,205,0,1,0,"[('Beginning', 'He began the sport in 2003 at school. (Athlete, 21 Aug 2018)'), ('Debut', '2010 for Islamic Republic of Iran, World Cup in Kish, Islamic Republic of Iran (fie.ch, 02 Jul 2014)'), ('Coach', 'Peyman Fakhri [national]; Nima Khlili [national] (tasnimnews.com, 30 Mar 2018; Athlete, 21 Aug 2018)'), ('Memorable', 'Claiming gold in individual sabre at the 2018 World Cup event in Tbilisi, Georgia, and winning silver in team sabre at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 21 Aug 2018)'), ('Hero', 'Italian fencer Aldo Montano (Athlete, 21 Aug 2018)'), ('Influence', 'His family and his coach. (Athlete, 21 Aug 2018)'), ('Education', 'Sport Studies - Islamic Azad University, Islamic Republic of Iran'), ('Languages', 'Persian, Russian'), ('Hobbies', 'Watching movies. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games2Sabre Team2014Incheon, KORWorld Championships5Sabre Team2017Leipzig, GER6Sabre Team2018Wuxi, CHN9Sabre Team2014Kazan, RUS11Sabre Team2015Moscow, RUS19Sabre Team2013Budapest, HUN38Sabre Individual2015Moscow, RUS66Sabre Individual2013Budapest, HUN67Sabre Individual2017Leipzig, GERWorld Cup1Sabre Team2016/2017Dakar, SEN2Sabre Team2017/2018Warsaw, POL4Sabre Team2017/2018Algiers, ALG4Sabre Team2016/2017Padua, ITA6Sabre Team2017/2018Padua, ITA6Sabre Team2016/2017Madrid, ESP7Sabre Team2017/2018Gyor, HUN8Sabre Team2017/2018Madrid, ESP8Sabre Team2016/2017Warsaw, POL29Sabre Individual2017/2018Warsaw, POL30Sabre Individual2016/2017Dakar, SEN35Sabre Individual2017/2018Algiers, ALG35Sabre Individual2014/2015Warsaw, POL39Sabre Individual2017/2018Madrid, ESP42Sabre Individual2016/2017Warsaw, POL42Sabre Individual2016/2017Padua, ITA47Sabre Individual2017/2018Gyor, HUN49Sabre Individual2015/2016Tbilisi, GEO56Sabre Individual2014/2015Padua, ITAGrand Prix41Sabre Individual2016/2017Moscow, RUS41Sabre Individual2015/2016Boston, MA, USA54Sabre Individual2017/2018Moscow, RUS55Sabre Individual2014/2015Seoul, KOR59Sabre Individual2017/2018Seoul, KOR61Sabre Individual2014/2015Moscow, RUS77Sabre Individual2015/2016Moscow, RUSSatellite1Sabre Individual2017/2018Tbilisi, GEOAsian Championships2Sabre Team2018Bangkok, THA2Sabre Individual2017Hong Kong, CHN2Sabre Team2017Hong Kong, CHN2Sabre Team2015Singapore, SIN2Sabre Team2013Shanghai, CHN4Sabre Team2014Suwon, KOR6Sabre Individual2015Singapore, SIN8Sabre Individual2013Shanghai, CHN17Sabre Individual2018Bangkok, THA19Sabre Individual2014Suwon, KORFIE World Ranking (as of 15 Aug 2018)64Sabre Individual2017/2018')]","['https://instagram.com/mohamadrahbari/?hl=en', 'https://www.facebook.com/mohammad.rahbari.1', 'https://instagram.com/mohamadrahbari/?hl=en']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000655.html
https://en.asiangames2018.id/athletes/athlete/BAHER-ARASBARAN-Farzad-3000659/,FARZAD,BAHER ARASBARAN,IRI,Fencing,11/24/1993,,Islamic Republic of Iran,24,180,"5'11""",84,185,0,1,0,"[('Beginning', 'He began fencing in 2008 (Athlete, 21 Aug 2018)'), ('Coach', 'Jamal Sadeghzaheh [national] (Athlete, 21 Aug 2018)'), ('Memorable', 'Winning silver in team sabre at the 2014 Asian Games in Incheon, Republic of Korea. (Athlete, 21 Aug 2018)'), ('Hero', 'Italian fencer Aldo Montano. (Athlete, 21 Aug 2018)'), ('Influence', 'His father. (Athlete, 21 Aug 2018)'), ('Education', 'Sama University of Tabriz, Islamic Republic of Iran'), ('Languages', 'Persian, Turkish'), ('Hobbies', 'Listening to music, reading. (Athlete, 21 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games2Sabre Team2014Incheon, KORWorld Championships4Sabre Team2016Rio de Janeiro, BRAAsian Championships5Sabre Team2016Wuxi, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000659.html
