url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/ANDRIYANI-Riska-3019645/,RISKA,ANDRIYANI,INA,Canoe/Kayak Sprint,10/19/1995,,,22,152,"5'0""",47,104,0,1,1,"[('Training', 'She usually trains twice a day. (jambi.tribunnews.com, 16 Jul 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (jambi.tribunnews.com, 16 Jul 2018)'), ('Highlights', 'RankEventYearLocationResultWorld Championships11Canoe Double (C2) 500m2017Racice, CZE2:09.224World Cup4Canoe Single (C1) 200m2018Duisburg, GER48.7097Canoe Double (C2) 500m2018Duisburg, GER2:02.59211Canoe Double (C2) 500m2017Racice, CZE2:09.224Asian Championships3Canoe Single (C1) 200m2017Shanghai, CHN48.6713Canoe Single (C1) 500m2017Shanghai, CHN2:12.665South East Asian Games3Canoe Single (C1) 200m2015Singapore, SIN53.361')]","['https://instagram.com/riska_andriyani1910/', 'https://instagram.com/riska_andriyani1910/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019645.html
https://en.asiangames2018.id/athletes/athlete/MAWULI-Stephanie-3023944/,Stephanie,Mawuli,JPN,Basketball,11/25/1998,,,19,181,"5'11""",78,172,0,1,1,"[('Highlights', 'RankEventYearLocationWorld Championship U-194Women2017Italy')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023944.html
https://en.asiangames2018.id/athletes/athlete/YONAMINE-Eri-3024132/,ERI,YONAMINE,JPN,Cycling Road,04/25/1991,,Japan,27,160,"5'3""",53,117,0,1,1,"[('Beginning', 'She began cycling in 2012 when she was a university student. (sankei.com, 15 Sep 2017)'), ('Reason', 'She initially joined the tennis club at university, but she was not very good at the sport. Her uncle then suggested she should try cycling and bought her a bike. (cyclowired.jp, 18 Dec 2013)'), ('Debut', 'Turned professional in 2016'), ('Coach', 'Allan Davis [club], AUS (wigglehighfive.com, 08 Aug 2018)'), ('Ambition', 'To compete at the 2016 Olympic Games in Rio de Janeiro. (cyclingnews.com, 29 Jun 2016)'), ('Additional Information', 'GeneralROCKY ROAD TO RIOIn April 2016 she was removed from the long list of athletes eligible to compete at the Olympic Games by the Japanese Cycling Federation after she failed to follow team orders to ride for her more experienced teammate Mayuko Hagiwara at the 2016 Asian Championships in Oshima, Japan. She appealed to the Japan Sports Arbitration Agency [JSAA], which ruled in her favour the day before the road race at the 2016 Japanese Championships. She went on to win the time trial, and then beat Hagiwara into second place on the final lap of the road race to secure her place for the 2016 Olympic Games in Rio de Janeiro. ""At the beginning of this season while I was discussing my goals with my coach, we both agreed that Rio should be our number one priority. It has been a huge challenge for both of us. I have worked so hard, and I have learned so much from everyone around me. I always respect my competitors, and I appreciate everyone who made this journey possible."" (cyclingnews.com, 29 Jun 2016) '), ('Relatives', 'To win a medal in the individual time trial at the 2020 Olympic Games in Tokyo. (cyclist.sanspo.com, 15 Aug 2016)'), ('Education', 'School of Health and Physical Education University of Tsukuba, Japan'), ('Languages', 'English, Japanese'), ('Hobbies', 'Playing tennis. (eriyonomine.blogspot.kr, 07 Apr 2014)'), ('Highlights', ""CYCLING ROADRankEventYearLocationOlympic Games15Individual Time Trial2016Rio de Janeiro, BRA17Road Race2016Rio de Janeiro, BRAWorld Championships14Individual Time Trial2014Ponferrada, ESP18Individual Time Trial2015Richmond, VA, USA21Individual Time Trial2016Doha, QAT22Individual Time Trial2017Bergen, NOR22Road Race2014Ponferrada, ESP27Individual Time Trial2013Florence, ITA40Road Race2013Florence, ITA50Road Race2017Bergen, NOR63Road Race2015Richmond, VA, USA86Road Race2016Doha, QATWomen's WorldTour Ranking104Individual2017106Individual2016Amstel Gold Race50Road Race2017Berg en Terblijt, NED63Road Race2018Berg en Terblijt, NEDBoels Ladies Tour46Individual2017Sittard, NEDDriedaagse De Panne61Road Race2018De Panne, BELEmakumeen Bira18Individual2017Renteria, ESP70Individual2018Iurreta, ESPFleche Wallonne30Road Race2018Huy, BEL51Road Race2017Huy, BELGiro Rosa25Individual2016Verbania, ITA29Individual2017Torre del Greco, ITA49Individual2018Cividale del Friuli, ITAGP de Plouay34Road Race2016Plouay, FRA71Road Race2017Plouay, FRALa Course by Le Tour11Road Race2017Col d'Izoard, FRA15Road Race2017Marseille, FRAOTLRoad Race2018Le Grand-Bornand, FRALadies Tour of Norway46Individual2017Halden, NORLiege-Bastogne-Liege34Road Race2017Ans, BEL35Road Race2018Ans, BELMadrid Challenge58Road Race2016Madrid, ESPRonde van DrentheDNFRoad Race2017Hoogeveen, NEDRonde van Vlaanderen66Road Race2018Oudenaarde, BELStrade Bianche45Road Race2018Siena, ITA51Road Race2017Siena, ITATour of California21Individual2016Sacramento, CA, USATrofeo Binda34Road Race2018Cittiglio, ITA55Road Race2017Cittiglio, ITAAsian Championships2Individual Time Trial2014Astana, KAZ4Road Race2016Oshima, JPN8Road Race2013New Delhi, IND22Road Race2015Nakhon Ratchasima, THA25Road Race2014Astana, KAZUCI World Ranking (as of 29 Jul 2018)237Individual2018CYCLING MOUNTAIN BIKERankEventYearLocationWorld Championships25Cross-country Eliminator2014Hafjell, NOR60Cross-country2014Hafjell, NORAsian Championships2Cross-country Team Relay2014Lubuklinggau, INA4Cross-country2015Malacca, MAS4Cross-country2014Lubuklinggau, INA"")]","['https://twitter.com/yonamineeri', 'https://www.facebook.com/eri.yonamine.official/', 'https://instagram.com/eriyonamine/', 'https://www.facebook.com/eri.yonamine.5', 'http://eriy.jp/', 'https://instagram.com/eriyonamine/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024132.html
https://en.asiangames2018.id/athletes/athlete/AU-Hoi-Shun-Stephanie-3025399/,HOI SHUN STEPHANIE,AU,HKG,Swimming,05/30/1992,,"Hong Kong, China",26,172,"5'8""",56,123,0,1,1,"[('Beginning', 'She began training in competitive swimming at age nine in Hong Kong, China. (Facebook page, 25 Aug 2016; olympics.scmp.com, 29 Jul 2008)'), ('Awards', 'She was flag bearer for Hong Kong, China at the opening ceremony of the 2016 Olympic Games in Rio de Janeiro. (swimmingworldmagazine.com, 13 Jul 2016)In 2009 she received the Hong Kong Outstanding Student Award. (Facebook page, 12 Jul 2016)In 2007 and 2008 she received a Junior Sports Stars award at the Hong Kong Sports Stars Awards. (Facebook page, 12 Jul 2016; sportstar2013.hkolympic.org, 19 Nov 2013)'), ('Influence', 'Her family, and coach Zhang Di Yong. (Facebook page, 25 Aug 2016)'), ('Nickname', 'Little Fairy (Facebook page, 25 Aug 2016)'), ('Education', 'Economics, Environmental Studies, Policy Studies - University of California, Berkeley, United States'), ('Languages', 'Cantonese, English, Mandarin'), ('Hobbies', 'Ballet, singing, reading, art, music. (Facebook page, 25 Aug 2016)'), ('Highlights', ""RankEventYearLocationResultAsian Games34 x 100m Freestyle Relay2014Incheon, KOR3:39.9434 x 200m Freestyle Relay2014Incheon, KOR8:04.553Women's 4 x 100m Medley Relay2014Incheon, KOR4:07.1534 x 100m Freestyle Relay2010Guangzhou, CHN3:43.1744 x 200m Freestyle Relay2010Guangzhou, CHN8:08.11650m Backstroke2014Incheon, KOR28.376100m Backstroke2014Incheon, KOR1:02.21Heats200m Backstroke2014Incheon, KOR2:20.49Heats200m Freestyle2010Guangzhou, CHN2:05.05Heats400m Freestyle2010Guangzhou, CHN4:24.33Olympic GamesHeatsWomen's 4 x 100m Medley Relay2016Rio de Janeiro, BRA4:03.85Heats100m Backstroke2012London, GBR1:04.31Heats200m Backstroke2012London, GBR2:18.47Heats200m Freestyle2008Beijing, CHN2:00.85Heats400m Freestyle2008Beijing, CHN4:14.82Heats800m Freestyle2008Beijing, CHN8:41.66World ChampionshipsSemifinal50m Backstroke2013Barcelona, ESP28.33Heats50m Backstroke2015Kazan, RUS28.70Heats100m Backstroke2015Kazan, RUS1:01.41Heats4 x 100m Freestyle Relay2015Kazan, RUS3:42.11Heats4 x 200m Freestyle Relay2015Kazan, RUS8:06.51HeatsWomen's 4 x 100m Medley Relay2015Kazan, RUS4:04.54Heats100m Backstroke2013Barcelona, ESP1:02.10HeatsWomen's 4 x 100m Medley Relay2013Barcelona, ESP4:11.76East Asian Games250m Backstroke2013Tianjin, CHN28.9224 x 100m Freestyle Relay2009Hong Kong, CHN3:40.8024 x 200m Freestyle Relay2009Hong Kong, CHN8:04.8634 x 100m Freestyle Relay2013Tianjin, CHN3:45.7234 x 200m Freestyle Relay2013Tianjin, CHN8:16.143Women's 4 x 100m Medley Relay2013Tianjin, CHN4:05.993200m Freestyle2009Hong Kong, CHN2:01.673400m Freestyle2009Hong Kong, CHN4:14.584100m Backstroke2013Tianjin, CHN1:02.165200m Backstroke2013Tianjin, CHN2:15.21World Championships Short CourseSemifinal50m Backstroke2014Doha, QAT27.04Heats100m Backstroke2014Doha, QAT59.44Heats200m Backstroke2014Doha, QAT2:09.36Heats4 x 50m Freestyle Relay2014Doha, QAT1:35.80Heats4 x 50m Medley Relay2014Doha, QAT1:44.61Asian Indoor and Martial Arts Games1100m Backstroke2017Ashgabat, TKM58.9414 x 50m Medley Relay2017Ashgabat, TKM1:48.7914 x 100m Medley Relay2017Ashgabat, TKM3:58.3224 x 50m Freestyle Relay2017Ashgabat, TKM1:40.2624 x 100m Freestyle Relay2017Ashgabat, TKM3:40.18"")]","['https://www.facebook.com/Stephanie-Au-191570148364', 'https://instagram.com/stephaniehsau', 'https://www.facebook.com/mimiaux', 'http://weibo.com/u/2129055297', 'https://instagram.com/stephaniehsau']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025399.html
https://en.asiangames2018.id/athletes/athlete/CHAN-Kin-Lok-3025401/,KIN LOK,CHAN,HKG,Swimming,03/07/1994,,"Hong Kong, China",24,165,"5'5""",56,123,0,1,1,"[('Beginning', 'She began swimming at age seven. (Now Sports Everyday YouTube Channel, 27 May 2017)'), ('Ambition', ""To compete at the 2018 Asian Games in Indonesia and the 2018 World Championships in Hangzhou, People's Republic of China. (hk.sports.yahoo.com, 05 Jan 2018)""), ('Awards', 'She was named the 2017 Best Female University Athlete of Hong Kong by the University Sports Federation of Hong Kong [USFHK]. (hk.on.cc, 22 Apr 2018)She was named the 2017 Athlete with Most Potential by the Sports Federation and Olympic Committee of Hong Kong. (sports.sina.com.cn, 28 Mar 2018)She was named the 2012/13 USFHK Most Valuable Player [MVP] for female swimming. (2014ag.hkolympic.org, 11 Sep 2014; polyu.edu.hk, 15 May 2013)'), ('Additional Information', ""GeneralFURTHER EDUCATIONIn 2018 she began studying for a master's degree in translation at Hong Kong Polytechnic University. (hk.on.cc, 22 Apr 2018) ""), ('Education', 'Marketing - Hong Kong Polytechnic University, Hong Kong, China'), ('Languages', 'Cantonese, English, Mandarin'), ('Hobbies', 'Spending time with dogs. (hk.sports.appledaily.com, 16 Feb 2018)'), ('Highlights', ""RankEventYearLocationResultAsian Games3Women's 4 x 100m Medley Relay2014Incheon, KOR8100m Butterfly2014Incheon, KOR1:01.83Heats50m Butterfly2014Incheon, KOR27.97Heats200m Individual Medley2014Incheon, KOR2:24.12World ChampionshipsHeats50m Butterfly2017Budapest, HUN27.47Heats100m Butterfly2017Budapest, HUN1:00.52HeatsWomen's 4 x 100m Medley Relay2017Budapest, HUN4:07.40Heats50m Butterfly2013Barcelona, ESP27.66Heats200m Individual Medley2013Barcelona, ESP2:22.09HeatsWomen's 4 x 100m Medley Relay2013Barcelona, ESP4:11.76Asian Championships2100m Butterfly2016Tokyo, JPN59.8234 x 100m Freestyle Relay2016Tokyo, JPN3:47.8534 x 200m Freestyle Relay2016Tokyo, JPN8:16.373Women's 4 x 100m Medley Relay2016Tokyo, JPN4:10.5834 x 100m Freestyle Relay2012Dubai, UAE3:49.1434 x 200m Freestyle Relay2012Dubai, UAE8:25.683Women's 4 x 100m Medley Relay2012Dubai, UAE4:14.573Women's 4 x 100m Medley Relay2009Foshan, CHN4:10.54550m Butterfly2016Tokyo, JPN27.126200m Butterfly2016Tokyo, JPN2:14.566200m Individual Medley2012Dubai, UAE2:20.31750m Butterfly2012Dubai, UAE28.377100m Butterfly2012Dubai, UAE1:01.918400m Individual Medley2012Dubai, UAE5:11.12Heats200m Individual Medley2016Tokyo, JPN2:29.72East Asian Games34 x 200m Freestyle Relay2013Tianjin, CHN8:16.146100m Butterfly2013Tianjin, CHN1:01.80750m Butterfly2013Tianjin, CHN27.977400m Individual Medley2013Tianjin, CHN5:08.068200m Butterfly2013Tianjin, CHN2:23.598200m Individual Medley2013Tianjin, CHN2:24.49World Championships Short CourseSemifinal100m Butterfly2016Windsor, ON, CAN58.27Heats200m Butterfly2016Windsor, ON, CAN2:09.99Heats100m Individual Medley2016Windsor, ON, CAN1:01.43Heats4 x 50m Freestyle Relay2016Windsor, ON, CAN1:36.88Heats4 x 50m Medley Relay2016Windsor, ON, CAN1:51.45Heats4 x 100m Medley Relay2016Windsor, ON, CAN4:04.61Heats100m Butterfly2014Doha, QAT59.85Heats200m Butterfly2014Doha, QAT2:15.16Heats100m Individual Medley2014Doha, QAT1:03.37Heats4 x 50m Freestyle Relay2014Doha, QAT1:35.80Heats4 x 50m Medley Relay2014Doha, QAT1:44.61Mare Nostrum750m Butterfly2018Monaco27.63850m Butterfly2018Canet-en-Roussillon, FRA27.178100m Butterfly2018Monaco1:00.66950m Butterfly2018Barcelona, ESP27.1310100m Butterfly2018Canet-en-Roussillon, FRA1:00.4712100m Butterfly2018Barcelona, ESP1:00.6821100m Freestyle2018Monaco1:00.2041100m Freestyle2018Canet-en-Roussillon, FRA59.9550100m Freestyle2018Barcelona, ESP1:00.08Asian Indoor and Martial Arts Games1100m Butterfly2017Ashgabat, TKM58.1514 x 50m Medley Relay2017Ashgabat, TKM1:48.7914 x 100m Medley Relay2017Ashgabat, TKM3:58.3224 x 50m Freestyle Relay2017Ashgabat, TKM1:40.26350m Butterfly2017Ashgabat, TKM26.744100m Individual Medley2017Ashgabat, TKM1:01.93650m Freestyle2017Ashgabat, TKM25.70"")]","['https://twitter.com/mccckl', 'https://instagram.com/mccckl', 'https://www.facebook.com/chankinlok', 'https://instagram.com/mccckl']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025401.html
https://en.asiangames2018.id/athletes/athlete/TAM-Hoi-Lam-3025426/,HOI LAM,TAM,HKG,Swimming,04/21/1998,,"Hong Kong, China",20,176,"5'9""",54,119,0,1,1,"[('Coach', 'Steve Price [club]; Ngai Hoi Yee [national], HKG (gothunderbirds.ca, 22 Feb 2018; hksi.org.hk, 30 Aug 2017)'), ('Education', 'Human Movement Studies - University of British Columbia, Vancouver, BC, CAN'), ('Languages', 'English'), ('Highlights', ""RankEventYearLocationResultAsian Games3Women's 4 x 100m Medley Relay2014Incheon, KOR15800m Freestyle2014Incheon, KOR9:36.75Heats400m Freestyle2014Incheon, KOR4:33.89Asian Indoor and Martial Arts Games24 x 50m Freestyle Relay2017Ashgabat, TKM1:40.265100m Butterfly2017Ashgabat, TKM59.99650m Freestyle2017Ashgabat, TKM25.70World Junior ChampionshipsHeats50m Freestyle2015Singapore, SIN27.07Heats100m Freestyle2015Singapore, SIN58.67Heats50m Butterfly2015Singapore, SIN28.73Heats100m Butterfly2015Singapore, SIN1:03.99Heats4 x 100m Freestyle Relay2015Singapore, SIN4:01.55Heats4 x 100m Freestyle Relay2015Singapore, SIN3:48.17Heats4 x 200m Freestyle Relay2015Singapore, SIN8:48.95HeatsMixed 4 x 100m Medley Relay2015Singapore, SIN4:06.29HeatsWomen's 4 x 100m Medley Relay2015Singapore, SIN4:21.12"")]","['https://twitter.com/tamhoilam', 'https://instagram.com/tamhoilam', 'https://www.facebook.com/hoilam.tam', 'https://instagram.com/tamhoilam']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025426.html
https://en.asiangames2018.id/athletes/athlete/YEUNG-Jamie-Zhen-Mei-3025434/,JAMIE ZHEN MEI,YEUNG,HKG,Swimming,07/08/1997,,"Hong Kong, China",21,173,"5'8""",60,132,0,1,1,"[('Coach', 'Mike Bottom [club] (mgoblue.com, 25 Jul 2018)'), ('Education', 'Economics - University of Michigan, Ann Arbor, MI, USA'), ('Languages', 'English, Mandarin'), ('Highlights', ""RankEventYearLocationResultAsian Games3Women's 4 x 100m Medley Relay2014Incheon, KORHeats50m Breaststroke2014Incheon, KOR33.35Heats100m Breaststroke2014Incheon, KOR1:12.82Heats200m Breaststroke2014Incheon, KOR2:35.92World Championships Short CourseHeats100m Breaststroke2016Windsor, ON, CAN1:08.56Heats200m Breaststroke2016Windsor, ON, CAN2:29.22Heats4 x 50m Medley Relay2016Windsor, ON, CAN1:51.45Heats4 x 100m Medley Relay2016Windsor, ON, CAN4:04.61Youth Olympic GamesHeats50m Breaststroke2014Nanjing, CHN33.48Heats100m Breaststroke2014Nanjing, CHN1:13.46Heats200m Breaststroke2014Nanjing, CHN2:37.97HeatsMixed 4 x 100m Medley Relay2014Nanjing, CHN4:10.03"")]","['https://twitter.com/jyyeung', 'https://instagram.com/jamieyyyyy/', 'https://www.facebook.com/jamie.yeung.7', 'https://www.linkedin.com/in/jamie-yeung-185884106/', 'https://instagram.com/jamieyyyyy/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025434.html
https://en.asiangames2018.id/athletes/athlete/YEUNG-Hoi-Ning-3025922/,HOI NING,YEUNG,HKG,Bridge,02/24/1985,,"Hong Kong, China",33,160,"5'3""",47,104,0,1,1,"[('Beginning', 'He began playing bridge at age 16. (Athlete, 25 Aug 2018)'), ('Coach', 'Angela Liu, CHN (Athlete, 25 Aug 2018)'), ('Memorable', ""Competing at the 2006 Asia Pacific Championships in Shanghai, People's Republic of China. (Athlete, 25 Aug 2018)""), ('Languages', 'Cantonese, English')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025922.html
https://en.asiangames2018.id/athletes/athlete/CHAN-Pui-Yi-Pearlie-3025923/,PUI YI PEARLIE,CHAN,HKG,Bridge,05/18/1981,,"Hong Kong, China",37,157,"5'2""",53,117,0,1,1,"[('Beginning', 'She began playing bridge during her first year in middle school. (Athlete, 25 Aug 2018)'), ('Coach', 'Liu Yiqian, CHN (Athlete, 25 Aug 2018)'), ('Hero', 'English bridge player Jason Hackett. (Athlete, 25 Aug 2018)'), ('Education', 'Hong Kong University of Science and Technology, Hong Kong, China'), ('Languages', 'Cantonese'), ('Highlights', ""RankEventYearLocationWorld Bridge Games23Women's Team2008Beijing, CHN"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025923.html
https://en.asiangames2018.id/athletes/athlete/PYON-Rye-Yong-3027594/,Rye Yong,Pyon,PRK,Artistic Gymnastics,08/15/2001,,DPR Korea,17,139,"4'7""",34,75,0,1,1,"[('Highlights', 'RankEventYearLocationResultWorld Cup2Vault2017/2018Doha, QAT14.38317Uneven Bars2017/2018Doha, QAT12.033Asian Championships2Team2017Bangkok, THA156.7503Vault2017Bangkok, THA13.9004Balance Beam2017Bangkok, THA12.9005Individual All-Around2017Bangkok, THA51.1009Floor Exercise2017Bangkok, THA12.65017Uneven Bars2017Bangkok, THA11.400World Ranking List (as of 14 Apr 2018)10Vault2017/201825')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027594.html
https://en.asiangames2018.id/athletes/athlete/JON-Jang-Mi-3027597/,Jang Mi,Jon,PRK,Artistic Gymnastics,06/08/2001,,DPR Korea,17,147,"4'10""",39,86,0,1,1,"[('Highlights', 'RankEventYearLocationResultAsian Championships2Team2017Bangkok, THA156.7503Uneven Bars2017Bangkok, THA13.00011Balance Beam2017Bangkok, THA12.35046Individual All-Around2017Bangkok, THA25.700')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027597.html
https://en.asiangames2018.id/athletes/athlete/KIM-Mi-Rae-3027636/,MI RAE,KIM,PRK,Diving,04/07/2001,,DPR Korea,17,157,"5'2""",48,106,0,1,1,"[('Coach', 'Choi Song-Hee [club], PRK (spnews.co.kr, 01 Jan 2018)'), ('Awards', ""In 2017 she was named a Top 10 Best Athlete of the Year in Democratic People's Republic of Korea. (spnews.co.kr, 01 Jan 2018)""), ('Highlights', 'RankEventYearLocationResultOlympic Games4Synchronised 10m Platform2016Rio de Janeiro, BRA322.44World Championships2Synchronised 10m Platform2017Budapest, HUN336.483Synchronised 10m Platform2017Budapest, HUN318.12410m Platform2017Budapest, HUN385.55Grand Prix2Synchronised 10m Platform2015Singapore, SIN282.90510m Platform2015Singapore, SIN290.80World Series210m Platform2018Kazan, RUS362.352Synchronised 10m Platform2018Kazan, RUS320.582Synchronised 10m Platform2018Montreal, QC, CAN321.902Synchronised 10m Platform2018Fuji, JPN311.582Synchronised 10m Platform2017Guangzhou, CHN339.72310m Platform2017Beijing, CHN360.253Synchronised 10m Platform2017Beijing, CHN313.92410m Platform2018Fuji, JPN366.304Synchronised 10m Platform2018Beijing, CHN293.34510m Platform2018Montreal, QC, CAN339.90710m Platform2018Beijing, CHN336.60710m Platform2017Guangzhou, CHN339.40FINA Diving World Ranking (as of 01 Aug 2018)410m Platform201835.33')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027636.html
https://en.asiangames2018.id/athletes/athlete/ISSANOVA-Gulzhan-3029352/,Gulzhan,ISSANOVA,KAZ,Judo,09/12/1983,,Kazakhstan,35,170,"5'7""",78,172,0,1,1,"[('Beginning', 'She took up the sport in 2001 in Semey, Kazakhstan. (Athlete, 15 Nov 2010)'), ('Coach', 'Marat Danaibayev [national], KAZ; Mikhail Shepetyuk [personal]; Turmys Khalelov [personal], KAZ (fdk.kz, 2018; Athlete, 11 Jun 2018)'), ('Awards', 'She has received the title of Master of Sport of International Class in Kazakhstan. (Athlete, 11 Jun 2018; kazsports.kz, 20 Dec 2017)'), ('Additional Information', 'Preferred techniquesSukui-nage (judobase.ijf.org, 06 Apr 2018)GeneralFURTHER EDUCATIONShe graduated in law from Al-Farabi Kazakh National University in Almaty, Kazakhstan. (Athlete, 11 Jun 2018) '), ('Education', 'Physical Education - Kazakh Academy of Sport and Tourism, Almaty, KAZ'), ('Languages', 'Kazakh, Russian'), ('Highlights', 'RankEventYearLocationAsian Games3+78 kg2010Guangzhou, CHN3Open2006Doha, QAT5+78 kg2006Doha, QATOlympic Games7+78 kg2012London, GBR9+78 kg2008Beijing, CHNWorld Championships9+78 kg2017Budapest, HUN9Team2015Astana, KAZ9+78 kg2013Rio de Janeiro, BRA9+78 kg2011Paris, FRA9Open2010Tokyo, JPN13Open2007Rio de Janeiro, BRA13+78 kg2005Cairo, EGY16+78 kg2007Rio de Janeiro, BRA17Team2017Budapest, HUN17+78 kg2015Astana, KAZ17+78 kg2010Tokyo, JPN17+78 kg2009Rotterdam, NED17Open2005Cairo, EGYGrand Slam9+78 kg2015Abu Dhabi, UAE17+78 kg2018Dusseldorf, GERGrand Prix1+78 kg2016Tashkent, UZB2+78 kg2017Tashkent, UZB5+78 kg2015Ulaanbaatar, MGL5+78 kg2015Budapest, HUN5+78 kg2015Samsun, TUR5+78 kg2015Tbilisi, GEO7+78 kg2018Antalya, TUR7+78 kg2016Almaty, KAZ9+78 kg2018Zagreb, CRO9+78 kg2017Antalya, TUR9+78 kg2017Dusseldorf, GER9+78 kg2016Tbilisi, GEO9+78 kg2016Dusseldorf, GER9+78 kg2015Qingdao, CHN17+78 kg2016Samsun, TUR17+78 kg2015Tashkent, UZB17+78 kg2015Dusseldorf, GERWorld Cup5+78 kg2015Minsk, BLR7+78 kg2015Prague, CZEAsian Championships1+78 kg2009Taipei, TPE2+78 kg2016Tashkent, UZB2+78 kg2012Tashkent, UZB3+78 kg2017Hong Kong, CHN3+78 kg2015Kuwait City, KUW3+78 kg2011Abu Dhabi, UAE3+78 kg2008Jeju, KOR3Open2007Kuwait City, KUW5+78 kg2013Bangkok, THAIJF World Ranking (as of 01 Aug 2018)27+78 kg2018')]",['http://vk.com/id461717531'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029352.html
https://en.asiangames2018.id/athletes/athlete/ALIPOURKESHKA-Rozita-3000382/,ROZITA,ALIPOURKESHKA,IRI,Karate,07/06/1989,,Islamic Republic of Iran,29,165,"5'5""",67,148,0,1,0,"[('Coach', 'Star Mousavi [national], IRI (irna.ir, 21 Jun 2018)'), ('Languages', 'Farsi'), ('Hobbies', 'Watching football games. (isna.ir, 16 Jan 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships9Team Kumite2016Linz, AUT15-61kg2016Linz, AUT15Team Kumite2014Bremen, GER21-61kg2014Bremen, GERKarate 1 Premier League13-61kg2018Istanbul, TUR13-61kg2018Dubai, UAE20-61kg2018Rotterdam, NED22-61kg2018Paris, FRAAsian Championships1Team Kumite2017Astana, KAZ1Team Kumite2013Dubai, UAE11-61kg2017Astana, KAZWorld Ranking (as of 01 Aug 2018)51-61kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000382.html
https://en.asiangames2018.id/athletes/athlete/KHAKSAR-Taravat-3000392/,TARAVAT,KHAKSAR,IRI,Karate,10/12/1993,,Islamic Republic of Iran,24,174,"5'9""",68,150,0,1,0,"[('Nickname', 'Soofia (Instagram profile, 11 Jun 2018)'), ('Languages', 'English, Persian'), ('Highlights', 'RankEventYearLocationWorld Championships9Team Kumite2016Linz, AUTKarate 1 Premier League1-55kg2017Paris, FRA3-55kg2018Istanbul, TUR3-55kg2018Paris, FRA5-55kg2016Dubai, UAE5-55kg2016Paris, FRA12-55kg2018Dubai, UAE20-55kg2017Dubai, UAE32-55kg2018Rotterdam, NEDAsian Championships5-55kg2018Amman, JORWorld Ranking (as of 01 Aug 2018)9-55kg2018')]","['https://instagram.com/taravatkhaksar/', 'https://www.facebook.com/taravat.khaksar.5', 'https://instagram.com/taravatkhaksar/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000392.html
